"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.205498225E1,-3.415765464E-1,2.595546246E0,1.536473632E0
1.206495025E1,-3.478452861E-1,1.984150410E0,1.659495234E0
1.207491825E1,-1.993405074E-1,1.632368088E0,1.813070655E0
1.208488625E1,2.237786725E-2,1.879446983E0,1.847590685E0
1.209485425E1,8.976676315E-2,2.456873655E0,1.799216032E0
1.210482225E1,-2.863587067E-2,3.037462473E0,1.658875108E0
1.211479025E1,-2.929125428E-1,2.923180580E0,1.366171956E0
1.212475925E1,-4.807291031E-1,2.484750032E0,1.114548802E0
1.213472725E1,-6.021287441E-1,2.173709869E0,9.954072237E-1
1.214469525E1,-6.945387125E-1,2.011208057E0,9.073351026E-1
1.215466325E1,-7.841895223E-1,1.879255295E0,8.349341154E-1
1.216463125E1,-8.537146449E-1,1.750547647E0,7.815708518E-1
1.217459925E1,-9.225075841E-1,1.581956148E0,7.642374039E-1
1.218456725E1,-9.737977386E-1,1.365983248E0,7.589292526E-1
1.219453525E1,-1.022596121E0,1.113842010E0,7.664340138E-1
1.220450325E1,-1.058602333E0,8.740916252E-1,8.034715652E-1
1.221447125E1,-1.115930319E0,6.396357417E-1,8.588938117E-1
1.222443925E1,-1.180629730E0,4.879910052E-1,9.034894109E-1
1.223440725E1,-1.243097663E0,4.162275791E-1,9.074367285E-1
1.224437525E1,-1.289509892E0,3.594301641E-1,9.004690647E-1
1.225434325E1,-1.240879774E0,3.262937963E-1,9.954126477E-1
1.226431125E1,-1.200462818E0,5.200841427E-1,1.020168304E0
1.227428025E1,-1.245011926E0,8.108265400E-1,9.312245846E-1
1.228424825E1,-1.274508953E0,9.732956886E-1,8.215596676E-1
1.229421625E1,-1.230872750E0,1.038330436E0,7.305221558E-1
1.230418425E1,-1.115391850E0,1.029304028E0,5.945129991E-1
1.231415225E1,-9.248038530E-1,9.248926044E-1,3.656337261E-1
1.232412025E1,-6.624460816E-1,8.054102659E-1,8.365375549E-2
1.233408825E1,-3.970029652E-1,6.599414945E-1,-1.903338432E-1
1.234405625E1,-1.851018071E-1,5.519655347E-1,-3.492480814E-1
1.235402425E1,-9.607818723E-2,4.955725670E-1,-4.682628810E-1
1.236399225E1,-1.041696891E-1,4.452854097E-1,-4.943879843E-1
1.237396025E1,-1.258078814E-1,3.562961519E-1,-4.789318144E-1
1.238392825E1,-8.438076824E-2,2.014338225E-1,-4.709137082E-1
1.239389625E1,4.700894654E-2,1.260345522E-2,-4.612259269E-1
1.240386425E1,2.756900787E-1,-1.768551618E-1,-4.397368729E-1
1.241383325E1,5.796797276E-1,-4.627425671E-1,-4.024337232E-1
1.242380125E1,9.316203594E-1,-8.841381073E-1,-3.733556271E-1
1.243376925E1,1.254033804E0,-1.378661513E0,-3.993640542E-1
1.244373725E1,1.463653207E0,-1.844513774E0,-5.194932222E-1
1.245370525E1,1.514512658E0,-2.254683018E0,-8.192448020E-1
1.246367325E1,1.531226635E0,-2.678911924E0,-1.256371140E0
1.247364125E1,1.546414852E0,-2.882635117E0,-1.730585337E0
1.248360925E1,1.493023157E0,-2.777961254E0,-2.101407290E0
1.249357725E1,1.414961934E0,-2.525620222E0,-2.338091850E0
1.250354525E1,1.309930682E0,-2.503057718E0,-2.556124449E0
1.251351325E1,1.232410312E0,-2.927018166E0,-2.795514107E0
1.252348125E1,1.159877539E0,-3.724374294E0,-2.973341942E0
1.253344925E1,1.218453288E0,-4.228096485E0,-3.070977211E0
1.254341825E1,1.278556943E0,-4.053516388E0,-3.127044678E0
1.255338625E1,9.823619723E-1,-3.376945972E0,-3.094491005E0
1.256335425E1,5.668283105E-1,-2.511702538E0,-2.713356018E0
1.257332225E1,7.988897562E-1,-1.385339260E0,-1.642941713E0
1.258329025E1,1.494310498E0,-8.320732713E-1,-2.342616618E-1
1.259325825E1,2.043907166E0,-1.108027935E0,9.769279957E-1
1.260322625E1,2.387563944E0,-1.870635867E0,1.610355496E0
1.261319425E1,2.627425194E0,-2.722059011E0,1.587218165E0
1.262316225E1,2.773667812E0,-3.208702326E0,1.242089868E0
1.263313025E1,2.702134609E0,-3.051329613E0,8.989248872E-1
1.264309825E1,2.379992247E0,-2.583309174E0,7.266619205E-1
1.265306625E1,2.103442192E0,-2.005739689E0,5.550531745E-1
1.266303425E1,1.566423178E0,-1.979748607E0,3.786078990E-1
1.267300325E1,9.452038407E-1,-2.120926619E0,2.072457373E-1
1.268297125E1,4.665722251E-1,-1.972522616E0,2.121451683E-2
1.269293925E1,5.150100589E-2,-1.646119475E0,-1.281083971E-1
1.270290725E1,-2.780556381E-1,-1.252310634E0,-2.710156143E-1
1.271287525E1,-4.976649582E-1,-9.359148741E-1,-3.689001203E-1
1.272284325E1,-5.311334729E-1,-7.076535821E-1,-3.698626459E-1
1.273281125E1,-3.862012923E-1,-5.735762119E-1,-2.680020630E-1
1.274277925E1,-1.832645386E-1,-6.536037326E-1,-9.912493080E-2
1.275274725E1,-1.694533974E-2,-9.224639535E-1,1.353642642E-1
1.276271525E1,8.818871528E-2,-1.141039848E0,4.260781407E-1
1.277268325E1,1.185721904E-1,-1.149803519E0,7.067601085E-1
1.278265125E1,8.926557004E-2,-1.056733608E0,9.535641670E-1
1.279262025E1,-3.791102022E-2,-1.014499068E0,1.179086566E0
1.280258825E1,-1.765547693E-1,-9.625939131E-1,1.340545774E0
1.281255625E1,-2.476470619E-1,-7.848939896E-1,1.448283911E0
1.282252425E1,-2.769072652E-1,-5.515177250E-1,1.492792249E0
1.283249175E1,-2.791770995E-1,-3.474330604E-1,1.483309746E0
1.284245975E1,-2.674733698E-1,-2.285791785E-1,1.427087307E0
1.285242775E1,-2.572383285E-1,-2.206685245E-1,1.324567080E0
1.286239575E1,-2.770670950E-1,-3.639859557E-1,1.157084942E0
1.287236375E1,-1.186910421E-1,-2.537627816E-1,8.875296712E-1
1.288233175E1,1.907687820E-2,-1.174567491E-1,6.226139665E-1
1.289229975E1,1.094105020E-1,-3.539703041E-2,3.151783347E-1
1.290226775E1,1.948275268E-1,-1.403522938E-1,-4.520903155E-2
1.291223675E1,3.677060902E-1,-2.665405869E-1,-4.175930023E-1
1.292220475E1,6.274616718E-1,6.657444686E-2,-7.463864088E-1
1.293217275E1,7.574478984E-1,1.091139078E0,-8.968512416E-1
1.294214075E1,7.130565643E-1,1.212684274E0,-7.528777719E-1
1.295210875E1,5.882765651E-1,3.234406710E-1,-4.540370107E-1
1.296207675E1,3.550953865E-1,-2.431854606E-1,-1.925372630E-1
1.297204475E1,5.969596654E-2,-8.730983734E-2,-2.051542550E-1
1.298201275E1,-2.227488905E-1,2.653138041E-1,-2.984664142E-1
1.299198075E1,-4.064002037E-1,7.194645405E-1,-3.170547485E-1
1.300194875E1,-5.094221234E-1,9.314789772E-1,-2.903279066E-1
1.301191675E1,-6.246158481E-1,6.876103878E-1,-3.347771168E-1
1.302188475E1,-8.326650858E-1,1.082823426E-1,-3.372330070E-1
1.303185275E1,-1.041636705E0,-4.041018486E-1,-2.390680760E-1
1.304182175E1,-1.238374710E0,-5.586945415E-1,-1.219849065E-1
1.305178975E1,-1.385957479E0,-3.722943068E-1,-4.427386448E-2
1.306175775E1,-1.413696647E0,-1.348048076E-2,2.309951931E-2
1.307172575E1,-1.009691119E0,7.877392769E-1,1.478126794E-1
1.308169375E1,-4.129677415E-1,1.370264649E0,2.324204147E-1
1.309166175E1,2.632671893E-1,1.515928864E0,1.900114417E-1
1.310162975E1,7.525373697E-1,1.486119628E0,7.438359410E-2
1.311159775E1,8.449514508E-1,1.469118357E0,1.550323237E-2
1.312156575E1,8.316601515E-1,1.529747844E0,1.612850428E-1
1.313153375E1,8.014112115E-1,1.595953226E0,3.989423215E-1
1.314150175E1,7.525434494E-1,1.695011616E0,5.864012241E-1
1.315147075E1,7.181178331E-1,1.782221079E0,7.651129365E-1
1.316143875E1,6.807468534E-1,1.754853010E0,9.019827247E-1
1.317140675E1,5.685833097E-1,1.784119844E0,1.086468697E0
1.318137475E1,2.521179020E-1,2.044771433E0,1.296136379E0
1.319134275E1,-1.408165991E-1,2.595420599E0,1.396403313E0
1.320131075E1,-2.881403863E-1,3.040531635E0,1.345054388E0
1.321127875E1,-1.431811005E-1,3.521059752E0,1.403728962E0
1.322124675E1,6.848649681E-2,3.781553745E0,1.486455202E0
1.323121475E1,3.970997036E-2,3.965126514E0,1.517808080E0
1.324118275E1,-1.438057572E-1,4.049742222E0,1.421699762E0
1.325115075E1,-2.813409865E-1,4.147728920E0,1.280453920E0
1.326111975E1,-4.130735695E-1,4.029148102E0,1.044077516E0
1.327108775E1,-5.420994759E-1,3.806718588E0,7.662978172E-1
1.328105575E1,-6.512362361E-1,3.649041891E0,5.958832502E-1
1.329102375E1,-7.353846431E-1,3.437678337E0,4.977478981E-1
1.330099175E1,-8.156891465E-1,3.185333967E0,4.119239748E-1
1.331095975E1,-8.731657267E-1,2.904796124E0,3.697221875E-1
1.332092775E1,-8.892159462E-1,2.637629986E0,3.695953488E-1
1.333089575E1,-8.718215227E-1,2.351106405E0,3.470828533E-1
1.334086375E1,-8.219189048E-1,2.032609701E0,2.933382094E-1
1.335083175E1,-7.526969314E-1,1.684964776E0,2.367961109E-1
1.336079975E1,-6.583260894E-1,1.440786242E0,1.849221438E-1
1.337076775E1,-5.806280971E-1,1.371466756E0,1.159334928E-1
1.338073675E1,-5.513726473E-1,1.442094445E0,7.780979574E-2
1.339070475E1,-5.481145382E-1,1.515573978E0,8.871437609E-2
1.340067275E1,-5.516945124E-1,1.512632370E0,1.224759221E-1
1.341064075E1,-5.722841620E-1,1.490702510E0,1.454888135E-1
1.342060875E1,-5.847426057E-1,1.532179236E0,1.504517198E-1
1.343057675E1,-5.394065380E-1,1.469838619E0,1.282715797E-1
1.344054475E1,-3.721228838E-1,1.247621059E0,7.770167291E-2
1.345051275E1,-1.295448840E-1,9.477387667E-1,-4.424766451E-2
1.346048075E1,5.152529851E-2,6.847128868E-1,-2.134814262E-1
1.347044875E1,1.084026992E-1,6.543357968E-1,-3.339058161E-1
1.348041775E1,4.053706303E-2,8.719580770E-1,-3.859057724E-1
1.349038575E1,-3.315020725E-2,1.012153506E0,-3.952524066E-1
1.350035375E1,-3.640648723E-2,1.002560139E0,-4.287542999E-1
1.351032175E1,6.570816040E-2,8.426049948E-1,-4.954212010E-1
1.352028975E1,2.362537384E-1,5.834481120E-1,-5.225480199E-1
1.353025775E1,4.414431155E-1,3.101857305E-1,-4.903227091E-1
1.354022575E1,7.132161260E-1,-6.878080219E-2,-4.616924822E-1
1.355019375E1,9.854441881E-1,-5.300256610E-1,-5.009999275E-1
1.356016175E1,1.149919271E0,-1.039762020E0,-6.301124692E-1
1.357012975E1,1.274981022E0,-1.574275732E0,-8.412225842E-1
1.358009775E1,1.410232306E0,-2.106583118E0,-1.123274684E0
1.359006675E1,1.440343380E0,-2.479447603E0,-1.456814289E0
1.360003475E1,1.338478804E0,-2.511495352E0,-1.827119708E0
1.361000275E1,1.169356823E0,-2.244423866E0,-2.214718103E0
1.361997075E1,9.984976053E-1,-1.979555011E0,-2.570279121E0
1.362993875E1,8.576611280E-1,-2.032016277E0,-2.942934752E0
1.363990675E1,8.212958574E-1,-2.465932608E0,-3.277684689E0
1.364987475E1,8.738914132E-1,-2.968535423E0,-3.462387800E0
1.365984275E1,9.003332853E-1,-3.162698507E0,-3.526457071E0
1.366981075E1,8.136583567E-1,-2.823945999E0,-3.515290022E0
1.367977875E1,6.261689067E-1,-1.999384046E0,-3.330985785E0
1.368974675E1,5.410401821E-1,-1.086925745E0,-2.825241804E0
1.369971575E1,7.576488256E-1,-3.052051067E-1,-1.820211172E0
1.370968375E1,1.348578930E0,2.018083185E-1,-6.230590940E-1
1.371965175E1,1.899953246E0,4.793033749E-2,3.626874387E-1
1.372961975E1,2.249434948E0,-9.604172707E-1,9.462541938E-1
1.373958775E1,2.562088251E0,-2.040066719E0,1.200001717E0
1.374955575E1,2.913312435E0,-2.570592880E0,9.994372129E-1
1.375952375E1,2.981136799E0,-2.015899897E0,5.134698153E-1
1.376949175E1,2.641242266E0,-1.026361465E0,1.800297499E-1
1.377945975E1,2.223812342E0,-5.299327970E-1,-3.347343951E-2
1.378942875E1,1.701104999E0,-6.918252707E-1,-1.712925583E-1
1.379939675E1,9.219437838E-1,-1.348871589E0,-1.755883247E-1
1.380936475E1,7.376103103E-2,-1.851711035E0,-1.126333326E-1
1.381933275E1,-6.222298145E-1,-1.786895037E0,-1.397791356E-1
1.382930075E1,-1.141719937E0,-1.400963545E0,-3.466207385E-1
1.383926950E1,-1.401400924E0,-9.802799225E-1,-4.638696909E-1
1.384923750E1,-1.436022758E0,-6.897274256E-1,-4.355224669E-1
1.385920550E1,-1.297739983E0,-6.171345711E-1,-3.211339712E-1
1.386917350E1,-1.057755113E0,-7.786324024E-1,-1.438539922E-1
1.387914150E1,-8.073049784E-1,-1.061781883E0,7.193726301E-2
1.388910950E1,-5.852221251E-1,-1.209718108E0,2.969584167E-1
1.389907850E1,-4.226442277E-1,-1.023865223E0,5.288869143E-1
1.390904650E1,-3.620906174E-1,-6.596908569E-1,7.248688936E-1
1.391901450E1,-3.980347812E-1,-4.536111653E-1,9.222445488E-1
1.392898250E1,-5.023756027E-1,-4.854181111E-1,1.111818790E0
1.393895050E1,-6.029974222E-1,-5.718917251E-1,1.251581788E0
1.394891850E1,-6.529700160E-1,-6.736167669E-1,1.360253572E0
1.395888650E1,-6.313984990E-1,-7.595372796E-1,1.428440332E0
1.396885450E1,-5.686736107E-1,-7.860051394E-1,1.449230552E0
1.397882250E1,-4.811212122E-1,-7.441657186E-1,1.402909279E0
1.398879050E1,-3.511815965E-1,-6.160133481E-1,1.293261766E0
1.399875950E1,-2.397513390E-1,-5.144297481E-1,1.130371928E0
1.400872750E1,-7.810092717E-2,-1.754394323E-1,8.813950419E-1
1.401869550E1,5.906127021E-2,2.870553136E-1,5.484649539E-1
1.402866350E1,1.433511227E-1,4.726904035E-1,9.888928384E-2
1.403863150E1,2.410903573E-1,2.407425940E-1,-4.185655713E-1
1.404859950E1,4.277462661E-1,-4.506841302E-3,-8.255359530E-1
1.405856750E1,7.095102072E-1,3.584342599E-1,-8.879933357E-1
1.406853550E1,9.468843937E-1,8.709511161E-1,-6.864828467E-1
1.407850350E1,9.888671637E-1,5.964567065E-1,-4.403163791E-1
1.408847150E1,7.690553665E-1,-2.611952461E-2,-1.859442741E-1
1.409844050E1,4.170255661E-1,-1.232865900E-1,-6.874386221E-2
1.410840850E1,1.888613552E-1,2.094935030E-1,-4.786255211E-2
1.411837650E1,1.100340039E-1,6.502565145E-1,-3.209503368E-2
1.412834450E1,5.939959735E-2,1.032605886E0,4.976701457E-3
1.413831250E1,-1.741008162E-1,9.708272219E-1,-9.833725542E-2
1.414828050E1,-6.620968580E-1,1.782465577E-1,-1.755814552E-1
1.415824850E1,-1.176166058E0,-7.814076543E-1,-6.495209038E-2
1.416821650E1,-1.524727702E0,-1.328290939E0,1.732840203E-2
1.417818450E1,-1.675783992E0,-1.383837461E0,-2.523527294E-2
1.418815350E1,-1.527803540E0,-7.975595593E-1,-1.539991200E-1
1.419812150E1,-1.011152029E0,3.921267092E-1,-1.312188655E-1
1.420808950E1,-4.834852219E-1,1.328481078E0,6.017277949E-3
1.421805750E1,2.645013295E-2,1.769748807E0,6.396960467E-2
1.422802550E1,5.173847079E-1,1.639086485E0,-1.501096413E-2
1.423799350E1,8.065915704E-1,1.088157415E0,-8.152154088E-2
1.424796150E1,8.385816813E-1,6.408582330E-1,-5.358284712E-2
1.425792950E1,7.018938065E-1,5.889074206E-1,9.929377586E-2
1.426789750E1,5.155479312E-1,8.716770411E-1,3.829829991E-1
1.427786650E1,3.187750280E-1,1.070762157E0,7.281055450E-1
1.428783450E1,2.971080840E-1,1.269803882E0,1.047566056E0
1.429780250E1,3.854887784E-1,1.369909167E0,1.224369168E0
1.430777050E1,3.712097108E-1,1.392315984E0,1.248233557E0
1.431773850E1,8.834141493E-2,1.624293327E0,1.226070166E0
1.432770650E1,-3.311685026E-1,1.983480692E0,1.326248646E0
1.433767450E1,-3.616479635E-1,2.459179163E0,1.459396243E0
1.434764250E1,-1.058345884E-1,3.069165945E0,1.510081768E0
1.435761050E1,2.202903330E-1,3.634169579E0,1.442020178E0
1.436757950E1,2.326774895E-1,3.851928949E0,1.297533512E0
1.437754750E1,6.850118190E-2,3.738837004E0,1.173554420E0
1.438751550E1,-9.196273051E-3,3.617084026E0,1.025211811E0
1.439748350E1,-5.580431595E-2,3.452187777E0,8.588758707E-1
1.440745150E1,-1.385466009E-1,3.381514311E0,7.099997997E-1
1.441741950E1,-3.040865660E-1,3.232661009E0,5.696914196E-1
1.442738750E1,-4.626556933E-1,3.095236063E0,4.775370359E-1
1.443735550E1,-5.764985681E-1,2.987795830E0,4.595446885E-1
1.444732350E1,-6.724669337E-1,2.796565533E0,4.807005823E-1
1.445729150E1,-7.533224821E-1,2.480078459E0,4.916311800E-1
1.446726050E1,-7.915329933E-1,2.168159008E0,4.486341774E-1
1.447722850E1,-8.357713819E-1,2.005279779E0,3.925822377E-1
1.448719650E1,-9.008222818E-1,1.831894875E0,3.200518489E-1
1.449716450E1,-9.539738297E-1,1.657858014E0,2.776701450E-1
1.450713250E1,-9.518182874E-1,1.423816204E0,2.560689747E-1
1.451710050E1,-8.862492442E-1,1.255477667E0,2.828711867E-1
1.452706850E1,-8.165920973E-1,1.214057803E0,3.344209492E-1
1.453703650E1,-7.549799681E-1,1.299205184E0,4.099682570E-1
1.454700450E1,-7.084622979E-1,1.518628597E0,4.721826017E-1
1.455697350E1,-6.659336686E-1,1.752101064E0,4.605650604E-1
1.456694150E1,-5.862292647E-1,1.870801330E0,3.797338605E-1
1.457690950E1,-4.517419338E-1,1.855629802E0,2.317127287E-1
1.458687750E1,-2.876086533E-1,1.706503987E0,4.258274287E-2
1.459684550E1,-1.247929037E-1,1.479830742E0,-1.784353405E-1
1.460681350E1,-2.498189360E-2,1.231915832E0,-3.797729909E-1
1.461678150E1,-2.905940078E-2,9.972613454E-1,-4.608099461E-1
1.462674950E1,-7.839658856E-2,8.269801736E-1,-4.499889910E-1
1.463671750E1,-9.482286125E-2,7.160062790E-1,-3.979794979E-1
1.464668550E1,-5.470900238E-2,5.837404132E-1,-3.443791270E-1
1.465665450E1,2.797603235E-2,4.256822169E-1,-3.194041252E-1
1.466662250E1,1.369070411E-1,1.868209094E-1,-3.085916936E-1
1.467659050E1,2.917184830E-1,-1.397540718E-1,-2.569774687E-1
1.468655850E1,4.983907044E-1,-5.053001046E-1,-2.042956203E-1
1.469652650E1,7.549247742E-1,-8.907849789E-1,-1.992493570E-1
1.470649450E1,9.947216511E-1,-1.291479707E0,-2.540465593E-1
1.471646250E1,1.210394859E0,-1.723330736E0,-3.896926939E-1
1.472643050E1,1.434288740E0,-2.169328451E0,-6.100996137E-1
1.473639850E1,1.583773851E0,-2.550368547E0,-9.264920354E-1
1.474636750E1,1.628311276E0,-2.725857973E0,-1.296944976E0
1.475633550E1,1.604652166E0,-2.531589985E0,-1.711110830E0
1.476630350E1,1.498512745E0,-2.173549652E0,-2.134010315E0
1.477627150E1,1.342808485E0,-2.029716730E0,-2.542451620E0
1.478623950E1,1.221148849E0,-2.151870012E0,-2.898273230E0
1.479620750E1,1.226722479E0,-2.491555452E0,-3.074820757E0
1.480617550E1,1.380216122E0,-2.939522505E0,-3.030070305E0
1.481614350E1,1.546951771E0,-3.151358366E0,-3.018002987E0
1.482611150E1,1.484413028E0,-3.021499872E0,-3.178035736E0
1.483608054E1,1.113593817E0,-2.664188147E0,-3.300168514E0
1.484604854E1,7.399653792E-1,-2.160361767E0,-2.866501331E0
1.485601654E1,1.074310184E0,-1.204336166E0,-1.169901013E0
1.486598454E1,1.827022552E0,-4.883441925E-1,5.296681523E-1
1.487595254E1,2.358082056E0,-5.683111548E-1,1.289055586E0
1.488592054E1,2.647832155E0,-9.125588536E-1,1.328008294E0
1.489588854E1,2.818103075E0,-1.262626529E0,1.120126963E0
1.490585654E1,2.835614204E0,-1.344775677E0,7.228739262E-1
1.491582554E1,2.570752859E0,-1.108355403E0,2.756868601E-1
1.492579354E1,2.023403168E0,-1.018777370E0,-2.372248098E-2
1.493576154E1,1.327910662E0,-9.800810218E-1,-1.913712025E-1
1.494572954E1,4.571344852E-1,-1.061141253E0,-2.587180436E-1
1.495569754E1,-3.567734361E-1,-9.863776565E-1,-3.501216769E-1
1.496566554E1,-9.231470823E-1,-5.537537932E-1,-6.705540419E-1
1.497563354E1,-1.302616239E0,-1.262353659E-1,-9.167634845E-1
1.498560154E1,-1.394422412E0,3.122852743E-1,-9.295752048E-1
1.499556954E1,-1.245722532E0,4.663741887E-1,-7.922580838E-1
1.500553854E1,-9.503090382E-1,1.569899768E-1,-5.847216249E-1
1.501550654E1,-6.002779603E-1,-3.182639778E-1,-3.135938644E-1
1.502547454E1,-2.796438038E-1,-4.598711729E-1,1.042632386E-3
1.503544254E1,-1.029353961E-1,-8.337930590E-2,3.123711944E-1
1.504541054E1,-1.035692245E-1,2.008146048E-1,5.801904202E-1
1.505537854E1,-2.293555290E-1,1.615852267E-1,7.865592241E-1
1.506534654E1,-3.739468157E-1,1.607077122E-1,9.124894142E-1
1.507531454E1,-4.593177736E-1,1.322743744E-1,9.954735637E-1
1.508528254E1,-4.368766546E-1,4.344304651E-2,1.045261860E0
1.509525154E1,-3.420209289E-1,-5.925170612E-3,1.038325310E0
1.510521954E1,-1.828022301E-1,3.672987968E-2,9.651176929E-1
1.511518754E1,-6.101445854E-2,1.270707697E-1,8.741111159E-1
1.512515554E1,1.271062996E-2,3.613612950E-1,7.338557243E-1
1.513512354E1,5.114664882E-2,6.420760155E-1,5.444760323E-1
1.514509154E1,3.475995362E-2,6.597296000E-1,2.959176302E-1
1.515505954E1,-1.926951669E-2,3.326298892E-1,-8.847984485E-3
1.516502754E1,7.721008733E-4,-4.932813719E-2,-3.273098469E-1
1.517499654E1,3.545124456E-2,-1.427118853E-2,-5.784416199E-1
1.518496454E1,-2.641797997E-2,3.392309546E-1,-6.197237968E-1
1.519493254E1,-1.424262673E-1,1.265206337E-1,-4.649381042E-1
1.520490054E1,-1.753911376E-1,-3.274679184E-1,-2.775208056E-1
1.521486854E1,-1.631056815E-1,-3.550451100E-1,-6.146025658E-2
1.522483654E1,-9.323658049E-2,1.800182909E-1,2.228683792E-2
1.523480454E1,6.089692190E-2,7.604774237E-1,-2.998198383E-3
1.524477254E1,1.958334446E-1,1.355895996E0,-1.749484986E-2
1.525474154E1,2.811569571E-1,2.044107199E0,-6.860877573E-2
1.526470954E1,2.803867757E-1,2.347151279E0,-3.980503380E-1
1.527467754E1,1.384589970E-1,1.613646269E0,-8.229504228E-1
1.528464554E1,-2.244371772E-1,2.036751062E-1,-9.316118956E-1
1.529461354E1,-7.553653121E-1,-9.584809542E-1,-6.662340760E-1
1.530458154E1,-1.268050432E0,-1.342740417E0,-3.075464666E-1
1.531454954E1,-1.456490993E0,-8.773366809E-1,-1.780566126E-1
1.532451754E1,-1.153931379E0,1.615166664E-1,-1.484148353E-1
1.533448554E1,-6.109377146E-1,1.151961327E0,-1.661884785E-1
1.534445454E1,3.130272403E-2,1.775526047E0,-2.528423965E-1
1.535442254E1,6.281414032E-1,1.765787840E0,-3.575902283E-1
1.536439054E1,9.094681740E-1,1.360619307E0,-3.828074336E-1
1.537435854E1,9.578015804E-1,1.050380111E0,-2.268161327E-1
1.538432654E1,9.191516638E-1,1.191882372E0,4.654563218E-2
1.539429454E1,7.385786176E-1,1.617535233E0,4.082654417E-1
1.540426254E1,5.133766532E-1,2.058110714E0,7.187242508E-1
1.541423054E1,4.011581242E-1,2.364801407E0,8.688088059E-1
1.542419954E1,3.060033619E-1,2.444566965E0,8.105785251E-1
1.543416754E1,2.049761266E-1,2.377256632E0,7.454862595E-1
1.544413554E1,2.340594530E-1,2.469671488E0,9.237614870E-1
1.545410354E1,3.880988359E-1,2.811815977E0,1.100230694E0
1.546407154E1,6.484156847E-1,3.220078707E0,1.109488845E0
1.547403954E1,7.427166700E-1,3.721361399E0,9.090256095E-1
1.548400754E1,5.395255089E-1,4.266350746E0,6.927226186E-1
1.549397554E1,2.402054667E-1,4.386243820E0,5.881850123E-1
1.550394354E1,5.541990697E-2,4.070249557E0,6.128328443E-1
1.551391254E1,2.334577497E-3,3.666918993E0,6.918081045E-1
1.552388054E1,-4.285980016E-2,3.416764975E0,6.695225239E-1
1.553384854E1,-1.120735109E-1,3.426872015E0,5.421216488E-1
1.554381654E1,-1.995202601E-1,3.501930714E0,3.660802841E-1
1.555378454E1,-3.096157014E-1,3.494942427E0,2.771237493E-1
1.556375254E1,-3.946208656E-1,3.351555586E0,2.176559269E-1
1.557372054E1,-4.648736119E-1,3.182839870E0,1.666456014E-1
1.558368854E1,-5.397287011E-1,3.026102781E0,1.393247694E-1
1.559365754E1,-5.431112051E-1,2.857095718E0,5.865797773E-2
1.560362554E1,-5.308428407E-1,2.711234570E0,-3.337847441E-2
1.561359354E1,-5.467807055E-1,2.530340195E0,-1.297903806E-1
1.562356154E1,-5.546647310E-1,2.352192163E0,-1.695338041E-1
1.563352954E1,-5.552908182E-1,2.166802645E0,-1.552672535E-1
1.564349754E1,-5.323485136E-1,2.050720215E0,-1.040115207E-1
1.565346554E1,-5.093725324E-1,1.998817682E0,-1.272200793E-2
1.566343354E1,-4.773623943E-1,1.988231063E0,8.901686966E-2
1.567340254E1,-4.479166269E-1,1.998562574E0,1.628582776E-1
1.568337054E1,-4.682128429E-1,1.976213574E0,2.229114920E-1
1.569333854E1,-5.118703246E-1,1.998813629E0,2.752799094E-1
1.570330654E1,-5.428093076E-1,2.073928118E0,2.957303226E-1
1.571327454E1,-5.140202641E-1,2.015316486E0,3.111934960E-1
1.572324254E1,-4.249420464E-1,1.775935531E0,2.685951591E-1
1.573321054E1,-3.317940831E-1,1.444948196E0,1.509083062E-1
1.574317854E1,-2.560636401E-1,1.149518371E0,-1.753769070E-2
1.575314754E1,-2.037274092E-1,1.012621045E0,-1.965279877E-1
1.576311554E1,-1.883886606E-1,1.068626046E0,-3.200522959E-1
1.577308354E1,-1.656518430E-1,1.185909033E0,-3.941120207E-1
1.578305154E1,-7.965330780E-2,1.240658522E0,-4.356975555E-1
1.579301954E1,6.747440249E-2,1.211245894E0,-4.403952360E-1
1.580298754E1,2.449437231E-1,1.120259047E0,-4.278706610E-1
1.581295554E1,4.353888929E-1,1.016698122E0,-3.860647678E-1
1.582292354E1,6.628617048E-1,7.893744707E-1,-3.536751270E-1
1.583289254E1,9.622007608E-1,4.317044914E-1,-3.650570512E-1
1.584286029E1,1.312791467E0,-6.551326066E-2,-4.302413762E-1
1.585282829E1,1.637230158E0,-6.563395858E-1,-5.594850779E-1
1.586279629E1,1.851286530E0,-1.252791286E0,-8.330811858E-1
1.587276429E1,1.993220806E0,-1.835475206E0,-1.183886290E0
1.588273229E1,2.096823692E0,-2.190099001E0,-1.593500972E0
1.589270029E1,2.158777237E0,-2.292530537E0,-2.074637890E0
1.590266829E1,2.160912514E0,-2.046396732E0,-2.612390757E0
1.591263729E1,1.992738247E0,-1.736967564E0,-3.156358004E0
1.592260529E1,1.671996951E0,-1.650002360E0,-3.583477736E0
1.593257329E1,1.395238042E0,-2.082155943E0,-3.849673748E0
1.594254129E1,1.284901977E0,-2.772308588E0,-3.921465397E0
1.595250929E1,1.189773202E0,-3.206727982E0,-4.031461716E0
1.596247729E1,9.375720620E-1,-2.861515284E0,-4.178692341E0
1.597244529E1,4.383605719E-1,-2.000154257E0,-4.003827572E0
1.598241329E1,1.369837075E-1,-9.063334465E-1,-3.042814493E0
