"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.936122167E0,4.183350677E0,-9.716594238E0,1.966909790E-1
3.946137167E0,3.976780243E0,-1.059841049E1,-1.526824951E-1
3.956153167E0,3.329226837E0,-1.130733627E1,-4.204756165E-1
3.966169167E0,2.418969727E0,-1.199440750E1,-4.595443726E-1
3.976184167E0,1.593586121E0,-1.247490829E1,-2.306703186E-1
3.986200167E0,9.723779297E-1,-1.264989441E1,-9.744735718E-2
3.996216167E0,7.086264038E-1,-1.233105743E1,4.191284180E-3
4.006231167E0,8.710386658E-1,-1.170700516E1,2.311193848E-1
4.016247167E0,1.237925720E0,-1.124147324E1,4.089495850E-1
4.026262167E0,1.462159424E0,-1.114013397E1,3.562591553E-1
4.036278167E0,1.445993042E0,-1.168260590E1,-8.262817383E-2
4.046294167E0,1.179846497E0,-1.307051971E1,-8.560697937E-1
4.056309167E0,6.724017334E-1,-1.417103119E1,-1.706451416E0
4.066325167E0,-1.945953369E-1,-1.439002579E1,-2.497107239E0
4.076340167E0,-1.258433075E0,-1.494132935E1,-3.358715515E0
4.086356167E0,-1.900597687E0,-1.489537491E1,-3.528163147E0
4.096372167E0,-1.529070282E0,-1.222941879E1,-3.259920959E0
4.106387167E0,-8.433462524E-1,-8.811127167E0,-2.939437408E0
4.116403167E0,-5.869294739E-1,-6.628665619E0,-2.410736847E0
4.126419167E0,-5.364843750E-1,-5.400020599E0,-1.555864563E0
4.136434167E0,-5.074447632E-1,-4.656067657E0,-9.107061768E-1
4.146450167E0,-5.288502502E-1,-4.332740021E0,-4.019142151E-1
4.156465167E0,-2.513273621E-1,-4.521647186E0,-2.261796570E-1
4.166481167E0,3.308120728E-2,-5.332810364E0,-6.162684631E-1
4.176497167E0,1.308279419E-1,-6.518195343E0,-1.139580231E0
4.186512167E0,6.167175293E-2,-8.128696289E0,-1.661544800E0
4.196528167E0,-2.058219910E-1,-9.645492096E0,-2.098037109E0
4.206543167E0,-1.865121460E-1,-1.109777206E1,-2.333946533E0
4.216559167E0,-5.867797852E-2,-1.234348160E1,-2.448009338E0
4.226575167E0,-1.019380188E-1,-1.309686493E1,-2.083367615E0
4.236590167E0,-2.962339783E-1,-1.313847839E1,-1.378782806E0
4.246606167E0,-4.707710266E-1,-1.214753906E1,-6.761439514E-1
4.256621167E0,-3.972738647E-1,-1.077459412E1,-4.805007935E-2
4.266637167E0,-6.054908752E-1,-9.490414581E0,4.839436340E-1
4.276653167E0,-1.775308228E-1,-8.821755066E0,6.526428223E-1
4.286668167E0,2.228865051E-1,-8.273145905E0,4.800517273E-1
4.296684167E0,1.951940918E-1,-7.843688965E0,1.859133911E-1
4.306700167E0,-3.772155762E-1,-7.773784332E0,-7.888595581E-2
4.316715167E0,-1.158291321E0,-8.141719208E0,-3.240760803E-1
4.326731167E0,-1.901795197E0,-8.672665100E0,-4.951702881E-1
4.336746167E0,-2.287543030E0,-9.382339325E0,-5.227130127E-1
4.346762167E0,-2.083367615E0,-1.004830444E1,-6.032455444E-1
4.356778167E0,-1.387913818E0,-1.059526703E1,-6.396199036E-1
4.366793167E0,-4.152365112E-1,-1.083461929E1,-6.489006042E-1
4.376809167E0,5.797444153E-1,-1.090392517E1,-6.382727051E-1
4.386825167E0,1.368005219E0,-1.093296478E1,-4.481680298E-1
4.396840167E0,1.976938934E0,-1.072085587E1,-1.233435059E-1
4.406856167E0,2.374661865E0,-1.036190231E1,1.657054138E-1
4.416871167E0,2.455942841E0,-1.003528152E1,3.715274048E-1
4.426887167E0,2.280208282E0,-9.827064514E0,4.815486145E-1
4.436903167E0,1.929487610E0,-9.738448792E0,4.387376404E-1
4.446918167E0,1.505419464E0,-9.758207703E0,2.847079468E-1
4.456934167E0,1.076261902E0,-9.933343506E0,1.360670471E-1
4.466950167E0,7.274871826E-1,-1.014859589E1,-6.361770630E-2
4.476965167E0,4.863386536E-1,-1.027523254E1,-2.496807861E-1
4.486981167E0,3.453318787E-1,-1.025607239E1,-3.237767029E-1
4.496996167E0,2.059716797E-1,-1.003288651E1,-2.300715637E-1
4.507012167E0,1.330732727E-1,-9.605525208E0,-6.915618896E-2
4.517028167E0,5.059478760E-2,-9.161099396E0,1.547781372E-1
4.527043167E0,-7.304809570E-2,-8.800798645E0,3.881428528E-1
4.537059167E0,-2.032772827E-1,-8.597072296E0,5.501060486E-1
4.547075167E0,-2.594105530E-1,-8.614286499E0,5.596861267E-1
4.557090167E0,-2.302212524E-1,-8.813671875E0,4.444258118E-1
4.567106167E0,-2.418969727E-1,-9.129066010E0,2.450404358E-1
4.577121167E0,-4.435276794E-1,-9.556127930E0,8.247848511E-2
4.587137167E0,-4.623884583E-1,-1.004411316E1,-9.116043091E-2
4.597153167E0,-4.236190796E-2,-1.060799057E1,-2.167492676E-1
4.607168167E0,7.731422424E-1,-1.103445374E1,-1.196012878E-1
4.617184167E0,1.448687439E0,-1.135403915E1,2.324665833E-1
4.627200167E0,1.913770294E0,-1.134026779E1,5.599855042E-1
4.637215167E0,2.116299133E0,-1.096918945E1,5.707630920E-1
4.647231167E0,2.147434387E0,-1.026670029E1,6.167175293E-1
4.657246167E0,2.030527496E0,-9.347761230E0,4.601431274E-1
4.667262167E0,1.752106476E0,-9.155411224E0,-9.595046997E-2
4.677278167E0,1.817670135E0,-9.832303619E0,-8.548722839E-1
4.687293167E0,2.114802246E0,-1.044782364E1,-1.650467834E0
4.697309250E0,2.260449371E0,-1.068867279E1,-2.168839874E0
4.707325250E0,1.864522705E0,-1.071965836E1,-2.222877502E0
4.717340250E0,1.153800659E0,-1.086096451E1,-2.002535706E0
4.727356250E0,2.615061951E-1,-1.084030746E1,-1.782942352E0
4.737371250E0,-7.450007629E-1,-1.042132874E1,-1.779200134E0
4.747387250E0,-1.485660553E0,-9.679621124E0,-1.937421112E0
4.757403250E0,-1.987117767E0,-8.786428528E0,-2.202819214E0
4.767418250E0,-2.262545013E0,-7.932903442E0,-2.393223267E0
4.777434250E0,-2.343526611E0,-6.969806213E0,-2.362088013E0
4.787450250E0,-2.356399841E0,-6.274951172E0,-2.146236877E0
4.797465250E0,-2.134112091E0,-6.129004669E0,-1.764380951E0
4.807481250E0,-1.664089508E0,-6.624923401E0,-1.491648102E0
4.817497250E0,-9.843530273E-1,-7.900121613E0,-1.634151764E0
4.827512250E0,-1.037342834E-1,-9.712702332E0,-1.953288116E0
4.837528250E0,1.238374786E0,-1.134999756E1,-1.957629089E0
4.847543250E0,2.581232300E0,-1.274374924E1,-2.115700378E0
4.857559250E0,3.787274323E0,-1.404319702E1,-2.207160187E0
4.867575250E0,4.600832520E0,-1.475257187E1,-2.111359406E0
4.877590250E0,5.319338379E0,-1.430889450E1,-1.614542542E0
4.887606250E0,5.229525146E0,-1.297067734E1,-1.056652679E0
4.897622250E0,4.374353485E0,-1.178783707E1,-6.773414612E-1
4.907637250E0,3.486250305E0,-1.059811111E1,-2.402503967E-1
4.917653250E0,3.066822510E0,-1.001701950E1,8.232879639E-3
4.927668250E0,2.766397247E0,-9.472601624E0,9.924362183E-2
4.937684250E0,2.240690460E0,-9.229058075E0,1.526824951E-1
4.947700250E0,1.551972656E0,-9.209448853E0,2.957849121E-1
4.957715250E0,1.246607666E0,-9.141789551E0,4.334985352E-1
4.967731250E0,8.226892090E-1,-9.056317291E0,4.070036316E-1
4.977747250E0,3.692820740E-1,-9.115893402E0,3.080593872E-1
4.987762250E0,1.098715210E-1,-8.874445496E0,3.743714905E-1
4.997778250E0,-9.954299927E-2,-8.518485718E0,2.978805542E-1
5.007794250E0,-7.963439941E-2,-8.499924316E0,1.378633118E-1
5.017809250E0,1.185534668E-1,-8.499026184E0,-2.065704346E-2
5.027825250E0,2.856060791E-1,-8.469537506E0,-2.155517578E-2
5.037841250E0,3.788621521E-1,-8.359366608E0,1.383123779E-1
5.047856250E0,4.444258118E-1,-8.212821350E0,2.872526550E-1
5.057872250E0,5.273533630E-1,-8.091573486E0,3.420387268E-1
5.067887250E0,6.351292419E-1,-7.949069824E0,3.357518005E-1
5.077903250E0,7.432044983E-1,-7.778424683E0,3.050656128E-1
5.087919250E0,9.786648560E-1,-7.591912537E0,3.417393494E-1
5.097934250E0,1.256337433E0,-7.359296265E0,4.598437500E-1
5.107950250E0,1.516047363E0,-7.171586609E0,6.063890076E-1
5.117966250E0,1.782493286E0,-6.989714813E0,7.252418518E-1
5.127981250E0,2.121837616E0,-7.057972870E0,7.668553162E-1
5.137997250E0,2.425106964E0,-7.240144043E0,7.068301392E-1
5.148013250E0,2.694247284E0,-7.882907410E0,5.529501343E-1
5.158028250E0,2.925216980E0,-8.952433319E0,3.489244080E-1
5.168044250E0,3.132086792E0,-1.065409470E1,-8.637039185E-2
5.178059250E0,3.024759979E0,-1.180265625E1,-4.887336731E-1
5.188075250E0,2.268233185E0,-1.252310806E1,-6.689588928E-1
5.198091250E0,1.508562927E0,-1.312515610E1,-6.206094360E-1
5.208106250E0,1.177451477E0,-1.334370163E1,-3.586541748E-1
5.218122250E0,1.391057281E0,-1.282038986E1,-3.143463135E-2
5.228138250E0,1.739682312E0,-1.203257812E1,3.730242920E-1
5.238153250E0,2.275717621E0,-1.147528702E1,8.301736450E-1
5.248169250E0,3.094814301E0,-1.097278198E1,1.265318756E0
5.258185250E0,3.693868561E0,-1.070004913E1,1.418150940E0
5.268200250E0,3.776646423E0,-1.125135269E1,8.304730225E-1
5.278216250E0,3.172203369E0,-1.274823990E1,-2.609074402E-1
5.288232250E0,1.905836792E0,-1.395518005E1,-1.288969574E0
5.298247250E0,4.540058899E-1,-1.433658691E1,-2.601889343E0
5.308263250E0,-1.200353851E0,-1.497860184E1,-3.792663116E0
5.318279250E0,-2.579136658E0,-1.558289520E1,-4.082759857E0
5.328294250E0,-2.857707367E0,-1.422851166E1,-3.669469299E0
5.338310250E0,-2.485132141E0,-1.121767273E1,-3.520828400E0
5.348326250E0,-1.839075623E0,-7.998167725E0,-3.129542084E0
5.358341250E0,-1.130299530E0,-5.841901703E0,-2.326911163E0
5.368357250E0,-6.048921204E-1,-4.713099060E0,-1.390308838E0
5.378372250E0,-1.895059204E-1,-4.307292938E0,-6.884184265E-1
5.388388250E0,3.300636292E-1,-4.594096527E0,-3.254232788E-1
5.398404250E0,8.479866028E-1,-5.131628723E0,-4.514611816E-1
5.408419250E0,8.147557068E-1,-5.921386414E0,-1.062191162E0
5.418435250E0,4.701722717E-1,-7.182513885E0,-1.794917450E0
5.428451250E0,3.697311401E-1,-9.109007721E0,-2.157313843E0
5.438466250E0,9.774673462E-2,-1.085901855E1,-2.164498901E0
5.448482250E0,-3.345542908E-1,-1.224289078E1,-2.302511902E0
5.458498250E0,-1.209634552E0,-1.301244049E1,-2.049537964E0
5.468513250E0,-1.958527222E0,-1.289777893E1,-1.541494446E0
5.478529250E0,-1.925745392E0,-1.172272247E1,-4.688250732E-1
5.488545250E0,-1.653012543E0,-1.025412643E1,3.441343689E-1
5.498560250E0,-1.015188904E0,-9.259295197E0,6.089337158E-1
5.508576250E0,-5.284011841E-2,-8.799152069E0,5.836363220E-1
5.518592250E0,3.957769775E-1,-8.296347656E0,4.709207153E-1
5.528607250E0,5.569917297E-1,-7.895780640E0,2.868035889E-1
5.538623250E0,1.507365417E-1,-7.983647919E0,-1.981878662E-1
5.548639250E0,-4.070036316E-1,-8.579259338E0,-7.716453552E-1
5.558654250E0,-9.081614685E-1,-9.309291229E0,-1.140777740E0
5.568670250E0,-1.072819061E0,-1.012255005E1,-1.234782257E0
5.578686250E0,-9.632469177E-1,-1.077040283E1,-1.133742371E0
5.588701250E0,-3.861968994E-1,-1.127844635E1,-1.118025055E0
5.598717250E0,3.379971313E-1,-1.141945312E1,-1.097218323E0
5.608732250E0,9.430389404E-1,-1.108714417E1,-8.708889771E-1
5.618748250E0,1.304088135E0,-1.056383240E1,-4.972659302E-1
5.628764250E0,1.553170166E0,-1.002644989E1,-1.333726501E-1
5.638779250E0,1.641785889E0,-9.695937195E0,2.038760376E-1
5.648795250E0,1.525028687E0,-9.450298004E0,3.565585327E-1
5.658811250E0,1.333576813E0,-9.286538544E0,3.279679871E-1
5.668826250E0,1.130748596E0,-9.291478271E0,1.462458801E-1
5.678842250E0,9.443861389E-1,-9.507928162E0,-1.131646729E-1
5.688858250E0,8.367599487E-1,-9.756860504E0,-3.594026184E-1
5.698873000E0,7.890092468E-1,-9.938283234E0,-5.439688110E-1
5.708889000E0,7.288343811E-1,-9.929301910E0,-5.987548828E-1
5.718905000E0,5.771997070E-1,-9.676777039E0,-6.021977234E-1
5.728920000E0,3.430865479E-1,-9.288334808E0,-5.641767883E-1
5.738936000E0,1.311273193E-1,-8.963210907E0,-4.981640625E-1
5.748952000E0,-2.719844055E-1,-8.622669067E0,-3.508703613E-1
5.758967000E0,-6.822811890E-1,-8.329428864E0,-5.448669434E-2
5.768983000E0,-8.857081604E-1,-8.156837769E0,2.056723022E-1
5.778999000E0,-1.056952057E0,-8.125702515E0,5.457650757E-1
5.789014000E0,-9.722282410E-1,-8.381670227E0,8.804690552E-1
5.799030000E0,-4.343966675E-1,-8.764124908E0,1.087338867E0
5.809046000E0,5.653742981E-1,-9.313482513E0,9.439370728E-1
5.819061000E0,1.556463318E0,-1.007899063E1,5.081932068E-1
5.829077000E0,2.247725830E0,-1.085033661E1,3.068618774E-2
5.839093000E0,2.578088837E0,-1.145852188E1,-4.059558105E-1
5.849108000E0,2.457888794E0,-1.188857758E1,-8.719367981E-1
5.859124000E0,2.227966919E0,-1.183139648E1,-1.032702484E0
5.869140000E0,2.225571899E0,-1.094449081E1,-1.112785950E0
5.879155000E0,2.214195557E0,-1.007779312E1,-1.293160858E0
5.889171000E0,2.282453613E0,-9.928553467E0,-1.695224762E0
5.899187000E0,2.556383972E0,-1.027598099E1,-1.858385468E0
5.909202000E0,2.655028839E0,-1.058987823E1,-1.639839935E0
5.919218000E0,1.864971771E0,-1.059362045E1,-1.319057007E0
5.929234000E0,2.324665833E-1,-1.058478882E1,-1.226399689E0
5.939249000E0,-1.604214020E0,-1.041579025E1,-1.465153198E0
5.949265000E0,-2.828967133E0,-9.969268799E0,-1.907782745E0
5.959281000E0,-3.553610229E0,-9.324559479E0,-2.325713654E0
5.969296000E0,-3.889960785E0,-8.538693695E0,-2.706521759E0
5.979312000E0,-3.934568024E0,-7.907606049E0,-2.842139740E0
5.989328000E0,-3.834426270E0,-7.853867798E0,-2.779719543E0
5.999343000E0,-3.142115936E0,-8.451425171E0,-2.559976501E0
6.009359000E0,-2.156116333E0,-9.434730377E0,-2.468816071E0
6.019375000E0,-8.478369141E-1,-1.057820251E1,-2.438429260E0
6.029390000E0,7.138655090E-1,-1.118054993E1,-2.115101624E0
6.039406000E0,2.418969727E0,-1.147453857E1,-1.962568817E0
6.049422000E0,4.236939240E0,-1.219828354E1,-1.850601654E0
6.059437000E0,5.393883362E0,-1.299073563E1,-1.888173523E0
6.069453000E0,6.055058441E0,-1.250290009E1,-1.514700165E0
6.079468000E0,5.805377655E0,-1.159773239E1,-1.126856689E0
6.089484000E0,5.058730316E0,-1.060335022E1,-6.351292419E-1
6.099500000E0,4.172124023E0,-1.012314880E1,-2.624043274E-1
6.109516000E0,3.046015778E0,-9.826765137E0,9.265731812E-2
6.119531000E0,2.327360229E0,-1.002719833E1,4.655319214E-2
6.129547000E0,1.740580444E0,-1.049018555E1,-3.700305176E-1
6.139562000E0,1.001716919E0,-1.024604324E1,-2.808160400E-1
6.149578000E0,1.434017944E-1,-9.953102417E0,-2.799179077E-2
6.159594000E0,-1.713935852E-1,-9.816436615E0,-8.247848511E-2
6.169609000E0,-3.249742126E-1,-9.238937531E0,-2.719844055E-1
6.179625000E0,-2.715353394E-1,-8.740324402E0,-5.343887329E-1
6.189641000E0,1.077758789E-1,-8.626411285E0,-8.273295593E-1
6.199657000E0,5.975573730E-1,-8.505013733E0,-9.039701843E-1
6.209672000E0,1.038839722E0,-8.363857269E0,-7.783813477E-1
6.219688000E0,1.386716309E0,-8.334368591E0,-5.448669434E-1
6.229704000E0,1.620829468E0,-8.375383301E0,-2.679428101E-1
6.239719000E0,1.813628540E0,-8.476872253E0,-2.380050659E-2
6.249735000E0,1.977388000E0,-8.548573151E0,1.300794983E-1
6.259751000E0,2.025587769E0,-8.544830933E0,2.314187622E-1
6.269766000E0,2.008373566E0,-8.477620697E0,2.803669739E-1
6.279782000E0,2.094145203E0,-8.325237579E0,3.261717224E-1
6.289798000E0,2.168540497E0,-8.077053680E0,3.878434753E-1
6.299813000E0,2.120939484E0,-7.905809784E0,4.040098572E-1
6.309829000E0,2.036664734E0,-7.908354492E0,3.308120728E-1
6.319845000E0,1.959575043E0,-8.040379944E0,1.362167358E-1
6.329860000E0,1.917662201E0,-8.353828125E0,-8.906478882E-2
6.339876000E0,1.954785004E0,-8.778195648E0,-3.658392334E-1
6.349892000E0,2.018253021E0,-9.246571655E0,-6.390211487E-1
6.359907000E0,2.102976837E0,-9.677675171E0,-8.217910767E-1
6.369923000E0,2.113455048E0,-1.017269577E1,-9.090596008E-1
6.379939000E0,2.005529480E0,-1.057655594E1,-8.175997925E-1
6.389954000E0,1.718426514E0,-1.061143341E1,-4.486170959E-1
6.399970000E0,1.411864014E0,-1.070094727E1,4.355941772E-2
6.409986000E0,1.284029846E0,-1.062116318E1,4.929249573E-1
6.420001000E0,1.374441833E0,-1.034992722E1,6.355783081E-1
6.430017000E0,1.710043945E0,-9.898166656E0,7.219487000E-1
6.440033000E0,2.101180573E0,-9.261839905E0,8.193960571E-1
6.450048000E0,2.307301941E0,-8.964558105E0,9.077124023E-1
6.460064000E0,2.315834198E0,-9.115893402E0,8.470884705E-1
6.470080000E0,2.061063995E0,-9.707912292E0,4.971162415E-1
6.480095000E0,1.561403046E0,-1.118893250E1,-2.005828857E-1
6.490111000E0,8.270301819E-1,-1.339669144E1,-1.199306030E0
6.500127000E0,-1.779798889E-1,-1.482921249E1,-2.411934357E0
6.510142000E0,-1.404229889E0,-1.581640961E1,-3.207230530E0
6.520158000E0,-2.538421326E0,-1.647758469E1,-3.514391785E0
6.530174000E0,-2.939886475E0,-1.584784424E1,-3.442840576E0
6.540189000E0,-2.291434937E0,-1.346195572E1,-3.349734192E0
6.550205000E0,-9.972262573E-1,-1.008587631E1,-2.838397522E0
6.560221000E0,2.529739380E-2,-7.451953583E0,-2.072290649E0
6.570236000E0,3.430865479E-1,-5.956563263E0,-1.141975250E0
6.580252000E0,4.878355408E-1,-5.420677643E0,-4.239184570E-1
6.590268000E0,6.285429382E-1,-5.237458649E0,-1.811233521E-1
6.600283000E0,6.870712280E-1,-5.457501068E0,-2.725831604E-1
6.610299000E0,5.867797852E-1,-5.901477814E0,-6.692582703E-1
6.620315000E0,3.058140564E-1,-7.065606995E0,-1.072819061E0
6.630330000E0,-4.682263184E-1,-8.691825256E0,-1.040935364E0
6.640346000E0,-1.170116730E0,-1.053060150E1,-1.100960541E0
6.650362000E0,-1.861678619E0,-1.203856567E1,-1.527723083E0
6.660377000E0,-2.384840698E0,-1.257415192E1,-1.851050720E0
6.670393000E0,-2.825973358E0,-1.225696152E1,-1.347497864E0
6.680409000E0,-2.742297363E0,-1.167107986E1,-5.013075256E-1
6.690424000E0,-1.872007141E0,-1.078372513E1,4.266128540E-2
6.700440000E0,-9.466314697E-1,-9.794731750E0,3.144960022E-1
6.710456000E0,-1.299298096E-1,-8.999585266E0,3.821553040E-1
6.720471000E0,4.767585754E-1,-8.500672760E0,4.656816101E-1
6.730487000E0,7.069798279E-1,-8.139473877E0,2.389031982E-1
6.740503000E0,3.263214111E-1,-7.953111420E0,-1.098715210E-1
6.750518000E0,-3.412902832E-2,-8.458759918E0,-5.369334412E-1
6.760534000E0,-4.882846069E-1,-9.236841888E0,-8.485853577E-1
6.770550000E0,-8.231382751E-1,-9.915380859E0,-9.172924805E-1
6.780565000E0,-7.089257812E-1,-1.043539948E1,-8.015830994E-1
6.790581000E0,-1.493893433E-1,-1.079525116E1,-6.917115784E-1
6.800597000E0,5.697152710E-1,-1.094508957E1,-4.899311829E-1
6.810612000E0,1.387015686E0,-1.089120163E1,-1.604663086E-1
6.820628000E0,2.126477966E0,-1.059526703E1,8.502319336E-2
6.830644000E0,2.599344635E0,-1.016640884E1,2.526745605E-1
6.840659000E0,2.657423859E0,-9.825118561E0,3.279679871E-1
6.850675000E0,2.215842133E0,-9.575437775E0,3.929328918E-1
6.860691000E0,1.704804840E0,-9.367669830E0,3.403921509E-1
6.870706000E0,1.257085876E0,-9.302106171E0,2.098635864E-1
6.880722000E0,8.316705322E-1,-9.469907227E0,7.155120850E-2
6.890738000E0,5.165757751E-1,-9.816436615E0,-1.383123779E-1
6.900753000E0,3.085084534E-1,-1.007659561E1,-3.487747192E-1
6.910769000E0,1.809736633E-1,-1.023960663E1,-3.770658875E-1
6.920785000E0,6.631210327E-2,-1.017299515E1,-2.658471680E-1
6.930800000E0,-2.754272461E-2,-9.983339539E0,-7.170089722E-2
6.940816000E0,-9.071136475E-2,-9.791887665E0,1.002914429E-1
6.950832000E0,-1.499880981E-1,-9.678273926E0,2.821632385E-1
6.960847000E0,-1.719923401E-1,-9.648336182E0,4.565505981E-1
6.970863000E0,-2.261796570E-1,-9.681118011E0,4.810995483E-1
6.980879000E0,-3.441343689E-1,-9.746082916E0,4.206253052E-1
6.990894000E0,-5.180726624E-1,-9.703271942E0,3.547622681E-1
7.000910000E0,-7.470964050E-1,-9.668095093E0,3.230282593E-1
7.010926000E0,-8.303233337E-1,-9.685758362E0,3.194357300E-1
7.020941000E0,-6.427633667E-1,-9.833201752E0,2.688409424E-1
7.030957000E0,-3.409909058E-1,-1.004920258E1,2.028282166E-1
7.040973000E0,6.810836792E-2,-1.029633865E1,1.112187195E-1
7.050988000E0,5.864804077E-1,-1.056682617E1,4.760101318E-2
7.061004000E0,1.171014862E0,-1.064301773E1,-9.041198730E-2
7.071020000E0,1.519490204E0,-1.067295547E1,-2.706372070E-1
7.081035000E0,1.833088074E0,-1.043884232E1,-3.863465881E-1
7.091051000E0,2.104773102E0,-9.866732025E0,-5.900729370E-1
7.101067000E0,2.224374390E0,-9.558672638E0,-7.906558228E-1
7.111082000E0,2.433639221E0,-9.737700348E0,-1.109941864E0
7.121098000E0,2.735261993E0,-1.004800507E1,-1.475481720E0
7.131114000E0,2.834355927E0,-1.015218842E1,-1.512604523E0
7.141129000E0,2.347717896E0,-1.011656250E1,-1.325493622E0
7.151145000E0,1.264720001E0,-1.025981461E1,-1.096020813E0
7.161161000E0,-6.466552734E-2,-1.044078827E1,-1.032253418E0
7.171176000E0,-1.183289337E0,-1.027643005E1,-1.325044556E0
7.181192000E0,-1.942061462E0,-9.748328247E0,-1.794618073E0
7.191208000E0,-2.461181946E0,-8.962462463E0,-2.146835632E0
7.201223000E0,-2.882406006E0,-8.126151581E0,-2.334694977E0
7.211239000E0,-3.074606323E0,-7.255711670E0,-2.431393890E0
7.221255000E0,-2.994971924E0,-6.738686829E0,-2.426005096E0
7.231270000E0,-2.634222107E0,-6.737639008E0,-2.237546997E0
7.241286000E0,-1.933080139E0,-7.554041290E0,-1.856589203E0
7.251302000E0,-7.979905701E-1,-9.187893677E0,-1.844015350E0
7.261318000E0,1.011746063E0,-1.105181763E1,-1.850601654E0
7.271333000E0,2.936593323E0,-1.236668335E1,-1.690285034E0
7.281349000E0,4.448898468E0,-1.366807709E1,-1.865121460E0
7.291365000E0,6.278543701E0,-1.449690353E1,-1.948647766E0
7.301380000E0,7.559729462E0,-1.332663712E1,-1.625619507E0
7.311396000E0,7.460036774E0,-1.153306686E1,-1.470691681E0
7.321411000E0,6.452931061E0,-1.046593597E1,-1.407672729E0
7.331427000E0,4.883145447E0,-1.046743286E1,-1.234782257E0
7.341443000E0,3.516188049E0,-1.039543259E1,-9.156459045E-1
7.351458000E0,2.805466003E0,-9.984836426E0,-6.975494385E-1
7.361474000E0,2.059118042E0,-1.035292099E1,-5.813909912E-1
7.371490000E0,1.502425690E0,-1.069391190E1,-4.016148376E-1
7.381505000E0,7.903564453E-1,-1.062580353E1,-4.564009094E-1
7.391521000E0,3.052153015E-1,-1.009036697E1,-3.390449524E-1
7.401537000E0,-2.993774414E-4,-9.185199280E0,-1.290316772E-1
7.411552000E0,-1.707948303E-1,-8.494685211E0,-8.681945801E-2
7.421568000E0,-9.145980835E-2,-8.135731659E0,-3.047662354E-1
7.431584000E0,1.236428833E-1,-8.030051422E0,-6.477030945E-1
7.441600000E0,4.495152283E-1,-8.037086792E0,-8.761280823E-1
7.451615000E0,6.941065979E-1,-8.052205353E0,-1.005459137E0
7.461631000E0,8.634045410E-1,-8.085286560E0,-1.038390656E0
7.471647000E0,9.488768005E-1,-8.134983215E0,-8.900491333E-1
7.481662000E0,9.862989807E-1,-8.059989166E0,-6.456074524E-1
7.491678000E0,1.052760773E0,-7.861352234E0,-3.067121887E-1
7.501693000E0,1.178349609E0,-7.531288605E0,6.331832886E-2
7.511709000E0,1.357676697E0,-7.189249878E0,3.839515686E-1
7.521725000E0,1.686542816E0,-6.853198700E0,7.053332520E-1
7.531741000E0,2.014061737E0,-6.711892548E0,9.111552429E-1
7.541756000E0,2.199675751E0,-6.826703796E0,1.021625519E0
7.551772000E0,2.354603577E0,-7.110513611E0,1.163829803E0
7.561788000E0,2.561473389E0,-7.551197205E0,1.095122681E0
7.571803000E0,2.576142883E0,-7.953710175E0,8.000862122E-1
7.581819000E0,2.389930115E0,-9.119186554E0,5.284011841E-1
7.591835000E0,2.307002563E0,-1.060275146E1,4.165837097E-1
7.601850000E0,2.359692993E0,-1.090167984E1,4.099974060E-1
7.611866000E0,2.487227783E0,-1.090317673E1,4.073030090E-1
7.621882000E0,2.603386230E0,-1.121931931E1,5.004093933E-1
7.631897000E0,2.731519775E0,-1.129940277E1,7.125183105E-1
7.641913000E0,2.866988068E0,-1.117740646E1,9.023236084E-1
7.651929000E0,3.173101501E0,-1.124820923E1,8.662486267E-1
7.661944000E0,3.566333771E0,-1.128024261E1,7.015910339E-1
7.671960000E0,3.979324951E0,-1.121437958E1,6.078858948E-1
7.681976000E0,4.376299438E0,-1.109717331E1,3.538641357E-1
7.691991000E0,4.542453918E0,-1.160895905E1,-8.562194824E-2
7.702007000E0,4.011807404E0,-1.249526596E1,-3.694317627E-1
7.712023000E0,2.733016663E0,-1.353739883E1,-9.602531433E-1
7.722038000E0,1.210382996E0,-1.412268173E1,-1.928888855E0
7.732054000E0,-2.908451843E-1,-1.462937805E1,-3.112627258E0
7.742070000E0,-1.680704956E0,-1.552840851E1,-3.754941559E0
7.752085000E0,-2.381697235E0,-1.541165131E1,-3.666325836E0
7.762101000E0,-2.113455048E0,-1.332499054E1,-3.232976990E0
7.772117000E0,-1.400787048E0,-1.042956161E1,-2.826422424E0
7.782132000E0,-7.002438354E-1,-7.974816284E0,-2.244432678E0
7.792148000E0,-1.359173584E-1,-6.288273468E0,-1.615141296E0
7.802164000E0,2.148033142E-1,-5.126389618E0,-1.071322174E0
7.812179000E0,4.147874451E-1,-4.527335358E0,-5.960604858E-1
7.822195000E0,6.240522766E-1,-4.572092285E0,-3.153941345E-1
7.832211000E0,8.535250854E-1,-5.422623596E0,-5.319937134E-1
7.842226000E0,8.430468750E-1,-6.664291534E0,-1.195563812E0
7.852242000E0,5.920188904E-1,-8.291258240E0,-1.867965546E0
7.862258000E0,1.193019104E-1,-9.973310394E0,-2.538121948E0
7.872273000E0,-3.032693481E-1,-1.148007706E1,-2.973566437E0
7.882289000E0,-5.689668274E-1,-1.260019775E1,-2.962339783E0
7.892305000E0,-1.309776306E0,-1.286799088E1,-2.419119415E0
7.902320000E0,-2.013912048E0,-1.245679596E1,-1.511856079E0
7.912336000E0,-2.368075562E0,-1.139685013E1,-5.316943359E-1
