"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.544508875E0,-8.559055328E-1,7.692665458E-1,6.619939804E-1
9.554492875E0,-8.653416634E-1,7.383993864E-1,5.538243055E-1
9.564476875E0,-8.423879147E-1,7.001830339E-1,4.422319531E-1
9.574459875E0,-8.117417097E-1,6.413871646E-1,3.452623785E-1
9.584443875E0,-7.998490930E-1,6.086270809E-1,3.024201095E-1
9.594427875E0,-7.929053307E-1,6.053767800E-1,3.167657554E-1
9.604411875E0,-7.681621313E-1,5.932181478E-1,4.178257883E-1
9.614394875E0,-7.213484645E-1,6.851369739E-1,5.587560534E-1
9.624378875E0,-6.854773164E-1,7.614543438E-1,6.910791993E-1
9.634362875E0,-6.493325233E-1,8.453835845E-1,7.711244226E-1
9.644346875E0,-6.411563754E-1,9.021121264E-1,7.885116935E-1
9.654330875E0,-6.904376745E-1,9.058780074E-1,7.449051738E-1
9.664313875E0,-7.627124190E-1,8.661207557E-1,6.471557021E-1
9.674297875E0,-7.924942374E-1,7.626987100E-1,5.051447153E-1
9.684281875E0,-7.666906118E-1,6.572407484E-1,3.396476209E-1
9.694265875E0,-7.224041820E-1,6.381900907E-1,1.880732775E-1
9.704248875E0,-6.495621800E-1,6.809977293E-1,5.115537345E-2
9.714232875E0,-5.838690400E-1,7.210678458E-1,-7.477338612E-2
9.724216875E0,-5.547835827E-1,7.606471777E-1,-1.661240757E-1
9.734200875E0,-5.288642645E-1,7.512971759E-1,-2.159669995E-1
9.744183875E0,-4.682544172E-1,7.657916546E-1,-2.549237013E-1
9.754167875E0,-3.791119158E-1,8.140501976E-1,-2.956476212E-1
9.764151875E0,-2.678836584E-1,7.996030450E-1,-3.289662004E-1
9.774135875E0,-1.154863909E-1,5.838188529E-1,-3.273584247E-1
9.784119875E0,1.321351230E-1,2.491838336E-1,-2.694370747E-1
9.794102875E0,3.994877338E-1,-1.079229414E-1,-2.184573710E-1
9.804086875E0,6.777691245E-1,-4.460583627E-1,-1.099860221E-1
9.814070875E0,9.962974787E-1,-7.357118726E-1,-2.397264540E-2
9.824054875E0,1.329260230E0,-9.167090654E-1,-2.176355571E-2
9.834037875E0,1.602982283E0,-8.449550867E-1,-1.474492699E-1
9.844021875E0,1.739264250E0,-6.552690268E-1,-3.734808266E-1
9.854005875E0,1.776588082E0,-5.082294345E-1,-6.279906034E-1
9.863989875E0,1.749391913E0,-4.407303035E-1,-9.183278680E-1
9.873972875E0,1.645892859E0,-5.742831230E-1,-1.265461326E0
9.883956875E0,1.497043729E0,-9.107474089E-1,-1.649339318E0
9.893940875E0,1.353859901E0,-1.216040492E0,-2.044988155E0
9.903924875E0,1.182283640E0,-1.335550070E0,-2.313441992E0
9.913908875E0,1.073927045E0,-1.325178981E0,-2.364669561E0
9.923891875E0,1.092825651E0,-1.161780715E0,-2.118342638E0
9.933875875E0,1.198566318E0,-6.572378278E-1,-1.663030148E0
9.943859875E0,1.372627378E0,-3.164006472E-1,-9.690960646E-1
9.953843875E0,1.618772864E0,-3.367280066E-1,-9.683296829E-2
9.963826875E0,1.783873916E0,-5.713194609E-1,3.794765770E-1
9.973810875E0,1.820591927E0,-9.156544805E-1,3.202577531E-1
9.983794875E0,1.650769830E0,-9.950140119E-1,1.890821755E-1
9.993778875E0,1.425091505E0,-9.597028494E-1,9.972250462E-2
1.000376187E1,1.302037954E0,-8.970634341E-1,9.376474470E-2
1.001374587E1,1.169741154E0,-8.104700446E-1,2.779204957E-2
1.002372987E1,9.775836468E-1,-8.413054943E-1,-1.672085971E-1
1.003371388E1,7.556288838E-1,-8.841881156E-1,-3.110591173E-1
1.004369688E1,6.187317371E-1,-8.322721720E-1,-4.042679071E-1
1.005368088E1,6.332541704E-1,-7.342817187E-1,-4.378453493E-1
1.006366487E1,7.055680752E-1,-6.769918203E-1,-4.369462729E-1
1.007364887E1,7.529191971E-1,-6.964913607E-1,-3.932310045E-1
1.008363288E1,7.120367289E-1,-6.904537082E-1,-3.172861636E-1
1.009361571E1,6.444110274E-1,-6.883269548E-1,-2.553135455E-1
1.010359971E1,5.546656847E-1,-7.019479275E-1,-2.304289639E-1
1.011358371E1,4.488632977E-1,-7.204610109E-1,-2.092276365E-1
1.012356771E1,3.595366180E-1,-7.123484612E-1,-1.523142904E-1
1.013355071E1,2.962486148E-1,-6.599078774E-1,-5.830216035E-2
1.014353471E1,2.668119073E-1,-6.046507359E-1,8.007515967E-2
1.015351871E1,2.351337969E-1,-5.513957739E-1,2.379027605E-1
1.016350271E1,1.555217952E-1,-4.882818162E-1,3.909072280E-1
1.017348571E1,3.755708411E-2,-4.485300481E-1,5.336590409E-1
1.018346971E1,-8.355389535E-2,-4.473007321E-1,6.753285527E-1
1.019345371E1,-1.687121987E-1,-4.662598968E-1,8.050147891E-1
1.020343771E1,-1.912010014E-1,-4.803200662E-1,9.246258736E-1
1.021342071E1,-1.804202497E-1,-5.163209438E-1,1.002205014E0
1.022340471E1,-2.022299469E-1,-4.946268201E-1,1.025538683E0
1.023338871E1,-2.439828515E-1,-4.467795193E-1,1.007561445E0
1.024337271E1,-2.606233358E-1,-3.302177787E-1,9.368981719E-1
1.025335671E1,-2.181350142E-1,-2.099458873E-1,8.175458312E-1
1.026333971E1,-1.194494441E-1,-1.322178096E-1,6.619602442E-1
1.027332371E1,5.361940246E-3,-2.242809162E-2,4.551844597E-1
1.028330771E1,1.509849280E-1,-3.237872571E-2,1.045580059E-1
1.029329171E1,3.516989052E-1,-1.292411834E-1,-2.917126715E-1
1.030327471E1,5.811054707E-1,-2.636338770E-1,-5.777079463E-1
1.031325871E1,7.981845737E-1,-4.079912007E-1,-6.988065839E-1
1.032324271E1,9.784861803E-1,-6.066992879E-1,-6.482448578E-1
1.033322671E1,1.074852586E0,-7.880315185E-1,-4.422788024E-1
1.034320971E1,9.105646014E-1,-7.280504704E-1,-1.653920561E-1
1.035319371E1,5.781889558E-1,-6.561037898E-1,-2.263240665E-1
1.036317771E1,2.391262203E-1,-7.591758370E-1,-4.403325021E-1
1.037316171E1,-2.603241801E-1,-6.773447990E-1,-7.711101174E-1
1.038314471E1,-5.481599569E-1,1.490971744E-1,-1.033212543E0
1.039312871E1,-7.634985447E-1,2.770589888E-1,-1.047033548E0
1.040311271E1,-8.295915723E-1,-4.331980646E-1,-7.515701652E-1
1.041309671E1,-5.868769884E-1,-1.020384431E0,-6.450434923E-1
1.042307971E1,-2.463404089E-1,-7.456220388E-1,-3.202374578E-1
1.043306371E1,1.374790967E-1,-3.175900877E-1,-4.985418916E-2
1.044304771E1,2.729176283E-1,-2.128826082E-1,1.916031688E-1
1.045303171E1,1.504262388E-1,-2.079990804E-1,4.586501122E-1
1.046301571E1,-1.315149069E-1,-1.982558966E-1,8.080056906E-1
1.047299871E1,-4.481645525E-1,-2.485234588E-1,1.134842634E0
1.048298271E1,-4.310028553E-1,-1.405951232E-1,1.159523487E0
1.049296671E1,-1.646038741E-1,4.069527388E-1,9.207774401E-1
1.050295071E1,-1.179463565E-1,1.024093390E0,8.057048917E-1
1.051293371E1,-4.353805184E-1,1.308464408E0,6.811895967E-1
1.052291771E1,-7.022582889E-1,1.363902926E0,5.428469181E-1
1.053290171E1,-7.485413551E-1,1.258930683E0,4.463141263E-1
1.054288571E1,-6.526179910E-1,1.144647241E0,4.038383067E-1
1.055286871E1,-5.417324901E-1,9.163230062E-1,3.991878629E-1
1.056285271E1,-4.830843806E-1,9.184244871E-1,4.224737287E-1
1.057283671E1,-4.442238510E-1,9.913283587E-1,4.941144288E-1
1.058282071E1,-4.505685866E-1,1.007248998E0,5.262364149E-1
1.059280371E1,-4.638613462E-1,1.146715879E0,5.030049086E-1
1.060278771E1,-4.257179797E-1,1.434517264E0,4.829728603E-1
1.061277171E1,-4.383413196E-1,1.597386003E0,4.718736410E-1
1.062275571E1,-5.421954989E-1,1.674650669E0,4.416683614E-1
1.063273971E1,-7.317185998E-1,1.701491117E0,4.254343510E-1
1.064272271E1,-9.267719388E-1,1.747078538E0,4.069109857E-1
1.065270671E1,-1.098796129E0,1.745877981E0,3.811217248E-1
1.066269071E1,-1.233992577E0,1.715217352E0,3.796545863E-1
1.067267471E1,-1.319370031E0,1.635620713E0,4.168991148E-1
1.068265771E1,-1.393591166E0,1.514003158E0,4.604769349E-1
1.069264171E1,-1.427898049E0,1.380396843E0,5.173329115E-1
1.070262571E1,-1.444731355E0,1.221987844E0,5.388197899E-1
1.071260971E1,-1.411717892E0,1.071024060E0,5.275332928E-1
1.072259271E1,-1.355344892E0,8.499395847E-1,5.381510854E-1
1.073257671E1,-1.298863292E0,7.008708119E-1,5.144581199E-1
1.074256071E1,-1.226124048E0,5.573181510E-1,4.791219831E-1
1.075254471E1,-1.135922194E0,4.988466799E-1,4.483290613E-1
1.076252871E1,-1.090671897E0,5.399160981E-1,4.579135180E-1
1.077251171E1,-1.101004601E0,6.700938344E-1,4.607039094E-1
1.078249571E1,-1.107199073E0,8.086972833E-1,4.804453850E-1
1.079247971E1,-1.083699822E0,9.754837751E-1,5.263270736E-1
1.080246371E1,-1.098937631E0,1.110134482E0,5.426152349E-1
1.081244671E1,-1.125467300E0,1.154810309E0,4.895749688E-1
1.082243071E1,-1.082605124E0,1.077978134E0,3.284145892E-1
1.083241471E1,-9.561414719E-1,1.018700361E0,7.750467211E-2
1.084239871E1,-8.165878654E-1,9.757103324E-1,-1.739411503E-1
1.085238171E1,-7.216909528E-1,9.367369413E-1,-3.419442475E-1
1.086236571E1,-6.454254985E-1,9.159275293E-1,-4.067064822E-1
1.087234971E1,-5.353599787E-1,9.495482445E-1,-3.859479427E-1
1.088233371E1,-3.867478669E-1,1.046422362E0,-3.605467081E-1
1.089231671E1,-2.753922939E-1,1.163672686E0,-3.803094625E-1
1.090230071E1,-2.711704075E-1,1.273680091E0,-4.515149295E-1
1.091228471E1,-2.651426494E-1,1.203891397E0,-5.329474211E-1
1.092226871E1,-7.479187101E-2,9.367355108E-1,-5.550732017E-1
1.093225271E1,2.577502131E-1,5.574650168E-1,-5.367617011E-1
1.094223571E1,5.647453666E-1,1.681614369E-1,-4.544681609E-1
1.095221971E1,8.238123655E-1,-1.314686239E-1,-3.133470118E-1
1.096220371E1,1.098234177E0,-4.018223286E-1,-1.977503896E-1
1.097218771E1,1.390378475E0,-6.570942998E-1,-1.685483307E-1
1.098217071E1,1.632652879E0,-7.071417570E-1,-2.955595255E-1
1.099215471E1,1.740443110E0,-5.517419577E-1,-6.228584051E-1
1.100213871E1,1.648593068E0,-6.202358007E-1,-1.055153608E0
1.101212271E1,1.482140183E0,-9.299029112E-1,-1.482044458E0
1.102210671E1,1.376633763E0,-1.297139764E0,-1.952489257E0
1.103208971E1,1.330962896E0,-1.508468747E0,-2.419043541E0
1.104207371E1,1.262230515E0,-1.299146891E0,-2.605020046E0
1.105205771E1,1.216903567E0,-8.578959703E-1,-2.514284134E0
1.106204171E1,1.209778547E0,-6.918457150E-1,-2.179328442E0
1.107202471E1,1.248516202E0,-6.125156283E-1,-1.478216171E0
1.108200871E1,1.314044595E0,-8.108132482E-1,-5.705274940E-1
1.109199358E1,1.331328034E0,-1.439364076E0,2.220031023E-1
1.110197758E1,1.329295516E0,-1.732643366E0,5.149678588E-1
1.111196058E1,1.330022931E0,-1.585282683E0,4.014385939E-1
1.112194458E1,1.264193058E0,-1.365198493E0,2.330783606E-1
1.113192858E1,1.175164223E0,-1.072102904E0,8.784344047E-2
1.114191258E1,1.119802237E0,-7.666081786E-1,-3.012607619E-2
1.115189558E1,1.069227695E0,-5.287265182E-1,-6.628274918E-2
1.116187958E1,1.029568434E0,-4.259870946E-1,-4.873704538E-2
1.117186358E1,1.023323059E0,-4.370107055E-1,-8.112641424E-2
1.118184758E1,9.951363802E-1,-6.003607512E-1,-1.262198538E-1
1.119183058E1,9.160438180E-1,-7.624028325E-1,-2.036525756E-1
1.120181458E1,8.072597980E-1,-8.439030647E-1,-2.980965078E-1
1.121179858E1,7.170270681E-1,-8.903382421E-1,-3.449322283E-1
1.122178258E1,6.887720227E-1,-8.922847509E-1,-2.933854163E-1
1.123176658E1,6.981079578E-1,-8.242796659E-1,-2.234570533E-1
1.124174958E1,7.378438711E-1,-6.867369413E-1,-1.675650179E-1
1.125173358E1,7.689670920E-1,-5.375022888E-1,-9.645478427E-2
1.126171758E1,7.463552356E-1,-3.815390468E-1,-4.788298905E-2
1.127170158E1,6.546151042E-1,-3.121382892E-1,1.099957526E-2
1.128168458E1,5.447269082E-1,-3.307146430E-1,1.377601922E-1
1.129166858E1,4.426003993E-1,-3.579894602E-1,2.905516624E-1
1.130165258E1,3.586024344E-1,-3.828133345E-1,4.523192346E-1
1.131163658E1,2.538353205E-1,-4.367504716E-1,6.115257144E-1
1.132161958E1,1.502306312E-1,-4.993230402E-1,7.654519081E-1
1.133160358E1,7.334980369E-2,-5.686334372E-1,9.110926390E-1
1.134158758E1,5.486862734E-3,-6.162723303E-1,1.037364483E0
1.135157158E1,-1.014623493E-1,-5.680184364E-1,1.126305699E0
1.136155458E1,-2.427297235E-1,-4.737667739E-1,1.159658790E0
1.137153858E1,-3.395952582E-1,-3.816642761E-1,1.099588513E0
1.138152258E1,-3.182982206E-1,-4.017977715E-1,9.668200612E-1
1.139150658E1,-2.150986344E-1,-4.476445615E-1,7.515854836E-1
1.140148958E1,-7.681480795E-2,-4.617483914E-1,4.685702622E-1
1.141147358E1,2.031718791E-1,-3.597081900E-1,1.023936868E-1
1.142145758E1,6.356825233E-1,-3.330435455E-1,-2.978881896E-1
1.143144158E1,1.088645458E0,-5.192008018E-1,-6.322351098E-1
1.144142558E1,1.432108283E0,-7.794920206E-1,-7.330448031E-1
1.145140858E1,1.405710459E0,-1.002258897E0,-6.110415459E-1
1.146139258E1,1.078900933E0,-1.171423197E0,-3.160275221E-1
1.147137658E1,7.094900012E-1,-1.188014746E0,1.945333555E-2
1.148136058E1,4.498413801E-1,-1.050251842E0,2.711649239E-1
1.149134358E1,2.752833068E-1,-1.043018579E0,2.998520732E-1
1.150132758E1,8.034203947E-2,-1.125073791E0,1.867422909E-1
1.151131158E1,-7.304105908E-2,-9.161383510E-1,-3.355336934E-2
1.152129558E1,-1.249151751E-1,-4.818029106E-1,-2.893017828E-1
1.153127858E1,-1.550239474E-1,-1.092458218E-1,-5.480872393E-1
1.154126258E1,-2.861942351E-1,-1.969133615E-1,-8.561475873E-1
1.155124658E1,-4.038898945E-1,-7.278454304E-1,-1.011539578E0
1.156123058E1,-2.792308033E-1,-1.188488364E0,-8.475546837E-1
1.157121358E1,-1.975634098E-1,-1.527453780E0,-4.774518013E-1
1.158119758E1,-1.908554435E-1,-1.388516068E0,-1.571637988E-1
1.159118158E1,-7.115713507E-2,-9.459317327E-1,1.475870013E-1
1.160116558E1,2.181164771E-1,-4.077662528E-1,5.718165636E-1
1.161114858E1,4.979368150E-1,2.867917418E-1,1.125199914E0
1.162113258E1,6.237748861E-1,9.298274517E-1,1.429045796E0
1.163111658E1,6.226774454E-1,1.058165312E0,1.387234569E0
1.164110058E1,4.218580127E-1,1.024182320E0,1.109155774E0
1.165108458E1,5.955713987E-2,1.186236143E0,8.172713518E-1
1.166106758E1,-2.906639874E-1,1.389728069E0,6.505185962E-1
1.167105158E1,-5.962787271E-1,1.518411636E0,5.419263244E-1
1.168103558E1,-8.515294194E-1,1.479440451E0,4.634685516E-1
1.169101958E1,-1.005541682E0,1.351436496E0,3.920252025E-1
1.170100258E1,-1.062794805E0,1.281470895E0,3.213219941E-1
1.171098658E1,-1.141197205E0,1.262277603E0,2.504874468E-1
1.172097058E1,-1.342109084E0,1.324980378E0,2.246108204E-1
1.173095458E1,-1.559823036E0,1.614198327E0,2.503697276E-1
1.174093758E1,-1.670587301E0,1.946996808E0,2.623019814E-1
1.175092158E1,-1.600714564E0,2.162679195E0,2.980150282E-1
1.176090558E1,-1.650728226E0,2.080763340E0,2.971620262E-1
1.177088958E1,-1.742599010E0,2.000924110E0,2.610960603E-1
1.178087258E1,-1.764736772E0,1.995622873E0,2.586997449E-1
1.179085658E1,-1.776942253E0,1.899160624E0,2.044080943E-1
1.180084058E1,-1.754501462E0,1.792981148E0,1.730275303E-1
1.181082458E1,-1.718874216E0,1.749936104E0,1.907639802E-1
1.182080858E1,-1.680363059E0,1.724293590E0,2.342901528E-1
1.183079158E1,-1.655477405E0,1.650497675E0,2.985793948E-1
1.184077558E1,-1.618517280E0,1.526737332E0,3.665291369E-1
1.185075958E1,-1.577342987E0,1.349833846E0,4.364248812E-1
1.186074358E1,-1.510566711E0,1.182422757E0,4.493662417E-1
1.187072658E1,-1.357676148E0,9.516946077E-1,4.365677238E-1
1.188071058E1,-1.171161056E0,7.878939509E-1,4.392335415E-1
1.189069458E1,-1.024000883E0,7.751874924E-1,4.500185251E-1
1.190067858E1,-8.877671361E-1,8.896706104E-1,4.547501802E-1
1.191066158E1,-7.446664572E-1,1.100909829E0,4.557769597E-1
1.192064558E1,-6.727203727E-1,1.229694724E0,4.380690753E-1
1.193062958E1,-7.210351229E-1,1.160843492E0,3.718779683E-1
1.194061358E1,-8.227966428E-1,9.646891952E-1,2.222865969E-1
1.195059758E1,-8.658555150E-1,8.080996871E-1,4.340197891E-3
1.196058058E1,-7.978660464E-1,7.128887773E-1,-2.148515433E-1
1.197056458E1,-6.961037517E-1,5.975319743E-1,-3.479022980E-1
1.198054858E1,-6.314041018E-1,5.464658737E-1,-3.523734808E-1
1.199053258E1,-5.738114715E-1,6.369798183E-1,-2.640661895E-1
1.200051558E1,-4.769333899E-1,8.020166755E-1,-1.626924276E-1
1.201049958E1,-3.815580010E-1,8.866911530E-1,-9.610524774E-2
1.202048358E1,-3.335286975E-1,8.733604550E-1,-6.870105863E-2
1.203046758E1,-2.726227641E-1,7.426729798E-1,-5.876545981E-2
1.204045058E1,-9.269745648E-2,6.324545741E-1,-6.235247105E-2
1.205043458E1,2.504763603E-1,5.178823471E-1,-1.052727401E-1
1.206041858E1,6.851745248E-1,2.896819711E-1,-1.718379110E-1
1.207040258E1,1.155350327E0,-2.826412395E-2,-2.517657280E-1
1.208038558E1,1.571557403E0,-3.030693233E-1,-2.810314596E-1
1.209036950E1,1.890399218E0,-4.744842649E-1,-3.119511604E-1
1.210035350E1,2.119897127E0,-5.043878555E-1,-4.743552506E-1
1.211033750E1,2.207041979E0,-4.000963569E-1,-7.936838269E-1
1.212032150E1,2.134462833E0,-4.051651359E-1,-1.195734143E0
1.213030450E1,1.933279037E0,-6.788125634E-1,-1.645755649E0
1.214028850E1,1.668529630E0,-1.130786896E0,-2.156820059E0
1.215027250E1,1.469472289E0,-1.546985030E0,-2.559255600E0
1.216025650E1,1.366909981E0,-1.358948112E0,-2.731543541E0
1.217023950E1,1.347901106E0,-6.983461976E-1,-2.717798948E0
1.218022350E1,1.377810240E0,-3.041077852E-1,-2.366249323E0
1.219020750E1,1.470239639E0,-1.899847537E-1,-1.669498444E0
1.220019150E1,1.544935465E0,-7.369279861E-1,-7.972911000E-1
1.221017450E1,1.557067752E0,-1.570702672E0,-2.764658257E-2
1.222015850E1,1.539844275E0,-1.837188482E0,2.795567513E-1
1.223014250E1,1.545073390E0,-1.813451409E0,2.641627192E-1
1.224012650E1,1.457935572E0,-1.855631590E0,2.146843672E-1
1.225010950E1,1.336127162E0,-1.742489457E0,1.435455680E-1
1.226009350E1,1.381880879E0,-1.389423728E0,6.676635891E-2
1.227007750E1,1.494119525E0,-9.765464067E-1,1.888162643E-2
1.228006150E1,1.508834124E0,-7.045902610E-1,-8.114520460E-5
1.229004550E1,1.483262062E0,-5.634374022E-1,-5.899804458E-2
1.230002850E1,1.413379908E0,-6.459013820E-1,-1.399094015E-1
1.231001250E1,1.310199976E0,-7.577258348E-1,-1.608176827E-1
1.231999650E1,1.153121114E0,-9.158017635E-1,-1.486124098E-1
1.232998050E1,9.901164174E-1,-1.107576370E0,-1.166131720E-1
1.233996350E1,8.926321864E-1,-1.263400555E0,-4.936356097E-2
1.234994750E1,8.562861085E-1,-1.349887371E0,2.283313498E-2
1.235993150E1,8.358660936E-1,-1.366580606E0,5.666193366E-2
1.236991550E1,7.982793450E-1,-1.343361735E0,1.037141383E-1
1.237989850E1,7.554919124E-1,-1.235120177E0,1.708119512E-1
1.238988250E1,6.793668866E-1,-1.066319108E0,2.570506632E-1
1.239986650E1,5.685756803E-1,-8.358033299E-1,3.790367544E-1
1.240985050E1,4.261463583E-1,-5.790530443E-1,5.169973373E-1
1.241983450E1,2.944977880E-1,-4.129335582E-1,6.762453318E-1
1.242981750E1,1.592811197E-1,-4.032705426E-1,8.584372401E-1
1.243980150E1,4.105861112E-2,-5.139352679E-1,1.045084596E0
1.244978550E1,-5.087130517E-2,-6.253886223E-1,1.197216511E0
1.245976850E1,-1.810287684E-1,-7.196711898E-1,1.259688854E0
1.246975250E1,-3.197260797E-1,-7.266978621E-1,1.243974924E0
1.247973650E1,-4.276464283E-1,-5.171619654E-1,1.126771808E0
1.248972050E1,-4.873199463E-1,-1.977175772E-1,9.469702840E-1
1.249970450E1,-5.350419283E-1,-1.022198237E-2,7.422888279E-1
1.250968750E1,-5.575408340E-1,-7.273089886E-2,5.285165906E-1
1.251967150E1,-4.330444634E-1,-7.301106304E-2,3.593608737E-1
1.252965550E1,-1.556997746E-1,-9.839837998E-2,1.051024199E-1
1.253963950E1,2.182397246E-1,-1.837644130E-1,-2.011546940E-1
1.254962250E1,6.730619073E-1,-2.502457201E-1,-4.154548347E-1
1.255960650E1,1.147084475E0,-2.429862022E-1,-4.205574393E-1
1.256959050E1,1.420066357E0,-3.077311218E-1,-3.236095905E-1
1.257957450E1,1.296591878E0,-5.424349904E-1,-2.027124763E-1
1.258955750E1,9.197113514E-1,-6.530417800E-1,-2.242827974E-2
1.259954150E1,5.667895079E-1,-5.177094936E-1,2.848941088E-1
1.260952550E1,2.933284938E-1,-2.962556481E-1,4.535811841E-1
1.261950950E1,-7.241807133E-2,-2.303317487E-1,4.508783519E-1
1.262949250E1,-3.889120817E-1,-2.441569120E-1,3.031963706E-1
1.263947650E1,-5.823230743E-1,-5.380089879E-1,-1.592730731E-2
1.264946050E1,-7.992781401E-1,-6.083163619E-1,-3.292898238E-1
1.265944450E1,-8.580213785E-1,-1.748983115E-1,-5.302370191E-1
1.266942750E1,-7.984738946E-1,1.132835895E-1,-7.490644455E-1
1.267941150E1,-5.586091280E-1,-2.080994993E-1,-8.568302989E-1
1.268939550E1,-2.589446902E-1,-7.946409583E-1,-7.237989306E-1
1.269937950E1,-2.635327876E-1,-1.184069395E0,-6.684304476E-1
1.270936250E1,-4.352723956E-1,-1.107507944E0,-5.368958116E-1
1.271934650E1,-4.410413206E-1,-5.042580962E-1,-4.306223989E-1
1.272933050E1,-1.802508682E-1,2.383329868E-1,-8.184502274E-2
1.273931450E1,1.385875642E-1,6.153654456E-1,5.099924803E-1
1.274929850E1,3.606105149E-1,8.305807710E-1,1.088763237E0
1.275928150E1,4.803302586E-1,1.034195185E0,1.346219301E0
1.276926550E1,4.953618646E-1,1.029187560E0,1.246566057E0
1.277924950E1,2.393548489E-1,9.074742198E-1,9.407545328E-1
1.278923350E1,-2.290401906E-1,1.116356134E0,6.826992035E-1
1.279921650E1,-7.138705254E-1,1.438219666E0,4.483279884E-1
1.280920050E1,-1.106172204E0,1.566914558E0,2.328296751E-1
1.281918450E1,-1.342403173E0,1.475046515E0,9.432239830E-2
1.282916850E1,-1.443009496E0,1.212072968E0,2.019427344E-2
1.283915150E1,-1.517607331E0,9.819377065E-1,1.067187730E-2
1.284913550E1,-1.510139942E0,1.184981346E0,6.012086943E-2
1.285911950E1,-1.469810605E0,1.453052402E0,1.465524286E-1
1.286910350E1,-1.412445426E0,1.758697152E0,2.612638175E-1
1.287908750E1,-1.335891247E0,1.828667164E0,3.717887402E-1
1.288907050E1,-1.301252484E0,1.812468886E0,4.390284419E-1
1.289905450E1,-1.276483417E0,1.834730268E0,4.802299440E-1
1.290903850E1,-1.315169096E0,1.705493212E0,5.183577538E-1
1.291902150E1,-1.428666592E0,1.549441099E0,5.344272256E-1
1.292900550E1,-1.539046645E0,1.473332644E0,5.510385036E-1
1.293898950E1,-1.601021290E0,1.445881605E0,5.650142431E-1
1.294897350E1,-1.608633399E0,1.379726887E0,5.583310723E-1
1.295895750E1,-1.581706166E0,1.293933153E0,5.291166902E-1
1.296894050E1,-1.548004866E0,1.211296320E0,5.235117078E-1
1.297892450E1,-1.474648356E0,1.095822215E0,5.494916439E-1
1.298890850E1,-1.372734547E0,1.011564612E0,5.536139011E-1
1.299889250E1,-1.266074419E0,9.053026438E-1,5.620372295E-1
1.300887550E1,-1.220903516E0,7.570205331E-1,5.785346627E-1
1.301885950E1,-1.232193470E0,6.490399837E-1,6.123586893E-1
1.302884350E1,-1.230160356E0,6.255030036E-1,6.467107534E-1
1.303882750E1,-1.133405805E0,7.582038045E-1,6.506919265E-1
1.304881050E1,-9.798459411E-1,9.392979145E-1,6.083495617E-1
1.305879450E1,-8.771925569E-1,9.795110822E-1,5.008468032E-1
1.306877850E1,-8.257868290E-1,8.498061299E-1,3.172755241E-1
1.307876250E1,-8.247498274E-1,6.641049981E-1,9.795542806E-2
1.308874550E1,-8.328246474E-1,6.092592478E-1,-6.299118698E-2
1.309872950E1,-8.055954576E-1,6.574328542E-1,-1.164070070E-1
1.310871350E1,-7.294723988E-1,6.315158010E-1,-9.122166038E-2
1.311869750E1,-6.272181869E-1,5.463567376E-1,-3.441270068E-2
1.312868050E1,-5.550749898E-1,5.371041298E-1,-2.680459991E-2
1.313866450E1,-5.116553307E-1,6.092140675E-1,-7.920841873E-2
1.314864850E1,-5.041618943E-1,6.618505716E-1,-1.656764895E-1
1.315863250E1,-4.719099402E-1,6.100293994E-1,-2.731592655E-1
1.316861650E1,-2.906790972E-1,5.278884768E-1,-3.691361845E-1
1.317859950E1,1.287541091E-1,3.602342308E-1,-3.858731091E-1
1.318858350E1,7.091165185E-1,1.261248738E-1,-3.516085744E-1
1.319856750E1,1.271015167E0,-1.457748264E-1,-2.427100390E-1
1.320855150E1,1.742922187E0,-3.943064809E-1,-7.289562374E-2
1.321853450E1,2.053559780E0,-4.761014879E-1,-6.232176907E-3
1.322851850E1,2.210320950E0,-4.076225460E-1,-1.902310252E-1
1.323850250E1,2.205797911E0,-4.288884401E-1,-5.106681585E-1
1.324848650E1,2.106142521E0,-5.822086930E-1,-8.909667134E-1
1.325846950E1,2.010822535E0,-1.002322674E0,-1.356019378E0
1.326845350E1,1.970994353E0,-1.596459746E0,-1.897960901E0
1.327843750E1,1.840741634E0,-1.867928267E0,-2.376611948E0
1.328842150E1,1.634233117E0,-1.389049411E0,-2.665068150E0
1.329840450E1,1.448217630E0,-5.625237823E-1,-2.644268513E0
1.330838850E1,1.402948499E0,-7.962119579E-2,-2.236439943E0
1.331837250E1,1.360264659E0,-1.791416705E-1,-1.378355265E0
1.332835650E1,1.354391336E0,-1.012550354E0,-3.613058925E-1
1.333833950E1,1.379772544E0,-1.805679679E0,3.205953836E-1
1.334832350E1,1.452621102E0,-2.057375908E0,3.776984513E-1
1.335830750E1,1.493059039E0,-2.042329788E0,2.381895483E-1
1.336829150E1,1.421310425E0,-1.885129690E0,1.354892701E-1
1.337827450E1,1.362390876E0,-1.588126183E0,2.211504057E-2
1.338825850E1,1.348079085E0,-1.206011772E0,-1.155299619E-1
1.339824250E1,1.314832449E0,-7.301619053E-1,-1.647078991E-1
1.340822650E1,1.242027521E0,-4.587479830E-1,-1.857383996E-1
1.341821050E1,1.135371089E0,-4.490223825E-1,-2.216170281E-1
1.342819350E1,1.022165060E0,-5.800117850E-1,-2.838109434E-1
1.343817750E1,9.282939434E-1,-7.138864994E-1,-3.492205739E-1
