"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.212032150E1,1.184486847E0,-8.128396912E0,3.452869720E0
1.213030450E1,8.318202209E-1,-9.903405762E0,5.030738525E0
1.214028850E1,8.355624390E-1,-1.246502884E1,6.414311371E0
1.215027250E1,1.636097717E0,-1.556882446E1,7.789202271E0
1.216025650E1,3.502266998E0,-1.846230743E1,7.648943939E0
1.217023950E1,4.924459534E0,-2.077993790E1,5.170398102E0
1.218022350E1,6.918013916E0,-2.139875107E1,2.076032867E0
1.219020750E1,9.637558594E0,-2.045556244E1,-2.808160400E-1
1.220019150E1,1.129356491E1,-1.900567749E1,-7.720944214E-1
1.221017450E1,1.200353851E1,-1.708427307E1,2.884501648E-1
1.222015850E1,1.040067169E1,-1.493833557E1,1.908531189E-1
1.223014250E1,7.079228668E0,-1.293145889E1,-1.112187195E-1
1.224012650E1,6.002966766E0,-1.112321915E1,1.058898010E0
1.225010950E1,5.632487183E0,-1.012240036E1,2.048041077E0
1.226009350E1,5.043462067E0,-9.353449402E0,2.332150269E0
1.227007750E1,4.443509674E0,-8.345595245E0,2.492616577E0
1.228006150E1,3.965254211E0,-7.445217590E0,2.611319733E0
1.229004550E1,3.640878754E0,-7.072193298E0,2.634371796E0
1.230002850E1,3.317102051E0,-6.847959595E0,2.731070709E0
1.231001250E1,3.225642242E0,-6.572682037E0,2.326312408E0
1.231999650E1,3.383414154E0,-6.142476654E0,1.679806824E0
1.232998050E1,3.479963379E0,-5.634133759E0,1.356179810E0
1.233996350E1,3.217858429E0,-5.022206268E0,9.843530273E-1
1.234994750E1,2.674787750E0,-4.659510498E0,6.554869080E-1
1.235993150E1,2.076781311E0,-4.632566528E0,5.539979553E-1
1.236991550E1,1.657054138E0,-4.820126495E0,6.204597473E-1
1.237989850E1,1.039737854E0,-5.245092773E0,6.107299805E-1
1.238988250E1,1.995350647E-1,-5.884562988E0,5.433700562E-1
1.239986650E1,-4.067042542E-1,-6.661297760E0,7.105723572E-1
1.240985050E1,-8.192463684E-1,-7.343429260E0,1.050066376E0
1.241983450E1,-9.738748169E-1,-7.574997711E0,1.447489929E0
1.242981750E1,-9.315129089E-1,-7.471562805E0,1.962868195E0
1.243980150E1,-7.521858215E-1,-7.060966644E0,2.493814087E0
1.244978550E1,-6.129753113E-1,-6.568490753E0,2.832859039E0
1.245976850E1,-4.977149963E-1,-6.281537476E0,2.844983826E0
1.246975250E1,-4.805007935E-2,-5.894143066E0,2.377505951E0
1.247973650E1,5.179229736E-1,-5.239554291E0,1.551074524E0
1.248972050E1,1.419498138E0,-5.053940277E0,7.412585449E-1
1.249970450E1,2.750829620E0,-4.721032562E0,1.455722809E0
1.250968750E1,4.340523834E0,-4.182751923E0,4.118834839E0
1.251967150E1,6.218668213E0,-3.933669891E0,6.255940704E0
1.252965550E1,7.839347992E0,-5.412893829E0,7.235354004E0
1.253963950E1,9.684560852E0,-7.606731720E0,8.873397675E0
1.254962250E1,1.124581421E1,-8.416847076E0,1.017344421E1
1.255960650E1,1.072130493E1,-8.826545105E0,1.013751892E1
1.256959050E1,9.364526367E0,-9.200766907E0,9.388027496E0
1.257957450E1,8.405171356E0,-8.872200165E0,9.098978577E0
1.258955750E1,7.970924377E0,-6.918612671E0,8.950187988E0
1.259954150E1,7.591912537E0,-4.329746246E0,7.822283478E0
1.260952550E1,6.317013702E0,-3.750750275E0,5.652545471E0
1.261950950E1,5.185666351E0,-6.812183990E0,3.794309692E0
1.262949250E1,5.939199371E0,-1.108714417E1,2.863844604E0
1.263947650E1,6.280938721E0,-1.465856735E1,1.974543915E0
1.264946050E1,5.781427460E0,-1.626936768E1,2.578388214E0
1.265944450E1,5.050497437E0,-1.729892670E1,9.931846619E-1
1.266942750E1,4.840633850E0,-1.867306915E1,-4.364923096E-1
1.267941150E1,4.471501465E0,-1.787343201E1,6.165678406E-1
1.268939550E1,3.382516022E0,-1.184441940E1,2.222129059E0
1.269937950E1,2.016157379E0,-8.758736115E0,4.320465546E0
1.270936250E1,1.404978333E0,-8.357869720E0,5.638325043E0
1.271934650E1,8.937913513E-1,-7.249724121E0,4.446204071E0
1.272933050E1,6.547384644E-1,-7.351362762E0,2.574795685E0
1.273931450E1,1.299298096E0,-8.764124908E0,2.256856842E0
1.274929850E1,1.486858063E0,-1.112830856E1,3.125799866E0
1.275928150E1,3.884422302E-1,-1.434811295E1,4.021686859E0
1.276926550E1,-7.813751221E-1,-1.743693970E1,4.922663269E0
1.277924950E1,-6.212081909E-1,-1.737002884E1,5.616620178E0
1.278923350E1,1.166524200E0,-1.389305923E1,4.733756104E0
1.279921650E1,2.963537292E0,-1.051009415E1,3.060834961E0
1.280920050E1,3.779041443E0,-9.156758423E0,2.498903503E0
1.281918450E1,3.724854126E0,-8.690777435E0,2.538121948E0
1.282916850E1,3.401825867E0,-8.629554749E0,2.506687317E0
1.283915150E1,3.247047729E0,-8.489146729E0,2.105820923E0
1.284913550E1,3.191363525E0,-8.274792480E0,1.350192261E0
1.285911950E1,2.925516357E0,-8.115673370E0,7.797285461E-1
1.286910350E1,2.653981018E0,-7.900720367E0,1.190474396E0
1.287908750E1,2.112407227E0,-7.422165527E0,1.957479401E0
1.288907050E1,1.880689087E0,-6.853198700E0,2.724334717E0
1.289905450E1,1.996398468E0,-6.289021912E0,3.176993408E0
1.290903850E1,2.073338470E0,-5.979166260E0,3.584895172E0
1.291902150E1,2.245779877E0,-6.055956573E0,3.967200165E0
1.292900550E1,2.279160461E0,-6.281687164E0,3.814367981E0
1.293898950E1,2.237696686E0,-6.425388336E0,3.367397461E0
1.294897350E1,2.446063385E0,-6.538403320E0,2.947221222E0
1.295895750E1,2.619402924E0,-6.672225037E0,2.545456696E0
1.296894050E1,2.728675690E0,-7.059918823E0,2.003583527E0
1.297892450E1,3.178639984E0,-7.515720978E0,1.636546783E0
1.298890850E1,3.560645599E0,-7.218888245E0,1.569186859E0
1.299889250E1,3.925586700E0,-6.700516205E0,1.774260406E0
1.300887550E1,4.107757874E0,-6.068979492E0,2.297572174E0
1.301885950E1,3.933520203E0,-5.639073486E0,2.543211365E0
1.302884350E1,3.563789062E0,-6.037844238E0,2.375410309E0
1.303882750E1,3.118614807E0,-6.899901581E0,2.359243927E0
1.304881050E1,2.570903778E0,-7.473808136E0,2.813848572E0
1.305879450E1,2.027234344E0,-7.724836121E0,3.873345337E0
1.306877850E1,1.224902802E0,-7.798482971E0,4.927153931E0
1.307876250E1,2.567161560E-1,-7.653135223E0,5.576054535E0
1.308874550E1,-3.272195435E-1,-7.501949615E0,5.572611694E0
1.309872950E1,1.511856079E-2,-7.353159027E0,4.905449066E0
1.310871350E1,1.003812561E0,-7.543862457E0,4.476740570E0
1.311869750E1,1.907633057E0,-8.124355316E0,4.574337616E0
1.312868050E1,2.284249878E0,-8.816066895E0,5.047054596E0
1.313866450E1,1.926942902E0,-9.302255859E0,5.754333801E0
1.314864850E1,1.128802643E0,-9.431886292E0,6.399641876E0
1.315863250E1,4.085005188E-1,-9.091194763E0,6.368806000E0
1.316861650E1,3.772155762E-1,-8.088579712E0,5.343737640E0
1.317859950E1,1.100960541E0,-6.721921692E0,3.678151245E0
1.318858350E1,1.458117828E0,-5.297184448E0,2.417323151E0
1.319856750E1,1.711690521E0,-4.261937256E0,1.426234131E0
1.320855150E1,2.822979584E0,-4.212839355E0,8.689430237E-1
1.321853450E1,3.499722290E0,-5.416935425E0,9.623487854E-1
1.322851850E1,2.719993744E0,-7.214696960E0,1.392105103E0
1.323850250E1,1.303339691E0,-8.694070587E0,2.779420166E0
1.324848650E1,5.402265930E-1,-9.951006775E0,4.453389130E0
1.325846950E1,4.239184570E-1,-1.127874573E1,5.157674561E0
1.326845350E1,1.175355835E0,-1.318982162E1,6.596183167E0
1.327843750E1,2.899171143E0,-1.538740173E1,7.695197754E0
1.328842150E1,4.864134979E0,-1.765728149E1,7.147935791E0
1.329840450E1,6.333329773E0,-2.002415955E1,4.639152832E0
1.330838850E1,7.867190094E0,-2.150547913E1,1.493743744E0
1.331837250E1,1.002704865E1,-2.129636398E1,-6.815327454E-1
1.332835650E1,1.210457840E1,-1.921045166E1,-4.140390015E-1
1.333833950E1,1.203167999E1,-1.660062881E1,3.477268982E-1
1.334832350E1,8.575367432E0,-1.437101532E1,-3.261717224E-1
1.335830750E1,5.921685791E0,-1.223076599E1,-4.936734009E-1
1.336829150E1,5.486989746E0,-1.028601013E1,4.309538269E-1
1.337827450E1,4.788542175E0,-9.076674957E0,1.045875092E0
1.338825850E1,3.992497559E0,-8.273445282E0,1.438209229E0
1.339824250E1,3.682492218E0,-7.337591400E0,1.810185699E0
1.340822650E1,3.236270142E0,-6.488556976E0,2.256856842E0
1.341821050E1,2.913241882E0,-6.165528717E0,2.755320282E0
1.342819350E1,2.786605225E0,-6.316414948E0,2.876717834E0
1.343817750E1,2.654280396E0,-6.157744904E0,2.584675140E0
1.344816150E1,2.550845490E0,-5.736969910E0,2.020648041E0
1.345814550E1,2.438578949E0,-5.274731140E0,1.693428497E0
1.346812850E1,1.981579285E0,-4.757706299E0,1.480271759E0
1.347811250E1,1.305884399E0,-4.503534851E0,1.180894318E0
1.348809650E1,1.021625519E0,-4.639003143E0,8.773255920E-1
1.349808050E1,9.466314697E-1,-4.752018127E0,6.119274902E-1
1.350806350E1,6.508465576E-1,-4.780458984E0,3.923341370E-1
1.351804750E1,3.303630066E-1,-4.723128204E0,2.809657288E-1
1.352803150E1,-2.439926147E-2,-4.786895599E0,4.890330505E-1
1.353801550E1,-2.366578674E-1,-4.825215912E0,9.142987061E-1
1.354799850E1,-2.872526550E-1,-5.034780121E0,1.385219421E0
1.355798250E1,-2.628533936E-1,-5.415438538E0,1.748064880E0
1.356796650E1,-6.436614990E-2,-5.877228241E0,2.379002838E0
1.357795050E1,1.055305481E-1,-6.217919769E0,3.100652161E0
1.358793350E1,4.561015320E-1,-6.402785339E0,3.275189209E0
1.359791750E1,1.447040863E0,-6.556665344E0,2.591411133E0
1.360790150E1,2.601140900E0,-6.814429321E0,1.872456207E0
1.361788550E1,3.616928558E0,-6.655609589E0,2.151326294E0
1.362786850E1,4.881798248E0,-5.719306641E0,3.845802612E0
1.363785250E1,6.522985382E0,-4.766088867E0,4.721481628E0
1.364783650E1,8.388705597E0,-5.342240753E0,5.200036469E0
1.365782050E1,1.034004776E1,-6.514153748E0,7.077432404E0
1.366780350E1,1.169443130E1,-7.015461273E0,9.214687958E0
1.367778750E1,1.098071548E1,-7.430697784E0,9.915979614E0
1.368777150E1,9.325307922E0,-8.130492554E0,9.577533417E0
1.369775550E1,7.804470520E0,-8.541687469E0,9.420659637E0
1.370773850E1,7.001989288E0,-6.998995514E0,9.767638092E0
1.371772250E1,6.768474884E0,-4.712500305E0,9.240135040E0
1.372770650E1,6.017636261E0,-4.022435303E0,7.150181122E0
1.373769050E1,5.236710205E0,-5.427114258E0,3.977229309E0
1.374767350E1,5.575156403E0,-8.109985199E0,1.852547607E0
1.375765750E1,5.882916412E0,-1.249152374E1,-4.565505981E-1
1.376764150E1,6.448290710E0,-1.667083282E1,8.884025574E-1
1.377762550E1,7.911797333E0,-1.980965561E1,2.997516632E0
1.378760850E1,8.537196808E0,-2.425151871E1,3.293151855E-2
1.379759250E1,7.027136993E0,-2.638862457E1,1.481918335E-2
1.380757650E1,4.438869324E0,-1.453193069E1,2.929857330E0
1.381756050E1,1.230740662E0,-6.358926544E0,5.083878021E0
1.382754350E1,-1.653012543E0,-5.434449005E0,5.649252319E0
1.383752750E1,-2.637814636E0,-5.170547791E0,4.674479370E0
1.384751150E1,-2.327659607E0,-5.913752289E0,4.619693298E0
1.385749550E1,-1.208437042E0,-8.653654633E0,5.337151337E0
1.386747950E1,8.244854736E-1,-1.256038055E1,5.765111389E0
1.387746250E1,1.156944122E0,-1.635888153E1,6.413562927E0
1.388744650E1,8.689430237E-1,-1.853715179E1,6.173611908E0
1.389743050E1,1.845661926E0,-1.745879425E1,5.274132385E0
1.390741450E1,3.671415253E0,-1.459390182E1,3.416195984E0
1.391739750E1,5.342540131E0,-1.191941345E1,1.658401337E0
1.392738150E1,6.037095795E0,-1.028885422E1,1.712438965E0
1.393736550E1,5.687722321E0,-9.458381195E0,2.270927582E0
1.394734950E1,5.101241913E0,-8.552165680E0,2.370470581E0
1.395733250E1,4.805457001E0,-7.769143982E0,1.853296051E0
1.396731650E1,3.544179840E0,-7.302713928E0,1.488055573E0
1.397730050E1,2.496957550E0,-6.719975739E0,1.887125702E0
1.398728450E1,1.814526672E0,-6.588249664E0,2.351160736E0
1.399726750E1,1.379231873E0,-6.675518188E0,2.697091370E0
1.400725150E1,1.193917236E0,-6.414311371E0,3.108885040E0
1.401723550E1,1.347198486E0,-6.144422607E0,3.504811707E0
1.402721950E1,1.609153748E0,-5.986950073E0,3.795058136E0
1.403720250E1,1.745669861E0,-6.048921204E0,3.554208984E0
1.404718650E1,1.853595428E0,-6.270460510E0,3.026705933E0
1.405717050E1,1.854044495E0,-6.329587555E0,2.559377747E0
1.406715450E1,1.773661652E0,-6.161786499E0,2.279160461E0
1.407713750E1,1.665436707E0,-6.044280853E0,1.987716522E0
1.408712150E1,1.736987915E0,-6.161038055E0,1.851350098E0
1.409710483E1,2.270927582E0,-6.710695038E0,1.851499786E0
1.410708883E1,2.779120789E0,-7.363487549E0,2.101479950E0
1.411707183E1,3.187321930E0,-7.992778931E0,2.486479340E0
1.412705583E1,3.078947296E0,-7.969277802E0,3.063529358E0
1.413703983E1,2.677781525E0,-7.376809845E0,3.329376526E0
1.414702383E1,2.079026642E0,-6.728358307E0,3.153192902E0
1.415700683E1,1.560953979E0,-6.174659729E0,3.164718933E0
1.416699083E1,1.134939880E0,-5.883814545E0,3.237617340E0
1.417697483E1,8.701405334E-1,-5.942642212E0,3.397634583E0
1.418695883E1,8.931925964E-1,-6.098168793E0,3.613485718E0
1.419694183E1,1.293160858E0,-6.361620941E0,3.607348480E0
1.420692583E1,1.976040802E0,-6.838080139E0,3.778442688E0
1.421690983E1,2.659369812E0,-7.299420776E0,4.436623993E0
1.422689383E1,2.589016113E0,-7.867339783E0,5.288502502E0
1.423687683E1,2.021396484E0,-8.575666809E0,5.948180695E0
1.424686083E1,1.568438416E0,-9.285191345E0,6.359375610E0
1.425684483E1,1.352138214E0,-9.651030579E0,6.463708649E0
1.426682883E1,1.601519623E0,-9.309291229E0,6.406228180E0
1.427681283E1,2.085463257E0,-8.241112518E0,6.561455383E0
1.428679583E1,2.342778168E0,-6.905889130E0,6.871460724E0
1.429677983E1,2.324516144E0,-5.777984619E0,6.465504913E0
1.430676383E1,1.921404419E0,-4.702920227E0,5.184768219E0
1.431674783E1,1.876348114E0,-3.523073730E0,3.397634583E0
1.432673083E1,2.086960144E0,-2.824326782E0,1.080602875E0
1.433671483E1,2.642005920E0,-3.667373657E0,-7.315287781E-1
1.434669883E1,3.622467041E0,-5.472320251E0,-5.668711853E-1
1.435668283E1,3.842958527E0,-8.001610565E0,1.291364594E0
1.436666583E1,2.994073792E0,-1.127650040E1,4.182901611E0
1.437664983E1,3.174897766E0,-1.379815659E1,6.827152863E0
1.438663383E1,3.955823822E0,-1.497770370E1,6.844217377E0
1.439661783E1,5.278173981E0,-1.552766006E1,5.145549774E0
1.440660083E1,6.606212311E0,-1.614108444E1,3.381318512E0
1.441658483E1,7.032226410E0,-1.631622025E1,2.322719879E0
1.442656883E1,6.951843567E0,-1.613150436E1,2.424358521E0
1.443655283E1,6.761140137E0,-1.596400269E1,3.067720642E0
1.444653583E1,6.692732391E0,-1.607507172E1,3.596570892E0
1.445651983E1,7.343578949E0,-1.636501877E1,3.409010925E0
1.446650383E1,8.600664825E0,-1.594184875E1,2.576292572E0
1.447648783E1,9.128467255E0,-1.502111343E1,1.743125153E0
1.448647083E1,8.067323914E0,-1.392763733E1,8.363108826E-1
1.449645483E1,6.557114410E0,-1.242416382E1,5.486091614E-1
1.450643883E1,5.315745850E0,-1.100496506E1,5.044509888E-2
1.451642283E1,4.234394531E0,-9.637408905E0,-4.049079895E-1
1.452640583E1,3.746708679E0,-8.360115051E0,-3.185375977E-1
1.453638983E1,3.590882721E0,-7.070397034E0,9.684860229E-2
1.454637383E1,3.323089600E0,-5.839955750E0,9.701325989E-1
1.455635783E1,2.781665497E0,-5.239254913E0,1.836381226E0
1.456634083E1,2.357447662E0,-5.247487793E0,2.566712494E0
1.457632483E1,2.377056885E0,-4.999154205E0,2.944975891E0
1.458630883E1,1.857337646E0,-5.013075256E0,2.864742737E0
1.459629283E1,1.209484863E0,-5.254223785E0,2.560275879E0
1.460627583E1,9.032217407E-1,-5.204527130E0,2.082619171E0
1.461625983E1,4.932243347E-1,-5.198988647E0,1.545536041E0
1.462624383E1,4.887336731E-1,-5.411846008E0,1.022972717E0
1.463622783E1,5.938151550E-1,-5.959557037E0,5.451663208E-1
1.464621083E1,7.828720093E-1,-6.461463318E0,2.526745605E-1
1.465619483E1,1.013542328E0,-6.637347565E0,1.709445190E-1
1.466617883E1,1.317260742E0,-6.573280792E0,3.942800903E-1
1.467616283E1,1.446741486E0,-6.408473511E0,8.533753967E-1
1.468614583E1,1.369801483E0,-6.194119263E0,1.579365692E0
1.469612983E1,9.098080444E-1,-5.954317932E0,2.611319733E0
1.470611383E1,4.263134766E-1,-5.544919281E0,3.240611115E0
1.471609783E1,3.472778320E-1,-5.044210510E0,2.988086243E0
1.472608083E1,1.105301514E0,-4.568050690E0,2.434537354E0
1.473606483E1,2.522853699E0,-4.311184845E0,1.400188293E0
1.474604883E1,4.188290405E0,-3.684288483E0,1.626367950E0
1.475603283E1,6.050717468E0,-2.936144257E0,4.830754395E0
1.476601583E1,7.794740753E0,-2.395468597E0,6.511010284E0
1.477599983E1,9.407786407E0,-4.043990479E0,7.502847748E0
1.478598383E1,1.069930069E1,-7.355554047E0,9.469907227E0
1.479596783E1,1.179322586E1,-8.809480591E0,1.061367874E1
1.480595083E1,1.107352249E1,-8.625513153E0,1.031070877E1
1.481593483E1,8.564739532E0,-8.945697327E0,9.659413147E0
1.482591883E1,7.203919373E0,-7.203769684E0,9.785151672E0
1.483590283E1,6.628366241E0,-4.508175201E0,8.537945251E0
1.484588583E1,5.260959778E0,-5.409900055E0,4.552183685E0
1.485586983E1,5.781277771E0,-1.218106934E1,8.499325562E-1
1.486585383E1,6.435716858E0,-1.674477905E1,6.616241455E-2
1.487583783E1,5.566324768E0,-1.939157501E1,1.002465363E0
1.488582083E1,6.002517700E0,-2.182356766E1,1.993853760E-1
1.489580483E1,7.078031158E0,-2.182566330E1,1.001866608E0
1.490578883E1,7.331903229E0,-1.482397339E1,3.479664001E0
1.491577283E1,3.810176697E0,-7.961044922E0,4.481081543E0
1.492575583E1,8.991801453E-1,-7.488627319E0,5.002147980E0
1.493573983E1,4.953199768E-1,-6.802903290E0,4.832400970E0
1.494572383E1,-2.950364685E-1,-7.193740540E0,3.837569733E0
1.495570783E1,-7.241940308E-1,-8.068222046E0,3.159180450E0
1.496569083E1,-8.711883545E-2,-9.985884247E0,4.211492157E0
1.497567483E1,-2.552192688E-1,-1.273851013E1,5.551804962E0
1.498565883E1,-9.231303406E-1,-1.573273361E1,6.040838013E0
1.499564283E1,-8.217910767E-2,-1.763333130E1,5.873785400E0
1.500562583E1,2.501148834E0,-1.766401749E1,4.902455292E0
1.501560983E1,4.960983582E0,-1.575369003E1,3.212469635E0
1.502559383E1,6.036646729E0,-1.257969040E1,1.650018768E0
1.503557783E1,4.956492920E0,-1.065619034E1,1.128503265E0
1.504556083E1,3.471131744E0,-9.814340973E0,1.472937012E0
1.505554483E1,2.954705658E0,-8.936266937E0,1.946402435E0
1.506552883E1,3.122506714E0,-8.272397461E0,2.311493225E0
1.507551283E1,3.470982056E0,-7.950267334E0,2.188000031E0
1.508549583E1,3.129691772E0,-7.885601807E0,1.909279633E0
1.509548383E1,2.602637787E0,-7.395670624E0,1.985471191E0
1.510546783E1,2.345173187E0,-6.715335388E0,2.145937500E0
1.511545183E1,2.290686493E0,-5.927673340E0,2.437830505E0
1.512543483E1,2.230511627E0,-5.253924408E0,2.828817444E0
1.513541883E1,2.404449921E0,-4.823419647E0,3.147804108E0
1.514540283E1,2.477947083E0,-4.733756104E0,3.156336365E0
1.515538683E1,2.548151093E0,-5.199437714E0,2.782713318E0
1.516536983E1,2.367626495E0,-5.777236176E0,2.409539337E0
1.517535383E1,2.164648590E0,-6.131998444E0,2.233804779E0
1.518533783E1,2.269730072E0,-6.317013702E0,2.068698120E0
1.519532183E1,2.611619110E0,-6.513554993E0,1.964215393E0
1.520530483E1,2.903661804E0,-6.537954254E0,1.919608154E0
1.521528883E1,3.043471069E0,-6.311175842E0,1.953587494E0
1.522527283E1,3.260968781E0,-6.378236389E0,1.902843018E0
1.523525683E1,3.408861237E0,-6.718628540E0,2.065704346E0
1.524523983E1,3.530857544E0,-7.262447662E0,2.358944550E0
1.525522383E1,3.689826965E0,-7.823780365E0,2.775378571E0
1.526520783E1,3.514092407E0,-8.136779480E0,3.480113068E0
1.527519183E1,3.532953186E0,-8.281378784E0,4.122876434E0
1.528517483E1,3.566782837E0,-8.222251740E0,4.500990143E0
1.529515883E1,3.436853027E0,-8.153843994E0,4.759652252E0
1.530514283E1,3.013533325E0,-7.805518341E0,4.867428131E0
1.531512683E1,2.322420502E0,-6.919810181E0,4.648583221E0
1.532510983E1,1.720073090E0,-5.703739014E0,4.204905853E0
1.533509383E1,1.260379028E0,-5.310057678E0,3.625161438E0
1.534507783E1,1.181792450E0,-6.058950348E0,3.693718872E0
1.535506183E1,1.288670197E0,-7.667205963E0,4.420008545E0
1.536504483E1,1.225351868E0,-9.090895386E0,5.268444214E0
1.537502883E1,9.053173828E-1,-9.667646027E0,5.813460846E0
1.538501283E1,3.776646423E-1,-9.668544159E0,6.006110229E0
1.539499683E1,-1.317260742E-2,-9.548493805E0,6.014642487E0
1.540497983E1,3.972738647E-1,-8.906029816E0,5.916446686E0
1.541496383E1,1.303190002E0,-7.792794800E0,5.730533295E0
1.542494783E1,2.201322327E0,-6.292913818E0,5.585634613E0
1.543493183E1,2.614463196E0,-4.407285004E0,4.943170624E0
1.544491483E1,2.905009003E0,-2.884202271E0,4.127666473E0
1.545489883E1,3.498075714E0,-2.174528046E0,2.861449585E0
1.546488283E1,3.950135651E0,-2.431992645E0,1.108295288E0
1.547486683E1,3.659739532E0,-3.476071472E0,1.856140137E-2
1.548484983E1,2.608475647E0,-5.551804962E0,3.570075989E-1
1.549483383E1,1.930535431E0,-9.087302856E0,2.084864502E0
1.550481783E1,1.539099426E0,-1.311647415E1,4.895719299E0
1.551480183E1,1.829046478E0,-1.666379745E1,7.329208832E0
1.552478483E1,3.994593201E0,-1.900313278E1,7.356601868E0
1.553476883E1,4.918921051E0,-2.194676147E1,4.320764923E0
1.554475283E1,5.664969635E0,-2.653651703E1,1.811233521E-1
1.555473683E1,1.047357010E1,-2.660252975E1,-1.884431305E0
1.556471983E1,1.456635910E1,-2.270119263E1,-1.636097717E-1
1.557470383E1,1.345941101E1,-1.874791351E1,2.013912048E0
1.558468783E1,8.708141327E0,-1.465976486E1,1.454225922E0
1.559467183E1,7.255412292E0,-1.103220840E1,-6.930587769E-2
1.560465483E1,6.698121185E0,-8.942853241E0,2.685415649E-1
1.561463883E1,5.553152161E0,-7.949369202E0,1.503024445E0
1.562462283E1,4.461771698E0,-7.062463531E0,2.427352295E0
1.563460683E1,3.633544006E0,-6.379733276E0,2.566263428E0
1.564458983E1,2.900218964E0,-6.146518250E0,2.590812378E0
1.565457383E1,2.274370422E0,-6.049519958E0,2.642454987E0
1.566455783E1,2.451003113E0,-6.081703033E0,2.184856567E0
1.567454183E1,3.175795898E0,-6.069278870E0,1.521885223E0
1.568452483E1,3.457959137E0,-5.931265869E0,1.157393188E0
1.569450883E1,3.312162323E0,-5.600004730E0,1.060694275E0
1.570449283E1,3.162772980E0,-5.229974213E0,1.063089294E0
1.571447683E1,2.499801636E0,-5.350323944E0,1.393152924E0
1.572445983E1,1.907633057E0,-5.274731140E0,1.434467010E0
1.573444383E1,1.361568604E0,-5.149741058E0,1.409918060E0
1.574442783E1,9.150471497E-1,-5.196593628E0,1.316811676E0
1.575441183E1,5.740562439E-1,-5.379513245E0,1.200204163E0
1.576439483E1,2.507286072E-1,-5.797743530E0,1.221160583E0
1.577437883E1,5.478607178E-2,-6.095624084E0,1.302890625E0
1.578436283E1,1.122665405E-1,-6.239474945E0,1.581012268E0
1.579434683E1,3.472778320E-1,-6.306984558E0,1.824106750E0
1.580432983E1,5.471122742E-1,-6.329138489E0,1.956880646E0
1.581431383E1,6.056405640E-1,-6.285130005E0,2.378404083E0
1.582429783E1,3.037184143E-1,-6.202052765E0,2.921025696E0
1.583428183E1,4.399351501E-1,-5.869743805E0,2.897524567E0
1.584426483E1,1.424138489E0,-5.536237335E0,2.920876007E0
1.585424883E1,2.043700104E0,-5.175637207E0,3.089275818E0
1.586423283E1,3.185974731E0,-4.593797150E0,3.279380493E0
1.587421683E1,4.863536224E0,-4.739743652E0,4.230502625E0
1.588419983E1,6.929090881E0,-4.672234039E0,6.289770355E0
1.589418383E1,9.080117798E0,-4.793781281E0,7.600744171E0
1.590416783E1,1.094958023E1,-5.932762756E0,9.018745422E0
1.591415183E1,1.156315430E1,-7.282056885E0,9.935588837E0
1.592413483E1,1.165715881E1,-7.734116821E0,9.991123352E0
1.593411883E1,1.055365356E1,-8.057594147E0,9.761051788E0
1.594410283E1,8.491841125E0,-7.808811493E0,9.770033112E0
1.595408583E1,7.828570404E0,-6.109994202E0,1.010443771E1
1.596406983E1,7.196434937E0,-4.339775391E0,8.541388092E0
1.597405383E1,4.975952454E0,-4.695435791E0,3.792513428E0
1.598403783E1,3.968846741E0,-9.439221039E0,-6.198609924E-1
1.599402083E1,4.205504608E0,-1.395413223E1,-2.634820862E0
1.600400483E1,3.858077087E0,-1.715432739E1,-7.575746155E-1
1.601398883E1,5.364244995E0,-2.080882782E1,-6.239025879E-1
1.602397283E1,7.296277313E0,-2.315774323E1,2.140548706E-2
1.603395583E1,7.830366669E0,-1.954530533E1,2.254162445E0
1.604393983E1,5.013374634E0,-9.630373535E0,3.589984589E0
1.605392383E1,1.322499847E0,-7.645351410E0,4.932542725E0
1.606390783E1,1.308279419E-1,-6.799310760E0,5.317093048E0
1.607389083E1,-1.689985657E-1,-5.833070068E0,3.689377899E0
1.608387483E1,3.444337463E-1,-7.423812103E0,2.842888184E0
1.609385508E1,1.843416595E0,-1.091500214E1,3.773652649E0
1.610383908E1,1.619931335E0,-1.424093582E1,4.968318329E0
1.611382208E1,9.945318604E-1,-1.802776108E1,5.461243286E0
1.612380608E1,7.249424744E-1,-2.027189438E1,4.852608948E0
1.613379008E1,1.728006592E0,-1.903456741E1,4.395160217E0
1.614377408E1,3.809128876E0,-1.524953842E1,3.158282318E0
1.615375708E1,4.797822876E0,-1.216924393E1,2.181862793E0
1.616374108E1,4.113146667E0,-1.114222961E1,1.865121460E0
1.617372508E1,3.398532715E0,-1.056248520E1,2.142943726E0
1.618370908E1,3.189267883E0,-9.638307037E0,2.435136108E0
1.619369208E1,2.632874908E0,-8.891060944E0,2.277064819E0
1.620367608E1,1.546733551E0,-8.026608582E0,2.177521820E0
1.621366008E1,7.789801025E-1,-7.580536194E0,2.384092255E0
1.622364408E1,7.908055115E-1,-7.183711395E0,3.129691772E0
1.623362708E1,1.009949799E0,-6.897805939E0,3.744613037E0
1.624361108E1,1.098715210E0,-6.501280518E0,4.211043091E0
1.625359508E1,1.116528168E0,-5.892047424E0,4.451892242E0
1.626357908E1,1.619482269E0,-5.644312592E0,4.179009705E0
1.627356208E1,1.988764343E0,-5.677992554E0,3.555107117E0
