"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.033462875E0,-6.581813049E-1,-1.695823517E1,5.213658142E-1
4.043397875E0,-5.846841431E-1,-1.665840866E1,-1.345102844E0
4.053331875E0,3.662882996E-1,-1.600082611E1,-2.611918488E0
4.063266875E0,1.992955627E0,-1.521406219E1,-2.077380066E0
4.073200875E0,3.243455200E0,-1.424228302E1,-9.828561401E-1
4.083135875E0,4.089795227E0,-1.315793793E1,-6.376739502E-1
4.093070875E0,4.503385162E0,-1.216505264E1,-1.113833771E0
4.103004875E0,4.472399597E0,-1.123114471E1,-2.206561432E0
4.112939875E0,3.886218567E0,-1.025966492E1,-2.981499939E0
4.122874875E0,2.638263702E0,-9.177565155E0,-2.862048340E0
4.132808875E0,1.441652069E0,-8.297694855E0,-1.957928467E0
4.142743875E0,1.200952606E0,-7.696694641E0,-5.298980713E-1
4.152677875E0,1.579964447E0,-6.914122009E0,1.127455444E0
4.162612875E0,2.097138977E0,-6.043532410E0,2.841690674E0
4.172547875E0,1.985321503E0,-5.254822540E0,4.326902161E0
4.182481875E0,1.356329498E0,-4.853058014E0,5.130281525E0
4.192416875E0,7.343728638E-1,-4.695136414E0,5.545518036E0
4.202350875E0,5.553451538E-2,-4.740342407E0,5.502707062E0
4.212285875E0,-7.117698669E-1,-5.163063354E0,5.089266815E0
4.222220875E0,-1.526076508E0,-6.051465912E0,4.306843872E0
4.232154875E0,-2.197729797E0,-7.081473999E0,3.391497345E0
4.242089875E0,-2.620151367E0,-7.703131256E0,2.409988403E0
4.252024875E0,-2.676134949E0,-7.893684998E0,1.110690308E0
4.261954958E0,-2.264341278E0,-7.686216431E0,-4.960684204E-1
4.271889958E0,-1.171164551E0,-7.124584351E0,-1.650767212E0
4.281823958E0,-1.941462708E-1,-6.797215118E0,-1.890119476E0
4.291758958E0,2.984793091E-1,-6.756200409E0,-1.323697357E0
4.301693958E0,3.905378723E-1,-6.815477142E0,-3.893403625E-1
4.311627958E0,1.869612122E-1,-6.791077881E0,5.453160095E-1
4.321562958E0,7.439529419E-2,-6.697971497E0,1.119521942E0
4.331496958E0,2.095642090E-1,-6.455625458E0,1.422192535E0
4.341431958E0,3.965254211E-1,-6.237678680E0,1.791923676E0
4.351366958E0,4.466711426E-1,-6.151457977E0,2.187550964E0
4.361300958E0,6.637197876E-1,-7.018754425E0,2.535876617E0
4.371235958E0,9.833052063E-1,-8.224347382E0,3.032992859E0
4.381170958E0,1.791025543E0,-9.486223297E0,3.392994232E0
4.391104958E0,4.023632812E0,-1.166778671E1,3.476370850E0
4.401039958E0,7.534282379E0,-1.489642273E1,3.295995941E0
4.410973958E0,1.126871658E1,-1.806563232E1,2.524649963E0
4.420908958E0,1.395413223E1,-1.979169296E1,1.941163330E0
4.430843958E0,1.350446732E1,-1.845362549E1,2.232906647E0
4.440777958E0,1.058074722E1,-1.502665192E1,2.821632385E0
4.450712958E0,7.531887360E0,-1.160581558E1,3.468137970E0
4.460646958E0,5.676495667E0,-9.576934662E0,3.960763550E0
4.470581958E0,5.156027985E0,-9.242679749E0,4.139042816E0
4.480516958E0,4.882097626E0,-1.137260056E1,3.801045685E0
4.490450958E0,4.344415741E0,-1.457923233E1,2.760409698E0
4.500385958E0,3.523373108E0,-1.671499100E1,1.050814819E0
4.510320958E0,2.158361664E0,-1.672606796E1,4.653822327E-1
4.520254958E0,3.814068604E-1,-1.355386459E1,2.263293457E-1
4.530189958E0,-1.018931122E0,-9.447154541E0,-4.827461243E-1
4.540123958E0,-1.724863129E0,-7.098987579E0,-1.113534393E0
4.550058958E0,-2.146386566E0,-6.346352692E0,-1.268611908E0
4.559993958E0,-2.562221832E0,-6.747069397E0,-8.205935669E-1
4.569927958E0,-2.511327667E0,-8.238268433E0,2.541714478E-1
4.579862958E0,-2.564467163E0,-9.805509338E0,1.248403931E0
4.589796958E0,-2.995271301E0,-1.061173279E1,1.949096832E0
4.599731958E0,-3.702700195E0,-1.085213287E1,2.574945374E0
4.609666958E0,-4.321663055E0,-1.091679840E1,3.130739594E0
4.619600958E0,-4.489913177E0,-1.074720108E1,3.515289917E0
4.629535958E0,-4.244124298E0,-1.017000137E1,3.682342529E0
4.639470958E0,-3.974684601E0,-9.431886292E0,3.739972687E0
4.649404958E0,-3.613635406E0,-8.740174713E0,3.820056152E0
4.659339958E0,-2.893632660E0,-8.134683838E0,4.135300598E0
4.669273958E0,-2.068548431E0,-7.768245850E0,4.346511383E0
4.679208958E0,-1.080004120E0,-7.707322540E0,4.069736938E0
4.689143958E0,-1.020877075E-1,-7.802225189E0,3.290906525E0
4.699077958E0,6.477030945E-1,-7.917934570E0,2.210752716E0
4.709012958E0,1.184935913E0,-8.134085083E0,9.610015869E-1
4.718946958E0,1.622326355E0,-8.583600311E0,-1.058299255E-1
4.728881958E0,1.967807922E0,-9.184899902E0,-4.523593140E-1
4.738816958E0,2.006128235E0,-9.629774780E0,1.442999268E-1
4.748750958E0,1.623673553E0,-9.824669495E0,1.461410980E0
4.758685958E0,1.221010895E0,-9.612859955E0,2.551593933E0
4.768619958E0,9.846524048E-1,-9.048234100E0,2.905308380E0
4.778554958E0,9.915380859E-1,-8.429271240E0,2.810256042E0
4.788489958E0,1.163829803E0,-8.008645935E0,2.595901794E0
4.798423958E0,1.464255066E0,-7.724536743E0,2.515369263E0
4.808358958E0,1.726060638E0,-7.453151093E0,2.634371796E0
4.818293958E0,1.738185425E0,-7.320227509E0,2.839595032E0
4.828227958E0,1.485061798E0,-7.561076660E0,3.080444183E0
4.838162958E0,1.110690308E0,-7.924071808E0,3.318000183E0
4.848096958E0,6.658154297E-1,-8.409512329E0,3.553759918E0
4.858031958E0,2.195933533E-1,-8.923543396E0,3.646866302E0
4.867966958E0,-1.502874756E-1,-9.256451111E0,3.472628632E0
4.877900958E0,-5.840853882E-1,-9.384434967E0,3.133583679E0
4.887835958E0,-1.038240967E0,-9.344168701E0,2.852917328E0
4.897769958E0,-1.405876465E0,-9.154513092E0,2.939736786E0
4.907704958E0,-1.409169617E0,-8.962911530E0,3.712130585E0
4.917639958E0,-9.915380859E-1,-8.799301758E0,4.992268524E0
4.927573958E0,-4.038601685E-1,-8.402476959E0,5.925128632E0
4.937508958E0,5.523513794E-2,-7.852370911E0,5.864654388E0
4.947442958E0,7.123686218E-1,-7.542215881E0,5.291945343E0
4.957377958E0,1.648372192E0,-7.854017487E0,4.568649445E0
4.967312958E0,2.120939484E0,-8.538094940E0,3.781586151E0
4.977246958E0,1.941612396E0,-9.548793182E0,3.951632538E0
4.987181958E0,1.805994415E0,-1.038869659E1,4.803061981E0
4.997116958E0,2.125430145E0,-1.029379395E1,5.818849640E0
5.007050958E0,2.493963776E0,-9.627080383E0,6.416257324E0
5.016985958E0,2.341281281E0,-8.973389740E0,6.564598846E0
5.026919958E0,1.833237762E0,-8.691675568E0,6.221661987E0
5.036854958E0,1.642983398E0,-8.738378448E0,5.841602325E0
5.046789958E0,1.756597137E0,-9.178912354E0,5.455704803E0
5.056723958E0,1.671124878E0,-9.977501678E0,4.298012238E0
5.066658958E0,1.090182953E0,-1.113758926E1,2.662812653E0
5.076592958E0,1.612147522E-1,-1.261516663E1,1.521286469E0
5.086527958E0,-7.875123596E-1,-1.414543442E1,7.176077271E-1
5.096462958E0,-1.536554718E0,-1.530222885E1,2.008822632E-1
5.106396958E0,-1.974543915E0,-1.591026443E1,1.556762695E-1
5.116331958E0,-2.018552399E0,-1.576970673E1,1.809736633E-1
5.126266958E0,-1.802252197E0,-1.503608231E1,2.344125366E-1
5.136200958E0,-1.482816467E0,-1.399290161E1,1.850152588E-1
5.146135958E0,-1.101409607E0,-1.279314651E1,-4.031117249E-1
5.156069958E0,-5.222639465E-1,-1.200877762E1,-1.321901093E0
5.166004958E0,3.356021118E-1,-1.209380081E1,-1.821112976E0
5.175939958E0,1.392105103E0,-1.287532562E1,-1.390757904E0
5.185873958E0,2.340832214E0,-1.344339432E1,-4.417314148E-1
5.195808958E0,3.186723175E0,-1.356778564E1,2.438429260E-1
5.205742958E0,3.749403076E0,-1.294058990E1,2.453398132E-1
5.215677958E0,3.911665649E0,-1.182690582E1,-6.074368286E-1
5.225612958E0,3.676354980E0,-1.051009415E1,-1.691332855E0
5.235546958E0,2.775827637E0,-9.032217407E0,-2.453547821E0
5.245481958E0,1.725012817E0,-7.782765656E0,-2.575843506E0
5.255415958E0,1.403631134E0,-6.996151428E0,-1.952240295E0
5.265350708E0,1.560205536E0,-6.184838562E0,-8.081694031E-1
5.275285708E0,1.622775421E0,-5.301675110E0,7.051835632E-1
5.285219708E0,1.183888092E0,-4.576882324E0,2.222278748E0
5.295154708E0,6.441105652E-1,-4.253105621E0,3.082240448E0
5.305088708E0,1.716929626E-1,-4.166136475E0,3.416046295E0
5.315023708E0,-2.408491516E-1,-4.208648071E0,3.549568634E0
5.324958708E0,-6.414161682E-1,-4.522395630E0,3.470532990E0
5.334892708E0,-1.066981201E0,-5.179379425E0,3.190465393E0
5.344827708E0,-1.519340515E0,-6.118825836E0,2.827170868E0
5.354762708E0,-1.861678619E0,-7.069498901E0,2.427202606E0
5.364696708E0,-1.941612396E0,-7.788004761E0,1.944905548E0
5.374631708E0,-1.535207520E0,-8.181686096E0,1.360670471E0
5.384565708E0,-5.427713013E-1,-8.247399445E0,6.134243774E-1
5.394500708E0,3.486250305E-1,-8.142617340E0,-2.170486450E-1
5.404435708E0,8.592132568E-1,-7.938441925E0,-7.045848083E-1
5.414369708E0,9.497749329E-1,-7.633675690E0,-5.013075256E-1
5.424304708E0,7.934999084E-1,-7.194788361E0,2.561174011E-1
5.434238708E0,6.259982300E-1,-6.696474609E0,1.024918671E0
5.444173708E0,7.084767151E-1,-6.296955414E0,1.468146973E0
5.454108708E0,8.508306885E-1,-6.057303772E0,1.778152313E0
5.464042708E0,1.109642487E0,-6.633305969E0,2.286345520E0
5.473977708E0,1.724713440E0,-7.682474213E0,3.416645050E0
5.483911708E0,2.501897278E0,-8.748706970E0,4.097429352E0
5.493846708E0,4.363276520E0,-1.059511734E1,4.208498383E0
5.503781708E0,6.949298859E0,-1.323667419E1,3.700454865E0
5.513715708E0,1.038031403E1,-1.624272308E1,2.726580048E0
5.523650708E0,1.351928650E1,-1.844254852E1,2.548300781E0
5.533585708E0,1.431128952E1,-1.773661652E1,3.086132355E0
5.543519708E0,1.237611374E1,-1.457833420E1,4.093387756E0
5.553454708E0,9.498946838E0,-1.135942795E1,4.813839569E0
5.563388708E0,6.896159363E0,-8.699609070E0,4.965025177E0
5.573323708E0,5.483097839E0,-6.904841309E0,4.365821228E0
5.583258708E0,4.942871246E0,-6.432423706E0,3.115321655E0
5.593192708E0,4.669539642E0,-8.510252838E0,2.382445679E0
5.603127708E0,4.290228424E0,-1.224468704E1,1.561253357E0
5.613061708E0,3.490291901E0,-1.604468491E1,5.806425476E-1
5.622996708E0,2.395019531E0,-1.941821960E1,7.599696350E-1
5.632931708E0,9.388476562E-1,-2.045975372E1,7.900570679E-1
5.642865708E0,-8.954379272E-1,-1.764081573E1,-4.851411438E-1
5.652800708E0,-3.032543793E0,-1.245544876E1,-2.061363373E0
5.662734708E0,-4.206702118E0,-9.018595734E0,-2.217189331E0
5.672669708E0,-4.623884583E0,-7.190597076E0,-1.277293854E0
5.682604708E0,-4.659360809E0,-6.428082733E0,4.101470947E-2
5.692538708E0,-4.583618317E0,-6.306834869E0,1.068029022E0
5.702473708E0,-4.879103851E0,-6.408623199E0,1.767524414E0
5.712407708E0,-5.509592743E0,-7.724985809E0,1.790726166E0
5.722342708E0,-5.839806061E0,-9.203760681E0,2.198178864E0
5.732277708E0,-6.046825562E0,-1.017868332E1,3.462150421E0
5.742211708E0,-6.197412415E0,-1.027104126E1,4.936284943E0
5.752146708E0,-5.651347961E0,-1.021999741E1,5.934708710E0
5.762081708E0,-4.169729004E0,-1.031714539E1,6.285279694E0
5.772015708E0,-2.475402374E0,-1.025891647E1,5.942642212E0
5.781950708E0,-1.170416107E0,-9.557325439E0,5.264252930E0
5.791884708E0,-9.804611206E-2,-8.588689728E0,4.170028381E0
5.801819708E0,8.578660583E-1,-7.858657837E0,2.502795410E0
5.811754708E0,1.651365967E0,-7.588320007E0,6.027964783E-1
5.821688708E0,2.217039642E0,-7.866591339E0,-7.813751221E-1
5.831623708E0,2.478096771E0,-8.514444122E0,-8.539741516E-1
5.841557708E0,2.359393616E0,-9.197623444E0,4.016148376E-1
5.851492708E0,1.649719391E0,-9.419761505E0,2.392025757E0
5.861427708E0,8.524772644E-1,-9.221274261E0,3.895798645E0
5.871361708E0,3.296145630E-1,-8.867110748E0,4.325554962E0
5.881296708E0,1.416055298E-1,-8.299191742E0,3.818559265E0
5.891230708E0,2.384541321E-1,-7.709717560E0,2.987487488E0
5.901165708E0,6.442602539E-1,-7.385342102E0,2.291285248E0
5.911100708E0,1.184337158E0,-7.458539886E0,2.119741974E0
5.921034708E0,1.586700439E0,-7.741451569E0,2.313439178E0
5.930969708E0,1.772613831E0,-7.995323639E0,2.670895844E0
5.940903708E0,1.786983948E0,-8.218808899E0,3.071911926E0
5.950838708E0,1.724713440E0,-8.456664276E0,3.426225128E0
5.960773708E0,1.547032928E0,-8.692274323E0,3.593427429E0
5.970707708E0,1.236728210E0,-8.818910980E0,3.538491669E0
5.980642708E0,9.470805359E-1,-8.803642731E0,3.312012634E0
5.990577708E0,7.162605286E-1,-8.690627747E0,2.974763947E0
6.000511708E0,6.105802917E-1,-8.594078522E0,2.687511292E0
6.010446708E0,7.140151978E-1,-8.709638214E0,2.575095062E0
6.020380708E0,1.002615051E0,-9.014554138E0,2.726879425E0
6.030315708E0,1.334924011E0,-9.155710602E0,3.068768463E0
6.040250708E0,1.598675537E0,-9.020841064E0,3.556604004E0
6.050184708E0,1.847158813E0,-8.795110474E0,4.064198456E0
6.060119708E0,1.965263214E0,-8.513096924E0,4.423900452E0
6.070053708E0,1.823657684E0,-8.181835785E0,4.396357727E0
6.079988708E0,1.615290985E0,-8.201744385E0,4.360282745E0
6.089923708E0,1.675765228E0,-9.075627136E0,5.043611755E0
6.099857708E0,1.647174683E0,-1.010758118E1,6.198460236E0
6.109792708E0,8.791218567E-1,-1.022553589E1,7.138355713E0
6.119726708E0,1.541793823E-2,-9.262288971E0,7.694000244E0
6.129661708E0,-2.441423035E-1,-8.010142822E0,7.887398071E0
6.139596708E0,3.183879089E-1,-6.896907806E0,7.806117096E0
6.149530708E0,1.174008636E0,-6.115832062E0,7.177125092E0
6.159465708E0,1.858086090E0,-5.593568115E0,5.691763916E0
6.169399708E0,2.246378632E0,-5.533093872E0,3.330574036E0
6.179334708E0,2.386636963E0,-6.015390930E0,1.140328674E0
6.189269708E0,2.290536804E0,-6.828799438E0,-4.032614136E-1
6.199203708E0,1.965861969E0,-7.910749512E0,-1.107546844E0
6.209138708E0,1.526525574E0,-1.001237915E1,-7.321275330E-1
6.219072708E0,8.752299500E-1,-1.413794998E1,7.592211914E-1
6.229007708E0,-5.209167480E-2,-2.022055115E1,2.205812988E0
6.238942708E0,-1.532662811E0,-2.603026978E1,2.311792603E0
6.248876708E0,-3.197949829E0,-2.931863159E1,1.319057007E0
6.258816583E0,-4.396657104E0,-2.886881699E1,-2.013313293E-1
6.268751583E0,-3.539539490E0,-2.347059265E1,-1.296154633E0
6.278685583E0,-7.578739929E-1,-1.624766281E1,-2.694247284E0
6.288620583E0,1.310524750E0,-1.219184692E1,-2.266586609E0
6.298554583E0,3.126398621E0,-1.025143204E1,-1.756597137E0
6.308489583E0,4.831203461E0,-9.503287811E0,-2.342628479E0
6.318424583E0,6.405629425E0,-9.035211182E0,-3.455564117E0
6.328358583E0,7.497908020E0,-8.163873138E0,-5.059927826E0
6.338293583E0,7.394323425E0,-6.979985046E0,-5.291346588E0
6.348227583E0,6.509663086E0,-6.068829803E0,-3.891906738E0
6.358162583E0,6.111491089E0,-5.702990570E0,-2.046693878E0
6.368097583E0,5.563929749E0,-5.370531921E0,2.540217590E-1
6.378031583E0,4.450095978E0,-5.428162079E0,2.763253784E0
6.387966583E0,3.120111694E0,-5.756279755E0,4.596341858E0
6.397900583E0,1.813329163E0,-5.930816803E0,5.484145660E0
6.407835583E0,5.372328186E-1,-5.885461121E0,5.772446136E0
6.417770583E0,-7.173083496E-1,-5.755082245E0,5.671705627E0
6.427704583E0,-1.935026093E0,-5.771697693E0,5.200485535E0
6.437639583E0,-2.822530518E0,-6.010750580E0,4.469555511E0
6.447573583E0,-3.247796173E0,-6.303990784E0,3.797602844E0
6.457508583E0,-3.330873413E0,-6.570736084E0,3.196752319E0
6.467443583E0,-3.105442200E0,-6.796915741E0,2.484683075E0
6.477377583E0,-2.946023712E0,-6.982529755E0,1.332528992E0
6.487312583E0,-2.905907135E0,-7.291337585E0,-5.072950745E-1
6.497246583E0,-1.834135895E0,-7.341183929E0,-2.174228668E0
6.507181583E0,1.122665405E-2,-7.211403809E0,-2.218237152E0
6.517116583E0,1.329385529E0,-7.433541870E0,-1.088237000E0
6.527050583E0,1.958527222E0,-7.482939148E0,2.004331970E-1
6.536985583E0,2.006577301E0,-7.190896454E0,1.113684082E0
6.546920583E0,1.643432465E0,-6.621779938E0,1.367107086E0
6.556854583E0,1.195114746E0,-6.052813110E0,1.390608215E0
6.566789583E0,7.964936829E-1,-5.757926331E0,1.599573669E0
6.576723583E0,5.424719238E-1,-6.045328674E0,1.999092865E0
6.586658583E0,9.189390564E-1,-7.212751007E0,2.669398956E0
6.596593583E0,1.640438690E0,-8.444689178E0,3.277135162E0
6.606527583E0,3.190465393E0,-1.044557831E1,3.427422638E0
6.616462583E0,5.588778076E0,-1.359966934E1,2.738854523E0
6.626396583E0,9.425000610E0,-1.773347305E1,1.482367401E0
6.636331583E0,1.331735641E1,-2.106240051E1,1.150208130E0
6.646266583E0,1.468970261E1,-2.086196732E1,1.701511688E0
6.656200583E0,1.293774582E1,-1.739218277E1,2.831062775E0
6.666135583E0,9.816137238E0,-1.348575623E1,3.794309692E0
6.676069583E0,7.188501434E0,-1.043450134E1,4.347559204E0
6.686004583E0,5.973029022E0,-8.600365448E0,4.454586639E0
6.695939583E0,5.688620453E0,-8.184230804E0,4.052822113E0
6.705873583E0,5.610782318E0,-1.067325485E1,3.651057587E0
6.715808583E0,5.119953003E0,-1.454540268E1,2.780467987E0
6.725742583E0,3.970193939E0,-1.675944855E1,1.389859772E0
6.735677583E0,2.317780151E0,-1.583796478E1,8.702902222E-1
6.745612583E0,6.274951172E-1,-1.180669785E1,3.141966248E-1
6.755546583E0,-7.646099854E-1,-8.143964539E0,-4.882846069E-1
6.765481583E0,-1.809287567E0,-5.931714935E0,-1.082997894E0
6.775415583E0,-2.500699768E0,-5.003345490E0,-1.217268677E0
6.785350583E0,-2.742596741E0,-5.569767609E0,-8.735833740E-1
6.795285583E0,-2.632276154E0,-7.347919922E0,3.727249146E-2
6.805219583E0,-2.764002228E0,-9.399403839E0,1.005758514E0
6.815154583E0,-3.312461700E0,-1.097038696E1,1.933529205E0
6.825089583E0,-4.041745148E0,-1.200518509E1,2.872825928E0
6.835023583E0,-4.431534576E0,-1.255289612E1,3.618575134E0
6.844958583E0,-4.423301697E0,-1.234662506E1,4.126918030E0
6.854892583E0,-4.516108704E0,-1.181208664E1,4.003574524E0
6.864827583E0,-4.426744537E0,-1.072340057E1,3.466192017E0
6.874762583E0,-3.910168762E0,-8.902586975E0,3.161126404E0
6.884696583E0,-2.932252350E0,-7.512727203E0,3.487597504E0
6.894631583E0,-1.796863403E0,-7.139852600E0,4.063599701E0
6.904565583E0,-7.973918152E-1,-7.185507660E0,4.107009430E0
6.914500583E0,3.442840576E-2,-7.334298248E0,3.651506653E0
6.924435583E0,7.312294006E-1,-7.623197479E0,2.801274719E0
6.934369583E0,1.197958832E0,-8.044870605E0,1.646126862E0
6.944304583E0,1.473835144E0,-8.570278015E0,5.993536377E-1
6.954238583E0,1.592089233E0,-9.241931305E0,2.119592285E-1
6.964173583E0,1.420695648E0,-9.901908875E0,7.283853149E-1
6.974108583E0,1.170715485E0,-1.016371445E1,1.586850128E0
6.984042583E0,1.090781708E0,-9.858798523E0,2.234253845E0
6.993977583E0,1.106499023E0,-9.391769714E0,2.665656738E0
7.003911583E0,1.209335175E0,-8.848249969E0,2.836301880E0
7.013846583E0,1.341360626E0,-8.299940186E0,2.985990601E0
7.023781583E0,1.417701874E0,-7.769593048E0,3.065475311E0
7.033715583E0,1.400038605E0,-7.383695526E0,3.155438232E0
7.043650583E0,1.279389496E0,-7.245832214E0,3.261866913E0
7.053584583E0,1.207688599E0,-7.180418243E0,3.226989441E0
7.063519583E0,1.139729919E0,-7.290738831E0,3.175197144E0
7.073454583E0,1.016685791E0,-7.702981567E0,3.146007843E0
7.083388583E0,8.366102600E-1,-8.348888397E0,3.234773254E0
7.093323583E0,5.185217285E-1,-8.962163086E0,3.402723999E0
7.103257583E0,5.089416504E-3,-9.336983643E0,3.451522522E0
7.113192583E0,-5.713618469E-1,-9.471703491E0,3.300037537E0
7.123127583E0,-9.376501465E-1,-9.423803101E0,3.147055664E0
7.133061583E0,-7.415579224E-1,-9.337732086E0,3.354075165E0
7.142996583E0,2.664459229E-2,-9.322314148E0,4.196074219E0
7.152930583E0,8.072712708E-1,-9.057963867E0,4.976700897E0
7.162865583E0,1.223705292E0,-8.336913300E0,5.384602661E0
7.172800583E0,1.581760712E0,-7.643255768E0,5.126539307E0
7.182734583E0,2.130070496E0,-7.312443695E0,4.505780182E0
7.192669583E0,2.435435486E0,-7.350314941E0,4.237238617E0
7.202603583E0,2.337239685E0,-7.983198853E0,4.569098511E0
7.212538583E0,2.272574158E0,-9.057963867E0,5.491929474E0
7.222473583E0,2.243085480E0,-9.823172607E0,6.603068848E0
7.232407583E0,1.891616364E0,-9.999356232E0,6.891519012E0
7.242342583E0,1.259929962E0,-9.351802826E0,6.992409210E0
7.252276583E0,8.384065247E-1,-8.306376801E0,6.877148895E0
7.262210583E0,8.315208435E-1,-7.739056549E0,6.388564911E0
7.272145583E0,1.278641052E0,-7.535479889E0,5.978866882E0
7.282079583E0,1.922751617E0,-7.820187836E0,4.910688171E0
7.292014583E0,2.243384857E0,-8.728049927E0,3.382366333E0
7.301948583E0,1.883982239E0,-9.878707123E0,2.018402710E0
7.311883583E0,1.104702759E0,-1.110690308E1,1.265019379E0
7.321818583E0,3.143463135E-1,-1.250140320E1,1.132694550E0
7.331752583E0,-2.433938599E-1,-1.429003372E1,1.481918335E0
7.341687583E0,-6.393205261E-1,-1.639001678E1,1.810335388E0
7.351622583E0,-8.872050476E-1,-1.804467590E1,1.401685181E0
7.361556583E0,-1.216220856E0,-1.864777176E1,2.243833923E-1
7.371491583E0,-1.550176392E0,-1.807745773E1,-1.511706390E0
7.381425583E0,-1.313069458E0,-1.646156799E1,-3.413052521E0
7.391360583E0,-1.481918335E-2,-1.483340378E1,-3.403921509E0
7.401294583E0,1.667532349E0,-1.393766647E1,-1.344803467E0
7.411229583E0,2.898273010E0,-1.317814590E1,1.978884888E-1
7.421164583E0,3.624712372E0,-1.271141647E1,6.782395935E-1
7.431098583E0,4.478087769E0,-1.201835770E1,3.701802063E-1
7.441033583E0,5.056634674E0,-1.105151825E1,-6.912625122E-1
7.450968583E0,5.253475342E0,-9.890382843E0,-2.074685669E0
7.460902583E0,4.647236023E0,-8.528814240E0,-3.176095276E0
7.470837583E0,3.384461975E0,-7.268884277E0,-3.259920959E0
7.480771583E0,2.743644562E0,-6.397845612E0,-2.425855408E0
7.490706583E0,2.736309814E0,-5.727240143E0,-8.144563293E-1
7.500641583E0,2.800226898E0,-5.022355957E0,1.271455994E0
7.510575583E0,2.219135284E0,-4.575535126E0,2.891986084E0
7.520510583E0,1.385369110E0,-4.512665863E0,3.813170471E0
7.530444583E0,6.752458191E-1,-4.574636993E0,4.313130798E0
7.540379583E0,2.245330811E-3,-4.639901276E0,4.513114929E0
7.550314583E0,-7.056326294E-1,-4.939877472E0,4.486170959E0
7.560248583E0,-1.264420624E0,-5.507796478E0,4.245770874E0
7.570183583E0,-1.641636200E0,-6.199058990E0,3.922892303E0
7.580117583E0,-1.932032318E0,-6.878795471E0,3.497476959E0
7.590052583E0,-2.125130768E0,-7.370223541E0,2.837649078E0
7.599987583E0,-2.128573608E0,-7.680827637E0,1.894909515E0
7.609921583E0,-1.687890015E0,-7.977211304E0,5.228627014E-1
7.619856583E0,-6.709048462E-1,-7.985893250E0,-7.988887024E-1
7.629790583E0,4.343966675E-1,-7.953859863E0,-1.183588715E0
7.639725583E0,1.177900543E0,-7.867339783E0,-7.482939148E-1
7.649660583E0,1.356030121E0,-7.376211090E0,-3.667373657E-2
7.659594583E0,1.160686340E0,-6.691235504E0,5.745053101E-1
7.669529583E0,9.150471497E-1,-6.286626892E0,9.065148926E-1
7.679463583E0,6.810836792E-1,-6.215524750E0,1.161285095E0
7.689398583E0,6.173162842E-1,-6.578669586E0,1.769320679E0
7.699333583E0,9.482780457E-1,-7.238796844E0,2.683469696E0
7.709267583E0,1.685644684E0,-8.201594696E0,3.266207886E0
7.719202583E0,3.480562134E0,-1.024589355E1,3.605103149E0
7.729136583E0,6.575975189E0,-1.366643051E1,3.395688629E0
7.739071583E0,1.082743423E1,-1.768003418E1,1.764530640E0
7.749006583E0,1.486858063E1,-2.058743820E1,3.023712158E-1
7.758940583E0,1.549083664E1,-1.961371307E1,7.108717346E-1
7.768875583E0,1.266860550E1,-1.617566254E1,1.968706055E0
7.778809583E0,9.130413208E0,-1.286290146E1,2.863994293E0
7.788744583E0,6.702611847E0,-9.747579803E0,3.408861237E0
7.798679583E0,5.729036407E0,-7.625442810E0,3.718417511E0
7.808613583E0,5.474116516E0,-7.016359406E0,4.002377014E0
7.818548583E0,5.577551422E0,-8.861422577E0,4.268224182E0
7.828482583E0,5.361849976E0,-1.227118195E1,3.655847626E0
7.838417583E0,4.494104462E0,-1.504491394E1,2.258353729E0
7.848352583E0,3.291205902E0,-1.626757141E1,1.612297211E0
7.858286583E0,1.677711182E0,-1.551643341E1,1.130598907E0
7.868221583E0,1.182540894E-1,-1.288221130E1,4.758604431E-1
7.878155583E0,-1.139430542E0,-9.705217896E0,-9.550140381E-2
7.888090583E0,-2.235002289E0,-7.734715576E0,-4.887336731E-1
7.898025583E0,-2.878364410E0,-7.162006531E0,-6.375242615E-1
7.907959583E0,-3.442690887E0,-7.430548096E0,-2.586621094E-1
7.917894583E0,-4.122427368E0,-8.211923218E0,4.489164734E-1
7.927828583E0,-4.900659027E0,-8.991801453E0,9.804611206E-1
7.937763583E0,-5.634582825E0,-9.819580078E0,1.651515656E0
7.947698583E0,-6.710395660E0,-1.163695084E1,1.750160522E0
7.957632583E0,-7.310946808E0,-1.284568726E1,2.038311310E0
7.967567583E0,-7.653284912E0,-1.198288147E1,2.714455261E0
7.977501583E0,-7.178172913E0,-9.322763214E0,3.637136536E0
7.987436583E0,-5.558990021E0,-7.420069885E0,4.194277954E0
7.997371583E0,-3.779939575E0,-7.090605011E0,4.580474854E0
8.007305583E0,-2.190694427E0,-7.347171478E0,4.775219879E0
8.017240583E0,-8.181985474E-1,-7.629185028E0,4.832700348E0
8.027174583E0,3.668870544E-1,-7.957452393E0,4.574487305E0
8.037109583E0,1.385219421E0,-8.400680695E0,3.835174713E0
8.047044583E0,2.235601044E0,-8.891360321E0,2.717299347E0
8.056978583E0,2.833607483E0,-9.455237732E0,1.335822144E0
8.066913583E0,3.024310913E0,-9.920320587E0,2.647993469E-1
8.076847583E0,2.690205688E0,-1.010832962E1,3.267704773E-1
8.086782583E0,1.603764954E0,-9.991722107E0,1.254541168E0
8.096716583E0,5.487588501E-1,-9.331145782E0,2.334395599E0
8.106651583E0,1.062789917E-1,-8.558901672E0,3.176993408E0
