"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.864167125E0,2.483036499E0,9.183103638E0,-3.068469086E0
9.874116125E0,2.917433167E0,9.399852905E0,-2.808908844E0
9.884095125E0,3.208428040E0,9.400751038E0,-2.623444519E0
9.894044125E0,3.386258240E0,9.385333099E0,-2.594704285E0
9.904023125E0,3.431464233E0,9.495653687E0,-2.661465454E0
9.913972125E0,3.510499878E0,9.601633301E0,-2.886148224E0
9.923951125E0,3.610641632E0,9.739795990E0,-3.173251190E0
9.933900125E0,3.427572327E0,9.972861328E0,-3.124003601E0
9.943879125E0,3.278182983E0,1.020996826E1,-2.968177643E0
9.953828125E0,3.025358734E0,1.053000275E1,-2.916535034E0
9.963807125E0,2.771636353E0,1.085961731E1,-2.886746979E0
9.973756125E0,2.565215607E0,1.127230911E1,-2.708617401E0
9.983735125E0,2.098186798E0,1.218870346E1,-2.538870392E0
9.993684125E0,1.541195068E0,1.337813004E1,-2.890040131E0
1.000366312E1,1.069525909E0,1.401026550E1,-3.668720856E0
1.001361213E1,8.285270691E-1,1.360850098E1,-3.879931641E0
1.002359113E1,5.890251160E-1,1.246922012E1,-2.629282379E0
1.003354013E1,4.610412598E-1,1.224333984E1,-1.454674988E0
1.004351912E1,2.577639771E-1,1.224438766E1,-4.522096252E-1
1.005346813E1,-6.007008362E-1,1.141556122E1,5.207670593E-1
1.006344713E1,-1.235381012E0,1.089703949E1,9.845027161E-1
1.007339612E1,-1.331630859E0,1.150717072E1,7.385641479E-1
1.008337512E1,-1.526974640E0,1.232042953E1,2.805166626E-1
1.009332313E1,-2.106569366E0,1.189636139E1,-1.058299255E-1
1.010330313E1,-2.249522095E0,1.020802231E1,-5.029541016E-1
1.011325112E1,-1.515897675E0,8.338410187E0,-5.083428955E-1
1.012323113E1,-9.964778137E-1,7.213499451E0,-2.869532776E-1
1.013317913E1,-9.982740784E-1,7.024292908E0,-2.492317200E-1
1.014315913E1,-1.237776031E0,7.427254944E0,-5.084925842E-1
1.015310712E1,-1.467997284E0,8.017477570E0,-8.343649292E-1
1.016308713E1,-1.869163055E0,8.460406494E0,-9.984237671E-1
1.017303513E1,-2.222877502E0,8.661438446E0,-9.238787842E-1
1.018301512E1,-2.449356537E0,8.987011414E0,-8.801696777E-1
1.019296313E1,-2.502645721E0,9.206604767E0,-8.625064087E-1
1.020294313E1,-2.317780151E0,9.238787842E0,-8.915460205E-1
1.021289113E1,-1.794917450E0,9.148675232E0,-7.622149658E-1
1.022287112E1,-1.110241241E0,9.036857758E0,-5.248086548E-1
1.023281913E1,-4.670288086E-1,9.090446320E0,-4.378395081E-1
1.024279913E1,-1.511856079E-2,9.310039673E0,-4.276606750E-1
1.025274712E1,6.500981140E-1,9.407337341E0,-4.270619202E-1
1.026272712E1,1.262025604E0,9.282946014E0,-3.893403625E-1
1.027267513E1,1.693278809E0,9.006470947E0,-4.641847229E-1
1.028265513E1,1.951491852E0,8.715027008E0,-5.080435181E-1
1.029260312E1,1.971699829E0,8.546627197E0,-6.119274902E-1
1.030258313E1,1.773062897E0,8.566835175E0,-8.548722839E-1
1.031253113E1,1.367406464E0,8.821904755E0,-1.069376221E0
1.032251113E1,1.056203613E0,9.120683441E0,-1.286275177E0
1.033245912E1,8.973838806E-1,9.432035980E0,-1.457070007E0
1.034243813E1,8.158035278E-1,9.665700073E0,-1.543141022E0
1.035238713E1,7.937992859E-1,9.809700623E0,-1.601220245E0
1.036233612E1,9.171427917E-1,9.807305603E0,-1.576072540E0
1.037231512E1,1.020727386E0,9.677375793E0,-1.482666779E0
1.038226413E1,1.122515717E0,9.515412598E0,-1.304836578E0
1.039224313E1,1.115929413E0,9.354946289E0,-1.078357544E0
1.040216167E1,7.870632935E-1,9.217082977E0,-7.934999084E-1
1.041214067E1,3.507206726E-1,9.297465820E0,-6.264472961E-1
1.042208967E1,-1.803749084E-1,9.474846954E0,-8.878038025E-1
1.043206867E1,-6.706054688E-1,9.827812958E0,-1.235381012E0
1.044201767E1,-7.300318909E-1,1.053628967E1,-1.562600555E0
1.045199667E1,-2.392025757E-1,1.062909668E1,-1.718576202E0
1.046194567E1,4.775070190E-1,1.029109955E1,-1.972298584E0
1.047192467E1,1.278790741E0,1.026729904E1,-2.414479065E0
1.048187367E1,2.054477692E0,1.012165192E1,-2.641107788E0
1.049185267E1,2.938389587E0,9.666149139E0,-1.941612396E0
1.050180167E1,3.581901398E0,9.031468964E0,-7.917036438E-1
1.051178067E1,3.120261383E0,8.478818207E0,-1.652563477E-1
1.052172967E1,1.491648102E0,8.290210419E0,2.508782959E-1
1.053170867E1,-4.629872131E-1,8.688681793E0,2.351609802E-1
1.054165767E1,-1.992955627E0,9.820178833E0,-3.279679871E-1
1.055163667E1,-2.781366119E0,1.145612686E1,-1.160087585E0
1.056158567E1,-3.058889008E0,1.319012100E1,-1.392853546E0
1.057156467E1,-2.461331635E0,1.497695526E1,-8.297245789E-1
1.058151367E1,-1.685944061E0,1.630244888E1,4.004173279E-1
1.059149267E1,-1.078956299E0,1.631457367E1,2.014810181E0
1.060144167E1,1.245410156E-1,1.492770767E1,3.145858154E0
1.061142067E1,1.620380402E0,1.286724243E1,2.925815735E0
1.062136967E1,2.838547211E0,1.081246536E1,1.386416931E0
1.063134867E1,3.656895447E0,9.330996094E0,8.008346558E-2
1.064129767E1,4.167034607E0,8.438701630E0,-8.557704163E-1
1.065124567E1,4.499642944E0,7.950267334E0,-1.662742310E0
1.066122567E1,4.660558319E0,7.749684448E0,-2.089205475E0
1.067117367E1,4.319866791E0,7.326664124E0,-2.259551239E0
1.068115367E1,3.666176147E0,6.863976288E0,-2.230960693E0
1.069110167E1,2.906056824E0,6.792425079E0,-2.290985870E0
1.070108167E1,2.265838165E0,7.181166687E0,-2.318528595E0
1.071102967E1,1.636546783E0,7.766150208E0,-2.248474274E0
1.072100967E1,1.059047699E0,8.188571777E0,-2.150128784E0
1.073095767E1,8.373587036E-1,8.365354156E0,-2.309247894E0
1.074093767E1,7.821235657E-1,8.530011749E0,-2.654879150E0
1.075088567E1,7.541317749E-1,8.841813354E0,-2.919079742E0
1.076086567E1,4.822970581E-1,9.170380096E0,-2.958298187E0
1.077081367E1,3.382965088E-2,9.382039948E0,-2.682122498E0
1.078079267E1,-2.745291138E-1,9.471254425E0,-2.400408325E0
1.079074167E1,-7.527845764E-1,9.328750763E0,-2.158211975E0
1.080072067E1,-1.513203278E0,9.033564606E0,-2.117796021E0
1.081066967E1,-2.151176605E0,8.666527863E0,-2.156116333E0
1.082061867E1,-2.455044708E0,8.330177307E0,-2.144290924E0
1.083059767E1,-2.512525177E0,8.316405945E0,-2.215393066E0
1.084054667E1,-2.277513885E0,8.470136261E0,-2.267335052E0
1.085052567E1,-1.714085541E0,8.534652100E0,-2.162103882E0
1.086047467E1,-1.035247192E0,8.579558716E0,-2.189347229E0
1.087045367E1,-3.170407104E-1,8.725804596E0,-2.451601868E0
1.088040267E1,1.088237000E-1,8.798553314E0,-2.702031097E0
1.089038167E1,7.051835632E-1,8.654702454E0,-3.177891541E0
1.090033067E1,1.403631134E0,8.656349030E0,-3.701652374E0
1.091030967E1,2.331701202E0,8.848549347E0,-4.054319000E0
1.092025867E1,3.157833252E0,9.233099670E0,-4.111649780E0
1.093023767E1,3.779640198E0,9.492360535E0,-3.908671875E0
1.094018667E1,3.947590942E0,9.739047546E0,-3.641327820E0
1.095016567E1,3.601061554E0,9.931247864E0,-3.407514038E0
1.096011467E1,3.021915894E0,9.886790314E0,-3.409310303E0
1.097009367E1,2.354902954E0,9.769134979E0,-3.534899139E0
1.098004267E1,1.877096558E0,9.477092285E0,-3.687581635E0
1.098999067E1,1.538051605E0,9.301357727E0,-3.654051361E0
1.099997067E1,1.143322449E0,9.300309906E0,-3.491489410E0
1.100991867E1,7.411088562E-1,9.557475128E0,-3.282224579E0
1.101989867E1,4.619393921E-1,9.914482727E0,-3.185226288E0
1.102984667E1,1.260379028E-1,1.043659698E1,-3.349434814E0
1.103982667E1,-3.038681030E-2,1.123309067E1,-3.619024200E0
1.104977467E1,-1.419049072E-1,1.241982285E1,-3.713926849E0
1.105972367E1,-2.800675964E-1,1.401610336E1,-3.475023651E0
1.106970267E1,-6.478527832E-1,1.524639496E1,-2.870580597E0
1.107965167E1,-1.291065216E0,1.510179565E1,-2.041903839E0
1.108963067E1,-1.696571960E0,1.388003632E1,-1.264869690E0
1.109957967E1,-1.709295502E0,1.269899231E1,-2.960842896E-1
1.110955867E1,-1.366508331E0,1.162093414E1,-9.864486694E-2
1.111950767E1,-6.614744568E-1,1.004411316E1,-4.821473694E-1
1.112948667E1,-1.369651794E-1,8.953331451E0,-6.210585022E-1
1.113943567E1,2.824626160E-1,8.328830109E0,-5.227130127E-1
1.114941467E1,7.556286621E-1,8.124804382E0,-5.053491211E-1
1.115936367E1,9.629475403E-1,8.238867188E0,-4.646337891E-1
1.116931267E1,6.893165588E-1,8.938811646E0,-6.547384644E-1
1.117929167E1,-2.335144043E-2,9.608069916E0,-1.172811127E0
1.118924067E1,-4.727169800E-1,9.691446533E0,-1.368005219E0
1.119921967E1,-1.144669647E0,9.437724152E0,-1.258732452E0
1.120916867E1,-1.689536591E0,9.263336792E0,-1.326840820E0
1.121914767E1,-2.196382599E0,9.392667847E0,-1.560055847E0
1.122909667E1,-2.625689850E0,9.532926178E0,-1.731599121E0
1.123907567E1,-2.945724335E0,9.544003143E0,-1.948498077E0
1.124902467E1,-3.151396637E0,9.470206604E0,-2.200124817E0
1.125897267E1,-2.950664062E0,9.338031464E0,-2.044598236E0
1.126895267E1,-2.412383423E0,9.167835388E0,-1.587897949E0
1.127890067E1,-1.765428772E0,8.681347046E0,-1.274599457E0
1.128888067E1,-1.347797241E0,8.314010925E0,-1.180594940E0
1.129882867E1,-1.180445251E0,8.232729950E0,-1.007405090E0
1.130880867E1,-9.502239990E-1,8.267158356E0,-7.312294006E-1
1.131875667E1,-5.324427795E-1,8.362959137E0,-3.876937866E-1
1.132870567E1,-3.017724609E-1,8.319699097E0,4.640350342E-2
1.133868467E1,-3.495231628E-1,8.214467926E0,2.888992310E-1
1.134863367E1,-7.426057434E-1,8.248896332E0,1.836680603E-1
1.135861267E1,-1.255439301E0,8.471034393E0,-9.684860229E-2
1.136856167E1,-1.644480286E0,8.879983978E0,-5.369334412E-1
1.137854067E1,-2.054477692E0,9.484876099E0,-1.079255676E0
1.138848967E1,-2.196981354E0,9.903405762E0,-1.366957397E0
1.139846867E1,-2.075733490E0,9.951605530E0,-1.427581329E0
1.140841425E1,-1.717528381E0,9.746681671E0,-1.265318756E0
1.141839325E1,-1.287023621E0,9.383387146E0,-9.785151672E-1
1.142834225E1,-9.306147766E-1,9.293573914E0,-6.879693604E-1
1.143832125E1,-5.351371765E-1,9.479038239E0,-6.578819275E-1
1.144827025E1,-1.845661926E-1,9.620643768E0,-7.551795959E-1
1.145824925E1,9.116043091E-2,9.718390503E0,-8.734336853E-1
1.146819825E1,4.174818420E-1,9.886790314E0,-8.268804932E-1
1.147814725E1,3.611988831E-1,1.001372635E1,-5.782475281E-1
1.148812625E1,-7.544311523E-2,1.002136047E1,-3.132984924E-1
1.149807525E1,-6.469546509E-1,9.946815491E0,-3.019221497E-1
1.150805425E1,-1.596729584E0,1.007075775E1,-7.321275330E-1
1.151800325E1,-2.540367279E0,1.035202286E1,-1.513502655E0
1.152798225E1,-3.117267609E0,1.079629898E1,-2.305505676E0
1.153793125E1,-3.136128387E0,1.109313171E1,-2.908900909E0
1.154791025E1,-2.294129333E0,1.092458221E1,-2.966381378E0
1.155785925E1,-1.068478088E0,1.110555588E1,-2.682721252E0
1.156783825E1,-3.742218018E-3,1.146046783E1,-2.080673218E0
1.157778725E1,6.730004883E-1,1.175580368E1,-1.238674164E0
1.158776625E1,1.445693665E0,1.181957108E1,-5.583389282E-1
1.159771525E1,1.531016235E0,1.130060028E1,-2.597099304E-1
1.160769425E1,9.693841553E-1,1.039588165E1,1.014889526E-1
1.161764325E1,8.366102600E-1,9.593999176E0,5.574407959E-1
1.162762225E1,6.622229004E-1,8.984616394E0,8.128097534E-1
1.163757125E1,1.508862305E-1,8.565188599E0,8.526269531E-1
1.164755025E1,-4.694238281E-1,8.434061279E0,6.508465576E-1
1.165749825E1,-1.259929962E0,8.639583893E0,3.582051086E-1
1.166747825E1,-1.861678619E0,9.215735779E0,2.628533936E-1
1.167742625E1,-2.395019531E0,1.035920792E1,4.406835938E-1
1.168740625E1,-2.840792542E0,1.201162170E1,5.689668274E-1
1.169735425E1,-2.803669739E0,1.351464615E1,8.363108826E-1
1.170733425E1,-2.434537354E0,1.381686768E1,1.653611298E0
1.171728225E1,-1.672322388E0,1.304761734E1,2.214345245E0
1.172726225E1,-4.969665527E-1,1.208975922E1,1.832639008E0
1.173721025E1,1.826202393E-1,1.105810455E1,1.270707550E0
1.174719025E1,5.032534790E-1,1.018497025E1,9.090596008E-1
1.175713825E1,6.908134460E-1,9.649833069E0,3.688330078E-1
1.176711825E1,9.386979675E-1,9.481283569E0,-2.492317200E-1
1.177706625E1,1.139729919E0,9.635762329E0,-5.309458923E-1
1.178701525E1,1.210233307E0,9.707014160E0,-7.394622803E-1
1.179699425E1,1.081201630E0,9.740694122E0,-8.611592102E-1
1.180694325E1,8.637039185E-1,9.805359650E0,-9.193881226E-1
1.181692225E1,5.667214966E-1,9.956096191E0,-9.900411987E-1
1.182687125E1,2.815644836E-1,1.013976425E1,-9.877958679E-1
1.183685025E1,1.526824951E-2,1.016251694E1,-9.687854004E-1
1.184679925E1,-1.472937012E-1,9.886490936E0,-9.855505371E-1
1.185677825E1,-2.148033142E-1,9.451046448E0,-1.172661438E0
1.186672725E1,-2.977308655E-1,9.032067719E0,-1.487007751E0
1.187670625E1,-3.821553040E-1,8.606502686E0,-1.789229279E0
1.188665525E1,-3.174897766E-1,8.439001007E0,-1.952240295E0
1.189660425E1,-1.948947144E-1,8.439300385E0,-2.020049286E0
1.190658325E1,-1.848655701E-1,8.503067780E0,-2.079775085E0
1.191653225E1,-1.953437805E-1,8.525820465E0,-2.061063995E0
1.192651125E1,-1.689985657E-1,8.462502136E0,-2.041005707E0
1.193646025E1,-2.709365845E-2,8.334817657E0,-2.018702087E0
1.194643925E1,2.526745605E-1,8.222251740E0,-2.003284149E0
1.195638825E1,4.586462402E-1,7.835306396E0,-2.100881195E0
1.196636725E1,6.071374512E-1,7.493866425E0,-2.172432404E0
1.197631625E1,6.391708374E-1,7.291038208E0,-2.266885986E0
1.198629525E1,7.390132141E-1,7.305558014E0,-2.367776184E0
1.199624425E1,8.782237244E-1,7.469317474E0,-2.531835022E0
1.200622325E1,1.023870850E0,7.513026581E0,-2.566263428E0
1.201617225E1,1.146016846E0,7.573949890E0,-2.659519501E0
1.202615125E1,1.144370270E0,7.808961182E0,-2.707419891E0
1.203610025E1,1.176403656E0,8.139473877E0,-2.591411133E0
1.204607925E1,1.154698792E0,8.470136261E0,-2.686463470E0
1.205602825E1,9.186396790E-1,8.751551056E0,-2.640209656E0
1.206597625E1,5.887257385E-1,8.919052734E0,-2.496957550E0
1.207595625E1,3.652404785E-2,9.253906403E0,-2.539020081E0
1.208590425E1,-1.850152588E-1,1.012644196E1,-2.917582855E0
1.209588325E1,-1.137634277E-2,1.128982269E1,-3.514840851E0
1.210583225E1,5.340893555E-1,1.273267227E1,-3.673660583E0
1.211581125E1,1.047970734E0,1.498024841E1,-2.723735962E0
1.212576025E1,1.433718567E0,1.786968979E1,-1.056053925E0
1.213573925E1,5.423222351E-1,1.910866333E1,8.810678101E-1
1.214568825E1,-1.423689423E0,1.625275223E1,1.735940094E0
1.215566725E1,-2.051783295E0,1.202180054E1,6.349795532E-1
1.216561625E1,-2.345622253E0,1.027792694E1,-1.793270874E-1
1.217559525E1,-2.381996613E0,8.962612152E0,-1.827699280E-1
1.218554425E1,-2.161355438E0,8.383765869E0,-1.697470093E-1
1.219552325E1,-1.595232697E0,8.545130310E0,-4.499642944E-1
1.220547225E1,-1.301393738E0,9.078022156E0,-7.048841858E-1
1.221545125E1,-1.524130554E0,9.464967499E0,-1.017134857E0
1.222540025E1,-1.977837067E0,9.301058350E0,-1.244811401E0
1.223537925E1,-2.209255829E0,8.850345612E0,-1.338666229E0
1.224532825E1,-2.120041351E0,8.418493652E0,-1.251846771E0
1.225530725E1,-2.087109833E0,8.129145355E0,-1.072070618E0
1.226525625E1,-2.228565674E0,8.341703339E0,-1.043779449E0
1.227523525E1,-2.260299683E0,8.943901062E0,-1.133592682E0
1.228518425E1,-1.928290100E0,9.787846069E0,-1.273701324E0
1.229516325E1,-1.290466461E0,1.030966095E1,-1.125210114E0
1.230511225E1,-6.801855469E-1,1.025532394E1,-6.999444580E-1
1.231509125E1,-2.519261169E-1,9.850116577E0,-4.228706360E-1
1.232504025E1,-1.796264648E-1,9.375603333E0,-1.432521057E-1
1.233501925E1,-1.778302002E-1,8.919950867E0,8.966354370E-2
1.234496825E1,-1.273851013E-1,8.553213501E0,1.998344421E-1
1.235494725E1,-5.313949585E-2,8.238418121E0,2.148033142E-1
1.236489625E1,1.945953369E-3,7.985893250E0,1.160087585E-1
1.237487525E1,5.718109131E-2,7.888296204E0,-1.258882141E-1
1.238482425E1,3.487747192E-2,7.994126129E0,-4.114942932E-1
1.239480325E1,-2.559677124E-2,8.283175049E0,-6.887178040E-1
1.240471650E1,-1.297801208E-1,8.706195374E0,-1.020877075E0
1.241469550E1,-2.462379456E-1,9.207203522E0,-1.266815643E0
1.242464450E1,-5.252577209E-1,9.683513031E0,-1.248104553E0
1.243462350E1,-8.244854736E-1,9.957144012E0,-1.123413849E0
1.244457250E1,-9.166937256E-1,1.000414627E1,-9.361532593E-1
1.245455150E1,-7.908055115E-1,9.980196075E0,-8.786727905E-1
1.246450050E1,-5.408253479E-1,9.846224670E0,-9.098080444E-1
1.247447950E1,-2.598596191E-1,9.742939453E0,-9.943821716E-1
1.248442850E1,-9.999206543E-2,9.713301086E0,-1.185235291E0
1.249440750E1,2.020797729E-1,9.693242798E0,-1.267713776E0
1.250435650E1,5.164260864E-1,9.717192993E0,-1.381028137E0
1.251433550E1,5.929170227E-1,9.880653076E0,-1.493144989E0
1.252428450E1,6.439608765E-1,1.006671616E1,-1.468446350E0
1.253426350E1,6.002517700E-1,1.021655457E1,-1.426234131E0
1.254421250E1,4.776567078E-1,1.026954437E1,-1.538051605E0
1.255419150E1,2.125579834E-2,1.033810181E1,-1.658251648E0
1.256414050E1,-3.751199341E-1,1.031325348E1,-1.768272858E0
1.257411950E1,-7.011419678E-1,1.028451324E1,-2.023492126E0
1.258406850E1,-5.390290833E-1,1.019529877E1,-2.257156219E0
1.259404750E1,-1.956431580E-1,1.012135254E1,-2.269281006E0
1.260399650E1,2.210902405E-1,1.030052994E1,-2.133962402E0
1.261397550E1,7.908055115E-1,1.062266006E1,-1.750459900E0
1.262392450E1,1.193468170E0,1.088087311E1,-1.212029572E0
1.263390350E1,1.340462494E0,1.093027039E1,-5.445675659E-1
1.264385250E1,1.035097504E0,1.081081879E1,-1.300794983E-1
1.265383150E1,3.281176758E-1,1.052191956E1,3.055146790E-1
1.266378050E1,-3.234773254E-1,1.031594788E1,8.563691711E-1
1.267375950E1,-8.068222046E-1,1.008857071E1,1.248104553E0
1.268370850E1,-1.209784241E0,9.762249298E0,1.418450317E0
1.269368750E1,-1.400787048E0,9.498348083E0,1.607207794E0
1.270363650E1,-1.512005768E0,9.270222473E0,1.685345306E0
1.271361550E1,-1.801204376E0,9.224567413E0,1.690135345E0
1.272356450E1,-2.228415985E0,9.250014496E0,1.813628540E0
1.273354350E1,-2.612517242E0,9.664801941E0,1.919009399E0
1.274349250E1,-2.812950439E0,1.064945435E1,1.928439789E0
1.275347150E1,-2.754571838E0,1.182840271E1,1.777852936E0
1.276342050E1,-2.561323700E0,1.270483017E1,1.686093750E0
1.277339950E1,-1.988315277E0,1.351853806E1,1.623972931E0
1.278334750E1,-1.078507233E0,1.354203918E1,1.551972656E0
1.279332750E1,-1.034349060E-1,1.279763718E1,1.237326965E0
1.280327550E1,9.930349731E-1,1.216220856E1,6.382727051E-1
1.281325550E1,1.644779663E0,1.109522736E1,1.616638184E-1
1.282320350E1,2.131567383E0,1.004770569E1,-7.349716187E-2
1.283318350E1,2.299218750E0,9.026978302E0,-3.710783386E-1
1.284313150E1,2.140997772E0,8.059540100E0,-4.734654236E-1
1.285311150E1,1.791624298E0,7.344028015E0,-7.077282715E-1
1.286305950E1,1.330882416E0,7.027436371E0,-1.205143890E0
1.287303950E1,7.536827087E-1,6.970255280E0,-1.688339081E0
1.288298750E1,2.661465454E-1,7.456294556E0,-1.926194458E0
1.289296750E1,-4.370910645E-2,8.340356140E0,-1.972747650E0
1.290291550E1,-1.451980591E-1,9.018296356E0,-2.088307343E0
1.291289550E1,-1.399589539E-1,9.287736053E0,-2.035317535E0
1.292284350E1,-3.697311401E-2,9.161847839E0,-1.905537415E0
1.293282350E1,-2.664459229E-2,8.777447205E0,-1.773062897E0
1.294277150E1,9.520202637E-2,8.246201935E0,-1.591640167E0
1.295275150E1,3.429368591E-1,7.810158691E0,-1.407822418E0
1.296269950E1,6.346801758E-1,7.627538452E0,-1.354084167E0
1.297267950E1,8.009843445E-1,7.725285187E0,-1.377734985E0
1.298262750E1,8.303233337E-1,7.934999084E0,-1.553170166E0
1.299260750E1,7.080276489E-1,8.123457184E0,-1.889969788E0
1.300255550E1,6.997947693E-1,8.142767029E0,-2.347867584E0
1.301250450E1,7.961943054E-1,7.935148773E0,-2.824027405E0
1.302248350E1,8.957373047E-1,7.787256317E0,-3.082240448E0
1.303243250E1,1.115180969E0,7.928412781E0,-3.277434540E0
1.304241150E1,1.456920319E0,8.348289642E0,-3.344046021E0
1.305236050E1,1.866019592E0,8.870104523E0,-3.181933136E0
1.306233950E1,2.344873810E0,9.528435516E0,-2.858755188E0
1.307228850E1,2.781216431E0,1.012584320E1,-2.410886536E0
1.308226750E1,3.172802124E0,1.031415161E1,-2.028282166E0
1.309221650E1,3.127446442E0,1.045276337E1,-1.822460175E0
1.310219550E1,2.867137756E0,1.041653870E1,-2.128423920E0
1.311214450E1,2.864293671E0,1.048659302E1,-2.596201172E0
1.312212350E1,2.849175110E0,1.074555450E1,-3.038381653E0
1.313207250E1,2.805316315E0,1.112890732E1,-3.538791046E0
1.314205150E1,2.626438293E0,1.147364044E1,-3.601510620E0
1.315200050E1,2.116299133E0,1.189276886E1,-3.463647308E0
1.316197950E1,1.422342224E0,1.247924927E1,-3.186274109E0
1.317192850E1,8.647517395E-1,1.336076614E1,-3.024759979E0
1.318190750E1,3.501219177E-1,1.448897003E1,-2.757565613E0
1.319185650E1,-1.441502380E-1,1.422342224E1,-1.827998657E0
1.320183550E1,-8.315208435E-1,1.313578400E1,-9.611512756E-1
1.321178450E1,-1.733395386E0,1.290810745E1,-3.659889221E-1
1.322176350E1,-2.286195831E0,1.244497055E1,3.523672485E-1
1.323171250E1,-2.145638123E0,1.129401398E1,8.574169922E-1
1.324169150E1,-2.241588593E0,1.030591873E1,5.626799011E-1
1.325164050E1,-2.442021790E0,9.757758636E0,4.016148376E-1
1.326161950E1,-2.382146301E0,9.445957031E0,4.340972900E-1
1.327156850E1,-2.097288666E0,9.408534851E0,4.858895874E-1
1.328151650E1,-1.854194183E0,9.263785858E0,2.450404358E-1
1.329149650E1,-1.994003448E0,8.969048767E0,3.757186890E-2
1.330144450E1,-2.295626221E0,8.744815063E0,-3.607498169E-2
1.331142450E1,-2.677781525E0,8.762178955E0,-2.210902405E-1
1.332137250E1,-2.777773590E0,8.761430511E0,-3.676354980E-1
1.333135250E1,-2.760559387E0,8.616082764E0,-4.152365112E-1
1.334130050E1,-2.828967133E0,8.600814514E0,-5.051994324E-1
1.335128050E1,-2.955903168E0,8.757987671E0,-5.429209900E-1
1.336122850E1,-2.890489197E0,9.009315033E0,-6.947053528E-1
1.337120850E1,-2.486329651E0,9.017248535E0,-6.794371033E-1
1.338115650E1,-1.896855469E0,8.742719421E0,-6.797364807E-1
1.339113650E1,-1.406325531E0,8.401878204E0,-6.002517700E-1
1.340108450E1,-1.248703308E0,8.185428314E0,-5.087919617E-1
1.341103225E1,-1.249451752E0,8.100255432E0,-4.679269409E-1
1.342098025E1,-1.187929688E0,8.175249481E0,-3.734733582E-1
1.343096025E1,-9.862989807E-1,8.309819641E0,-2.594105530E-1
1.344090825E1,-7.170089722E-1,8.441246338E0,-1.523831177E-1
1.345088825E1,-4.641847229E-1,8.530909882E0,-1.532812500E-1
1.346083625E1,-2.851570129E-1,8.617429962E0,-3.014730835E-1
1.347078525E1,-1.778302002E-1,8.734935608E0,-4.619393921E-1
1.348076425E1,-4.011657715E-2,8.820856934E0,-6.378236389E-1
1.349071325E1,1.404080200E-1,8.956175537E0,-8.958869934E-1
1.350069225E1,4.264631653E-1,9.022337952E0,-1.079704742E0
1.351067125E1,7.253915405E-1,9.094188538E0,-1.247206421E0
1.352062025E1,9.427395630E-1,9.253607025E0,-1.277293854E0
1.353056925E1,1.113534393E0,9.434431000E0,-1.243613892E0
1.354054825E1,1.319206696E0,9.585017853E0,-1.182989960E0
1.355049725E1,1.456770630E0,9.755962372E0,-1.067430267E0
1.356047625E1,1.459315338E0,9.848170624E0,-9.752220154E-1
1.357042525E1,1.368304596E0,9.922865295E0,-9.732760620E-1
1.358040425E1,1.256337433E0,9.912536774E0,-1.021326141E0
1.359035325E1,1.158441010E0,9.907297668E0,-1.122515717E0
1.360033225E1,1.010249176E0,9.828561401E0,-1.278940430E0
1.361028125E1,8.175997925E-1,9.779014435E0,-1.410067749E0
1.362026025E1,5.845344543E-1,9.743837585E0,-1.678309937E0
1.363020925E1,1.663041687E-1,9.790241089E0,-2.033820648E0
1.364018825E1,-1.815724182E-1,1.013123199E1,-2.219584351E0
1.365013725E1,-2.134561157E-1,1.058359131E1,-2.063758392E0
1.366011625E1,-5.194198608E-2,1.103729782E1,-1.734143829E0
1.367006525E1,5.412744141E-1,1.133966904E1,-1.419498138E0
1.368004425E1,1.123264160E0,1.142978165E1,-9.951306152E-1
1.368999325E1,1.569635925E0,1.128099106E1,-7.521858215E-1
1.369997225E1,1.846410370E0,1.117770584E1,-5.969586182E-1
1.370992125E1,1.860331421E0,1.112860794E1,-2.586621094E-1
1.371986925E1,1.623823242E0,1.080827408E1,3.547622681E-1
1.372984925E1,5.737568665E-1,1.037088364E1,7.153623962E-1
1.373979725E1,-1.003513184E0,1.012165192E1,1.089135132E0
1.374977725E1,-2.288441162E0,9.967771912E0,1.085991669E0
1.375972525E1,-3.167413330E0,9.739496613E0,7.075785828E-1
1.376970525E1,-3.462599487E0,9.373208313E0,5.233117676E-1
1.377965325E1,-2.710713043E0,8.818162537E0,5.409750366E-1
1.378963325E1,-1.485510864E0,7.884553986E0,5.282514954E-1
1.379958125E1,-1.212778015E0,7.705675964E0,5.792953491E-1
1.380956125E1,-1.296304321E0,8.687484283E0,9.862989807E-1
1.381950925E1,-1.025816803E0,1.057910065E1,1.541195068E0
1.382945825E1,-6.038442993E-1,1.294088928E1,1.692380676E0
1.383943725E1,-2.116598511E-1,1.484986954E1,1.782493286E0
1.384938625E1,1.381626892E-1,1.519415359E1,2.090702362E0
1.385936525E1,9.764195251E-1,1.435529800E1,2.302362213E0
1.386931425E1,1.732946320E0,1.319146820E1,1.389859772E0
1.387929325E1,2.174078979E0,1.182795364E1,9.430389404E-2
1.388924225E1,2.352208557E0,1.050320847E1,-2.826123047E-1
1.389922125E1,2.157313843E0,9.207652588E0,-2.231858826E-1
1.390917025E1,1.692081299E0,8.261021118E0,-3.472778320E-1
1.391914925E1,1.251846771E0,7.636070709E0,-6.066883850E-1
