"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.017540775E1,6.680944562E-2,-1.045129895E0,-9.203348160E-1
1.018538675E1,1.261449456E-1,-9.470267892E-1,-8.660144806E-1
1.019536575E1,2.208645344E-1,-8.365148902E-1,-7.972878814E-1
1.020534475E1,3.133701086E-1,-7.156461477E-1,-7.196239233E-1
1.021529375E1,3.773126006E-1,-5.929809809E-1,-6.343417764E-1
1.022527275E1,4.043666720E-1,-5.074260235E-1,-5.353026986E-1
1.023525275E1,4.058154225E-1,-4.960673749E-1,-4.348783493E-1
1.024520075E1,3.237889409E-1,-5.604674816E-1,-3.179372251E-1
1.025518075E1,1.990204006E-1,-6.337030530E-1,-1.977106631E-1
1.026515975E1,1.027146801E-1,-6.446339488E-1,-8.309901506E-2
1.027513875E1,4.725168645E-2,-5.887531042E-1,2.654625475E-2
1.028508775E1,4.271255434E-2,-4.676297605E-1,1.056330949E-1
1.029506675E1,7.715175301E-2,-3.347095251E-1,1.752284169E-1
1.030504575E1,1.090801656E-1,-2.455659360E-1,2.130341232E-1
1.031502575E1,1.489751190E-1,-1.858261675E-1,2.274726927E-1
1.032497375E1,1.785515398E-1,-1.603647172E-1,2.201414555E-1
1.033495375E1,2.078183442E-1,-1.635125577E-1,1.935833544E-1
1.034493275E1,2.364056706E-1,-1.841439009E-1,1.549131125E-1
1.035488175E1,2.569671273E-1,-1.902878135E-1,9.105051309E-2
1.036486075E1,2.452180684E-1,-2.139581889E-1,3.988148272E-2
1.037483975E1,1.928808242E-1,-2.423743755E-1,-1.409280673E-2
1.038481875E1,1.194591522E-1,-2.611856163E-1,-7.900819927E-2
1.039476775E1,5.998277292E-2,-2.604649663E-1,-1.461451501E-1
1.040474675E1,5.424411595E-2,-2.560955882E-1,-1.960787326E-1
1.041472675E1,9.090865403E-2,-2.734617889E-1,-2.207116336E-1
1.042470575E1,1.433019787E-1,-2.975231111E-1,-2.134755105E-1
1.043465475E1,2.094777972E-1,-2.833553553E-1,-1.792344451E-1
1.044463375E1,2.845344245E-1,-2.245584726E-1,-1.196096987E-1
1.045461275E1,3.282451332E-1,-1.580651999E-1,-5.329991132E-2
1.046459175E1,2.788469195E-1,-1.184049472E-1,2.233560570E-2
1.047454075E1,1.409780234E-1,-1.394609660E-1,9.722130001E-2
1.048451975E1,-3.530661389E-2,-1.973597854E-1,1.649539620E-1
1.049449975E1,-1.741774082E-1,-2.569357753E-1,2.093248814E-1
1.050444775E1,-2.456734627E-1,-2.224333286E-1,2.364558429E-1
1.051442675E1,-2.433232218E-1,-1.650286317E-1,2.358505130E-1
1.052440675E1,-2.157815397E-1,-1.822765023E-1,2.125663310E-1
1.053438575E1,-2.073949873E-1,-2.326685786E-1,1.738580763E-1
1.054433475E1,-2.426793128E-1,-1.684368700E-1,1.165985763E-1
1.055431375E1,-2.763803005E-1,-4.758981988E-2,-1.258124597E-2
1.056429275E1,-3.185217679E-1,1.684982926E-1,-2.182620317E-1
1.057427175E1,-4.544455111E-1,3.757971525E-1,-4.003234506E-1
1.058422075E1,-6.645318866E-1,4.018115103E-1,-4.602862298E-1
1.059419975E1,-7.724985480E-1,3.371624947E-1,-4.127019346E-1
1.060417975E1,-8.088245392E-1,2.080892771E-1,-2.904894054E-1
1.061415875E1,-9.133394957E-1,1.533224285E-1,-1.426072717E-1
1.062410775E1,-1.112890959E0,1.816989630E-1,4.031676799E-3
1.063408675E1,-1.296133995E0,1.947260797E-1,1.400467604E-1
1.064406575E1,-1.354712605E0,1.144857630E-1,2.514027357E-1
1.065401475E1,-1.198704958E0,1.299376786E-1,3.030350208E-1
1.066399375E1,-1.010030746E0,8.159899712E-2,3.241087198E-1
1.067397275E1,-8.631055355E-1,-9.206733853E-2,3.140885830E-1
1.068395275E1,-7.527912259E-1,-2.096002698E-1,3.072169423E-1
1.069390075E1,-6.861581206E-1,-3.121024370E-1,3.378403783E-1
1.070388075E1,-6.916682720E-1,-3.923404217E-1,3.967154324E-1
1.071385975E1,-7.325786948E-1,-4.312606454E-1,4.894200861E-1
1.072383875E1,-7.763506174E-1,-3.644353151E-1,5.784333944E-1
1.073378775E1,-7.782552838E-1,-1.790105999E-1,6.387881041E-1
1.074376675E1,-6.960813999E-1,1.989195496E-2,6.785648465E-1
1.075374575E1,-6.044521332E-1,1.415707171E-1,7.013364434E-1
1.076372575E1,-5.058246255E-1,3.125483096E-1,7.349916101E-1
1.077367375E1,-4.171948731E-1,4.825453460E-1,7.696098089E-1
1.078365375E1,-3.520052433E-1,6.578185558E-1,8.141397834E-1
1.079363275E1,-2.955816388E-1,8.202721477E-1,8.580963612E-1
1.080358175E1,-2.635726333E-1,9.313771129E-1,8.527175784E-1
1.081356075E1,-2.605999708E-1,9.998560548E-1,7.959965467E-1
1.082353975E1,-2.799104750E-1,1.107315540E0,7.085419893E-1
1.083351875E1,-3.392020166E-1,1.255855322E0,6.175526977E-1
1.084346775E1,-4.279730022E-1,1.372172236E0,5.419046879E-1
1.085344675E1,-5.235983133E-1,1.426031947E0,4.694499671E-1
1.086342675E1,-6.005652547E-1,1.464370251E0,4.009093940E-1
1.087340575E1,-6.731619835E-1,1.410887361E0,3.698619902E-1
1.088335375E1,-7.342000604E-1,1.347988009E0,3.732498288E-1
1.089333375E1,-7.931917906E-1,1.276315093E0,4.005338848E-1
1.090331275E1,-8.632948995E-1,1.177528858E0,4.359557927E-1
1.091326175E1,-8.842015266E-1,1.149596810E0,5.276787877E-1
1.092324075E1,-8.887810707E-1,1.088935018E0,6.140654087E-1
1.093321975E1,-8.735001087E-1,1.031339645E0,7.086542845E-1
1.094319875E1,-8.526238799E-1,1.003832817E0,8.030975461E-1
1.095314775E1,-8.558886051E-1,9.616089463E-1,8.885155320E-1
1.096312675E1,-8.166909218E-1,9.453232884E-1,9.267262816E-1
1.097310675E1,-7.691742778E-1,8.952763677E-1,8.991913795E-1
1.098308575E1,-7.097796202E-1,8.727614880E-1,8.467361331E-1
1.099303475E1,-6.646393538E-1,8.905940056E-1,7.424406409E-1
1.100301375E1,-6.380651593E-1,9.991165996E-1,5.832326412E-1
1.101299275E1,-6.435608864E-1,1.075888872E0,3.654840887E-1
1.102297175E1,-6.496278048E-1,1.108780861E0,1.233925000E-1
1.103292075E1,-6.157667637E-1,1.056895614E0,-1.254833639E-1
1.104289975E1,-5.929766893E-1,9.219959378E-1,-3.483934402E-1
1.105287975E1,-5.742445588E-1,8.022937775E-1,-4.752792120E-1
1.106282775E1,-5.620247722E-1,6.742866039E-1,-5.025750995E-1
1.107280775E1,-5.716606379E-1,5.401676893E-1,-4.528991580E-1
1.108278675E1,-5.758729577E-1,4.196165800E-1,-3.429715931E-1
1.109276575E1,-5.678227544E-1,3.523206413E-1,-2.082502544E-1
1.110271475E1,-5.394366384E-1,3.098883033E-1,-8.271645755E-2
1.111269375E1,-4.763588309E-1,2.676910460E-1,7.749259472E-3
1.112267275E1,-3.802783191E-1,2.116529047E-1,3.859808296E-2
1.113265275E1,-2.283596247E-1,1.796717942E-1,3.664145991E-2
1.114260075E1,-1.108972915E-2,1.654323041E-1,1.132724062E-2
1.115255588E1,2.239427567E-1,1.823007762E-1,-1.333682612E-2
1.116253487E1,4.169747233E-1,1.668335795E-1,-3.947478160E-2
1.117251388E1,5.835791826E-1,1.005086154E-1,-3.720310330E-2
1.118246287E1,7.452574968E-1,-3.389248624E-2,-2.689240873E-2
1.119244187E1,9.296467900E-1,-1.859840155E-1,-1.119041070E-2
1.120242088E1,1.118404627E0,-3.362488449E-1,-1.513382420E-3
1.121236987E1,1.280127287E0,-4.783849418E-1,-8.017886430E-3
1.122234888E1,1.418868184E0,-6.057627201E-1,-2.520225011E-2
1.123232887E1,1.564781904E0,-7.551649809E-1,-6.485432386E-2
1.124230788E1,1.727809906E0,-7.707808614E-1,-9.207388759E-2
1.125225587E1,1.916803360E0,-6.550345421E-1,-1.173091978E-1
1.126223588E1,2.060276508E0,-5.023927093E-1,-1.894214302E-1
1.127221487E1,2.130320072E0,-3.732333779E-1,-3.129912913E-1
1.128219387E1,2.155831099E0,-3.247334361E-1,-4.614208639E-1
1.129214288E1,2.139625072E0,-4.072591960E-1,-5.917178988E-1
1.130212187E1,2.055438042E0,-5.324377418E-1,-6.170357466E-1
1.131210088E1,1.989759684E0,-6.211383343E-1,-5.582422018E-1
1.132204987E1,2.026332617E0,-6.189818978E-1,-4.664580822E-1
1.133202888E1,2.111171722E0,-6.746664643E-1,-4.486548603E-1
1.134200887E1,2.122607708E0,-8.637359142E-1,-5.619640350E-1
1.135198788E1,2.029878139E0,-9.583385587E-1,-6.520582438E-1
1.136193687E1,1.838356853E0,-1.022212625E0,-7.155075669E-1
1.137191588E1,1.567436695E0,-1.105753541E0,-7.646980286E-1
1.138189488E1,1.213188529E0,-1.025491953E0,-7.802827358E-1
1.139187387E1,7.763502002E-1,-1.002447963E0,-8.276667595E-1
1.140182288E1,3.719375134E-1,-1.102936029E0,-8.895637989E-1
1.141180187E1,1.153536588E-1,-1.186766982E0,-9.448710084E-1
1.142178188E1,-1.654354110E-2,-1.230497837E0,-9.694834948E-1
1.143176087E1,-3.211531043E-2,-1.219511986E0,-9.524096847E-1
1.144170988E1,4.507843032E-2,-1.158093214E0,-9.082641006E-1
1.145168887E1,1.704022586E-1,-1.071877599E0,-8.304763436E-1
1.146166788E1,3.008491993E-1,-9.644777179E-1,-7.248364687E-1
1.147161687E1,3.941389322E-1,-8.514657021E-1,-5.999305248E-1
1.148159587E1,4.468093514E-1,-7.761614323E-1,-4.632627070E-1
1.149157488E1,4.691492915E-1,-7.129206657E-1,-3.137935698E-1
1.150155487E1,4.468711615E-1,-7.402883768E-1,-1.607196182E-1
1.151150288E1,3.620771766E-1,-8.204953671E-1,-1.953319833E-2
1.152148287E1,2.264135480E-1,-8.811644912E-1,1.069853380E-1
1.153146188E1,1.065654531E-1,-8.679363132E-1,1.956627369E-1
1.154144087E1,2.636405081E-2,-7.901318073E-1,2.509388030E-1
1.155138988E1,2.171098255E-3,-6.712168455E-1,2.972495556E-1
1.156136887E1,3.772799857E-3,-5.538855195E-1,3.153574467E-1
1.157134787E1,1.462784410E-2,-4.476080537E-1,3.039774895E-1
1.158132788E1,5.059687793E-2,-3.748465478E-1,2.641095221E-1
1.159127587E1,8.882629126E-2,-3.233774900E-1,1.968189031E-1
1.160125588E1,1.339854300E-1,-2.741219699E-1,9.748248756E-2
1.161123487E1,1.728769094E-1,-2.188488543E-1,-6.567745470E-3
1.162118288E1,1.774163693E-1,-1.857750416E-1,-9.399459511E-2
1.163116287E1,1.399563551E-1,-1.792074144E-1,-1.711176187E-1
1.164114188E1,8.737170696E-2,-1.368680149E-1,-2.466868162E-1
1.165112087E1,8.210451156E-2,-8.511027694E-2,-3.129627705E-1
1.166106988E1,1.160156801E-1,-7.195316255E-2,-3.498265147E-1
1.167104888E1,1.292736977E-1,-1.259250492E-1,-3.321708441E-1
1.168102787E1,1.291289330E-1,-2.467607111E-1,-2.704876959E-1
1.169100788E1,1.442588717E-1,-3.997648954E-1,-1.743465215E-1
1.170095587E1,1.782077849E-1,-4.967676103E-1,-6.004232168E-2
1.171093588E1,2.037174106E-1,-5.390452743E-1,4.972012714E-2
1.172091487E1,1.909957975E-1,-5.518630147E-1,1.573138237E-1
1.173089388E1,1.194068342E-1,-5.098018050E-1,2.412343025E-1
1.174084287E1,3.131627664E-2,-3.767762482E-1,2.859388590E-1
1.175082188E1,-5.028031394E-2,-1.918476820E-1,3.042600751E-1
1.176080088E1,-1.363351196E-1,-2.772353776E-2,2.753284276E-1
1.177074987E1,-2.544849217E-1,3.610682674E-3,2.378758639E-1
1.178072888E1,-3.847743273E-1,5.772835016E-2,1.940235049E-1
1.179070887E1,-4.564676881E-1,1.928973496E-1,9.090431780E-2
1.180068788E1,-3.917440772E-1,3.530721068E-1,-1.193802133E-1
1.181063687E1,-2.883551121E-1,5.252372622E-1,-3.723080754E-1
1.182061588E1,-3.288475573E-1,5.377491117E-1,-4.888210297E-1
1.183059487E1,-4.943419993E-1,4.197923839E-1,-4.180147648E-1
1.184057388E1,-7.221557498E-1,2.160357982E-1,-2.601156831E-1
1.185052288E1,-9.383804202E-1,5.028480198E-3,-1.171484068E-1
1.186050187E1,-1.140427947E0,-1.201184317E-1,3.684818000E-2
1.187048188E1,-1.376372337E0,-1.301550865E-1,1.631866693E-1
1.188042987E1,-1.537705541E0,-1.473412812E-1,2.644504607E-1
1.189040988E1,-1.453034878E0,-1.663962007E-1,2.821879089E-1
1.190038887E1,-1.335585952E0,-1.861391664E-1,3.043249547E-1
1.191036788E1,-1.071910381E0,-1.924508512E-1,3.968306780E-1
1.192031687E1,-7.323188782E-1,-2.410534620E-1,4.187943637E-1
1.193029588E1,-5.915868282E-1,-4.072578847E-1,3.469481468E-1
1.194027488E1,-6.455181241E-1,-6.359288692E-1,3.236151338E-1
1.195025488E1,-7.294896841E-1,-7.291083336E-1,3.866289854E-1
1.196020288E1,-8.342746496E-1,-7.257148623E-1,4.466729462E-1
1.197018287E1,-9.355933070E-1,-6.070556045E-1,5.210486650E-1
1.198016188E1,-9.845964313E-1,-3.740784526E-1,5.930851102E-1
1.199014087E1,-9.151156545E-1,-1.169622242E-1,6.538885832E-1
1.200008988E1,-6.783151031E-1,1.453324258E-1,7.169126868E-1
1.201006887E1,-4.332731664E-1,3.966022134E-1,7.821529508E-1
1.202004788E1,-2.593480647E-1,6.990371943E-1,8.182002306E-1
1.202999687E1,-1.717820168E-1,9.202108383E-1,8.123817444E-1
1.203997587E1,-1.476378888E-1,1.070596695E0,7.944512367E-1
1.204995488E1,-1.495116800E-1,1.157782674E0,7.668805718E-1
1.205993487E1,-1.847114414E-1,1.186600327E0,7.124142647E-1
1.206988288E1,-2.473252863E-1,1.251352429E0,6.307460666E-1
1.207986287E1,-2.986237407E-1,1.363445520E0,5.452921987E-1
1.208984188E1,-3.425155580E-1,1.453102469E0,4.359390736E-1
1.209982087E1,-4.083072245E-1,1.449352026E0,3.658166230E-1
1.210976988E1,-4.799720645E-1,1.401995778E0,3.498256803E-1
1.211974887E1,-5.308390856E-1,1.336231589E0,3.586041927E-1
1.212972787E1,-5.695590377E-1,1.275156975E0,4.033191800E-1
1.213970787E1,-6.001519561E-1,1.196858883E0,4.738619924E-1
1.214965587E1,-5.994302630E-1,1.138902068E0,5.671466589E-1
1.215960550E1,-5.957084894E-1,1.098693848E0,6.592425108E-1
1.216958450E1,-6.013756990E-1,1.051614285E0,7.853341103E-1
1.217953350E1,-6.124154329E-1,9.838303328E-1,9.143251777E-1
1.218951250E1,-6.422353983E-1,9.002667665E-1,1.012345433E0
1.219949150E1,-6.991994381E-1,8.402951360E-1,1.073490977E0
1.220947050E1,-7.853361964E-1,7.918248177E-1,1.086760163E0
1.221941950E1,-8.597292304E-1,7.622603774E-1,1.040264249E0
1.222939850E1,-9.165416360E-1,7.676953673E-1,9.357123971E-1
1.223937850E1,-9.341685772E-1,8.123990297E-1,7.748645544E-1
1.224935750E1,-9.469104409E-1,8.743414879E-1,5.905927420E-1
1.225930650E1,-9.706764817E-1,9.619604349E-1,3.695334494E-1
1.226928550E1,-9.755681753E-1,1.003675342E0,1.507020295E-1
1.227926450E1,-9.442125559E-1,1.016142368E0,-6.352484226E-2
1.228924350E1,-8.818509579E-1,9.874812365E-1,-2.278000712E-1
1.229919250E1,-8.069855571E-1,9.225070477E-1,-3.419284225E-1
1.230917150E1,-7.248132229E-1,8.295645714E-1,-3.732056618E-1
1.231915150E1,-6.590662003E-1,7.160471678E-1,-3.260429204E-1
1.232909950E1,-5.928285718E-1,5.832086802E-1,-2.275624275E-1
1.233907950E1,-5.287256837E-1,4.406938255E-1,-1.075586826E-1
1.234905850E1,-4.674471617E-1,3.066345453E-1,6.816627458E-3
1.235903750E1,-3.990423679E-1,1.838545501E-1,9.498193860E-2
1.236898650E1,-3.361691236E-1,1.046665162E-1,1.393613815E-1
1.237896550E1,-2.519310415E-1,8.346221596E-2,1.399618536E-1
1.238894450E1,-1.155183315E-1,6.611359119E-2,9.885382652E-2
1.239892350E1,6.329384446E-2,4.008447006E-2,4.977107048E-2
1.240887250E1,2.262835503E-1,1.204830594E-2,2.266541496E-2
1.241885150E1,3.468135297E-1,-7.240263373E-2,1.689028181E-2
1.242883150E1,4.836744666E-1,-2.230280936E-1,3.095204011E-2
1.243881050E1,6.444577575E-1,-4.289554954E-1,3.307765722E-2
1.244875950E1,8.255191445E-1,-5.950262547E-1,1.087142061E-2
1.245873850E1,9.677591920E-1,-7.335322499E-1,-4.722563922E-2
1.246871750E1,1.096106052E0,-8.789115548E-1,-1.335346848E-1
1.247866650E1,1.253067970E0,-9.755300283E-1,-1.990149319E-1
1.248864550E1,1.464298487E0,-9.944280982E-1,-2.768407762E-1
1.249862450E1,1.667821407E0,-8.590772748E-1,-3.668077588E-1
1.250860450E1,1.801535010E0,-5.698990226E-1,-4.179465771E-1
1.251855250E1,1.869925857E0,-2.874074578E-1,-4.687041938E-1
1.252853250E1,1.882000566E0,-1.068187580E-1,-5.422622561E-1
1.253851150E1,1.879850149E0,-6.599767506E-2,-6.220136285E-1
1.254849050E1,1.906119823E0,-1.623447239E-1,-6.337277889E-1
1.255843950E1,1.931629062E0,-3.986036479E-1,-5.849372149E-1
1.256841850E1,2.005119801E0,-5.629749894E-1,-4.668875933E-1
1.257839750E1,2.151247978E0,-6.653099656E-1,-4.011835456E-1
1.258837750E1,2.222183228E0,-8.402599692E-1,-4.568289816E-1
1.259832550E1,2.197018147E0,-1.008152843E0,-6.186525226E-1
1.260830550E1,2.118601084E0,-1.124810457E0,-7.299864888E-1
1.261828450E1,1.981530666E0,-1.176354289E0,-8.090658784E-1
1.262823350E1,1.757812858E0,-1.089075327E0,-8.201259375E-1
1.263821250E1,1.366089821E0,-8.961537480E-1,-8.530614376E-1
1.264819150E1,8.891237378E-1,-9.420371056E-1,-9.224916101E-1
1.265817050E1,4.947560430E-1,-1.136594534E0,-9.810278416E-1
1.266811950E1,2.236779183E-1,-1.274620533E0,-1.028065324E0
1.267809850E1,7.527802140E-2,-1.306946278E0,-1.062872052E0
1.268807850E1,5.913820118E-2,-1.224303365E0,-1.062374830E0
1.269805750E1,1.705788523E-1,-1.097187042E0,-1.017540216E0
1.270800650E1,3.409950733E-1,-9.530205727E-1,-9.314484596E-1
1.271798550E1,5.097186565E-1,-8.046445847E-1,-8.167200685E-1
1.272796450E1,6.168080568E-1,-6.597076058E-1,-6.908683777E-1
1.273794350E1,6.651341319E-1,-6.264045238E-1,-5.545482635E-1
1.274789250E1,6.297705173E-1,-7.571386099E-1,-4.159940779E-1
1.275787150E1,5.237807035E-1,-9.332432747E-1,-2.665421367E-1
1.276785050E1,4.075763524E-1,-1.044901609E0,-1.227570251E-1
1.277779950E1,2.918455005E-1,-1.079352379E0,6.273522973E-3
1.278777850E1,1.808252186E-1,-1.014911056E0,1.121096686E-1
1.279775850E1,8.540796489E-2,-8.685002327E-1,1.753514409E-1
1.280773750E1,3.867321461E-2,-6.990388036E-1,2.241333723E-1
1.281768650E1,2.468188107E-2,-5.394646525E-1,2.474761903E-1
1.282766550E1,3.362690657E-2,-4.101583958E-1,2.450439334E-1
1.283764450E1,5.758778751E-2,-3.185842633E-1,2.296216339E-1
1.284762350E1,9.225602448E-2,-2.424551547E-1,1.981063187E-1
1.285757250E1,1.490200162E-1,-1.693442464E-1,1.688284129E-1
1.286755150E1,2.131422758E-1,-9.498772770E-2,1.184248924E-1
1.287753150E1,2.527282238E-1,-4.246521369E-2,8.635129035E-2
1.288751050E1,2.344575822E-1,-3.421406960E-3,5.182713643E-2
1.289745950E1,1.706429720E-1,2.427780256E-2,7.712770253E-3
1.290743850E1,1.059763506E-1,4.816475883E-2,-5.169143528E-2
1.291741750E1,8.895042539E-2,4.867181182E-2,-1.049322411E-1
1.292736650E1,1.168992370E-1,-1.859351248E-2,-1.319979429E-1
1.293734550E1,1.649772525E-1,-1.653173864E-1,-1.148683280E-1
1.294732450E1,2.015003562E-1,-3.244681358E-1,-5.727666989E-2
1.295730450E1,2.086452097E-1,-4.529233873E-1,3.151983023E-2
1.296725250E1,1.851588041E-1,-5.443443656E-1,1.235877126E-1
1.297723250E1,1.278122962E-1,-5.977694988E-1,2.116696984E-1
1.298721150E1,3.134621307E-2,-5.865709186E-1,2.824251056E-1
1.299719050E1,-9.872189164E-2,-5.271808505E-1,3.489126861E-1
1.300713950E1,-2.262297720E-1,-4.213153720E-1,3.870792389E-1
1.301711850E1,-3.184420764E-1,-2.206009328E-1,3.739658892E-1
1.302709750E1,-3.554192483E-1,-1.347673126E-3,3.273938596E-1
1.303707750E1,-3.466519415E-1,1.081279367E-1,2.946367562E-1
1.304702550E1,-2.967922390E-1,1.418233067E-1,2.791456878E-1
1.305700550E1,-2.414413393E-1,1.824606955E-1,2.168797404E-1
1.306698450E1,-1.371476799E-1,3.227056861E-1,4.546165094E-2
1.307693350E1,-6.500939280E-2,4.628208876E-1,-2.335458547E-1
1.308691250E1,-1.899694353E-1,4.811626077E-1,-4.297316074E-1
1.309689150E1,-4.364005327E-1,3.226398230E-1,-4.184270203E-1
1.310687050E1,-6.476461887E-1,7.940612733E-2,-3.013153076E-1
1.311681950E1,-8.208853006E-1,-1.198702231E-1,-1.620506346E-1
1.312679850E1,-1.037340403E0,-1.611321718E-1,-6.825035810E-2
1.313677750E1,-1.289826274E0,-6.367476285E-2,8.372850716E-3
1.314675750E1,-1.452824235E0,1.008561254E-1,5.840725452E-2
1.315670112E1,-1.466330528E0,2.717753053E-1,9.019384533E-2
1.316668113E1,-1.301593304E0,3.842784166E-1,1.197064593E-1
1.317666013E1,-1.110257506E0,3.128719628E-1,1.441520005E-1
1.318663912E1,-9.521322846E-1,2.291459143E-1,1.932884008E-1
1.319658813E1,-8.840048909E-1,-1.767061837E-2,2.387324721E-1
1.320656712E1,-8.742423058E-1,-3.111320734E-1,3.069368303E-1
1.321654613E1,-8.959348202E-1,-5.455560088E-1,4.134299755E-1
1.322649512E1,-9.091613889E-1,-6.331287622E-1,5.558518171E-1
1.323647413E1,-8.938546181E-1,-5.191861987E-1,6.705296636E-1
1.324645412E1,-8.743299246E-1,-2.504431605E-1,7.418435216E-1
1.325643313E1,-8.176589012E-1,3.611591458E-2,7.772361636E-1
1.326638212E1,-6.227935553E-1,3.802461028E-1,8.325838447E-1
1.327636112E1,-4.155232012E-1,6.868094802E-1,8.658396602E-1
1.328634013E1,-2.779605389E-1,9.920449853E-1,8.573886752E-1
1.329631912E1,-2.079676092E-1,1.278483868E0,8.371936679E-1
1.330626813E1,-1.695949137E-1,1.481095552E0,8.327416778E-1
1.331624712E1,-2.011324912E-1,1.526504040E0,7.958198190E-1
1.332622713E1,-2.894248068E-1,1.534819841E0,7.139694095E-1
1.333620612E1,-3.840456009E-1,1.579859495E0,6.008489728E-1
1.334615513E1,-4.759832323E-1,1.653551459E0,4.725844562E-1
1.335613412E1,-5.562263131E-1,1.696989655E0,3.702731133E-1
1.336611312E1,-6.291087866E-1,1.701405406E0,3.150439560E-1
1.337606213E1,-6.959589720E-1,1.691703796E0,2.937964499E-1
1.338604112E1,-7.446658015E-1,1.649687648E0,2.994000018E-1
1.339602013E1,-8.044646978E-1,1.594467998E0,3.527200818E-1
1.340600012E1,-8.771346211E-1,1.487085342E0,4.118880630E-1
1.341594813E1,-9.159339666E-1,1.392522573E0,4.804607630E-1
1.342592812E1,-9.445967674E-1,1.305431366E0,5.731302500E-1
1.343590713E1,-9.536691308E-1,1.211873055E0,6.761555672E-1
1.344588612E1,-9.169867039E-1,1.128440380E0,7.836636305E-1
1.345583513E1,-8.597745299E-1,1.023684502E0,8.704835773E-1
1.346581413E1,-7.955737114E-1,9.261583090E-1,9.111452699E-1
1.347579312E1,-7.304945588E-1,8.634521365E-1,9.029085040E-1
1.348577313E1,-6.905354261E-1,8.280464411E-1,8.498975039E-1
1.349572112E1,-7.006502151E-1,8.291938901E-1,7.386808395E-1
1.350570013E1,-7.357464433E-1,8.271675110E-1,5.558122396E-1
1.351568012E1,-7.798879743E-1,8.208382130E-1,3.127717376E-1
1.352562813E1,-8.147405386E-1,8.063993454E-1,3.472734988E-2
1.353560812E1,-8.144218922E-1,8.153858185E-1,-2.249397188E-1
1.354558713E1,-7.855939865E-1,8.491168618E-1,-4.046437144E-1
1.355556613E1,-7.153661251E-1,8.468667269E-1,-5.070073009E-1
1.356551512E1,-6.322712302E-1,7.884852290E-1,-5.310836434E-1
1.357549413E1,-5.780168772E-1,6.785767078E-1,-4.728102982E-1
1.358547312E1,-5.572212934E-1,5.301835537E-1,-3.613280058E-1
1.359545313E1,-5.251425505E-1,4.093967080E-1,-2.113319486E-1
1.360540112E1,-4.854676127E-1,2.986741960E-1,-7.088962197E-2
1.361538113E1,-4.190821052E-1,2.276799083E-1,4.366168007E-2
1.362536012E1,-3.389686346E-1,1.683611870E-1,1.055135950E-1
1.363533913E1,-2.248672396E-1,1.427609175E-1,1.239018813E-1
1.364528813E1,-3.535935655E-2,1.380849481E-1,1.059913188E-1
1.365526712E1,1.913887560E-1,1.574396491E-1,7.609963417E-2
1.366524613E1,3.541187942E-1,1.332139373E-1,4.954152927E-2
1.367519512E1,4.685544670E-1,1.320674457E-2,5.951631814E-2
1.368517413E1,5.954871178E-1,-1.620947719E-1,7.008934021E-2
1.369515412E1,7.539927959E-1,-3.408041298E-1,7.276359200E-2
1.370513313E1,9.319542646E-1,-4.607771337E-1,4.271834344E-2
1.371508212E1,1.102055311E0,-5.609812140E-1,6.284937263E-5
1.372506113E1,1.242081881E0,-6.470302939E-1,-5.605315045E-2
1.373504013E1,1.374587297E0,-7.058909535E-1,-1.337004900E-1
1.374501912E1,1.522108316E0,-7.071572542E-1,-2.367818803E-1
1.375496813E1,1.671160936E0,-5.831416845E-1,-3.040281832E-1
1.376494712E1,1.797942400E0,-4.199937880E-1,-3.242538273E-1
1.377492713E1,1.876562476E0,-2.926406860E-1,-3.912156522E-1
1.378490612E1,1.901834011E0,-2.397178113E-1,-4.535067379E-1
1.379485513E1,1.940516114E0,-2.879286408E-1,-4.569288492E-1
1.380483412E1,2.021009207E0,-3.618516028E-1,-4.370376766E-1
1.381481313E1,2.087936878E0,-4.977575541E-1,-3.840841353E-1
1.382476212E1,2.231738567E0,-6.011438370E-1,-2.939081788E-1
1.383474112E1,2.404034376E0,-7.410244942E-1,-2.626997232E-1
1.384472013E1,2.426708937E0,-9.460796118E-1,-4.210368991E-1
1.385470012E1,2.324708462E0,-1.109921098E0,-6.113292575E-1
1.386464813E1,2.110884905E0,-1.083749175E0,-6.863766313E-1
1.387462712E1,1.836580276E0,-1.013649225E0,-7.503826618E-1
1.388460713E1,1.404957294E0,-7.641485333E-1,-7.610403895E-1
1.389458612E1,8.414745927E-1,-6.820322275E-1,-7.916367054E-1
1.390453513E1,3.196339905E-1,-8.867409229E-1,-8.271342516E-1
1.391451412E1,-6.255221367E-2,-1.145421982E0,-8.749461770E-1
1.392449312E1,-2.852146029E-1,-1.288488626E0,-9.227970243E-1
1.393447213E1,-3.605863154E-1,-1.301880598E0,-9.430607557E-1
1.394442112E1,-2.834241390E-1,-1.252629399E0,-9.238373041E-1
1.395440013E1,-9.413380176E-2,-1.198409319E0,-8.614876866E-1
1.396438012E1,1.231665611E-1,-1.127624035E0,-7.768036723E-1
1.397432813E1,3.057313263E-1,-1.038355708E0,-6.620746851E-1
1.398430812E1,4.395407736E-1,-9.823688865E-1,-5.366528630E-1
1.399428713E1,5.424954295E-1,-9.318835735E-1,-3.910797238E-1
1.400426612E1,5.663648248E-1,-9.857979417E-1,-2.494839579E-1
1.401421513E1,5.169714689E-1,-1.052505732E0,-1.136181504E-1
