"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.690622100E1,6.653663635E-1,-7.780819702E0,1.881138153E0
1.691614000E1,1.420246582E0,-7.796087952E0,1.761387177E0
1.692605800E1,2.585573273E0,-7.674690399E0,1.762884064E0
1.693597600E1,3.707639923E0,-7.783065033E0,1.885179749E0
1.694589400E1,4.701123962E0,-8.588540039E0,2.220632172E0
1.695581200E1,5.435496826E0,-9.850266266E0,2.710114288E0
1.696573100E1,5.737269287E0,-1.124776016E1,3.442092133E0
1.697564900E1,5.596412201E0,-1.232147736E1,3.648662567E0
1.698553700E1,4.873415680E0,-1.202479431E1,4.064348145E0
1.699545500E1,3.376378784E0,-1.140568176E1,4.592899017E0
1.700537300E1,2.457589417E0,-1.068642746E1,4.535867615E0
1.701529100E1,1.877096558E0,-1.024798920E1,4.577630768E0
1.702520900E1,1.673070831E0,-1.000249969E1,4.430337067E0
1.703512800E1,1.766626282E0,-9.342821503E0,4.146976318E0
1.704504600E1,2.036515045E0,-9.066196747E0,3.919599152E0
1.705496400E1,2.701432343E0,-9.480086060E0,3.062331848E0
1.706488200E1,3.897744598E0,-1.054706726E1,2.044598236E0
1.707480000E1,4.684358826E0,-1.288730072E1,1.549278259E0
1.708471900E1,4.379891968E0,-1.599603607E1,1.637145538E0
1.709463700E1,1.996248779E0,-1.831875595E1,1.570234680E-1
1.710455500E1,-2.583028564E0,-1.883353546E1,-2.891986084E0
1.711447300E1,-5.208718414E0,-1.757839554E1,-4.013304291E0
1.712439200E1,-3.710184631E0,-1.319850357E1,-2.792892151E0
1.713431000E1,-1.553319855E0,-7.001390533E0,-3.148103485E0
1.714422800E1,-8.893006897E-1,-4.672234039E0,-1.648222504E0
1.715414600E1,1.757345581E-1,-4.484524384E0,9.861492920E-1
1.716406400E1,1.118025055E0,-5.061125336E0,1.817819824E0
1.717398300E1,2.811603241E0,-6.695875854E0,2.361489258E0
1.718390100E1,4.122876434E0,-9.357191620E0,2.727627869E0
1.719378900E1,4.393962708E0,-1.076082275E1,2.601140900E0
1.720370700E1,2.713407440E0,-1.063553329E1,6.679110718E-1
1.721362500E1,-4.727169800E-1,-9.573791199E0,-2.863545227E-1
1.722354300E1,-2.662662964E0,-1.018077896E1,-4.378395081E-1
1.723346100E1,-2.804567871E0,-1.208466980E1,-5.626799011E-1
1.724338000E1,-2.790347443E0,-1.328831680E1,-1.334474945E0
1.725329800E1,-4.163142700E0,-1.265917511E1,-1.597478027E0
1.726321600E1,-5.395979004E0,-1.110435837E1,-2.640509033E-1
1.727313400E1,-4.471052399E0,-1.008018814E1,1.474882965E0
1.728305200E1,-2.506387939E0,-8.413853302E0,1.713786163E0
1.729297100E1,-9.258247375E-1,-6.792874146E0,1.811383209E0
1.730288900E1,2.399510193E-1,-6.213728485E0,2.425106964E0
1.731280700E1,8.056246948E-1,-6.226601715E0,2.466421051E0
1.732272500E1,8.461903381E-1,-6.289620667E0,2.010469208E0
1.733264300E1,8.783734131E-1,-6.781348114E0,1.468596039E0
1.734253100E1,8.170010376E-1,-7.275470581E0,8.906478882E-1
1.735244900E1,8.110134888E-1,-8.001161499E0,4.429289246E-1
1.736236800E1,4.382885742E-1,-8.882528687E0,1.930984497E-2
1.737228600E1,-1.724414062E-1,-9.512867889E0,-5.403762817E-2
1.738220400E1,-7.930508423E-1,-9.872569885E0,2.149530029E-1
1.739212200E1,-1.286424866E0,-1.044512924E1,4.323010254E-1
1.740204000E1,-1.481618958E0,-1.063418610E1,1.036893768E0
1.741195900E1,-1.072369995E0,-1.049302963E1,1.222807159E0
1.742187700E1,-2.874023438E-1,-9.926607513E0,1.135388947E0
1.743179500E1,6.099815369E-1,-9.225016479E0,1.432521057E0
1.744171300E1,9.638456726E-1,-8.823251953E0,1.953138428E0
1.745163200E1,1.072220306E0,-8.405321045E0,2.353705444E0
1.746151900E1,1.225501556E0,-8.131839752E0,2.436183929E0
1.747143700E1,1.412313080E0,-7.952362976E0,2.305505676E0
1.748135600E1,1.456022186E0,-7.973020020E0,2.066003723E0
1.749127400E1,1.226848755E0,-7.900720367E0,1.843416595E0
1.750119200E1,1.089135132E0,-7.760312347E0,1.919159088E0
1.751111000E1,1.128952332E0,-7.807164917E0,2.099983063E0
1.752102800E1,1.226100311E0,-7.999814301E0,2.221829681E0
1.753094700E1,1.368603973E0,-8.263416138E0,2.414479065E0
1.754086500E1,1.816921692E0,-8.699758759E0,2.526745605E0
1.755078300E1,2.154170380E0,-9.283694458E0,2.358196106E0
1.756070100E1,2.090552673E0,-9.700427856E0,2.113455048E0
1.757062000E1,1.793420563E0,-1.004186783E1,1.676813049E0
1.758053800E1,1.074315948E0,-1.030966095E1,1.451980591E0
1.759045600E1,6.767427063E-1,-1.044827271E1,1.571432190E0
1.760037400E1,7.289840698E-2,-1.049078430E1,1.767225037E0
1.761029200E1,-1.782792664E-1,-1.023706192E1,1.962119751E0
1.762018000E1,-2.544708252E-2,-9.475296021E0,2.341880035E0
1.763009800E1,1.296304321E-1,-8.419092407E0,2.888842621E0
1.764001700E1,-2.119592285E-1,-7.526797943E0,3.173400879E0
1.764993500E1,-6.500981140E-1,-6.771468658E0,3.040626984E0
1.765985300E1,-1.085841980E0,-5.636828156E0,2.635269928E0
1.766977100E1,-1.354233856E0,-4.860093384E0,2.126627655E0
1.767968900E1,-1.723815308E0,-5.215604095E0,1.218915253E0
1.768960800E1,-1.715133362E0,-7.058272247E0,-1.317260742E-2
1.769952600E1,-1.731000366E0,-9.514664154E0,-1.593286743E0
1.770941400E1,-1.845961304E0,-1.274374924E1,-3.174448700E0
1.771933200E1,-1.899849243E0,-1.606713821E1,-3.088227997E0
1.772925000E1,-2.206561432E0,-1.882081192E1,-1.174008636E0
1.773916800E1,-1.883533173E0,-2.145623154E1,2.011816406E-1
1.774905808E1,-2.285746765E-1,-2.229673370E1,2.499801636E-2
1.775897708E1,1.262923737E0,-2.062381256E1,-2.232607269E0
1.776889508E1,2.245929565E0,-1.766955597E1,-3.453318787E0
1.777881308E1,2.693798218E0,-1.477068420E1,-3.862567749E0
1.778873108E1,2.622247009E0,-1.289553360E1,-3.918701019E0
1.779864908E1,3.570974121E0,-1.134056717E1,-3.168760529E0
1.780853708E1,4.395609283E0,-9.885293427E0,-2.582579498E0
1.781845508E1,5.037624207E0,-8.447982330E0,-1.645378418E0
1.782837408E1,6.095175018E0,-7.949069824E0,-1.077459412E0
1.783829208E1,6.396648102E0,-7.535330200E0,-1.616039429E0
1.784821008E1,5.293142853E0,-6.902595978E0,-5.953120422E-1
1.785812808E1,4.042194214E0,-6.666237488E0,7.653584290E-1
1.786804608E1,2.677332458E0,-6.845265198E0,2.080673218E0
1.787796508E1,1.508562927E0,-6.797664185E0,2.464325409E0
1.788788308E1,7.249424744E-1,-6.908284149E0,1.888921967E0
1.789780108E1,1.088237000E-1,-6.797813873E0,1.658700714E0
1.790768908E1,-6.982978821E-1,-6.913074188E0,1.941612396E0
1.791760708E1,-1.099463654E0,-7.177723846E0,2.092947693E0
1.792752508E1,-1.284029846E0,-7.455995178E0,1.961970062E0
1.793744308E1,-1.424288177E0,-7.599846039E0,1.389859772E0
1.794736208E1,-1.821262665E0,-7.596103821E0,7.444020081E-1
1.795728008E1,-1.662592621E0,-7.823031921E0,4.700225830E-1
1.796719808E1,-9.342073059E-1,-8.049810333E0,2.335144043E-1
1.797711608E1,-1.706451416E-1,-7.839347992E0,1.886077881E-2
1.798703408E1,4.414320374E-1,-7.825127563E0,5.203179932E-1
1.799695308E1,8.482859802E-1,-7.971672821E0,1.074615326E0
1.800684008E1,1.048419800E0,-8.225245514E0,1.258283386E0
1.801675908E1,1.579964447E0,-8.324339447E0,1.321302338E0
1.802667708E1,2.389181671E0,-8.223748627E0,1.286125488E0
1.803659508E1,3.598516846E0,-8.009394379E0,1.075363770E0
1.804651308E1,5.024451599E0,-8.914412384E0,9.400451660E-1
1.805643108E1,6.232439575E0,-9.720635834E0,1.447938995E0
1.806635008E1,6.954837341E0,-1.028660889E1,2.295626221E0
1.807626808E1,7.171436920E0,-1.121572678E1,2.629881134E0
1.808618608E1,6.622678070E0,-1.147618515E1,2.851121063E0
1.809610408E1,5.449567566E0,-1.107382187E1,3.547922058E0
1.810599208E1,3.795956268E0,-1.109178452E1,4.477788391E0
1.811591008E1,2.696642303E0,-1.060110489E1,5.002597046E0
1.812582808E1,1.726509705E0,-1.044932053E1,5.154830475E0
1.813574708E1,1.315614166E0,-1.025053391E1,4.975204010E0
1.814566508E1,1.153351593E0,-9.768985291E0,4.823120270E0
1.815558308E1,1.422192535E0,-9.331744537E0,4.132157135E0
1.816550108E1,1.866618347E0,-9.665251007E0,3.052003326E0
1.817541908E1,2.648143158E0,-1.086799988E1,1.679357758E0
1.818533808E1,3.522325287E0,-1.351135300E1,6.505471802E-1
1.819525608E1,3.382665710E0,-1.555355621E1,3.905378723E-1
1.820517408E1,9.624984741E-1,-1.690374847E1,-9.198371887E-1
1.821506208E1,-2.118544464E0,-1.792178146E1,-2.138303375E0
1.822498008E1,-3.865561523E0,-1.732138000E1,-1.694626007E0
1.823489808E1,-2.947520599E0,-1.201341797E1,-1.334325256E0
1.824481608E1,-1.573378143E0,-6.853797455E0,-2.877017212E0
1.825473508E1,-2.113604736E-1,-5.349874878E0,-7.159611511E-1
1.826465308E1,2.615061951E-1,-5.240452423E0,1.432221680E0
1.827457108E1,1.612297211E0,-6.688990173E0,1.991458740E0
1.828448908E1,3.228486328E0,-8.493787079E0,2.405647430E0
1.829440708E1,4.178261261E0,-1.027523254E1,2.998115387E0
1.830432608E1,3.031046906E0,-1.135867950E1,2.472258911E0
1.831424408E1,5.471122742E-1,-1.099792969E1,-3.077600098E-1
1.832416208E1,-1.143621826E0,-1.068792435E1,-1.294208679E0
1.833408008E1,-2.190544739E0,-1.109597580E1,-1.191222839E0
1.834399908E1,-2.188299408E0,-1.205592957E1,-8.571176147E-1
1.835388608E1,-2.664608917E0,-1.226848755E1,-1.686692505E0
1.836380408E1,-4.364174652E0,-1.079719711E1,-1.238674164E0
1.837372308E1,-5.006488953E0,-9.689051514E0,2.065704346E-1
1.838364108E1,-3.587739258E0,-8.667425995E0,1.311123505E0
1.839355908E1,-1.678309937E0,-7.166796570E0,2.146685944E0
1.840347708E1,-3.158432007E-1,-5.966442719E0,2.589614868E0
1.841339608E1,4.764591980E-1,-5.676495667E0,2.887794800E0
1.842331408E1,5.987548828E-1,-5.709277496E0,2.562820587E0
1.843323208E1,3.911366272E-1,-6.057154083E0,2.057471466E0
1.844315008E1,2.754272461E-1,-6.768624573E0,1.453926544E0
1.845306808E1,2.216889954E-1,-7.430847473E0,7.982899475E-1
1.846298708E1,7.708969116E-2,-8.111332397E0,3.620970154E-1
1.847290508E1,-1.014889526E-1,-9.048084412E0,3.143463135E-3
1.848282308E1,-2.647993469E-1,-9.964628448E0,-1.432521057E-1
1.849271108E1,-2.243833923E-1,-1.036998550E1,-3.382965088E-2
1.850262908E1,1.676513672E-2,-1.061397812E1,4.182302856E-1
1.851254708E1,1.261875916E-1,-1.065559158E1,7.436535645E-1
1.852246508E1,8.342152405E-1,-1.022224274E1,1.142574005E0
1.853238408E1,1.505718842E0,-9.596394196E0,1.461710358E0
1.854230208E1,2.121388550E0,-9.055119781E0,1.758543091E0
1.855222008E1,2.164798279E0,-8.753946075E0,2.118544464E0
1.856213808E1,2.115700378E0,-8.534352722E0,2.379302216E0
1.857205608E1,2.033970337E0,-8.347990265E0,2.337838440E0
1.858197508E1,1.677411804E0,-8.442593536E0,1.966161346E0
1.859186208E1,1.462009735E0,-8.495882721E0,1.645528107E0
1.860178108E1,9.776170349E-1,-8.448132019E0,1.543889465E0
1.861169908E1,8.544232178E-1,-8.325237579E0,1.817670135E0
1.862161708E1,8.416996765E-1,-8.215815125E0,2.235002289E0
1.863153508E1,8.184979248E-1,-8.054001617E0,2.584824829E0
1.864145308E1,8.653504944E-1,-8.250093842E0,2.731819153E0
1.865137208E1,1.124012604E0,-8.963210907E0,2.683918762E0
1.866129008E1,1.464554443E0,-9.878557434E0,2.469115448E0
1.867120808E1,1.431922302E0,-1.060439804E1,2.182162170E0
1.868109608E1,1.200653229E0,-1.103565125E1,1.753453674E0
1.869101408E1,9.243278503E-1,-1.085168381E1,1.490450592E0
1.870093208E1,6.661148071E-1,-1.051802765E1,1.419498138E0
1.871085008E1,4.893324280E-1,-1.014260834E1,1.798210602E0
1.872076908E1,2.522254944E-1,-9.608818359E0,2.110910339E0
1.873068708E1,4.306544495E-1,-9.044042816E0,2.363584900E0
1.874060508E1,3.779640198E-1,-8.474926300E0,2.504741364E0
1.875049662E1,-4.415817261E-2,-7.996221771E0,2.432741089E0
1.876038462E1,-2.118095398E-1,-7.362290039E0,2.411784668E0
1.877030262E1,-8.467890930E-1,-6.510561218E0,2.476150818E0
1.878022062E1,-1.401535492E0,-6.223757629E0,2.178120575E0
1.879013962E1,-1.710193634E0,-7.162754974E0,1.033750305E0
1.880005762E1,-1.625769196E0,-8.740923157E0,-2.189945984E-1
1.880997562E1,-1.642983398E0,-1.058538757E1,-1.402433624E0
1.881989363E1,-1.522483978E0,-1.213885712E1,-2.376607819E0
1.882981163E1,-1.575922852E0,-1.373843079E1,-2.258353729E0
1.883969963E1,-2.766397247E0,-1.673130707E1,-8.414002991E-1
1.884961763E1,-3.011287994E0,-2.020618103E1,4.147874451E-1
1.885953663E1,-1.678609314E0,-2.136926239E1,1.121168518E-1
1.886945463E1,4.730163574E-2,-1.983121078E1,-2.133513336E0
1.887937263E1,1.771566010E0,-1.640962601E1,-3.929628296E0
1.888929062E1,2.192640381E0,-1.343920303E1,-5.415288849E0
1.889920862E1,2.690205688E0,-1.183394119E1,-4.907095642E0
1.890909662E1,2.956202545E0,-1.014036301E1,-3.553310852E0
1.891901462E1,4.186344452E0,-9.447154541E0,-8.452922058E-1
1.892893262E1,5.571114807E0,-9.564959564E0,-1.357676697E0
1.893885162E1,6.017636261E0,-8.472082214E0,-1.200353851E0
1.894876962E1,5.518424377E0,-7.592211914E0,-1.190025330E-1
1.895868763E1,4.388424225E0,-7.330705719E0,1.192570038E0
1.896860563E1,3.238365784E0,-7.033573608E0,2.209106140E0
1.897852463E1,2.454445953E0,-6.600374451E0,2.691702576E0
1.898841163E1,2.035916290E0,-6.938670959E0,2.413880310E0
1.899832962E1,1.591340790E0,-6.127208405E0,1.555265808E0
1.900824863E1,9.292675781E-1,-5.823190613E0,1.147364044E0
1.901816662E1,1.293310547E-1,-6.221811676E0,1.234333191E0
1.902808462E1,-3.537144470E-1,-6.600524139E0,1.091530151E0
1.903800262E1,-3.534150696E-1,-6.760541382E0,9.613009644E-1
1.904792162E1,-4.212240601E-1,-6.914122009E0,8.086184692E-1
1.905783962E1,-6.044430542E-1,-7.334447937E0,7.167095947E-1
1.906772662E1,-8.898994446E-1,-7.825726318E0,3.531156921E-1
1.907764562E1,-6.017486572E-1,-8.120313721E0,5.336402893E-1
1.908756363E1,-3.255729675E-1,-7.919880524E0,7.780819702E-1
1.909748163E1,-2.859054565E-2,-7.897726593E0,1.403182068E0
1.910739963E1,2.618055725E-1,-8.069569244E0,1.923799438E0
1.911731763E1,6.735992432E-1,-8.178542633E0,2.013313293E0
1.912723663E1,1.274749146E0,-8.139024811E0,2.054178314E0
1.913715463E1,2.274220734E0,-8.239016876E0,2.186802521E0
1.914704263E1,3.391048279E0,-8.309071198E0,2.096839600E0
1.915696062E1,4.612657928E0,-8.999585266E0,2.144889679E0
1.916687862E1,5.519921265E0,-1.001731888E1,2.756966858E0
1.917679662E1,6.146667938E0,-1.096859070E1,3.404669952E0
1.918671462E1,6.340664520E0,-1.204949295E1,3.417842560E0
1.919663362E1,6.047124939E0,-1.174831924E1,3.501668243E0
1.920655162E1,4.860392761E0,-1.164278870E1,4.004023590E0
1.921646963E1,3.481011200E0,-1.123952728E1,3.950584717E0
1.922635763E1,2.349065094E0,-1.045321243E1,3.855831757E0
1.923627563E1,1.408271484E0,-1.025502457E1,3.805536346E0
1.924619363E1,1.112187195E0,-1.033795212E1,3.583547974E0
1.925611162E1,1.113534393E0,-1.103220840E1,3.195255432E0
1.926603063E1,1.642534332E0,-1.280063095E1,2.355950775E0
1.927594862E1,2.531236267E0,-1.496617767E1,1.174308014E0
1.928586662E1,2.421215057E0,-1.748304382E1,1.080453186E0
1.929575462E1,6.969506836E-1,-1.871064102E1,5.081932068E-1
1.930567262E1,-1.654808807E0,-1.857008331E1,-5.764512634E-1
1.931559062E1,-2.614463196E0,-1.628718063E1,-6.144721985E-1
1.932550862E1,-2.052831116E0,-9.694889374E0,-4.893324280E-1
1.933542762E1,-1.360071716E0,-6.255042572E0,-1.449884949E0
1.934534562E1,-5.013075256E-1,-5.142256622E0,-9.000782776E-1
1.935526363E1,5.740562439E-1,-5.540578308E0,9.283694458E-1
1.936518163E1,1.572929077E0,-6.007607117E0,1.588496704E0
1.937509963E1,3.158132629E0,-7.526947632E0,1.901196442E0
1.938498763E1,4.672982483E0,-9.445358276E0,2.583327942E0
1.939490562E1,4.089046783E0,-1.033211426E1,2.184108124E0
1.940482463E1,1.366508331E0,-1.047776138E1,4.291575623E-1
1.941474262E1,-8.614585876E-1,-1.110301117E1,-1.200802917E0
1.942466062E1,-2.278412018E0,-1.168350403E1,-2.030826874E0
1.943457862E1,-2.868934021E0,-1.253134094E1,-1.629212036E0
1.944449662E1,-3.264860687E0,-1.262055542E1,-9.786648560E-1
1.945441562E1,-4.157155151E0,-1.182645676E1,-5.882766724E-1
1.946430263E1,-4.555925903E0,-1.028645920E1,1.639091492E-1
1.947422162E1,-3.531456299E0,-8.854237518E0,9.204359436E-1
1.948413963E1,-2.028132477E0,-7.632478180E0,1.759441223E0
1.949405763E1,-9.053173828E-1,-6.953041077E0,3.029100952E0
1.950397563E1,5.463638306E-2,-6.518794098E0,4.061354370E0
1.951389363E1,8.152047729E-1,-6.104904785E0,4.289180603E0
1.952381263E1,9.848020935E-1,-5.805527344E0,3.609893188E0
1.953369962E1,1.128503265E0,-5.939199371E0,2.455793152E0
1.954361863E1,1.247655487E0,-6.358776855E0,1.278790741E0
1.955353662E1,1.327589264E0,-7.113058319E0,2.794688416E-1
1.956345462E1,1.238973541E0,-7.942483521E0,-2.642005920E-1
1.957337262E1,1.016087036E0,-8.860075378E0,-2.552192688E-1
1.958329062E1,7.444020081E-1,-9.697883148E0,-3.966751099E-2
1.959320962E1,6.291416931E-1,-1.054377411E1,3.185375977E-1
1.960312762E1,7.388635254E-1,-1.122815094E1,7.997868347E-1
1.961304563E1,1.152453461E0,-1.097966766E1,1.198407898E0
1.962293363E1,1.825004883E0,-1.057820251E1,1.111289062E0
1.963285163E1,2.176473999E0,-1.000998413E1,1.072519684E0
1.964276963E1,2.319426727E0,-9.360335083E0,1.220711517E0
1.965268762E1,2.178120575E0,-8.882678375E0,1.499581604E0
1.966260663E1,1.918560333E0,-8.501421204E0,1.803449707E0
1.967252462E1,1.697919159E0,-8.120463409E0,1.701362000E0
1.968241162E1,1.587748260E0,-8.089777222E0,1.443747711E0
1.969233062E1,1.266815643E0,-8.133037262E0,1.348395996E0
1.970224862E1,9.496252441E-1,-8.039781189E0,1.424437866E0
1.971216662E1,7.589218140E-1,-8.174351349E0,1.610950012E0
1.972208463E1,3.350033569E-1,-8.069269867E0,1.980531464E0
1.973200362E1,5.224136353E-2,-8.191266174E0,2.430795135E0
1.974192163E1,-2.151026917E-1,-8.275989990E0,2.910248108E0
1.975178775E1,-3.781137085E-1,-8.365503845E0,3.115770721E0
1.976170675E1,-2.686912537E-1,-8.526718597E0,2.940485229E0
1.977162475E1,-1.672023010E-1,-8.868308258E0,2.501597900E0
1.978154275E1,-1.098715210E-1,-9.310488739E0,2.213147736E0
1.979146075E1,9.190887451E-2,-9.626930695E0,2.157014465E0
1.980137975E1,1.462458801E-1,-9.702523499E0,2.138752441E0
1.981129775E1,3.094065857E-1,-9.718989258E0,2.226320343E0
1.982121575E1,4.905299377E-1,-9.715546417E0,2.405647430E0
1.983110375E1,5.798941040E-1,-9.857601013E0,2.625689850E0
1.984102175E1,5.939648438E-1,-9.840087433E0,2.806962891E0
1.985093975E1,5.483097839E-1,-9.671088867E0,2.722538452E0
1.986085775E1,6.021977234E-1,-9.542805634E0,2.573149109E0
1.987077575E1,7.485932922E-1,-9.478439484E0,2.399659882E0
1.988069475E1,9.342073059E-1,-9.468260651E0,2.097887421E0
1.989061275E1,9.307644653E-1,-9.568402405E0,1.423390045E0
1.990053075E1,7.087760925E-1,-9.770033112E0,5.001100159E-1
1.991041875E1,2.127076721E-1,-1.027253815E1,-3.814068604E-1
1.992033675E1,-3.520678711E-1,-1.070708450E1,-1.232387238E0
1.993025475E1,-8.056246948E-1,-1.071426956E1,-1.714983673E0
1.994017275E1,-1.085542603E0,-1.073537567E1,-1.800755310E0
1.995009175E1,-1.119072876E0,-1.104014191E1,-1.530118103E0
1.996000975E1,-1.163380737E0,-1.113624207E1,-1.344653778E0
1.996992775E1,-1.608854370E0,-1.186103485E1,-9.119036865E-1
1.997984575E1,-1.829046478E0,-1.424138489E1,-1.233435059E-1
1.998976475E1,-1.771715698E0,-1.629855698E1,4.828958130E-1
1.999968275E1,-9.190887451E-1,-1.700374054E1,-1.781295776E-1
2.000960075E1,7.280859375E-1,-1.604139175E1,-1.807042236E0
2.001948875E1,1.950893097E0,-1.443403427E1,-3.191064148E0
2.002940675E1,2.041604462E0,-1.224079514E1,-3.729195099E0
2.003932475E1,2.067500610E0,-1.030981064E1,-2.923570404E0
2.004924275E1,3.051404572E0,-9.452543335E0,-1.668879547E0
2.005916175E1,3.606450348E0,-8.910071411E0,-1.626367950E0
2.006907975E1,3.670816498E0,-8.332871704E0,-9.589059448E-1
2.007899775E1,3.380719757E0,-7.986342316E0,-5.194198608E-2
2.008891575E1,3.011886749E0,-7.977061615E0,9.174421692E-1
2.009880375E1,2.536774750E0,-8.075257416E0,1.666334839E0
2.010872175E1,1.997146912E0,-7.980803833E0,1.645977173E0
2.011863975E1,9.969268799E-1,-5.644911346E0,1.431024170E0
2.012855775E1,9.656419373E-1,-6.278394012E0,1.565444641E0
2.013847675E1,9.563612366E-1,-6.820566559E0,1.126257935E0
2.014839475E1,5.227130127E-1,-7.081623688E0,8.746311951E-1
2.015831275E1,-2.174977112E-1,-7.374414825E0,8.349636841E-1
2.016823075E1,-4.788542175E-1,-7.479795685E0,7.078779602E-1
2.017814975E1,-4.975653076E-1,-7.797584839E0,6.248007202E-1
2.018803675E1,-6.584806824E-1,-7.802075500E0,4.827461243E-1
2.019795475E1,-5.016069031E-1,-7.997718658E0,5.406756592E-1
2.020787375E1,-1.122665405E-2,-8.238717499E0,5.034031677E-1
2.021779175E1,-1.442999268E-1,-8.295748901E0,6.285429382E-1
2.022770975E1,2.454895020E-1,-8.380323029E0,1.020428009E0
2.023762775E1,7.117698669E-1,-8.454718323E0,1.594334564E0
2.024754675E1,9.331594849E-1,-8.527467041E0,2.008822632E0
2.025746475E1,1.232087860E0,-8.554860077E0,2.085912323E0
2.026738275E1,1.716779938E0,-8.622968445E0,2.008373566E0
2.027730075E1,2.334844666E0,-8.507408752E0,2.046095123E0
2.028721875E1,3.251388702E0,-8.423583069E0,2.161056061E0
2.029713775E1,4.240531769E0,-8.741372223E0,2.082319794E0
2.030705575E1,5.422324219E0,-9.345815277E0,2.233206024E0
2.031694275E1,6.328090668E0,-9.972561951E0,2.689756622E0
2.032686175E1,6.874903564E0,-1.088656128E1,3.347339172E0
2.033677975E1,6.965165863E0,-1.162108383E1,3.723955994E0
2.034669775E1,6.309678955E0,-1.174757080E1,3.689078522E0
2.035661575E1,4.837939453E0,-1.136212234E1,3.939058685E0
2.036653475E1,3.452420654E0,-1.060843964E1,3.987857208E0
2.037645275E1,2.422113190E0,-9.791438599E0,4.191433868E0
2.038637075E1,1.744322662E0,-9.356443176E0,4.525239716E0
2.039628875E1,1.576970673E0,-9.311386871E0,4.623585205E0
2.040620675E1,1.383722534E0,-1.008033783E1,3.887715454E0
2.041612575E1,2.209854584E0,-1.168245621E1,2.266287231E0
2.042604375E1,2.833607483E0,-1.427790894E1,1.727407837E0
2.043593175E1,2.774779816E0,-1.704729996E1,1.398841095E0
2.044584975E1,3.326083374E-1,-1.786594757E1,-3.875440979E-1
2.045576775E1,-2.984493713E0,-1.793959442E1,-1.974094849E0
2.046568575E1,-4.566104736E0,-1.696931213E1,-2.662962341E0
2.047560375E1,-3.635340271E0,-1.085991669E1,-2.904859314E0
2.048552275E1,-2.458637238E0,-5.975424042E0,-3.055296478E0
2.049544075E1,-1.076411591E0,-4.913232880E0,-7.626640320E-1
2.050535875E1,1.543290710E-1,-5.515729980E0,9.645941162E-1
2.051527675E1,1.616189117E0,-6.430477753E0,1.166524200E0
2.052519475E1,3.369193726E0,-8.723858643E0,1.412163391E0
2.053511375E1,4.652624817E0,-1.112546448E1,3.007845154E0
2.054503175E1,3.571273499E0,-1.190893524E1,3.432811432E0
2.055494975E1,5.454656982E-1,-1.066681824E1,1.008003845E0
2.056486775E1,-1.722767487E0,-9.625733185E0,1.642085266E-1
2.057478675E1,-2.236948242E0,-1.033480865E1,1.730401611E-1
2.058470475E1,-1.740430756E0,-1.123264160E1,-1.878593445E-1
2.059459175E1,-1.568588104E0,-1.174861862E1,-1.006806335E0
2.060451075E1,-3.121758270E0,-1.090407486E1,-1.177750854E0
2.061442875E1,-3.946393433E0,-9.861043854E0,1.962419128E-1
2.062434675E1,-3.014431458E0,-8.921597443E0,1.768871613E0
2.063426475E1,-1.625769196E0,-7.606731720E0,2.040406952E0
2.064418275E1,1.121168518E-1,-6.756649475E0,2.703378296E0
2.065410175E1,1.418150940E0,-6.141129456E0,3.306623840E0
2.066401975E1,1.878294067E0,-6.168223114E0,2.957100677E0
2.067393775E1,1.679058380E0,-6.226751404E0,2.205812988E0
2.068385575E1,1.413360901E0,-6.428681488E0,1.503623199E0
2.069374375E1,1.160237274E0,-6.938221893E0,8.729846191E-1
2.070366175E1,1.116827545E0,-7.526797943E0,3.430865479E-1
2.071357975E1,1.086590424E0,-8.334667969E0,-1.160087585E-1
2.072349875E1,8.782237244E-1,-9.218579865E0,-3.412902832E-2
2.073341675E1,5.996530151E-1,-1.010099487E1,4.180805969E-1
2.074333475E1,2.025288391E-1,-1.073866882E1,9.665400696E-1
2.075320313E1,-2.242337036E-1,-1.087922653E1,1.362766113E0
2.076312213E1,1.387614441E-1,-1.063792831E1,1.507066040E0
2.077304013E1,6.611750793E-1,-1.003573059E1,1.357377319E0
2.078295812E1,1.007255402E0,-9.421408081E0,1.317260742E0
2.079287612E1,1.322050781E0,-8.870553589E0,1.522184601E0
2.080279412E1,1.204694824E0,-8.496930542E0,1.640738068E0
2.081271312E1,1.078357544E0,-8.250692596E0,1.979783020E0
2.082263112E1,9.201365662E-1,-8.300089874E0,1.975442047E0
2.083251813E1,7.807763672E-1,-8.409961395E0,1.942660217E0
2.084243712E1,4.772076416E-1,-8.395890656E0,2.253414001E0
2.085235513E1,3.526666260E-1,-8.209079132E0,2.689457245E0
2.086227313E1,1.245410156E-1,-8.139623566E0,3.162024536E0
2.087219113E1,3.592529297E-3,-7.887547760E0,3.395838318E0
2.088211013E1,8.307723999E-2,-7.906258850E0,3.394940186E0
2.089202813E1,4.207749939E-1,-8.327632599E0,3.049159241E0
2.090194612E1,8.069718933E-1,-8.783584442E0,2.608775024E0
2.091183412E1,8.195457458E-1,-9.393865356E0,2.221380615E0
2.092175212E1,8.276289368E-1,-1.005204666E1,2.044149170E0
2.093167012E1,7.923023987E-1,-1.033944901E1,2.033221893E0
2.094158812E1,8.147557068E-1,-1.033061737E1,2.174528046E0
