"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.914592958E0,3.714226227E0,1.104538101E1,-3.101999359E0
8.924541958E0,4.654421082E0,1.113714020E1,-2.142644348E0
8.934489958E0,4.137396240E0,8.902287598E0,-4.846920776E-1
8.944469958E0,4.332740021E0,6.739584961E0,-6.825805664E-1
8.954417958E0,3.625909882E0,5.478906555E0,-6.315367126E-1
8.964366958E0,3.672163696E0,5.957012329E0,-1.435963898E0
8.974345958E0,3.563040619E0,6.757996674E0,-2.355052643E0
8.984294958E0,3.568878479E0,7.617958374E0,-2.881058807E0
8.994273958E0,4.286486206E0,8.292904816E0,-2.886447601E0
9.004222958E0,5.378465424E0,8.683742065E0,-2.377206573E0
9.014171958E0,6.410269775E0,8.885073395E0,-1.742526398E0
9.024150958E0,6.796466675E0,8.873547363E0,-1.514999542E0
9.034099958E0,6.558311920E0,8.805588684E0,-1.563498688E0
9.044078958E0,5.940247192E0,8.597820740E0,-1.725910950E0
9.054027958E0,5.314698029E0,8.517737274E0,-2.034868469E0
9.064006958E0,4.810396729E0,8.537945251E0,-2.521656189E0
9.073955958E0,4.018543396E0,8.074209595E0,-2.855911102E0
9.083903958E0,3.440295868E0,7.618856506E0,-2.658172302E0
9.093883958E0,3.245251465E0,7.374414825E0,-2.375859375E0
9.103831958E0,3.323688354E0,7.356302490E0,-2.145638123E0
9.113811958E0,3.727099457E0,7.894882507E0,-2.153721313E0
9.123759958E0,4.132157135E0,8.298892365E0,-2.550995178E0
9.133708958E0,4.219575348E0,8.237070923E0,-2.790646820E0
9.143687958E0,4.215683441E0,8.276888123E0,-2.871628418E0
9.153636958E0,4.197720795E0,8.172405396E0,-3.291056213E0
9.163615958E0,4.114942932E0,7.708070984E0,-3.866010590E0
9.173564958E0,3.982318726E0,7.113357697E0,-4.325554962E0
9.183513958E0,3.799848175E0,6.732998657E0,-4.669839020E0
9.193492958E0,3.619473267E0,6.137237549E0,-5.009931793E0
9.203441958E0,3.413501587E0,5.259462891E0,-4.974904633E0
9.213420958E0,3.353027344E0,4.610113220E0,-4.465962982E0
9.223369958E0,3.717669067E0,5.084177399E0,-3.673660583E0
9.233348958E0,4.153113556E0,5.655838623E0,-2.771336975E0
9.243297958E0,4.763693848E0,5.916895752E0,-1.689686279E0
9.253246958E0,5.410199432E0,6.935976563E0,-1.455722809E0
9.263225958E0,5.845793610E0,8.916807404E0,-2.307002563E0
9.273173958E0,6.798113251E0,1.080572937E1,-3.981270905E0
9.283122958E0,7.594906311E0,1.178080170E1,-5.813610535E0
9.293101958E0,5.978866882E0,1.178514267E1,-6.460565186E0
9.303050958E0,4.367617493E0,1.137918686E1,-5.760021973E0
9.313029958E0,3.870950317E0,1.020413040E1,-4.672832794E0
9.322978958E0,3.911665649E0,9.329948273E0,-3.995191956E0
9.332927958E0,3.528312836E0,8.574618988E0,-3.619772644E0
9.342906958E0,2.867736511E0,7.758815460E0,-3.173101501E0
9.352855958E0,2.427202606E0,7.250771942E0,-2.419718170E0
9.362834958E0,2.193538513E0,7.658224640E0,-2.365680542E0
9.372783958E0,1.937271423E0,8.388555908E0,-2.601889343E0
9.382732958E0,1.678160248E0,1.002540207E1,-2.880759430E0
9.392711958E0,1.848356323E0,1.288071442E1,-2.851420441E0
9.402660958E0,2.397414551E0,1.570219711E1,-2.841690674E0
9.412639958E0,4.058210907E0,1.748064880E1,-1.510808258E0
9.422588958E0,5.441334686E0,1.612716339E1,-1.441352692E0
9.432536958E0,6.134543152E0,1.353530319E1,-1.853296051E0
9.442516958E0,6.686445465E0,1.105735611E1,-1.335971832E0
9.452464958E0,7.286996613E0,9.263336792E0,-5.417234802E-1
9.462444958E0,7.476352844E0,8.249345398E0,-4.400848389E-1
9.472392958E0,7.735164642E0,7.254963226E0,3.098556519E-1
9.482341958E0,8.416248322E0,6.221362610E0,2.704875183E-1
9.492320958E0,8.466094666E0,5.545218658E0,7.487429810E-1
9.502269958E0,7.440876617E0,4.940775604E0,4.933740234E-1
9.512248958E0,5.893394623E0,4.039200439E0,-1.027762756E0
9.522197958E0,5.019960938E0,3.397484894E0,-3.039579163E0
9.532146958E0,4.675826569E0,3.344794464E0,-4.193080444E0
9.542125958E0,4.250860291E0,3.555256805E0,-3.582200775E0
9.552074958E0,4.766837311E0,4.370012512E0,-2.833906860E0
9.562053958E0,5.059628448E0,5.563181305E0,-2.904559937E0
9.572002958E0,5.033283234E0,6.337820435E0,-3.009192352E0
9.581950958E0,4.877307587E0,7.014862518E0,-3.227438507E0
9.591930958E0,4.651127930E0,7.446864166E0,-3.292253723E0
9.601878958E0,4.333937531E0,7.682623901E0,-3.322939911E0
9.611858958E0,3.834276581E0,7.758067017E0,-3.377875671E0
9.621806958E0,3.244952087E0,7.804320831E0,-3.300636292E0
9.631755958E0,2.669848022E0,7.764353943E0,-3.084036713E0
9.641734958E0,2.300865326E0,7.793692932E0,-2.757565613E0
9.651683958E0,2.260898438E0,7.756719818E0,-2.408790894E0
9.661662958E0,2.463127899E0,7.552245026E0,-2.255809021E0
9.671611958E0,2.717299347E0,7.220385132E0,-2.392923889E0
9.681560958E0,2.974763947E0,6.828949127E0,-2.744093628E0
9.691539958E0,3.289259949E0,6.364315338E0,-3.457061005E0
9.701488958E0,3.599564667E0,5.667664032E0,-4.143832855E0
9.711467958E0,3.884571991E0,5.114115143E0,-4.458777924E0
9.721416958E0,4.226161652E0,4.716541901E0,-4.204157410E0
9.731364958E0,4.656516724E0,4.600682831E0,-3.554658051E0
9.741344958E0,5.558690643E0,4.896168365E0,-2.859952698E0
9.751292958E0,6.744225311E0,5.186115417E0,-2.357896729E0
9.761272958E0,7.894882507E0,5.301375732E0,-2.720143433E0
9.771220958E0,8.318351898E0,4.395309906E0,-4.932542725E0
9.781169958E0,8.142767029E0,3.018323364E0,-7.113956451E0
9.791148958E0,8.095016327E0,3.710484009E0,-7.456893311E0
9.801097958E0,8.515941010E0,5.246889038E0,-6.474486237E0
9.811038833E0,1.028331573E1,6.669231262E0,-5.063071289E0
9.820987833E0,1.226729004E1,6.656358032E0,-5.863157501E0
9.830966833E0,1.225351868E1,4.995861053E0,-8.449928284E0
9.840915833E0,1.115450409E1,5.657036133E0,-8.866362305E0
9.850864833E0,1.009590546E1,7.468269653E0,-6.136339417E0
9.860843833E0,9.937385101E0,9.632020111E0,-3.926335144E0
9.870792833E0,1.052311707E1,1.236009705E1,-2.543959808E0
9.880740833E0,1.122440872E1,1.756073227E1,1.562899933E0
9.890720833E0,1.321766373E1,2.270224045E1,6.048172760E0
9.900668833E0,1.269285507E1,2.207983475E1,4.080963593E0
9.910648833E0,6.715485077E0,1.368618942E1,-2.881507874E-1
9.920596833E0,3.989803162E0,1.135194351E1,-2.094893646E0
9.930545833E0,3.679348755E0,1.039663010E1,-2.623444519E0
9.940524833E0,3.489393768E0,9.143585815E0,-2.141596527E0
9.950473833E0,2.762954407E0,7.445367279E0,-1.334325256E0
9.960422833E0,7.107220459E-1,5.678591309E0,-9.633966064E-1
9.970401833E0,-9.160949707E-1,4.186194763E0,-1.160686340E0
9.980350833E0,-2.070644073E0,4.106410675E0,-1.964215393E0
9.990329833E0,-2.574645996E0,4.890180817E0,-1.432371368E0
1.000027883E1,-2.240540771E0,6.344107361E0,-6.239025879E-1
1.001022783E1,-1.178349609E0,8.645571442E0,-9.577084351E-1
1.002020683E1,6.976991272E-1,1.098206268E1,-1.639839935E0
1.003015583E1,2.364183655E0,1.181897232E1,-2.000290375E0
1.004010383E1,3.878135376E0,1.148651367E1,-2.840493164E0
1.005008383E1,4.630470886E0,1.030996033E1,-3.979774017E0
1.006003183E1,4.460274811E0,8.108638000E0,-3.560046844E0
1.007001083E1,4.302203522E0,6.176905060E0,-1.990560608E0
1.007995983E1,3.868255920E0,5.487738190E0,-6.985972595E-1
1.008990883E1,3.256178741E0,5.923032990E0,-9.865983582E-1
1.009988783E1,2.710862732E0,6.649023285E0,-1.503772888E0
1.010983683E1,3.149600372E0,7.571405182E0,-2.592458954E0
1.011978583E1,3.972139893E0,8.156688080E0,-3.411855011E0
1.012976483E1,5.079087982E0,8.166417847E0,-3.379522247E0
1.013971383E1,6.494843903E0,8.106242981E0,-2.592458954E0
1.014966183E1,7.731123047E0,8.415350189E0,-1.802701263E0
1.015964183E1,8.094567261E0,8.704548798E0,-1.300794983E0
1.016958983E1,8.398884430E0,8.972940674E0,-1.385967865E0
1.017953883E1,7.435936890E0,8.393345947E0,-1.512754211E0
1.018951783E1,6.228098602E0,7.439080353E0,-2.077529755E0
1.019946683E1,5.254223785E0,6.619684296E0,-2.418370972E0
1.020944583E1,4.608167267E0,6.466253357E0,-2.599793701E0
1.021939483E1,4.303700409E0,6.577172699E0,-2.564766541E0
1.022934383E1,4.108057251E0,7.289241943E0,-2.343376923E0
1.023932283E1,4.016747131E0,7.906857605E0,-1.931134186E0
1.024927183E1,4.177512817E0,8.121361542E0,-1.800755310E0
1.025925083E1,4.442910919E0,8.108338623E0,-1.886676636E0
1.026919983E1,4.610711975E0,8.093070374E0,-2.264940033E0
1.027914783E1,4.625531158E0,8.020471344E0,-2.963088226E0
1.028912783E1,4.362228699E0,7.844736786E0,-3.651656342E0
1.029907583E1,3.880680084E0,7.787106628E0,-4.177063751E0
1.030905583E1,3.395688629E0,7.568261719E0,-4.607418823E0
1.031900383E1,2.915786591E0,7.022346954E0,-5.043462067E0
1.032898383E1,2.733765106E0,6.456673279E0,-5.336253204E0
1.033893183E1,2.894680481E0,5.403313751E0,-5.367238770E0
1.034888083E1,3.401077423E0,4.497547302E0,-4.670138397E0
1.035885983E1,4.462520142E0,4.502337341E0,-3.895948334E0
1.036880883E1,5.483846283E0,4.986131287E0,-2.964585114E0
1.037878783E1,6.027216339E0,5.109774170E0,-2.194586334E0
1.038873683E1,6.690636749E0,5.481750641E0,-1.937570801E0
1.039871583E1,7.562573547E0,7.103178864E0,-2.722239075E0
1.040866483E1,7.620353394E0,8.885223083E0,-4.715494080E0
1.041861383E1,6.897805939E0,9.939630432E0,-6.297254791E0
1.042859283E1,5.975124664E0,1.059721298E1,-6.623276825E0
1.043854183E1,4.746329956E0,1.059601547E1,-6.114185486E0
1.044852083E1,3.725303192E0,1.018167709E1,-5.261109467E0
1.045846983E1,3.367397461E0,9.561666412E0,-4.529880066E0
1.046841783E1,3.254981232E0,8.425828400E0,-4.212839355E0
1.047839783E1,2.880759430E0,7.687413940E0,-3.943549347E0
1.048834583E1,2.409389648E0,7.299121399E0,-3.603157196E0
1.049832583E1,1.845961304E0,7.103178864E0,-3.706741791E0
1.050827383E1,1.479074249E0,7.778274994E0,-3.729494476E0
1.051825383E1,1.319356384E0,9.879305878E0,-3.887116699E0
1.052820183E1,1.878892822E0,1.345507004E1,-4.530179443E0
1.053815083E1,2.830164642E0,1.713920883E1,-3.279380493E0
1.054812983E1,4.990621948E0,1.972373428E1,-2.205663300E0
1.055807883E1,6.312672729E0,1.748244507E1,-1.491498413E0
1.056805783E1,6.016139374E0,1.361598541E1,-5.757028198E-1
1.057800683E1,5.630092163E0,1.088222031E1,-1.078058167E0
1.058795583E1,5.673651581E0,8.816665649E0,-1.345551910E0
1.059793483E1,6.575675812E0,7.067103882E0,-1.642983398E0
1.060788383E1,7.202422485E0,5.760770416E0,-8.382568359E-1
1.061786283E1,8.381520538E0,5.437293091E0,1.126707001E0
1.062781183E1,8.698710938E0,5.054688721E0,2.082469482E0
1.063779083E1,8.298592987E0,5.197641449E0,1.138532410E0
1.064773983E1,7.152875519E0,5.683980103E0,-4.525090027E-1
1.065768783E1,5.772446136E0,5.536536713E0,-2.413131866E0
1.066766783E1,4.863386536E0,5.187612305E0,-3.953279114E0
1.067761583E1,5.533542938E0,5.743556213E0,-4.835843811E0
1.068756483E1,5.691165161E0,6.518195343E0,-4.666096802E0
1.069754383E1,5.259462891E0,7.438930664E0,-4.669539642E0
1.070749283E1,4.795278168E0,8.348139954E0,-4.777165833E0
1.071747183E1,4.180506592E0,8.823102264E0,-4.617897034E0
1.072742083E1,3.582051086E0,8.378526764E0,-4.667144623E0
1.073736983E1,3.195854187E0,7.693102112E0,-4.496200104E0
1.074734883E1,2.941682739E0,7.087611237E0,-3.963308258E0
1.075729783E1,2.809507599E0,7.025041351E0,-3.168910217E0
1.076724683E1,2.894231415E0,7.342531128E0,-2.411784668E0
1.077722583E1,3.307222595E0,7.596552887E0,-1.859133911E0
1.078717483E1,3.847299500E0,7.716154175E0,-1.485061798E0
1.079715383E1,4.294419708E0,7.810757446E0,-1.483564911E0
1.080708996E1,4.452341309E0,7.723039856E0,-1.878144379E0
1.081703796E1,4.352798309E0,7.542964325E0,-2.527943115E0
1.082701796E1,4.095483398E0,7.208709412E0,-2.987786865E0
1.083696596E1,3.461252289E0,6.670279083E0,-3.315904541E0
1.084694596E1,2.998414764E0,6.273603973E0,-3.858226776E0
1.085689396E1,2.703078918E0,5.868546295E0,-4.131708069E0
1.086684296E1,2.818638611E0,5.487887878E0,-4.019142151E0
1.087682196E1,3.335064697E0,5.299429779E0,-3.600013733E0
1.088677096E1,4.445305939E0,5.093607788E0,-3.319197693E0
1.089674996E1,5.646408234E0,4.974904633E0,-3.221750336E0
1.090669896E1,6.551276550E0,4.712500305E0,-3.906875610E0
1.091664796E1,6.899452515E0,4.169279938E0,-5.676495667E0
1.092662696E1,6.835385742E0,3.297043762E0,-7.193590851E0
1.093657596E1,6.864575043E0,3.611839142E0,-7.213349762E0
1.094655496E1,7.232060852E0,4.445605316E0,-7.023544464E0
1.095650396E1,8.672365723E0,5.187013550E0,-6.311624908E0
1.096645196E1,1.140074203E1,5.749244385E0,-5.139412537E0
1.097643196E1,1.374262207E1,4.972659302E0,-5.845194855E0
1.098637996E1,1.332364334E1,4.934189301E0,-8.311915283E0
1.099635996E1,1.159458893E1,7.116201782E0,-8.592881012E0
1.100630796E1,1.055574921E1,9.229956207E0,-6.467151489E0
1.101625696E1,1.033929932E1,1.121857086E1,-4.158951416E0
1.102623596E1,9.896220703E0,1.503234009E1,-1.582808533E0
1.103618496E1,9.622739410E0,2.020198975E1,1.080153809E0
1.104616396E1,8.848998413E0,2.223087067E1,1.741628265E0
1.105611296E1,5.545967102E0,1.722992020E1,-2.224374390E-1
1.106606196E1,4.056714020E0,1.216550171E1,-9.939331055E-1
1.107604096E1,3.150049438E0,1.045994843E1,-5.328918457E-1
1.108598996E1,3.044818268E0,1.036594391E1,-1.062640228E0
1.109593796E1,3.172652435E0,9.523046722E0,-1.789378967E0
1.110591796E1,2.938389587E0,8.177045746E0,-1.193468170E0
1.111586596E1,2.317929840E0,6.775210876E0,-1.055305481E-1
1.112581496E1,1.331032104E0,5.185666351E0,8.590635681E-1
1.113579396E1,3.173400879E-1,4.050427094E0,1.009201355E0
1.114574296E1,3.266207886E-1,3.504811707E0,6.586303711E-1
1.115569196E1,-3.603007507E-1,3.232677612E0,-1.576222229E-1
1.116567096E1,1.324745178E-1,5.121898956E0,-1.801204376E0
1.117561996E1,2.177072754E0,7.007378082E0,-3.526516571E0
1.118559896E1,3.591780853E0,8.094567261E0,-4.379293213E0
1.119554796E1,4.685256958E0,9.028026123E0,-5.142106934E0
1.120549696E1,5.149741058E0,9.287885742E0,-5.062322845E0
1.121547596E1,5.617218933E0,8.967252502E0,-3.678151245E0
1.122542496E1,5.703888702E0,8.316405945E0,-1.205293579E0
1.123540396E1,5.608836365E0,7.420518951E0,8.348139954E-1
1.124535196E1,5.533842316E0,6.880591736E0,7.523355103E-1
1.125530096E1,5.572462006E0,6.630461884E0,-2.767744446E-1
1.126527996E1,5.741011505E0,6.894363098E0,-1.207239532E0
1.127522896E1,6.128705292E0,7.078929291E0,-1.578617249E0
1.128520796E1,6.562054138E0,7.312443695E0,-1.267863464E0
1.129515696E1,7.082222443E0,7.545509033E0,-5.372328186E-1
1.130510596E1,7.262447662E0,7.693251801E0,-3.457809448E-1
1.131508496E1,6.884932709E0,8.090226288E0,-4.661306763E-1
1.132503396E1,6.226601715E0,8.509504395E0,-7.315287781E-1
1.133501296E1,5.223238220E0,8.705297241E0,-1.480571136E0
1.134496196E1,4.364174652E0,8.699609070E0,-2.104473724E0
1.135491096E1,3.640729065E0,8.746611328E0,-2.673440552E0
1.136488996E1,3.267854462E0,8.851692810E0,-2.926564178E0
1.137483896E1,3.085683289E0,8.889713745E0,-2.949167175E0
1.138478696E1,3.148552551E0,9.079519043E0,-2.781216431E0
1.139476696E1,3.484903107E0,9.202712860E0,-2.215991821E0
1.140471496E1,3.883224792E0,9.309740295E0,-1.542691956E0
1.141469496E1,4.403393097E0,9.145082703E0,-1.126407623E0
1.142464296E1,4.741090851E0,8.660989380E0,-1.045426025E0
1.143459196E1,4.655019836E0,8.012986908E0,-1.430724792E0
1.144457096E1,4.129163361E0,7.389533386E0,-2.328557739E0
1.145451996E1,3.526366882E0,6.764582977E0,-3.577261047E0
1.146449896E1,3.057092743E0,6.201753387E0,-4.667444000E0
1.147444796E1,2.983445892E0,5.684429169E0,-5.257217560E0
1.148439696E1,3.076701965E0,5.169799347E0,-5.316943359E0
1.149437596E1,3.094365234E0,4.827910309E0,-5.267396393E0
1.150432496E1,3.309318237E0,5.108576660E0,-4.787943420E0
1.151427296E1,3.707939301E0,5.698200531E0,-4.205354919E0
1.152425296E1,4.161645813E0,6.280190277E0,-3.515589294E0
1.153420096E1,4.812941437E0,6.597380676E0,-2.888692932E0
1.154418096E1,5.539081421E0,6.359974365E0,-2.333198090E0
1.155412896E1,6.794820099E0,7.983198853E0,-3.019670563E0
1.156407796E1,6.865622864E0,9.516909485E0,-4.671186218E0
1.157405696E1,5.621410217E0,1.029768585E1,-6.310427399E0
1.158400596E1,4.803361359E0,1.088940536E1,-6.490053864E0
1.159395496E1,3.924688568E0,1.087638245E1,-6.092480621E0
1.160393396E1,2.707868958E0,1.001193008E1,-5.047503662E0
1.161388296E1,2.087409210E0,9.058412933E0,-3.935466156E0
1.162386196E1,2.052531738E0,8.126151581E0,-3.258873138E0
1.163381096E1,2.120789795E0,7.355404358E0,-3.066523132E0
1.164375896E1,1.944755859E0,6.797065430E0,-3.425177307E0
1.165373896E1,1.506467285E0,6.496191101E0,-4.340823212E0
1.166368696E1,1.312021637E0,7.268884277E0,-4.737348633E0
1.167366696E1,1.633852386E0,9.946067047E0,-4.371509399E0
1.168361496E1,2.345472565E0,1.413555496E1,-4.572092285E0
1.169356396E1,4.279001770E0,1.986204666E1,-4.048181763E0
1.170354296E1,6.953041077E0,2.272723846E1,-2.621648254E0
1.171349196E1,7.272177429E0,1.771431290E1,-1.188229065E0
1.172344096E1,5.384003906E0,1.171912994E1,-8.367599487E-1
1.173341996E1,4.616699524E0,9.114695892E0,-1.144370270E0
1.174336896E1,4.633464661E0,7.857310638E0,-7.017407227E-1
1.175331796E1,5.304968262E0,7.191495209E0,-3.891906738E-2
1.176329696E1,6.110293579E0,6.454427948E0,9.854008484E-1
1.177324596E1,7.319778442E0,5.918692017E0,1.002764740E0
1.178322496E1,8.839118958E0,5.447771301E0,5.998027039E-1
1.179317396E1,9.506880341E0,5.601351929E0,-1.001417542E-1
1.180312196E1,8.891360321E0,6.561006317E0,-1.238973541E0
1.181306933E1,7.652386780E0,6.650520172E0,-2.976260834E0
1.182301733E1,6.749614105E0,6.780899048E0,-5.077591095E0
1.183299633E1,5.672304382E0,7.088958435E0,-6.112389221E0
1.184294533E1,5.097948761E0,7.097939758E0,-6.243067474E0
1.185289433E1,4.753814392E0,7.354955292E0,-5.945635986E0
1.186287333E1,4.237238617E0,7.799680481E0,-5.760471039E0
1.187282233E1,3.671864319E0,7.931256866E0,-5.499862976E0
1.188277133E1,3.196003876E0,7.831115112E0,-4.920417938E0
1.189275033E1,2.881807251E0,7.746540985E0,-4.448150024E0
1.190269933E1,2.380948792E0,7.848329315E0,-3.839964752E0
1.191264733E1,1.960024109E0,8.146808624E0,-3.125350800E0
1.192262733E1,1.968406677E0,8.321195984E0,-2.533631287E0
1.193257533E1,2.318079529E0,8.362210693E0,-2.153122559E0
1.194255533E1,2.865191803E0,8.421786804E0,-1.923350372E0
1.195250333E1,3.194656677E0,8.392298126E0,-2.045196991E0
1.196245233E1,3.209924927E0,8.261919250E0,-2.598296814E0
1.197243133E1,3.160228271E0,8.162076874E0,-3.084186401E0
1.198238033E1,2.844983826E0,7.764204254E0,-3.400478668E0
1.199232933E1,2.623743896E0,7.323520660E0,-3.520079956E0
1.200230833E1,2.633174286E0,6.627468109E0,-3.708238678E0
1.201225733E1,2.936593323E0,6.058351593E0,-3.754941559E0
1.202223633E1,3.401227112E0,5.430856476E0,-3.405717773E0
1.203218533E1,4.099375305E0,4.876110077E0,-2.984194336E0
1.204213333E1,5.165907440E0,4.390519867E0,-2.681224365E0
1.205211333E1,6.205944672E0,3.716172180E0,-2.780467987E0
1.206206133E1,6.623127136E0,3.054847412E0,-3.906576233E0
1.207201033E1,6.307583313E0,2.163750458E0,-5.993237000E0
1.208198933E1,5.825435944E0,2.059866486E0,-7.131170654E0
1.209193833E1,6.030060425E0,3.642225952E0,-7.325466614E0
1.210188733E1,6.412066040E0,5.291196899E0,-7.056026917E0
1.211186633E1,8.088729401E0,6.628216553E0,-5.733527069E0
1.212181533E1,1.187226151E1,7.543114014E0,-4.675377502E0
1.213179433E1,1.450483704E1,6.596781921E0,-6.637048187E0
1.214174333E1,1.350072510E1,6.497388611E0,-9.667047272E0
1.215169233E1,1.178753769E1,8.417595520E0,-9.156159668E0
1.216167133E1,1.031400192E1,1.026505371E1,-5.794749756E0
1.217162033E1,9.667945404E0,1.295226562E1,-2.406695251E0
1.218156833E1,1.015802628E1,1.842174179E1,1.827848969E0
1.219154833E1,1.156225616E1,2.422113190E1,4.889731750E0
1.220149633E1,1.106528961E1,2.318438782E1,2.891836395E0
1.221144533E1,6.713539124E0,1.557271637E1,2.179467773E-1
1.222142433E1,3.962559814E0,1.255873398E1,-8.544232178E-1
1.223137333E1,2.967279510E0,1.056398209E1,-2.193239136E0
1.224135233E1,2.570305023E0,8.103548584E0,-2.455044708E0
1.225130133E1,1.514550476E0,5.823340302E0,-1.983076172E0
1.226125033E1,9.265731812E-1,4.132606201E0,-1.336570587E0
1.227119833E1,-1.221010895E0,2.498604126E0,-2.438429260E-1
1.228117833E1,-1.933080139E0,2.990181885E0,-2.365081787E-2
1.229112633E1,-1.928140411E0,4.030219116E0,-7.249424744E-1
1.230110633E1,-8.234376526E-1,5.671106873E0,-1.700613556E0
1.231105433E1,1.312770081E0,7.106621704E0,-2.729274445E0
1.232100333E1,3.332669678E0,7.818541260E0,-4.063899078E0
1.233098233E1,5.355563049E0,8.473579102E0,-4.424349518E0
1.234093133E1,6.377188568E0,8.604556732E0,-4.231999512E0
1.235088033E1,6.816075897E0,8.188422089E0,-2.880310364E0
1.236085933E1,6.488856354E0,7.000492401E0,-9.686357117E-1
1.237080833E1,5.794749756E0,6.158193970E0,8.259823608E-1
1.238078733E1,5.281916199E0,6.771618347E0,1.699116669E0
1.239073633E1,4.465813293E0,6.958579559E0,7.524851990E-1
1.240068433E1,4.283342743E0,7.234156494E0,-6.170169067E-1
1.241066433E1,4.830455017E0,7.714806976E0,-1.289568329E0
1.242061233E1,5.954018555E0,8.261021118E0,-1.280287628E0
1.243056133E1,6.675817566E0,8.588689728E0,-2.653981018E-1
1.244054033E1,7.156617737E0,8.454269257E0,3.835025024E-1
1.245048933E1,7.317383423E0,8.327333221E0,2.484832764E-1
1.246043833E1,6.943011932E0,8.233478394E0,-2.496807861E-1
1.247041733E1,6.306984558E0,8.261619873E0,-1.095871124E0
1.248036633E1,5.709576874E0,8.459658051E0,-1.829345856E0
1.249031533E1,5.075196075E0,8.702303467E0,-2.527194672E0
1.250029433E1,4.593198395E0,9.045988770E0,-2.951412506E0
1.251024333E1,4.327051849E0,9.402247925E0,-3.167563019E0
1.252022233E1,3.915557556E0,9.419162750E0,-2.969973907E0
1.253017133E1,3.550616455E0,8.954978027E0,-2.609972534E0
1.254011933E1,3.259920959E0,8.298592987E0,-2.067500610E0
1.255009933E1,3.221750336E0,7.560328217E0,-1.656455383E0
1.256004733E1,3.600462799E0,7.081773376E0,-1.453477478E0
1.257002733E1,4.072581024E0,7.017556915E0,-1.354533234E0
1.257997533E1,4.302802277E0,7.105873260E0,-1.541494446E0
1.258992433E1,3.948339386E0,7.213649139E0,-2.185904388E0
1.259990333E1,3.305276642E0,7.324568481E0,-3.312012634E0
1.260985233E1,2.897524567E0,7.180268555E0,-4.362528076E0
1.261983133E1,2.431244202E0,6.433920593E0,-4.945116577E0
1.262978033E1,2.045346680E0,5.640270996E0,-4.958139496E0
1.263972933E1,2.077080688E0,5.425168304E0,-4.524491272E0
1.264970833E1,2.523452454E0,5.589975586E0,-3.820056152E0
1.265965733E1,2.973117371E0,6.198609924E0,-3.186423798E0
1.266963633E1,3.751349030E0,7.016658783E0,-2.716251526E0
1.267958533E1,4.298610992E0,7.166946259E0,-2.144440613E0
1.268953333E1,5.256918182E0,8.619226227E0,-2.453697510E0
1.269951333E1,6.818021851E0,1.129670837E1,-3.673660583E0
1.270946133E1,7.771688690E0,1.318787567E1,-5.597160645E0
1.271944133E1,7.113208008E0,1.332424210E1,-7.011719055E0
1.272938933E1,5.797444153E0,1.257864258E1,-6.515800323E0
1.273933833E1,5.044210510E0,1.107846222E1,-5.238356781E0
1.274931733E1,5.026996307E0,9.685009918E0,-4.359384613E0
1.275926633E1,4.913981323E0,8.600365448E0,-3.904181213E0
1.276924533E1,4.275109863E0,7.525600433E0,-3.711531830E0
1.277919433E1,3.870351563E0,7.034920807E0,-3.583248596E0
1.278914333E1,3.764371948E0,7.277715912E0,-3.527115326E0
1.279912233E1,3.274889832E0,7.547005920E0,-3.362607422E0
1.280905896E1,2.621049500E0,8.247698822E0,-2.921325073E0
1.281903796E1,2.350262604E0,9.719737701E0,-2.531984711E0
1.282898696E1,2.514770508E0,1.244482086E1,-2.062411194E0
1.283893496E1,2.661615143E0,1.448986816E1,-1.827699280E0
1.284891496E1,3.436553650E0,1.551299057E1,-1.362167358E0
1.285886296E1,4.557871857E0,1.347273331E1,-9.720785522E-1
1.286881196E1,4.848717041E0,1.040845551E1,-1.035696259E0
1.287879096E1,5.033133545E0,8.036637726E0,-8.253836060E-1
1.288873996E1,5.070106659E0,7.458090820E0,-4.486170959E-1
1.289871896E1,4.869523773E0,7.747588806E0,-3.905378723E-1
1.290866796E1,4.858895874E0,8.128396912E0,-3.059637451E-1
1.291861696E1,4.982389069E0,8.866362305E0,-4.427792358E-1
1.292859596E1,5.013075256E0,9.425150299E0,-9.665400696E-1
1.293854496E1,5.161865845E0,9.076974335E0,-1.613494720E0
1.294852396E1,5.873785400E0,7.792495422E0,-2.112706604E0
1.295847296E1,6.145769806E0,6.552923126E0,-2.018552399E0
1.296842196E1,5.658383331E0,5.116360474E0,-2.633024597E0
1.297840096E1,5.639522552E0,4.348756714E0,-2.733615417E0
1.298834896E1,5.334307251E0,4.250560913E0,-2.899320831E0
1.299829796E1,5.893993378E0,4.634213104E0,-2.897374878E0
1.300827696E1,5.680237885E0,5.309758301E0,-2.530188446E0
1.301822596E1,4.964875488E0,6.440057831E0,-2.367027740E0
1.302820496E1,4.719835052E0,7.481891327E0,-2.452500000E0
1.303815396E1,4.528083801E0,8.185278625E0,-2.654879150E0
1.304810296E1,4.495601349E0,8.546178131E0,-3.020119629E0
1.305808196E1,4.243375854E0,8.619824982E0,-3.247197418E0
1.306803096E1,3.905229034E0,8.371790771E0,-3.101849670E0
1.307797996E1,3.519930267E0,8.162975006E0,-2.703228607E0
1.308795896E1,3.166215820E0,7.962242432E0,-2.456242218E0
1.309790796E1,2.931054840E0,7.723039856E0,-2.345322876E0
