"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.815009917E0,3.037782898E0,-1.028092072E1,2.903811493E0
9.824988917E0,2.515518951E0,-7.715854797E0,2.559228058E0
9.834968917E0,1.846859436E0,-5.344186707E0,2.415676575E0
9.844947917E0,1.907333679E0,-3.690874786E0,2.351909180E0
9.854926917E0,2.843786316E0,-3.134930878E0,2.177072754E0
9.864936917E0,3.701802063E0,-2.901566162E0,1.738634491E0
9.874915917E0,4.029770050E0,-4.112697601E0,2.280657349E0
9.884894917E0,3.587439880E0,-6.100414124E0,2.900668030E0
9.894874917E0,3.440744934E0,-7.912096710E0,3.545976105E0
9.904853917E0,3.429368591E0,-9.480984192E0,4.276606750E0
9.914832917E0,3.790717163E0,-1.067026108E1,4.739144897E0
9.924842917E0,4.398004303E0,-1.126662094E1,4.628375244E0
9.934821917E0,4.732109528E0,-1.110091553E1,3.987857208E0
9.944800917E0,4.642146606E0,-1.028975235E1,3.166964264E0
9.954780917E0,4.018543396E0,-9.217382355E0,2.552941132E0
9.964759917E0,3.056344299E0,-8.271649017E0,2.316283264E0
9.974769917E0,2.194586334E0,-7.565267944E0,2.429148560E0
9.984748917E0,1.668280792E0,-6.896608429E0,2.817141724E0
9.994727917E0,1.517843628E0,-6.117628326E0,3.211571503E0
1.000470692E1,1.750160522E0,-5.415588226E0,3.259471893E0
1.001468692E1,2.285746765E0,-5.088069305E0,3.058739319E0
1.002466592E1,2.924318848E0,-5.069208527E0,3.091221771E0
1.003467592E1,3.545527039E0,-5.028792572E0,3.561693420E0
1.004465492E1,4.285887451E0,-5.002447357E0,4.331093445E0
1.005463392E1,5.220843201E0,-5.081782379E0,5.104834442E0
1.006461292E1,6.272705841E0,-5.253774719E0,5.408702545E0
1.007459292E1,7.259154510E0,-5.751938782E0,5.309458923E0
1.008457192E1,8.191715240E0,-6.427334290E0,5.251379700E0
1.009458192E1,8.872649231E0,-7.340136108E0,5.399122467E0
1.010456092E1,8.889564056E0,-8.437653809E0,5.794151001E0
1.011453992E1,7.962392120E0,-8.899742889E0,6.374045105E0
1.012451892E1,6.178252258E0,-7.870333557E0,6.764283600E0
1.013449892E1,4.872367859E0,-6.742129669E0,6.938072205E0
1.014450792E1,4.141587524E0,-5.856720886E0,7.079528046E0
1.015448792E1,3.983067169E0,-5.359155579E0,6.238277435E0
1.016446692E1,4.405788116E0,-5.814508667E0,4.639901276E0
1.017444592E1,4.447551270E0,-6.622678070E0,3.526366882E0
1.018442492E1,4.154909821E0,-8.104446716E0,2.747087402E0
1.019440492E1,4.318070526E0,-1.066816544E1,1.525926819E0
1.020441392E1,4.738546143E0,-1.321347244E1,2.767744446E-1
1.021439392E1,6.851552124E0,-1.579455505E1,7.701484680E-1
1.022437292E1,7.907306671E0,-1.640887756E1,2.526745605E0
1.023435192E1,5.819897461E0,-1.288954605E1,2.911146240E0
1.024433092E1,2.829865265E0,-8.855435028E0,2.690654755E0
1.025434092E1,5.495072937E-1,-6.353687439E0,2.631677399E0
1.026431992E1,-6.354286194E-1,-4.985083466E0,2.365081787E0
1.027429992E1,-1.488654327E0,-5.132826233E0,2.012265472E0
1.028427892E1,-2.246079254E0,-7.203470306E0,1.646575928E0
1.029425792E1,-2.258802795E0,-9.838291168E0,1.402733002E0
1.030423692E1,-1.064436493E0,-1.260319153E1,1.813628540E0
1.031424692E1,1.780697021E0,-1.456321564E1,3.358266449E0
1.032422592E1,4.670288086E0,-1.521181686E1,4.777165833E0
1.033420592E1,5.624553680E0,-1.432491119E1,5.078489227E0
1.034418492E1,4.175417175E0,-1.108205475E1,4.039050751E0
1.035416392E1,2.390379181E0,-8.115972748E0,3.294199677E0
1.036417392E1,1.462907867E0,-6.903793488E0,3.578308868E0
1.037415292E1,8.038284302E-1,-7.283853149E0,3.525618439E0
1.038413192E1,3.375480652E-1,-8.129145355E0,2.936443634E0
1.039411192E1,7.355703735E-1,-8.860075378E0,2.610122223E0
1.040409092E1,1.732197876E0,-9.522148590E0,2.787503357E0
1.041406992E1,2.710263977E0,-9.604926453E0,3.197650452E0
1.042407992E1,3.425476685E0,-9.318721619E0,3.722758484E0
1.043405892E1,3.754941559E0,-8.821306000E0,4.025429077E0
1.044403792E1,3.670068054E0,-8.272247772E0,3.857478333E0
1.045401792E1,3.613186340E0,-7.806566162E0,3.409010925E0
1.046399692E1,3.471131744E0,-7.501201172E0,3.267555084E0
1.047400692E1,3.633094940E0,-7.472011871E0,3.201991425E0
1.048398592E1,4.007167053E0,-7.775879974E0,3.232228546E0
1.049396492E1,3.690874786E0,-8.036488037E0,3.006797333E0
1.050394392E1,2.826871490E0,-8.327632599E0,2.764600983E0
1.051392392E1,1.990859985E0,-8.608598328E0,2.870131531E0
1.052390292E1,1.503772888E0,-8.852291565E0,3.234623566E0
1.053391292E1,1.234333191E0,-9.073980560E0,3.654799805E0
1.054389192E1,1.189576263E0,-9.023385773E0,4.061354370E0
1.055387092E1,1.365460510E0,-8.672066345E0,4.623734894E0
1.056384992E1,1.565893707E0,-8.274642792E0,5.056335297E0
1.057382992E1,1.490450592E0,-7.848029938E0,5.070406036E0
1.058383892E1,1.313518524E0,-7.452851715E0,4.771926727E0
1.059381892E1,1.215622101E0,-7.291786652E0,4.293671265E0
1.060379792E1,1.075812836E0,-7.375163269E0,4.051474915E0
1.061377692E1,1.055604858E0,-7.507488098E0,3.840862885E0
1.062375592E1,1.117575989E0,-7.663164368E0,3.531156921E0
1.063373592E1,1.077160034E0,-7.815697174E0,3.342848511E0
1.064374492E1,1.128952332E0,-8.011340332E0,3.260968781E0
1.065372492E1,1.324745178E0,-8.230035553E0,3.131787415E0
1.066370392E1,1.579515381E0,-8.278983765E0,2.954855347E0
1.067368292E1,1.957030334E0,-8.190068665E0,2.841990051E0
1.068366192E1,2.428100739E0,-8.073311462E0,2.888094177E0
1.069365579E1,2.912493439E0,-8.089777222E0,3.018023987E0
1.070363479E1,3.347339172E0,-8.386759644E0,3.066972198E0
1.071361479E1,3.586990814E0,-8.972641296E0,3.183430023E0
1.072359379E1,3.509452057E0,-9.733059998E0,3.511248322E0
1.073357279E1,3.044668579E0,-1.059691360E1,4.084705811E0
1.074355179E1,2.238145752E0,-1.079315552E1,4.379592590E0
1.075356179E1,1.426982574E0,-1.017060013E1,3.957769775E0
1.076354079E1,9.271719360E-1,-9.598040771E0,3.217708740E0
1.077352079E1,1.037193146E0,-9.065298615E0,2.825374603E0
1.078349979E1,1.725611572E0,-8.612490234E0,2.799628143E0
1.079347879E1,2.493215332E0,-8.349038086E0,2.775228882E0
1.080345779E1,3.297193451E0,-8.276588745E0,2.532284088E0
1.081346779E1,4.313729553E0,-8.257727966E0,2.104174347E0
1.082344679E1,5.421126709E0,-8.337212677E0,1.906285858E0
1.083342679E1,6.252797241E0,-8.558452606E0,1.935624847E0
1.084340579E1,6.619534607E0,-8.637937317E0,1.742526398E0
1.085338479E1,6.634802856E0,-8.540340271E0,1.246008911E0
1.086339479E1,6.608906708E0,-8.894803162E0,1.012494507E0
1.087337379E1,6.024521942E0,-9.467063141E0,1.288969574E0
1.088335279E1,5.371879120E0,-1.005578888E1,1.500629425E0
1.089333279E1,4.669240265E0,-1.096005844E1,1.634002075E0
1.090331179E1,4.026177521E0,-1.163081360E1,2.035766602E0
1.091329079E1,3.759881287E0,-1.222657471E1,2.310894470E0
1.092330079E1,3.750151520E0,-1.262474670E1,2.525398407E0
1.093327979E1,3.846700745E0,-1.215667007E1,2.588267670E0
1.094325879E1,4.130061493E0,-1.102262833E1,2.300865326E0
1.095323879E1,4.617897034E0,-9.302555237E0,2.040257263E0
1.096321779E1,5.068460083E0,-7.468269653E0,2.218087463E0
1.097322779E1,5.119653625E0,-6.031856689E0,2.812351685E0
1.098320679E1,5.242997131E0,-5.255121918E0,3.050356750E0
1.099318579E1,5.252876587E0,-5.190306702E0,3.042123871E0
1.100316479E1,4.811743927E0,-5.464686127E0,3.131937103E0
1.101314479E1,4.257895660E0,-5.877377930E0,3.141068115E0
1.102312379E1,4.177961884E0,-6.773863678E0,3.365152130E0
1.103313379E1,3.993545380E0,-8.018675079E0,3.855532379E0
1.104311279E1,3.804338837E0,-9.244625702E0,4.155358887E0
1.105309179E1,3.705693970E0,-9.987381134E0,4.175267487E0
1.106307079E1,3.728895721E0,-1.042207718E1,3.853586426E0
1.107305079E1,3.973936157E0,-1.038091278E1,3.259471893E0
1.108305979E1,4.163292389E0,-9.856702881E0,2.581232300E0
1.109303979E1,4.064497833E0,-9.293274536E0,2.114353180E0
1.110301879E1,3.683540039E0,-8.554111633E0,2.056423645E0
1.111299779E1,3.206482086E0,-7.680528259E0,2.344275055E0
1.112297679E1,2.817740479E0,-6.902745667E0,2.713108063E0
1.113295679E1,2.430944824E0,-6.046825562E0,3.063679047E0
1.114296579E1,2.310445404E0,-5.316045227E0,3.450175323E0
1.115294579E1,2.502645721E0,-4.944368134E0,3.751798096E0
1.116292479E1,2.811004486E0,-4.638554077E0,3.883973236E0
1.117290379E1,3.296295319E0,-4.379742279E0,4.170028381E0
1.118288279E1,3.994593201E0,-4.112697601E0,4.735702057E0
1.119289279E1,4.827311554E0,-3.966152344E0,5.196144562E0
1.120287179E1,5.730084229E0,-3.982917480E0,5.030888214E0
1.121285179E1,6.820416870E0,-4.446204071E0,4.482428741E0
1.122283079E1,7.845934296E0,-5.263354797E0,4.215234375E0
1.123280979E1,8.657097473E0,-6.435118103E0,4.492457886E0
1.124278879E1,9.125174103E0,-8.070766754E0,5.205425262E0
1.125279879E1,9.347312164E0,-9.507928162E0,6.398444366E0
1.126277779E1,8.672066345E0,-9.092841339E0,7.615114288E0
1.127275779E1,6.396348724E0,-7.832761688E0,7.623796234E0
1.128273679E1,5.069956970E0,-6.850354614E0,6.992858276E0
1.129271579E1,4.572241974E0,-6.110892334E0,5.875581665E0
1.130272579E1,4.448150024E0,-6.918612671E0,4.339775391E0
1.131270479E1,4.761298828E0,-8.663384399E0,3.406615906E0
1.132268379E1,4.642895050E0,-1.011296997E1,3.487447815E0
1.133266379E1,4.324058075E0,-1.154294632E1,3.517385559E0
1.134264279E1,3.997137909E0,-1.306198746E1,2.291584625E0
1.135262179E1,5.119054871E0,-1.466455490E1,1.261127472E0
1.136263179E1,7.568561096E0,-1.594753693E1,3.078498230E0
1.137261079E1,7.890242157E0,-1.383273468E1,4.744384003E0
1.138258979E1,4.805906067E0,-9.530680847E0,4.390669556E0
1.139256979E1,1.961670685E0,-6.328240356E0,3.727997589E0
1.140254879E1,2.851570129E-1,-4.480183411E0,2.777773590E0
1.141252779E1,-6.619235229E-1,-4.023034058E0,1.379381561E0
1.142253779E1,-8.785231018E-1,-4.123026123E0,-1.586700439E-2
1.143251679E1,-1.641187134E0,-5.581293640E0,-4.017645264E-1
1.144249579E1,-1.491797791E0,-8.400231628E0,-3.421884155E-1
1.145247579E1,6.038442993E-1,-1.141526184E1,8.669970703E-1
1.146245479E1,3.725452881E0,-1.395009064E1,2.917283478E0
1.147246479E1,6.139782257E0,-1.547751434E1,4.437372437E0
1.148244379E1,6.446045380E0,-1.553035446E1,5.119953003E0
1.149242279E1,4.603377228E0,-1.259555740E1,4.554728394E0
1.150240179E1,2.545307007E0,-8.728349304E0,3.180136871E0
1.151238179E1,1.200204163E0,-7.179969177E0,2.322420502E0
1.152236079E1,2.203417969E-1,-6.785539398E0,2.718945923E0
1.153237079E1,-2.249821472E-1,-7.121141510E0,3.587589569E0
1.154234979E1,-2.176473999E-1,-7.591014404E0,4.350702667E0
1.155232879E1,3.317102051E-1,-7.967481537E0,4.551435242E0
1.156230779E1,1.275946655E0,-8.013585663E0,4.057312775E0
1.157228779E1,2.451452179E0,-7.905809784E0,3.456013184E0
1.158229679E1,3.301534424E0,-7.956254883E0,2.969524841E0
1.159227679E1,3.636388092E0,-8.212821350E0,2.594105530E0
1.160225579E1,3.756588135E0,-8.374934235E0,2.483036499E0
1.161223479E1,3.906725922E0,-8.527766418E0,2.525099030E0
1.162221379E1,3.989204407E0,-8.723110199E0,2.713557129E0
1.163219379E1,4.056414642E0,-8.965605927E0,2.874921570E0
1.164220279E1,3.836222534E0,-9.103618927E0,3.059338074E0
1.165218279E1,3.256328430E0,-9.021439819E0,3.425177307E0
1.166216179E1,2.751578064E0,-8.801247711E0,3.647914124E0
1.167214079E1,2.322420502E0,-8.485853577E0,3.708388367E0
1.168211979E1,1.989812164E0,-8.287216644E0,3.786076813E0
1.169212379E1,1.810335388E0,-8.172555084E0,3.826492767E0
1.170210279E1,1.976340179E0,-8.176746368E0,3.810625763E0
1.171208279E1,2.313588867E0,-8.301886139E0,3.805686035E0
1.172206179E1,2.643951874E0,-8.589438171E0,4.013753357E0
1.173204079E1,2.704426117E0,-8.694519653E0,4.461322632E0
1.174201979E1,2.792742462E0,-8.586743774E0,4.866829376E0
1.175202979E1,2.756667480E0,-8.391250305E0,5.113217010E0
1.176200979E1,2.759661255E0,-8.194559326E0,5.167853394E0
1.177198879E1,2.762056274E0,-7.969128113E0,4.948709106E0
1.178196779E1,2.675236816E0,-7.493117981E0,4.585564270E0
1.179194679E1,2.645897827E0,-7.157515869E0,4.259691925E0
1.180195679E1,2.677781525E0,-7.024891663E0,4.035158844E0
1.181193579E1,2.596500549E0,-6.950196991E0,3.785478058E0
1.182191579E1,2.353406067E0,-7.037465515E0,3.439547424E0
1.183189479E1,2.132465515E0,-7.157964935E0,3.339255981E0
1.184187379E1,2.145039368E0,-7.242988129E0,3.616928558E0
1.185185279E1,2.219734039E0,-7.184310150E0,4.191882935E0
1.186186279E1,2.378104706E0,-6.869215393E0,4.430636444E0
1.187184179E1,2.685715027E0,-6.515650635E0,4.055516510E0
1.188182179E1,2.868634644E0,-6.379433899E0,3.695664825E0
1.189180079E1,2.751428375E0,-6.609655151E0,3.653452606E0
1.190177979E1,2.444416809E0,-7.247628479E0,3.600313110E0
1.191178979E1,2.339784393E0,-8.385412445E0,3.270249481E0
1.192176879E1,2.609373779E0,-9.996811523E0,2.881208496E0
1.193174779E1,3.049608307E0,-1.140418488E1,2.624342651E0
1.194172779E1,3.488495636E0,-1.179756683E1,2.812201996E0
1.195170679E1,4.186494141E0,-1.131407227E1,3.252885590E0
1.196168579E1,4.916825409E0,-1.084809128E1,3.152145081E0
1.197169579E1,5.576204224E0,-1.061936691E1,2.457290039E0
1.198167479E1,6.089337158E0,-1.032462982E1,1.651665344E0
1.199165379E1,6.485712891E0,-9.930499420E0,1.155447235E0
1.200163379E1,6.541846161E0,-9.335486755E0,9.541159058E-1
1.201161279E1,6.213429108E0,-8.738677826E0,1.065783691E0
1.202159179E1,5.402714996E0,-8.581055603E0,1.431024170E0
1.203160179E1,4.258344727E0,-8.830886078E0,1.911075897E0
1.204158079E1,3.312312012E0,-9.029073944E0,2.344724121E0
1.205155979E1,2.988684998E0,-9.226064301E0,2.712509308E0
1.206153979E1,2.622845764E0,-9.960736542E0,2.990780640E0
1.207151879E1,2.848426666E0,-1.107576782E1,3.120710449E0
1.208152879E1,3.501668243E0,-1.254346573E1,3.035836945E0
1.209150779E1,3.777544556E0,-1.330762665E1,2.642604675E0
1.210148679E1,3.778891754E0,-1.286993683E1,2.080373840E0
1.211146579E1,4.086951141E0,-1.174607391E1,1.347647552E0
1.212144579E1,4.368665314E0,-1.009845016E1,9.427395630E-1
1.213142479E1,4.480333099E0,-8.198750610E0,1.258732452E0
1.214143479E1,4.364174652E0,-6.253545685E0,1.912572784E0
1.215141379E1,4.741090851E0,-4.816234589E0,2.585573273E0
1.216139279E1,5.299130402E0,-3.886068878E0,2.963836670E0
1.217137179E1,5.008434906E0,-4.288731537E0,3.320395203E0
1.218135179E1,4.609065399E0,-5.352868652E0,3.854334869E0
1.219136079E1,4.055217133E0,-6.430028687E0,4.147425385E0
1.220134079E1,3.619622955E0,-7.492668915E0,4.240681458E0
1.221131979E1,3.458108826E0,-8.521030426E0,4.024381256E0
1.222129879E1,3.475622406E0,-9.527687073E0,3.534150696E0
1.223127779E1,3.740421753E0,-1.027253815E1,2.856509857E0
1.224125779E1,4.029770050E0,-1.035801041E1,2.388882294E0
1.225126679E1,4.096531219E0,-9.996661835E0,2.229014740E0
1.226124679E1,3.923790436E0,-9.321565704E0,2.299518127E0
1.227122579E1,3.657194824E0,-8.432265015E0,2.488125916E0
1.228120479E1,3.379671936E0,-7.661817169E0,2.760858765E0
1.229118379E1,3.084186401E0,-7.021299133E0,3.224744110E0
1.230119379E1,2.980452118E0,-6.262377319E0,3.636837158E0
1.231117279E1,3.149600372E0,-5.561834106E0,3.729644165E0
1.232115279E1,3.363804932E0,-5.080884247E0,3.727099457E0
1.233113179E1,3.612886963E0,-4.841382294E0,3.899989929E0
1.234111079E1,3.928430786E0,-4.665947113E0,4.376598816E0
1.235108979E1,4.395309906E0,-4.439019012E0,4.955295410E0
1.236109979E1,5.132077789E0,-4.184997253E0,5.272186432E0
1.237107879E1,6.005960541E0,-4.243375854E0,5.146896973E0
1.238105879E1,7.001540222E0,-4.766238556E0,4.853058014E0
1.239103779E1,7.996221771E0,-5.678441620E0,4.662354584E0
1.240101679E1,8.926686859E0,-6.786587219E0,4.820874939E0
1.241102679E1,9.396709442E0,-7.829318848E0,5.542224884E0
1.242100579E1,8.794362030E0,-7.593858490E0,6.656807098E0
1.243098479E1,7.134314117E0,-6.442752228E0,7.155569916E0
1.244096479E1,5.933211823E0,-5.732179871E0,6.943460999E0
1.245094379E1,5.338498535E0,-5.692961426E0,6.247408447E0
1.246092279E1,5.147196350E0,-6.548881531E0,5.063969421E0
1.247093279E1,4.805756378E0,-8.018675079E0,3.776646423E0
1.248091179E1,4.420756989E0,-1.076695999E1,3.329526215E0
1.249089079E1,4.429438934E0,-1.418570068E1,3.613934784E0
1.250087079E1,4.804558868E0,-1.624287277E1,2.286345520E0
1.251084979E1,6.015390930E0,-1.629062347E1,1.237925720E0
1.252082879E1,6.768774261E0,-1.453073318E1,2.850372620E0
1.253083879E1,5.161416779E0,-1.091889404E1,3.872297516E0
1.254081779E1,2.726280670E0,-7.046895905E0,3.569327545E0
1.255079679E1,1.286125488E0,-4.566104736E0,2.897973633E0
1.256077679E1,2.165995789E-1,-3.439846802E0,2.290237427E0
1.257075579E1,-4.204756165E-1,-3.520828400E0,1.843566284E0
1.258076579E1,-5.084925842E-1,-3.927682343E0,1.207838287E0
1.259074479E1,-1.255588989E0,-5.643863525E0,8.539741516E-1
1.260072379E1,-2.805166626E-1,-9.615554352E0,5.495072937E-1
1.261070279E1,2.702629852E0,-1.436158493E1,1.513352966E0
1.262068279E1,6.296057281E0,-1.882620071E1,3.185825043E0
1.263066179E1,8.448581085E0,-2.106434647E1,3.908522186E0
1.264067179E1,7.100783844E0,-1.753648270E1,3.598816223E0
1.265065079E1,3.294798431E0,-1.114866623E1,3.451672211E0
1.266062979E1,1.181493073E0,-7.323670349E0,3.246448975E0
1.267060879E1,-7.110214233E-2,-5.759423218E0,3.247047729E0
1.268058879E1,-9.216334534E-1,-6.018384705E0,3.497626648E0
1.269060300E1,-1.364562378E0,-6.737489319E0,3.776496735E0
1.270058300E1,-8.973838806E-1,-7.271728363E0,3.892954559E0
1.271056200E1,6.111790466E-1,-7.805518341E0,3.779340820E0
1.272054100E1,2.339185638E0,-8.343798981E0,3.690874786E0
1.273052000E1,3.537593536E0,-8.573870544E0,3.586392059E0
1.274050000E1,4.153712311E0,-8.574319611E0,3.271896057E0
1.275050900E1,4.380341034E0,-8.447832642E0,2.838696899E0
1.276048900E1,4.237088928E0,-8.127947845E0,2.704725494E0
1.277046800E1,3.880081329E0,-7.702083435E0,2.833607483E0
1.278044700E1,3.932023315E0,-7.515870667E0,3.087479553E0
1.279042600E1,3.925287323E0,-7.539222107E0,3.426374817E0
1.280043600E1,3.905977478E0,-7.602241058E0,3.713926849E0
1.281041500E1,3.464395752E0,-7.658673706E0,3.736529846E0
1.282039500E1,2.905009003E0,-7.580536194E0,3.562441864E0
1.283037400E1,2.433190155E0,-7.614814911E0,3.572620697E0
1.284035300E1,2.156415710E0,-7.780071259E0,3.901935883E0
1.285033200E1,2.285447388E0,-8.067473602E0,4.259991302E0
1.286034200E1,2.571502533E0,-8.502019958E0,4.437522125E0
1.287032100E1,2.672542419E0,-8.984017639E0,4.486919403E0
1.288030100E1,2.553988953E0,-9.260343018E0,4.593198395E0
1.289028000E1,2.408940582E0,-9.121581573E0,4.708159332E0
1.290025900E1,2.399210815E0,-8.788973236E0,4.715793457E0
1.291026900E1,2.440375214E0,-8.423134003E0,4.650678864E0
1.292024800E1,2.530936890E0,-7.964487762E0,4.586761780E0
1.293022700E1,2.441123657E0,-7.665559387E0,4.346511383E0
1.294020700E1,2.300266571E0,-7.598498840E0,3.941453705E0
1.295018600E1,2.167492676E0,-7.529941406E0,3.550167389E0
1.296016500E1,1.990560608E0,-7.480095062E0,3.113525391E0
1.297017500E1,1.737137604E0,-7.451803894E0,2.794987793E0
1.298015400E1,1.644629974E0,-7.382797394E0,2.817441101E0
1.299013300E1,1.659598846E0,-7.206613770E0,3.220852203E0
1.300011300E1,1.893113251E0,-7.019652557E0,3.839964752E0
1.301009200E1,2.397713928E0,-7.081773376E0,4.053271179E0
1.302010200E1,2.909499664E0,-7.208859100E0,3.787873077E0
1.303008100E1,3.038980408E0,-7.488178253E0,3.611240387E0
1.304006000E1,2.920876007E0,-8.124205627E0,3.633094940E0
1.305003900E1,2.702629852E0,-9.117539978E0,3.439248047E0
1.306001900E1,2.662662964E0,-9.919721832E0,2.963387604E0
1.306999800E1,2.910697174E0,-1.043300446E1,2.700534210E0
1.308000800E1,3.214116211E0,-1.053344559E1,2.880460052E0
1.308998700E1,3.664978638E0,-1.042806473E1,3.213816833E0
1.309996600E1,4.310735779E0,-1.028975235E1,3.491190033E0
1.310994500E1,4.912334747E0,-1.003513184E1,3.302881622E0
1.311992500E1,5.594615936E0,-9.662257233E0,2.826721802E0
1.312990400E1,6.254144440E0,-9.366771698E0,2.317929840E0
1.313991400E1,6.675967255E0,-9.029523010E0,1.776206360E0
1.314989300E1,6.644233246E0,-8.668174438E0,1.344504089E0
1.315987200E1,6.202501831E0,-8.508606262E0,1.060394897E0
1.316985100E1,5.349276123E0,-8.560398560E0,8.352630615E-1
1.317983100E1,4.351151733E0,-8.794212341E0,1.220412140E0
1.318984000E1,3.725602570E0,-9.059760132E0,2.049388275E0
1.319982000E1,3.800746307E0,-9.730066223E0,2.827769623E0
1.320979900E1,4.487967224E0,-1.130598907E1,3.097209320E0
1.321977800E1,4.995711365E0,-1.276425659E1,3.115621033E0
1.322975700E1,5.055586853E0,-1.350192261E1,3.169958038E0
1.323973700E1,4.763544159E0,-1.295630722E1,3.054548035E0
1.324974600E1,4.496948547E0,-1.119372253E1,2.515069885E0
1.325972600E1,4.326004028E0,-9.192234650E0,1.899549866E0
1.326970500E1,3.978277130E0,-7.356901245E0,1.604663086E0
1.327968400E1,3.414549408E0,-5.670657806E0,1.619033203E0
1.328966300E1,3.578308868E0,-4.555626526E0,1.921554108E0
1.329967300E1,4.061504059E0,-4.043541412E0,2.148332520E0
1.330965200E1,4.085753632E0,-4.537963257E0,2.343676300E0
1.331963200E1,3.761378174E0,-5.441035309E0,2.808609467E0
1.332961100E1,3.509751434E0,-6.362818451E0,3.316652985E0
1.333959000E1,3.317551117E0,-7.443571014E0,3.767665100E0
1.334956900E1,3.178190918E0,-8.389603729E0,4.119433594E0
1.335957900E1,3.203039246E0,-9.471404114E0,4.221670990E0
1.336955800E1,3.376528473E0,-1.025397675E1,3.966601410E0
1.337953800E1,3.860023041E0,-1.044093796E1,3.463198242E0
1.338951700E1,4.290677490E0,-1.008887009E1,2.946472778E0
1.339949600E1,4.484973450E0,-9.430688782E0,2.588117981E0
1.340950600E1,4.385580139E0,-8.628656616E0,2.456840973E0
1.341948500E1,4.046535187E0,-7.913593597E0,2.529290314E0
1.342946400E1,3.565585327E0,-7.404202881E0,2.826871490E0
1.343944400E1,3.235521698E0,-6.885232086E0,3.225043488E0
1.344942300E1,3.134182434E0,-6.216722260E0,3.388204193E0
1.345940200E1,3.202440491E0,-5.511239319E0,3.299289093E0
1.346941200E1,3.309767303E0,-4.928052063E0,3.209176483E0
1.347939100E1,3.458707581E0,-4.619094543E0,3.442990265E0
1.348937000E1,3.787274323E0,-4.406386871E0,3.961661682E0
1.349935000E1,4.483027496E0,-4.392016754E0,4.543801117E0
1.350932900E1,5.493875427E0,-4.380640411E0,4.898114319E0
1.351933900E1,6.762487335E0,-4.793481903E0,5.079087982E0
1.352931800E1,8.005053406E0,-5.752836914E0,5.406606903E0
1.353929700E1,9.090146942E0,-7.045848083E0,5.800138550E0
1.354927600E1,9.726324005E0,-8.309969330E0,6.540199585E0
1.355925600E1,9.312285004E0,-8.331075439E0,7.564669189E0
1.356923500E1,7.328161011E0,-7.382647705E0,7.663912811E0
1.357924500E1,5.576503601E0,-6.539002075E0,6.857539673E0
1.358922400E1,4.461472321E0,-5.640869751E0,5.965394897E0
1.359920300E1,4.052373047E0,-5.825435944E0,5.194348297E0
1.360918200E1,4.389322357E0,-7.072342987E0,4.266128540E0
1.361916200E1,4.520449677E0,-8.557255096E0,3.527564392E0
1.362914100E1,4.761448517E0,-1.029319519E1,3.574416962E0
1.363915100E1,5.286855927E0,-1.209634552E1,2.950813751E0
1.364913000E1,6.148164825E0,-1.356853409E1,1.491648102E0
1.365910900E1,7.831264801E0,-1.489342896E1,1.749711456E0
1.366908800E1,8.128097534E0,-1.465048416E1,2.870580597E0
1.367906800E1,5.587730255E0,-1.173379944E1,2.905607758E0
1.368907700E1,2.738854523E0,-8.727301483E0,2.728376312E0
1.369904612E1,8.310717773E-1,-6.277645569E0,2.157463531E0
1.370902513E1,-1.038091278E0,-4.871170349E0,1.954335938E0
1.371900412E1,-1.643432465E0,-4.881349182E0,1.644330597E0
1.372898312E1,-1.989812164E0,-6.333030396E0,1.104852448E0
1.373896313E1,-1.939816132E0,-9.166488190E0,1.582209778E-1
1.374897212E1,1.234931946E-1,-1.195039902E1,1.657054138E-1
1.375895213E1,3.265010376E0,-1.437805069E1,1.719025269E0
1.376893112E1,5.516328735E0,-1.554322769E1,3.222349091E0
1.377891012E1,6.483168182E0,-1.495629822E1,4.186194763E0
1.378888913E1,4.791835327E0,-1.216669922E1,4.439019012E0
1.379889912E1,3.042123871E0,-8.827892303E0,3.979923706E0
1.380887913E1,2.180066528E0,-6.622827759E0,3.855382690E0
1.381885812E1,1.444047089E0,-6.235133972E0,4.084406433E0
1.382883712E1,6.926097107E-1,-6.666536865E0,4.135450287E0
1.383881613E1,7.024891663E-1,-7.229665833E0,3.785777435E0
1.384879512E1,1.317560120E0,-7.841293945E0,3.167413330E0
1.385880513E1,2.517614594E0,-8.200247498E0,3.070115662E0
1.386878512E1,3.678600311E0,-8.377478943E0,3.293002167E0
1.387876412E1,4.360133057E0,-8.561446381E0,3.318000183E0
1.388874313E1,4.777465210E0,-8.751401367E0,3.124901733E0
1.389872212E1,4.863985291E0,-8.704548798E0,2.948418732E0
1.390873213E1,4.712949371E0,-8.456813965E0,2.900967407E0
1.391871112E1,4.557722168E0,-8.301586761E0,3.017574921E0
1.392869112E1,4.323459320E0,-8.317753143E0,3.272794189E0
1.393867013E1,3.876039734E0,-8.299042053E0,3.579656067E0
1.394864912E1,3.175496521E0,-7.931107178E0,3.803889771E0
1.395862813E1,2.759361877E0,-7.666307831E0,3.783681793E0
1.396863812E1,2.461032257E0,-7.654931488E0,3.607198792E0
1.397861713E1,2.374512177E0,-7.763904877E0,3.608246613E0
1.398859713E1,2.412383423E0,-8.095315704E0,3.767066345E0
1.399857612E1,2.583627319E0,-8.366701355E0,4.014950867E0
1.400855513E1,2.863994293E0,-8.386011200E0,4.257446594E0
