"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.147294779E1,-1.233914256E0,1.558566570E0,4.908777177E-1
2.148292779E1,-1.316779852E0,1.633410096E0,4.894151092E-1
2.149293679E1,-1.336258531E0,1.585758209E0,4.815553129E-1
2.150291679E1,-1.318591833E0,1.419889808E0,4.598034024E-1
2.151289579E1,-1.299571633E0,1.193301201E0,4.861276746E-1
2.152287479E1,-1.291523933E0,9.976424575E-1,4.587205648E-1
2.153285379E1,-1.382878065E0,1.033935428E0,4.197158813E-1
2.154283379E1,-1.525927782E0,9.056661129E-1,3.524721563E-1
2.155284279E1,-1.641262889E0,6.716205478E-1,3.138272762E-1
2.156282279E1,-1.678395271E0,4.689105451E-1,2.868076563E-1
2.157280179E1,-1.610660672E0,3.502027988E-1,2.810709178E-1
2.158278079E1,-1.492138147E0,2.881848812E-1,3.129689991E-1
2.159275979E1,-1.379212141E0,3.066936135E-1,3.772515953E-1
2.160276979E1,-1.273193002E0,3.930613697E-1,5.002749562E-1
2.161274879E1,-1.217693806E0,4.941501915E-1,6.441620588E-1
2.162272879E1,-1.251989484E0,6.566233635E-1,7.561205626E-1
2.163270779E1,-1.387723565E0,9.024205804E-1,7.959252596E-1
2.164268679E1,-1.555805922E0,1.139514923E0,7.600056529E-1
2.165266579E1,-1.655550599E0,1.273538828E0,6.629984379E-1
2.166267579E1,-1.613745809E0,1.260533690E0,5.431464911E-1
2.167265479E1,-1.448474288E0,1.108302116E0,4.055710733E-1
2.168263479E1,-1.207101822E0,9.277004004E-1,2.587549686E-1
2.169261379E1,-9.745594263E-1,7.837195396E-1,9.917251766E-2
2.170259279E1,-7.918820977E-1,7.157340646E-1,-4.633592814E-2
2.171260279E1,-6.531593204E-1,6.768114567E-1,-1.798007786E-1
2.172258179E1,-5.710799694E-1,6.503265500E-1,-2.798344791E-1
2.173256079E1,-5.571945310E-1,6.403194666E-1,-3.197999895E-1
2.174254079E1,-5.665812492E-1,6.397939324E-1,-3.266298771E-1
2.175251979E1,-5.596026778E-1,6.220365167E-1,-3.189767599E-1
2.176249879E1,-5.283834934E-1,5.731157064E-1,-3.078639805E-1
2.177250879E1,-4.588494599E-1,4.790517688E-1,-2.910527587E-1
2.178248779E1,-3.374617100E-1,3.428246081E-1,-2.733602822E-1
2.179246679E1,-1.712485254E-1,2.333101034E-1,-2.384851128E-1
2.180244679E1,2.654677723E-3,1.806948483E-1,-1.907014400E-1
2.181242579E1,1.781860143E-1,1.228997260E-1,-1.370754987E-1
2.182240479E1,4.069758952E-1,-1.357481070E-2,-1.024684161E-1
2.183241479E1,7.113781571E-1,-1.541875750E-1,-1.029371321E-1
2.184239379E1,1.072786927E0,-2.598236203E-1,-1.767661422E-1
2.185237279E1,1.458152175E0,-3.175076842E-1,-3.422245979E-1
2.186235279E1,1.832385659E0,-3.792467713E-1,-6.057001352E-1
2.187233179E1,2.160608530E0,-4.678397477E-1,-9.347369075E-1
2.188234179E1,2.403472185E0,-5.869126916E-1,-1.342936397E0
2.189232079E1,2.540652275E0,-7.801042199E-1,-1.775761604E0
2.190229979E1,2.536847830E0,-9.993436933E-1,-2.173271894E0
2.191227879E1,2.371253490E0,-1.278606534E0,-2.564430952E0
2.192225879E1,2.189450502E0,-1.476632833E0,-2.834326267E0
2.193223779E1,2.143428326E0,-1.374952555E0,-2.752259731E0
2.194224779E1,2.047116280E0,-1.010338068E0,-2.311019421E0
2.195222679E1,1.839989424E0,-5.322373509E-1,-1.756730795E0
2.196220579E1,1.779537439E0,2.483114004E-1,-1.129736304E0
2.197218479E1,1.946050763E0,6.969445348E-1,-4.705666006E-1
2.198216479E1,2.066462517E0,2.561836243E-1,2.175228857E-2
2.199217379E1,2.146680355E0,-8.270417452E-1,1.844298840E-1
2.200215379E1,2.156850576E0,-1.706541896E0,1.339912713E-1
2.201213279E1,2.097910166E0,-2.014846325E0,8.955867961E-3
2.202211179E1,2.163505793E0,-1.872434378E0,-6.925989687E-2
2.203209079E1,2.323238134E0,-1.553419709E0,-1.811504662E-1
2.204207079E1,2.365395308E0,-1.281423807E0,-4.417704344E-1
2.205207979E1,2.015972137E0,-8.972463012E-1,-7.729040980E-1
2.206205979E1,1.361450434E0,-6.974382997E-1,-1.111110687E0
2.207203879E1,8.079194427E-1,-7.435954213E-1,-1.201475739E0
2.208201779E1,5.673017502E-1,-9.534206986E-1,-1.148683071E0
2.209199679E1,6.276739836E-1,-1.140750408E0,-9.753897786E-1
2.210197679E1,7.960590720E-1,-1.084065795E0,-7.631784678E-1
2.211198579E1,9.838366508E-1,-9.687181711E-1,-5.332065225E-1
2.212196579E1,1.130517364E0,-8.016532660E-1,-3.065460026E-1
2.213194479E1,1.208028674E0,-6.747512817E-1,-8.383169025E-2
2.214192379E1,1.173583388E0,-6.463632584E-1,1.281812340E-1
2.215190279E1,1.004595160E0,-6.782197356E-1,3.130653501E-1
2.216191279E1,7.745071054E-1,-7.352350950E-1,5.027479529E-1
2.217189179E1,5.489591956E-1,-8.030799031E-1,6.767405272E-1
2.218187179E1,3.353731930E-1,-8.186669946E-1,8.119747639E-1
2.219185079E1,1.492200941E-1,-7.540575862E-1,9.150543213E-1
2.220182979E1,-1.144106034E-2,-6.322340965E-1,1.009953022E0
2.221179604E1,-1.933104545E-1,-4.337979257E-1,1.069234967E0
2.222180604E1,-4.225781560E-1,-2.611511350E-1,1.081867099E0
2.223178504E1,-7.165064216E-1,-1.687162668E-1,1.068128824E0
2.224176504E1,-9.914304018E-1,-1.242722422E-1,1.036724210E0
2.225174404E1,-1.142636180E0,-1.762065589E-1,9.457019567E-1
2.226172304E1,-1.114862442E0,-2.516046166E-1,7.705322504E-1
2.227173304E1,-9.008775949E-1,-2.426076829E-1,5.925979614E-1
2.228171204E1,-5.301570296E-1,-1.910974979E-1,4.110325873E-1
2.229169104E1,-7.188319415E-2,-1.186592579E-1,2.283964604E-1
2.230167104E1,3.665743470E-1,-1.460929215E-1,4.158246517E-2
2.231165004E1,6.344122291E-1,-1.602156758E-1,-3.145589959E-3
2.232162904E1,7.507727742E-1,-1.451805830E-1,7.945643738E-3
2.233163904E1,7.776006460E-1,-1.872840971E-1,7.686985284E-2
2.234161804E1,7.364898324E-1,-3.768940568E-1,1.575335562E-1
2.235159704E1,6.551286578E-1,-5.482809544E-1,2.287960202E-1
2.236157704E1,5.077077746E-1,-6.190245748E-1,3.075638115E-1
2.237155604E1,2.441429645E-1,-7.316989303E-1,3.793631792E-1
2.238153504E1,-1.105884165E-1,-8.109034300E-1,4.939895868E-1
2.239154504E1,-4.803099930E-1,-8.670021296E-1,6.060308814E-1
2.240152404E1,-8.247355819E-1,-9.520092607E-1,5.863069892E-1
2.241150304E1,-9.952433705E-1,-1.149799109E0,3.837858140E-1
2.242148304E1,-8.882678151E-1,-1.218901992E0,1.432289034E-1
2.243146204E1,-6.984323263E-1,-5.602329969E-1,-3.838456050E-2
2.244147204E1,-4.238073230E-1,4.565457255E-2,-4.077203572E-2
2.245145104E1,-1.566562951E-1,-2.084093988E-1,-3.119984567E-1
2.246143004E1,-2.395326458E-2,-8.164395392E-2,-3.986471295E-1
2.247140904E1,-3.882035986E-2,4.188186228E-1,-2.240199447E-1
2.248138904E1,2.951025032E-3,8.954405189E-1,7.708641235E-3
2.249136804E1,4.941253364E-2,8.860694170E-1,2.431573868E-1
2.250137804E1,8.043676615E-2,5.943571329E-1,4.716616571E-1
2.251135704E1,1.627321690E-1,4.849931300E-1,9.138588309E-1
2.252133604E1,2.191969454E-1,6.746581197E-1,1.450825810E0
2.253131504E1,3.915466070E-1,6.483085752E-1,1.816359043E0
2.254129504E1,5.287466645E-1,5.321857333E-1,1.635211110E0
2.255130504E1,3.408928216E-1,7.087395191E-1,1.201566100E0
2.256128404E1,-2.137240767E-1,9.459093809E-1,7.656807303E-1
2.257126304E1,-9.960473180E-1,1.234540701E0,4.796063304E-1
2.258124204E1,-1.582792878E0,1.568130374E0,2.972698510E-1
2.259122204E1,-1.692116380E0,1.741708517E0,1.355030537E-1
2.260120104E1,-1.449510455E0,1.676093578E0,2.376399748E-2
2.261121104E1,-1.134502411E0,1.490410566E0,6.650133431E-2
2.262119004E1,-9.993436933E-1,1.320407271E0,1.840485483E-1
2.263116904E1,-9.907009006E-1,1.157457590E0,3.971405625E-1
2.264114804E1,-1.072909355E0,1.113519549E0,5.615936518E-1
2.265112804E1,-1.148837209E0,1.376655340E0,6.918765306E-1
2.266110704E1,-1.230772257E0,1.467604756E0,6.985731125E-1
2.267111704E1,-1.276117921E0,1.497122407E0,6.657166481E-1
2.268109604E1,-1.310045958E0,1.514467001E0,6.096213460E-1
2.269107504E1,-1.292315483E0,1.398680806E0,5.361300707E-1
2.270105404E1,-1.262214661E0,1.400692701E0,5.306543708E-1
2.271103404E1,-1.297035694E0,1.372918367E0,5.241149664E-1
2.272104304E1,-1.363027573E0,1.316371441E0,5.401522517E-1
2.273102304E1,-1.474158883E0,1.196222901E0,5.111658573E-1
2.274100204E1,-1.557688355E0,1.096086979E0,4.583695829E-1
2.275098104E1,-1.588335395E0,9.786852002E-1,4.025920630E-1
2.276096004E1,-1.594646454E0,8.785814047E-1,3.501451015E-1
2.277094004E1,-1.569055080E0,7.563396692E-1,3.372013271E-1
2.278094904E1,-1.498306274E0,6.560521126E-1,3.655895293E-1
2.279092904E1,-1.442292809E0,6.390238404E-1,4.314729571E-1
2.280090804E1,-1.436897159E0,6.923597455E-1,5.215727687E-1
2.281088704E1,-1.495176792E0,8.053776026E-1,5.874383450E-1
2.282086604E1,-1.611357689E0,9.582152963E-1,6.244277954E-1
2.283087604E1,-1.730565310E0,1.061729074E0,5.941622853E-1
2.284085504E1,-1.782932878E0,1.101298690E0,5.259795189E-1
2.285083504E1,-1.715220690E0,1.040235400E0,4.385795891E-1
2.286081404E1,-1.552274704E0,9.019030929E-1,3.130917549E-1
2.287079304E1,-1.357109427E0,8.173781037E-1,1.496521980E-1
2.288077204E1,-1.144877553E0,8.041961193E-1,-1.192659792E-2
2.289078204E1,-9.289428592E-1,7.988298535E-1,-1.541276872E-1
2.290076104E1,-7.396247983E-1,7.844586372E-1,-2.965085506E-1
2.291074104E1,-6.081306934E-1,7.455402613E-1,-3.773256242E-1
2.292072004E1,-5.275520682E-1,7.034435868E-1,-4.016370773E-1
2.293069904E1,-4.601999521E-1,6.888034344E-1,-3.783881962E-1
2.294067804E1,-3.932183385E-1,6.541318893E-1,-3.331843019E-1
2.295068804E1,-3.139586747E-1,5.768016577E-1,-2.916115522E-1
2.296066704E1,-1.848498583E-1,4.255765676E-1,-2.680555880E-1
2.297064704E1,1.529948507E-2,2.852396965E-1,-2.591720819E-1
2.298062604E1,2.484519184E-1,1.969481260E-1,-2.747843564E-1
2.299060504E1,5.034047961E-1,1.300053149E-1,-2.933420539E-1
2.300061504E1,8.058561683E-1,-3.390579671E-2,-3.151152134E-1
2.301059404E1,1.175280094E0,-2.612745166E-1,-3.407311141E-1
2.302057304E1,1.563107133E0,-4.597925246E-1,-4.167134762E-1
2.303055304E1,1.906984925E0,-5.677328706E-1,-5.853749514E-1
2.304053204E1,2.196424961E0,-6.439843774E-1,-8.405748010E-1
2.305051104E1,2.403890371E0,-6.455620527E-1,-1.198709488E0
2.306052104E1,2.525447130E0,-7.523062229E-1,-1.619813323E0
2.307050004E1,2.519564152E0,-9.807183743E-1,-2.041861057E0
2.308047904E1,2.392558098E0,-1.202007294E0,-2.430591106E0
2.309045904E1,2.146040916E0,-1.356685519E0,-2.757827282E0
2.310043804E1,1.994966269E0,-1.254451871E0,-2.854522467E0
2.311044804E1,2.016830921E0,-1.264161825E0,-2.636990309E0
2.312042704E1,1.936716557E0,-9.468297362E-1,-2.036437988E0
2.313040604E1,1.826273561E0,-3.069701493E-1,-1.297436833E0
2.314038504E1,1.868250489E0,3.033721149E-1,-5.841919184E-1
2.315036504E1,1.965567231E0,4.573262632E-1,-1.952693611E-2
2.316034404E1,2.152466774E0,-2.481172234E-1,2.358751744E-1
2.317035404E1,2.462621927E0,-1.417975426E0,2.903104722E-1
2.318033304E1,2.576291561E0,-2.094444752E0,2.169380039E-1
2.319031204E1,2.558227539E0,-2.198566437E0,8.887510002E-2
2.320029104E1,2.589981079E0,-1.846651077E0,1.069191098E-2
2.321028488E1,2.558050156E0,-1.575171351E0,-1.578116268E-1
2.322026387E1,2.119467258E0,-1.100425005E0,-5.643125176E-1
2.323027387E1,1.425096750E0,-7.385490537E-1,-8.840849400E-1
2.324025287E1,8.283984661E-1,-6.459397674E-1,-1.048274755E0
2.325023187E1,5.681530833E-1,-8.283993006E-1,-1.081333280E0
2.326021087E1,5.635993481E-1,-1.003978133E0,-1.035540223E0
2.327019087E1,6.728304625E-1,-1.055200815E0,-8.943402171E-1
2.328019988E1,8.210849166E-1,-9.170213342E-1,-7.040672302E-1
2.329017987E1,9.642845988E-1,-6.725955606E-1,-4.703211188E-1
2.330015887E1,1.060699940E0,-4.961301684E-1,-2.262133211E-1
2.331013787E1,1.076211452E0,-5.298276544E-1,1.722862944E-2
2.332011687E1,9.867167473E-1,-6.245111823E-1,2.415371090E-1
2.333009687E1,7.975212932E-1,-7.089017034E-1,4.158745408E-1
2.334010587E1,6.154164076E-1,-7.262264490E-1,5.940664411E-1
2.335008587E1,4.562179446E-1,-7.081753016E-1,7.234441042E-1
2.336006487E1,2.743081450E-1,-6.032298803E-1,8.119070530E-1
2.337004387E1,6.995020807E-2,-4.610122442E-1,8.662413955E-1
2.338002287E1,-1.486016214E-1,-2.914686501E-1,9.008473754E-1
2.339003287E1,-3.748518229E-1,-9.751486778E-2,9.197677970E-1
2.340001187E1,-6.186497808E-1,6.020538509E-2,9.166808724E-1
2.340999187E1,-8.732298613E-1,1.046002805E-1,9.127700329E-1
2.341997087E1,-1.053396106E0,-4.856489599E-2,8.875352740E-1
2.342994987E1,-1.060693741E0,-3.292841911E-1,8.069788814E-1
2.343992887E1,-8.680566549E-1,-5.315905213E-1,7.029455304E-1
2.344993887E1,-5.398486853E-1,-5.932168961E-1,5.993317366E-1
2.345991787E1,-1.818393320E-1,-5.628595948E-1,4.710853398E-1
2.346989787E1,1.344770938E-1,-4.076444209E-1,2.916823030E-1
2.347987687E1,3.544261456E-1,-1.585160345E-1,1.349187493E-1
2.348985587E1,4.669582844E-1,-1.287201699E-2,7.278479636E-2
2.349983487E1,5.307217836E-1,-3.892679140E-2,8.522500098E-2
2.350984487E1,5.734080076E-1,-1.880797893E-1,1.253471076E-1
2.351982387E1,5.527772307E-1,-4.287073612E-1,1.795157641E-1
2.352980387E1,4.035515189E-1,-6.474325657E-1,2.410305291E-1
2.353978287E1,1.693054140E-1,-7.337138653E-1,2.757536769E-1
2.354976187E1,-1.102071926E-1,-7.583203912E-1,2.515878677E-1
2.355977187E1,-4.393748939E-1,-8.183687925E-1,1.723703146E-1
2.356975087E1,-6.015132070E-1,-1.020262837E0,-4.298115522E-2
2.357972987E1,-4.866001308E-1,-9.394885898E-1,-2.996976674E-1
2.358970987E1,-2.778437138E-1,-4.941414297E-1,-5.411382914E-1
2.359968887E1,-1.492677536E-2,-3.283288181E-1,-6.555257440E-1
2.360966787E1,1.434285194E-1,-4.222491980E-1,-6.865196228E-1
2.361967787E1,7.987914979E-2,1.220130324E-1,-4.419429898E-1
2.362965687E1,-2.686567232E-2,7.140555978E-1,-6.302762032E-2
2.363963587E1,-2.907474339E-2,7.762418389E-1,2.399830818E-1
2.364961587E1,-7.555071265E-3,7.364014387E-1,4.205179811E-1
2.365959487E1,1.569123715E-1,6.890909672E-1,8.099521399E-1
2.366960487E1,3.061324656E-1,5.207056999E-1,1.290952802E0
2.367958387E1,4.302564263E-1,3.959015012E-1,1.735248446E0
2.368956287E1,4.684442878E-1,1.591118723E-1,1.754548907E0
2.369954187E1,4.033872187E-1,-8.024442941E-4,1.484994650E0
2.370952187E1,5.006672814E-2,1.183615029E-1,1.014177680E0
2.371950087E1,-6.976162195E-1,5.543894172E-1,7.506679296E-1
2.372951087E1,-1.351778865E0,1.018097162E0,4.386847615E-1
2.373948987E1,-1.753446698E0,1.412460923E0,1.348306239E-1
2.374946887E1,-1.515872478E0,1.799154043E0,1.887268871E-1
2.375944787E1,-1.192923903E0,1.871447086E0,1.832723916E-1
2.376942787E1,-1.000684738E0,1.754117727E0,2.181520760E-1
2.377940687E1,-8.650885820E-1,1.615233779E0,3.452749550E-1
2.378941687E1,-8.806555271E-1,1.421800971E0,4.776702821E-1
2.379939587E1,-1.000310421E0,1.402022481E0,5.727866888E-1
2.380937487E1,-1.158145070E0,1.543511152E0,6.515784264E-1
2.381935387E1,-1.308029175E0,1.655930996E0,6.833792329E-1
2.382933387E1,-1.381325483E0,1.767463207E0,6.473869085E-1
2.383934287E1,-1.367216468E0,1.795084238E0,5.792090893E-1
2.384932287E1,-1.322062016E0,1.645217776E0,5.156032443E-1
2.385930187E1,-1.302243352E0,1.426953077E0,4.784550667E-1
2.386928087E1,-1.387063980E0,1.379778385E0,3.990207016E-1
2.387925987E1,-1.575308084E0,1.185019493E0,3.613609374E-1
2.388923987E1,-1.755631208E0,1.017677426E0,3.318507373E-1
2.389924887E1,-1.881465197E0,8.756330609E-1,3.246354759E-1
2.390922887E1,-1.862992167E0,7.481573820E-1,3.309913874E-1
2.391920787E1,-1.723630786E0,6.241752505E-1,3.546237350E-1
2.392918687E1,-1.541286230E0,5.786756873E-1,3.945927322E-1
2.393916587E1,-1.392523885E0,5.568739772E-1,4.509286880E-1
2.394917587E1,-1.305946112E0,5.282889605E-1,5.156059265E-1
2.395915487E1,-1.281181574E0,5.512092710E-1,5.991492867E-1
2.396913487E1,-1.325452566E0,6.281074882E-1,6.799921989E-1
2.397911387E1,-1.451998591E0,8.136921525E-1,7.222994566E-1
2.398909287E1,-1.620557785E0,1.050879955E0,7.184708714E-1
2.399907187E1,-1.738980532E0,1.193174601E0,6.761116982E-1
2.400908187E1,-1.752807617E0,1.164785028E0,6.004068255E-1
2.401906087E1,-1.653872252E0,1.055277467E0,4.847364128E-1
2.402904087E1,-1.503265500E0,9.387857318E-1,3.210643828E-1
2.403901987E1,-1.387723207E0,8.424453735E-1,1.645081043E-1
2.404899887E1,-1.284758449E0,7.661490440E-1,5.496908724E-2
2.405897787E1,-1.131358027E0,6.730877161E-1,-6.514459103E-2
2.406898787E1,-9.395185709E-1,5.968898535E-1,-2.062585801E-1
2.407896687E1,-7.804001570E-1,5.691025257E-1,-3.329797387E-1
2.408894687E1,-6.733839512E-1,6.124973893E-1,-4.163665175E-1
2.409892587E1,-5.889078379E-1,6.754382253E-1,-4.614913762E-1
2.410890488E1,-5.102343559E-1,6.738579273E-1,-4.700289369E-1
2.411891487E1,-4.307582974E-1,5.982879996E-1,-4.433797300E-1
2.412889387E1,-2.926422358E-1,4.272853434E-1,-4.033353627E-1
2.413887287E1,-7.018546015E-2,2.119598389E-1,-3.684692979E-1
2.414885287E1,1.968512982E-1,6.988205016E-2,-3.284049630E-1
2.415883188E1,4.663480520E-1,-4.148762673E-2,-2.866002917E-1
2.416881087E1,7.747831345E-1,-2.249184251E-1,-2.752975523E-1
2.417882087E1,1.147313714E0,-4.661261141E-1,-3.057084084E-1
2.418879987E1,1.555275321E0,-6.181622744E-1,-4.035595953E-1
2.419877887E1,1.955227494E0,-6.964099407E-1,-5.801631808E-1
2.420875888E1,2.300769329E0,-6.996406317E-1,-8.494782448E-1
2.421872900E1,2.548862457E0,-7.096610665E-1,-1.231992841E0
2.422873900E1,2.673121452E0,-8.985968828E-1,-1.675459027E0
2.423871800E1,2.595313787E0,-1.135261774E0,-2.141696692E0
2.424869700E1,2.328339815E0,-1.239310145E0,-2.512459517E0
2.425867600E1,2.023442030E0,-1.174599409E0,-2.755663395E0
2.426865600E1,1.889971972E0,-1.254773378E0,-2.706733465E0
2.427863500E1,1.871764541E0,-1.503413677E0,-2.303667307E0
2.428864500E1,1.811994433E0,-1.226451278E0,-1.601359487E0
2.429862400E1,1.793512225E0,-4.187354147E-1,-8.339640498E-1
2.430860300E1,1.858249903E0,2.746841013E-1,-2.146475613E-1
2.431858200E1,2.040037870E0,2.455349118E-1,1.260584593E-1
2.432856200E1,2.273059130E0,-2.532940805E-1,2.398412228E-1
2.433854100E1,2.517888546E0,-9.773150682E-1,2.331350148E-1
2.434855100E1,2.603027344E0,-1.624548435E0,6.759639084E-2
2.435853000E1,2.590451956E0,-1.713019967E0,-1.017390117E-1
2.436850900E1,2.579786301E0,-1.356723666E0,-1.590438336E-1
2.437848800E1,2.482062817E0,-1.163313270E0,-2.624925375E-1
2.438846800E1,2.027815819E0,-1.058913946E0,-6.019105315E-1
2.439847700E1,1.323440790E0,-1.059719563E0,-8.891444206E-1
2.440845700E1,8.135108948E-1,-1.211614609E0,-9.525476694E-1
2.441843600E1,6.312808990E-1,-1.296455979E0,-8.933002949E-1
2.442841500E1,6.492449641E-1,-1.407986760E0,-7.827394605E-1
2.443839400E1,7.725802064E-1,-1.366993785E0,-6.455395222E-1
2.444837400E1,9.585375786E-1,-1.234756351E0,-4.685489833E-1
2.445838300E1,1.161260724E0,-1.030586958E0,-2.632488608E-1
2.446836300E1,1.314737320E0,-8.950529099E-1,-4.698953405E-2
2.447834200E1,1.362612844E0,-8.351998329E-1,1.486337483E-1
2.448832100E1,1.243655086E0,-8.195529580E-1,2.944668531E-1
2.449830000E1,9.912056327E-1,-7.958626151E-1,4.256411195E-1
2.450831000E1,7.517701387E-1,-7.184636593E-1,5.879264474E-1
2.451828900E1,5.333979130E-1,-6.166927218E-1,7.291786671E-1
2.452826900E1,3.312695920E-1,-4.877714813E-1,8.260175586E-1
2.453824800E1,1.494136751E-1,-3.627311587E-1,8.884351850E-1
2.454822700E1,-4.172511771E-2,-2.399096340E-1,9.279701114E-1
2.455820600E1,-2.655328214E-1,-1.445626020E-1,9.406213760E-1
2.456821600E1,-5.349834561E-1,-9.743212163E-2,9.461064339E-1
2.457819500E1,-8.038975596E-1,-1.033512503E-1,9.381592870E-1
2.458817500E1,-9.758964777E-1,-2.791457176E-1,9.099534750E-1
2.459815400E1,-9.665919542E-1,-5.327218771E-1,8.371400237E-1
2.460813300E1,-7.775280476E-1,-6.055665016E-1,7.267072201E-1
2.461814300E1,-4.941516519E-1,-5.344827771E-1,6.225960255E-1
2.462812200E1,-1.587273180E-1,-3.654935062E-1,4.509976506E-1
2.463810200E1,1.558848619E-1,-2.178803384E-1,2.149208486E-1
2.464808100E1,3.898214698E-1,-1.702052355E-1,9.361145645E-2
2.465806000E1,5.030951500E-1,-2.030360401E-1,7.364843786E-2
2.466803900E1,5.058672428E-1,-3.325511515E-1,7.781895250E-2
2.467804900E1,4.044936299E-1,-4.538536072E-1,3.841463104E-2
2.468802800E1,1.989205182E-1,-5.972802639E-1,-1.111002862E-1
2.469800800E1,-1.187440455E-1,-7.305329442E-1,-2.805740833E-1
2.470798700E1,-4.173326194E-1,-9.079668522E-1,-4.484943748E-1
2.471796600E1,-4.915668964E-1,-1.072841287E0,-6.103759408E-1
2.472794500E1,-3.740471900E-1,-9.708240628E-1,-6.533521414E-1
2.473795500E1,-1.049918979E-1,-3.738420010E-1,-6.750270724E-1
2.474793400E1,1.235494018E-1,2.070211992E-2,-6.794418097E-1
2.475791400E1,1.251590103E-1,1.312468797E-1,-4.798581302E-1
2.476789300E1,-6.469295919E-2,5.134858489E-1,-1.378006488E-1
2.477787200E1,-1.636592597E-1,9.284352064E-1,2.079056501E-1
2.478788200E1,-8.408586681E-2,1.202874303E0,4.983545244E-1
2.479786100E1,6.240214407E-2,1.146337509E0,9.793615937E-1
2.480784000E1,1.011772379E-1,8.327906132E-1,1.513425231E0
2.481782000E1,1.720105112E-2,4.163893759E-1,1.885783672E0
2.482779900E1,-1.415244769E-3,-2.849912457E-2,1.754235148E0
2.483777800E1,1.222227365E-1,-1.848784089E-1,1.091515541E0
2.484778800E1,1.109865904E-1,9.675674886E-2,4.820897877E-1
2.485776700E1,-3.261787891E-1,5.023028851E-1,4.495720565E-1
2.486774600E1,-1.079431772E0,8.069453835E-1,4.310745299E-1
2.487772600E1,-1.484312296E0,9.528466463E-1,3.357008696E-1
2.488770500E1,-1.528332233E0,1.097227335E0,1.943751574E-1
2.489771500E1,-1.373352528E0,1.398353815E0,1.849594861E-1
2.490769400E1,-1.128052235E0,1.521042466E0,2.597844601E-1
2.491767300E1,-9.449674487E-1,1.474591732E0,4.516407847E-1
2.492765200E1,-7.787441015E-1,1.436450958E0,6.292853355E-1
2.493763200E1,-7.134754658E-1,1.411588550E0,7.185507417E-1
2.494761100E1,-6.875194907E-1,1.522879481E0,7.838914394E-1
2.495762100E1,-7.442781329E-1,1.688885570E0,7.597187161E-1
2.496760000E1,-9.210941792E-1,1.854629874E0,6.638600826E-1
2.497757900E1,-1.183276057E0,1.896519065E0,5.223565102E-1
2.498755800E1,-1.361954689E0,1.707103372E0,4.014894664E-1
2.499753800E1,-1.476976871E0,1.533496380E0,2.993673086E-1
2.500751700E1,-1.514638186E0,1.245301604E0,2.857660353E-1
2.501752700E1,-1.512013316E0,1.186530113E0,3.253816664E-1
2.502750600E1,-1.512765050E0,1.060237885E0,3.571478426E-1
2.503748500E1,-1.458860159E0,9.111714363E-1,3.982989788E-1
2.504746400E1,-1.408157825E0,8.180755973E-1,4.554349780E-1
2.505744400E1,-1.393361807E0,7.439764142E-1,5.324631929E-1
2.506745300E1,-1.372195601E0,7.191001177E-1,6.093531847E-1
2.507743300E1,-1.356711507E0,7.178677320E-1,6.585313678E-1
2.508741200E1,-1.375815630E0,7.253748775E-1,6.907252669E-1
2.509739100E1,-1.412873387E0,7.583113909E-1,7.183173895E-1
2.510737000E1,-1.482001781E0,7.513086200E-1,7.366149426E-1
2.511735000E1,-1.594109178E0,7.643489242E-1,7.324476838E-1
2.512735900E1,-1.745438814E0,8.317394257E-1,7.168383598E-1
2.513733900E1,-1.854812026E0,9.420780540E-1,6.958063245E-1
2.514731800E1,-1.875769496E0,1.009640098E0,6.512508392E-1
2.515729700E1,-1.810965896E0,9.936380982E-1,5.685484409E-1
2.516727600E1,-1.695922375E0,9.102596045E-1,4.295918941E-1
2.517728600E1,-1.546459913E0,8.271619678E-1,2.477395386E-1
2.518726500E1,-1.357218981E0,7.529521585E-1,6.053261831E-2
2.519724500E1,-1.151692510E0,6.717299223E-1,-9.374957532E-2
2.520722400E1,-9.476355314E-1,6.037002802E-1,-2.210963517E-1
2.521721162E1,-7.791305780E-1,5.251444578E-1,-3.183131516E-1
2.522719062E1,-6.780244708E-1,5.033430457E-1,-3.630151153E-1
2.523720062E1,-6.418845057E-1,5.035626292E-1,-3.654234409E-1
2.524717962E1,-6.197424531E-1,5.355447531E-1,-3.317834437E-1
2.525715962E1,-5.907014012E-1,5.616160035E-1,-2.768405378E-1
2.526713862E1,-5.410107970E-1,5.409836769E-1,-2.155854553E-1
2.527711762E1,-4.051679671E-1,4.678179622E-1,-1.715562344E-1
2.528709662E1,-1.340752095E-1,3.719819784E-1,-1.499774456E-1
2.529710662E1,2.292507887E-1,3.151055276E-1,-1.551444978E-1
2.530708562E1,6.060715318E-1,2.216666490E-1,-1.715245396E-1
2.531706562E1,9.745321274E-1,3.413191065E-2,-1.934596598E-1
2.532704462E1,1.380236983E0,-2.054106444E-1,-2.451380342E-1
2.533702362E1,1.805669308E0,-4.176215529E-1,-3.660633862E-1
2.534703362E1,2.201563835E0,-5.884457827E-1,-5.691416860E-1
2.535701262E1,2.538158417E0,-6.995900273E-1,-8.477512002E-1
2.536699163E1,2.744933128E0,-7.625524998E-1,-1.234091759E0
2.537697162E1,2.830122709E0,-8.942793012E-1,-1.667537451E0
2.538695062E1,2.736341000E0,-1.092158556E0,-2.094111681E0
