"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.891090237E1,7.180717621E0,-1.565519485E1,1.340612183E0
1.892088137E1,4.115841064E0,-1.176987442E1,1.570683746E0
1.893089137E1,1.723515930E0,-8.461454315E0,2.357896729E0
1.894087037E1,9.398954773E-1,-7.567662964E0,3.447181549E0
1.895084937E1,1.109193420E-1,-8.211324463E0,3.708987122E0
1.896082837E1,-1.418450317E0,-9.765392761E0,3.605252838E0
1.897080837E1,-2.026785278E0,-1.168095932E1,3.701203308E0
1.898081737E1,-1.592837677E0,-1.422551788E1,3.902235260E0
1.899079737E1,-3.032693481E-1,-1.544039154E1,5.091362457E0
1.900077637E1,1.002016296E0,-1.417282745E1,6.064189453E0
1.901075537E1,1.576521606E0,-1.106229584E1,6.307283936E0
1.902073437E1,2.261497192E0,-7.455097046E0,6.449039154E0
1.903071437E1,2.545007629E0,-5.703589325E0,5.392985229E0
1.904072337E1,3.183579712E0,-5.922434235E0,3.241808624E0
1.905070337E1,3.798950043E0,-7.015161896E0,1.352437592E0
1.906068237E1,4.342020721E0,-8.162376251E0,8.743318176E-1
1.907066137E1,5.073998566E0,-8.781937866E0,1.326092377E0
1.908064037E1,5.200186157E0,-9.333989868E0,2.219284973E0
1.909062037E1,4.936883698E0,-9.426497498E0,3.327131195E0
1.910062937E1,4.454137573E0,-8.561147003E0,4.112847290E0
1.911060937E1,3.794459381E0,-7.634424133E0,4.191733246E0
1.912058837E1,3.393742676E0,-7.296726379E0,4.148173828E0
1.913056737E1,3.243904266E0,-7.262597351E0,4.133354645E0
1.914054637E1,3.634142761E0,-7.428003387E0,3.946094055E0
1.915055637E1,3.871998138E0,-7.754923553E0,3.615731049E0
1.916053537E1,3.681145020E0,-7.890990601E0,3.376528473E0
1.917051537E1,3.238216095E0,-8.097860413E0,3.082839203E0
1.918049437E1,2.613415375E0,-8.286168823E0,2.716101837E0
1.919047337E1,2.179318085E0,-8.141719208E0,2.291584625E0
1.920045238E1,2.078577576E0,-8.249046021E0,2.272873535E0
1.921045962E1,2.104623413E0,-8.427325287E0,2.487527161E0
1.922043862E1,2.140099640E0,-8.494086456E0,2.875670013E0
1.923041862E1,2.169738007E0,-8.723858643E0,3.525019684E0
1.924039762E1,2.063758392E0,-8.893455963E0,4.318369904E0
1.925037662E1,1.859433289E0,-8.741222534E0,4.856051788E0
1.926035562E1,1.777403870E0,-8.271948395E0,4.886438599E0
1.927036562E1,1.622775421E0,-7.724836121E0,4.489763489E0
1.928034462E1,1.510209503E0,-7.339237976E0,3.743714905E0
1.929032462E1,1.528920593E0,-7.146887970E0,3.000360718E0
1.930030362E1,1.587598572E0,-7.362888794E0,2.510728912E0
1.931028262E1,1.632056122E0,-8.071964264E0,2.365830231E0
1.932029262E1,1.809287567E0,-8.935069427E0,2.414628754E0
1.933027162E1,2.039957886E0,-9.519903259E0,2.549797668E0
1.934025062E1,2.315085754E0,-9.701775055E0,2.782563629E0
1.935023062E1,2.612517242E0,-9.694589996E0,3.116369476E0
1.936020962E1,2.928210754E0,-9.616751862E0,3.473377075E0
1.937018862E1,3.295696564E0,-9.594747620E0,3.794908447E0
1.938019862E1,3.740870819E0,-9.559570770E0,3.996539154E0
1.939017762E1,4.156556396E0,-9.481433258E0,4.079915771E0
1.940015662E1,4.381987610E0,-9.285191345E0,3.998485107E0
1.941013662E1,4.458927612E0,-8.960217133E0,3.615731049E0
1.942011562E1,4.381538544E0,-8.671168213E0,3.205134888E0
1.943012562E1,3.886368256E0,-8.301437073E0,3.120261383E0
1.944010462E1,3.137026520E0,-7.573201447E0,3.025508423E0
1.945008362E1,2.467319183E0,-6.537505188E0,2.720293121E0
1.946006262E1,1.869163055E0,-5.450765076E0,2.440674591E0
1.947004262E1,1.334774323E0,-4.654870148E0,2.381547546E0
1.948002162E1,7.518864441E-1,-4.272116089E0,2.537373505E0
1.949003162E1,3.113525391E-1,-4.329596558E0,2.489024048E0
1.950001062E1,2.077679443E-1,-4.840334473E0,2.401306458E0
1.950998962E1,6.078858948E-1,-5.743406525E0,2.577639771E0
1.951996862E1,1.323248291E0,-7.277865601E0,2.992127838E0
1.952994862E1,2.255359955E0,-9.363628235E0,3.327131195E0
1.953992762E1,3.356320496E0,-1.161958694E1,3.400478668E0
1.954993762E1,4.372108154E0,-1.409094772E1,3.146905975E0
1.955991662E1,5.659880219E0,-1.625080627E1,2.703527985E0
1.956989562E1,7.340435486E0,-1.783451294E1,2.255359955E0
1.957987462E1,8.213719482E0,-1.789019714E1,1.398541718E0
1.958985462E1,8.327482910E0,-1.639705215E1,2.213896179E-1
1.959986362E1,8.756041718E0,-1.473281296E1,-5.604345703E-1
1.960984362E1,8.675209808E0,-1.292322601E1,-6.815327454E-1
1.961982262E1,7.771089935E0,-1.078746735E1,-3.635939026E-1
1.962980162E1,7.156767426E0,-8.722810822E0,5.643264771E-1
1.963978062E1,6.404731293E0,-7.083569641E0,1.664239197E0
1.964976062E1,5.323978729E0,-5.397176514E0,2.936293945E0
1.965976962E1,4.258644104E0,-3.858226776E0,3.969445496E0
1.966974962E1,3.739673309E0,-3.504212952E0,4.084556122E0
1.967972862E1,3.556604004E0,-4.228706360E0,3.801644440E0
1.968970762E1,3.428320770E0,-6.035149841E0,3.251688080E0
1.969968662E1,3.062930603E0,-7.578889618E0,2.942281494E0
1.970969662E1,2.791994019E0,-8.635392609E0,2.782114563E0
1.971967562E1,2.677033081E0,-9.551188202E0,2.871478729E0
1.972965562E1,2.858306122E0,-1.004052063E1,3.062631226E0
1.973963462E1,2.974165192E0,-9.857451324E0,3.228785706E0
1.974961362E1,3.033591614E0,-9.371112671E0,3.106040955E0
1.975959262E1,3.123704224E0,-8.733738098E0,2.739004211E0
1.976960262E1,3.050955505E0,-8.121960297E0,2.389181671E0
1.977958162E1,2.860252075E0,-7.427853699E0,2.244133301E0
1.978956162E1,2.503244476E0,-6.712640991E0,2.404749298E0
1.979954062E1,2.127376099E0,-6.163433075E0,2.798879700E0
1.980951962E1,2.046244812E0,-5.811215515E0,3.189417572E0
1.981949862E1,2.281256104E0,-5.689817963E0,3.479514313E0
1.982950863E1,2.770289154E0,-5.591322784E0,3.489992523E0
1.983948762E1,3.278632050E0,-5.555247803E0,3.262615356E0
1.984946762E1,3.950734406E0,-5.616769867E0,2.917882233E0
1.985944662E1,4.713398438E0,-5.614674225E0,2.888692932E0
1.986942562E1,5.686225433E0,-5.433999939E0,3.347937927E0
1.987943563E1,6.780449982E0,-5.094655609E0,4.141437836E0
1.988941462E1,7.719597015E0,-4.710254974E0,4.793930969E0
1.989939362E1,8.438551941E0,-4.604275360E0,5.219196625E0
1.990937362E1,9.069040833E0,-4.756957855E0,5.625002747E0
1.991935262E1,9.573791199E0,-5.178032227E0,5.869145050E0
1.992933162E1,9.513466644E0,-5.886808319E0,5.943989410E0
1.993934162E1,8.647218018E0,-6.415209503E0,5.804030457E0
1.994932062E1,7.136409760E0,-6.603368225E0,5.475164337E0
1.995929962E1,5.744304657E0,-6.634952545E0,5.426515503E0
1.996927962E1,4.980592804E0,-6.627168732E0,6.495891724E0
1.997925862E1,5.021158447E0,-6.718179474E0,7.423812103E0
1.998926862E1,5.672154694E0,-6.623576202E0,7.433242493E0
1.999924762E1,6.134094086E0,-7.028933258E0,6.496490479E0
2.000922662E1,6.021528168E0,-8.144712982E0,4.681664429E0
2.001920662E1,6.312373352E0,-1.028226791E1,3.540886688E0
2.002918562E1,7.507937164E0,-1.245799347E1,3.446882172E0
2.003916462E1,7.955656128E0,-1.254391479E1,1.927990723E0
2.004917462E1,7.879314880E0,-1.153650970E1,9.505233765E-2
2.005915362E1,8.655450897E0,-1.210592560E1,9.023236084E-1
2.006913262E1,7.608677673E0,-1.102412521E1,1.351090393E0
2.007911262E1,4.751868439E0,-7.750881958E0,9.255253601E-1
2.008909162E1,2.525099030E0,-6.042035522E0,1.343755646E0
2.009907062E1,1.018182678E0,-5.528303833E0,2.750530243E0
2.010908062E1,-4.025129700E-1,-6.489604797E0,3.577710114E0
2.011905962E1,-1.275497589E0,-8.393046570E0,3.285368042E0
2.012903862E1,-1.581311646E0,-1.144070892E1,2.649190979E0
2.013901862E1,-9.605525208E-1,-1.507095978E1,2.547103271E0
2.014899762E1,1.211281128E0,-1.715522552E1,3.114273834E0
2.015900762E1,3.468137970E0,-1.610426102E1,3.404969330E0
2.016898662E1,5.051844635E0,-1.229812592E1,3.817810822E0
2.017896562E1,4.692142639E0,-8.478518829E0,3.507506104E0
2.018894462E1,2.667602692E0,-6.214925995E0,2.805466003E0
2.019892462E1,1.031355286E0,-5.206173706E0,2.956352234E0
2.020888992E1,-2.335144043E-1,-5.084925842E0,3.423680420E0
2.021889992E1,-9.463320923E-1,-5.644312592E0,3.869453430E0
2.022887892E1,-3.595523071E-1,-7.276668091E0,4.227808228E0
2.023885792E1,6.692582703E-1,-8.877289581E0,4.098776550E0
2.024883692E1,2.323468323E0,-9.276659088E0,3.902235260E0
2.025881692E1,3.672762451E0,-9.200018463E0,4.038451996E0
2.026882592E1,4.485422516E0,-9.226663055E0,4.090843048E0
2.027880592E1,4.927752686E0,-8.841663666E0,3.658092957E0
2.028878492E1,4.952451324E0,-8.273594971E0,3.031645660E0
2.029876392E1,4.723876648E0,-7.915240173E0,2.715353394E0
2.030874292E1,4.508624268E0,-7.754923553E0,2.608775024E0
2.031872292E1,4.085603943E0,-7.840545502E0,2.705324249E0
2.032873192E1,3.449426880E0,-8.013136597E0,2.886297913E0
2.033871192E1,3.080294495E0,-8.161777496E0,3.214415588E0
2.034869092E1,2.868335266E0,-8.430618439E0,3.350332947E0
2.035866992E1,2.664010162E0,-8.585396576E0,3.448828125E0
2.036864892E1,2.412383423E0,-8.570128326E0,3.520978088E0
2.037862892E1,2.415377197E0,-8.424780579E0,3.459156647E0
2.038863792E1,2.706821136E0,-8.167615356E0,3.332669678E0
2.039861792E1,2.862647095E0,-8.265212402E0,3.064876556E0
2.040859692E1,2.761307831E0,-8.447832642E0,2.921175385E0
2.041857592E1,2.643502808E0,-8.715476074E0,3.082390137E0
2.042855492E1,2.587668915E0,-9.129066010E0,3.457360382E0
2.043856492E1,2.329006805E0,-9.502838745E0,4.033811646E0
2.044854392E1,2.110610962E0,-9.514664154E0,4.758754120E0
2.045852392E1,2.161355438E0,-8.973539429E0,5.221891022E0
2.046850292E1,2.160457306E0,-8.204438782E0,5.251529388E0
2.047848192E1,2.053729248E0,-7.281907196E0,4.524940338E0
2.048846092E1,1.993255005E0,-6.617738342E0,3.420536957E0
2.049847092E1,1.742376709E0,-6.553372192E0,2.440225525E0
2.050844992E1,1.420396271E0,-7.042105865E0,1.928140411E0
2.051842992E1,1.244362335E0,-7.935747528E0,1.899250488E0
2.052840892E1,1.443897400E0,-8.634943542E0,2.233056335E0
2.053838792E1,1.773961029E0,-9.069489899E0,2.672392731E0
2.054839792E1,2.087109833E0,-9.246871033E0,3.125201111E0
2.055837692E1,2.418670349E0,-9.427695007E0,3.623365173E0
2.056835592E1,2.750979309E0,-9.606872406E0,4.084705811E0
2.057833592E1,3.170706482E0,-9.712702332E0,4.433779907E0
2.058831492E1,3.667673035E0,-9.738748169E0,4.673880615E0
2.059829392E1,4.267326050E0,-9.761800232E0,4.538562012E0
2.060830392E1,4.801864471E0,-9.892628174E0,4.067341919E0
2.061828292E1,5.065765686E0,-9.880653076E0,3.744014282E0
2.062826192E1,4.765939178E0,-9.304501190E0,3.675606537E0
2.063824192E1,4.102967834E0,-8.201145630E0,3.367996216E0
2.064822092E1,3.503614197E0,-6.990313568E0,2.946772156E0
2.065819992E1,2.841540985E0,-5.744005280E0,2.662363586E0
2.066820992E1,1.961371307E0,-4.782704315E0,2.449506226E0
2.067818892E1,9.418414307E-1,-4.219874725E0,2.167043610E0
2.068816792E1,1.728904724E-1,-4.010909271E0,2.136357422E0
2.069814792E1,-2.183958435E-1,-4.344415741E0,2.220183105E0
2.070812692E1,-5.718109131E-2,-5.230273590E0,2.272125092E0
2.071813692E1,5.269042969E-1,-6.690187683E0,2.752925262E0
2.072811592E1,1.543739777E0,-8.428373108E0,3.340004425E0
2.073809492E1,2.799478455E0,-1.047192352E1,3.505260773E0
2.074807392E1,3.972289581E0,-1.304297699E1,3.176843719E0
2.075805392E1,5.249433746E0,-1.587808136E1,2.763852539E0
2.076803292E1,6.857839050E0,-1.787133636E1,2.696492615E0
2.077804292E1,7.965086517E0,-1.788705368E1,2.144739990E0
2.078802192E1,8.988059235E0,-1.689985657E1,8.436456299E-1
2.079800092E1,9.582922211E0,-1.499895950E1,-4.496649170E-1
2.080797992E1,9.126521301E0,-1.256816437E1,-1.046473846E0
2.081795992E1,8.612789612E0,-1.028586044E1,-6.373745728E-1
2.082796892E1,7.957452393E0,-8.358767853E0,-2.050735474E-2
2.083794892E1,6.977440338E0,-6.760840759E0,1.081800385E0
2.084792792E1,5.584586792E0,-5.155429230E0,2.559527435E0
2.085790692E1,4.239334259E0,-3.857478333E0,3.617078247E0
2.086788592E1,3.509002991E0,-3.733087006E0,3.864214325E0
2.087786592E1,3.157982941E0,-4.258045349E0,3.688779144E0
2.088787492E1,2.895428925E0,-5.770649872E0,3.436553650E0
2.089785492E1,2.568059692E0,-7.332501984E0,3.488795013E0
2.090783392E1,2.450104980E0,-8.324938202E0,3.455713806E0
2.091781292E1,2.484832764E0,-9.129964142E0,3.475023651E0
2.092779192E1,2.908451843E0,-9.704319763E0,3.489842834E0
2.093777192E1,3.322490845E0,-9.739047546E0,3.517684937E0
2.094778092E1,3.662583618E0,-9.387728119E0,3.295846252E0
2.095776092E1,3.913910980E0,-8.838071136E0,2.699187012E0
2.096773992E1,3.889960785E0,-8.231981506E0,2.189646606E0
2.097771892E1,3.574416962E0,-7.638914795E0,2.026485901E0
2.098769792E1,2.996618500E0,-7.157216492E0,2.231559448E0
2.099770792E1,2.532882843E0,-6.747518463E0,2.480791168E0
2.100768692E1,2.294728088E0,-6.218817902E0,2.671344910E0
2.101766692E1,2.224673767E0,-5.818999329E0,2.929857330E0
2.102764592E1,2.379601593E0,-5.478457489E0,3.121159515E0
2.103762492E1,2.789299622E0,-5.358107758E0,3.071462860E0
2.104760392E1,3.417393494E0,-5.381608887E0,2.940784607E0
2.105761392E1,4.039948883E0,-5.313650208E0,3.053051147E0
2.106759292E1,4.796475677E0,-5.045857086E0,3.677103424E0
2.107757292E1,5.908363495E0,-4.503684540E0,4.596790924E0
2.108755192E1,6.975045319E0,-4.122726746E0,5.295537872E0
2.109753092E1,7.935298462E0,-4.159699860E0,5.849535828E0
2.110754092E1,8.916807404E0,-4.673431549E0,6.279741211E0
2.111751992E1,9.792187042E0,-5.631589050E0,6.437662811E0
2.112749892E1,1.025158173E1,-6.366111603E0,6.300697632E0
2.113747892E1,9.474098511E0,-6.693780212E0,5.989345093E0
2.114745792E1,7.937693481E0,-7.019652557E0,5.870192871E0
2.115743692E1,6.728208618E0,-6.922354889E0,5.936504974E0
2.116744692E1,5.762566681E0,-6.080355835E0,6.090684357E0
2.117742592E1,5.066364441E0,-4.987628174E0,6.188880157E0
2.118740492E1,4.811594238E0,-4.534670105E0,6.090684357E0
2.119738492E1,4.729864197E0,-5.270689545E0,5.376369781E0
2.120736392E1,4.840933228E0,-6.807393951E0,4.481979675E0
2.121733279E1,5.165757751E0,-9.192683716E0,3.807631989E0
2.122734279E1,5.891748047E0,-1.237386841E1,3.713627472E0
2.123732179E1,6.248306580E0,-1.466694992E1,2.639012146E0
2.124730079E1,6.304739227E0,-1.514161285E1,3.716770935E-1
2.125728079E1,7.657625885E0,-1.501183273E1,1.455423431E0
2.126725979E1,8.108638000E0,-1.415636169E1,3.560196533E0
2.127726979E1,6.050268402E0,-1.158231445E1,3.294798431E0
2.128724879E1,3.649710388E0,-8.397387543E0,2.388283539E0
2.129722779E1,2.134411469E0,-6.373146973E0,2.376009064E0
2.130720679E1,1.572779388E0,-6.027964783E0,2.034269714E0
2.131718679E1,8.776249695E-1,-6.746021576E0,8.367599487E-1
2.132716579E1,-1.683998108E-1,-8.319250031E0,5.089416504E-2
2.133717579E1,-1.123114471E0,-1.074211166E1,3.080593872E-1
2.134715479E1,-1.232686615E0,-1.315524353E1,1.751956787E0
2.135713379E1,4.290078735E-1,-1.496453110E1,4.155807953E0
2.136711279E1,3.040626984E0,-1.559457092E1,6.286626892E0
2.137709279E1,4.252207489E0,-1.361568604E1,6.678961029E0
2.138710179E1,3.466641083E0,-9.242530060E0,5.561385040E0
2.139708179E1,2.414628754E0,-6.094576263E0,4.633015594E0
2.140706079E1,1.439107361E0,-5.066364441E0,4.210594025E0
2.141703979E1,7.402107239E-1,-5.139262848E0,3.540737000E0
2.142701879E1,5.716612244E-1,-5.846242676E0,3.005450134E0
2.143699879E1,9.580078125E-1,-6.725514221E0,2.578388214E0
2.144700779E1,1.660347290E0,-7.486980743E0,2.623444519E0
2.145698779E1,2.432292023E0,-7.882608032E0,3.135080566E0
2.146696679E1,3.548820190E0,-7.906109161E0,3.464246063E0
2.147694579E1,4.315226440E0,-8.262967072E0,3.486549683E0
2.148692479E1,4.508324890E0,-8.600814514E0,3.358116760E0
2.149690479E1,4.697681122E0,-8.496930542E0,3.370690613E0
2.150691379E1,4.890031128E0,-8.138575745E0,3.390599213E0
2.151689379E1,5.239254913E0,-8.028853912E0,3.360212402E0
2.152687279E1,4.801415405E0,-7.800129547E0,3.170107727E0
2.153685179E1,4.278852081E0,-7.851622467E0,3.586990814E0
2.154683079E1,4.116140442E0,-7.920628967E0,3.917353821E0
2.155684079E1,3.762126617E0,-8.085286560E0,3.526666260E0
2.156681979E1,3.021766205E0,-8.211623840E0,3.240611115E0
2.157679979E1,2.421364746E0,-8.307274933E0,2.853516083E0
2.158677879E1,2.163451080E0,-8.407266998E0,2.725382538E0
2.159675779E1,2.122136993E0,-8.759634247E0,2.817141724E0
2.160673679E1,2.060764618E0,-9.230704651E0,3.094514923E0
2.161674679E1,2.103575592E0,-9.611961823E0,3.565735016E0
2.162672579E1,2.096989288E0,-9.820178833E0,4.154311066E0
2.163670579E1,2.082619171E0,-9.605525208E0,4.743485870E0
2.164668479E1,1.945204926E0,-9.136550446E0,5.103936310E0
2.165666379E1,1.739083557E0,-8.248147888E0,4.909041595E0
2.166664279E1,1.759291534E0,-7.106022949E0,4.315825195E0
2.167665279E1,1.767973480E0,-6.229894867E0,3.557502136E0
2.168663179E1,1.864822083E0,-5.897885284E0,2.825673981E0
2.169661179E1,2.058369598E0,-6.403084717E0,2.536175995E0
2.170659079E1,2.115251312E0,-7.757019196E0,2.656525726E0
2.171656979E1,2.095642090E0,-9.516610107E0,2.990181885E0
2.172657979E1,2.113904114E0,-1.064795746E1,3.312611389E0
2.173655879E1,2.262844391E0,-1.078821579E1,3.547622681E0
2.174653779E1,2.494861908E0,-1.051503387E1,3.802841949E0
2.175651779E1,2.709066467E0,-1.017419266E1,4.149820404E0
2.176649679E1,3.015928345E0,-9.787097626E0,4.451143799E0
2.177647579E1,3.468587036E0,-9.328601074E0,4.585863647E0
2.178648579E1,3.993246002E0,-8.907826080E0,4.439917145E0
2.179646479E1,4.391417999E0,-8.672216034E0,4.167783051E0
2.180644379E1,4.526736603E0,-8.550219727E0,4.149221649E0
2.181642379E1,4.264481964E0,-8.080945587E0,4.289929047E0
2.182640279E1,3.873345337E0,-7.191046143E0,4.101920013E0
2.183641279E1,3.334765320E0,-6.110742645E0,3.655697937E0
2.184639179E1,2.762655029E0,-5.004542999E0,3.239413605E0
2.185637079E1,2.048490143E0,-4.110302582E0,2.973865814E0
2.186634979E1,1.193917236E0,-3.521127777E0,2.776127014E0
2.187632979E1,5.165757751E-1,-3.271297302E0,2.526895294E0
2.188630879E1,2.124082947E-1,-3.456312561E0,2.334994354E0
2.189631879E1,3.817062378E-1,-4.300856323E0,2.467019806E0
2.190629779E1,9.008267212E-1,-5.949827271E0,2.747536469E0
2.191627679E1,1.661544800E0,-8.528514862E0,3.183280334E0
2.192625579E1,3.081342316E0,-1.237611374E1,3.031346283E0
2.193623579E1,4.955445099E0,-1.690060501E1,2.790497131E0
2.194621479E1,6.713988190E0,-1.993105316E1,3.195255432E0
2.195622479E1,7.928113403E0,-2.054238190E1,3.034489746E0
2.196620379E1,9.116342468E0,-1.943827789E1,1.762584686E0
2.197618279E1,9.782606964E0,-1.737092697E1,1.445993042E-1
2.198616179E1,9.680070190E0,-1.441876602E1,-9.686357117E-1
2.199614179E1,9.075477448E0,-1.139879608E1,-1.226549377E0
2.200615079E1,8.394393768E0,-8.958420868E0,-7.523355103E-1
2.201613079E1,7.338938599E0,-6.965016174E0,2.474354553E-1
2.202610979E1,5.895490265E0,-5.364095306E0,1.666933594E0
2.203608879E1,4.706812134E0,-4.127666473E0,3.455264740E0
2.204606779E1,4.172124023E0,-3.470532990E0,4.516408081E0
2.205604779E1,3.567381592E0,-3.566034393E0,4.587659912E0
2.206605779E1,2.803669739E0,-4.587659912E0,3.959416351E0
2.207603679E1,2.572849731E0,-6.279292145E0,3.051105194E0
2.208601579E1,2.559527435E0,-7.622598724E0,2.591111755E0
2.209599479E1,2.808160400E0,-8.414601746E0,2.285597076E0
2.210597379E1,3.121458893E0,-9.047485657E0,2.233355713E0
2.211598379E1,3.674558716E0,-9.298513641E0,2.455793152E0
2.212596379E1,3.985013123E0,-9.136251068E0,2.740351410E0
2.213594279E1,4.040847015E0,-8.844956818E0,2.831511841E0
2.214592179E1,3.843108215E0,-8.536897430E0,2.731220398E0
2.215590079E1,3.341950378E0,-8.250842285E0,2.647095337E0
2.216587979E1,2.682721252E0,-7.941435699E0,2.734363861E0
2.217588979E1,2.058519287E0,-7.426506500E0,2.891686707E0
2.218586979E1,1.572030945E0,-6.707701263E0,2.936293945E0
2.219584879E1,1.305285645E0,-6.037844238E0,2.914738770E0
2.220582779E1,1.303938446E0,-5.490282898E0,2.819536743E0
2.221579404E1,1.737586670E0,-5.098846893E0,2.645448761E0
2.222577404E1,2.615211639E0,-5.049150238E0,2.505489807E0
2.223578304E1,3.598367157E0,-5.189258881E0,2.478845215E0
2.224576304E1,4.480931854E0,-5.091512146E0,2.829116821E0
2.225574204E1,5.543572083E0,-4.748575287E0,3.838467865E0
2.226572104E1,6.974596252E0,-4.616250458E0,4.839286652E0
2.227570004E1,8.302185516E0,-4.854405212E0,5.575904846E0
2.228571004E1,9.532776489E0,-5.493725739E0,6.030210114E0
2.229568904E1,1.056068893E1,-6.311475220E0,6.292015686E0
2.230566904E1,1.124491608E1,-6.468648376E0,6.615642700E0
2.231564804E1,1.008048752E1,-6.486311646E0,6.492448883E0
2.232562704E1,8.261619873E0,-6.765032043E0,6.116430817E0
2.233560604E1,7.101831665E0,-6.907236328E0,5.941145325E0
2.234561604E1,6.187532959E0,-6.668482819E0,6.096522217E0
2.235559504E1,5.327571259E0,-5.958958282E0,5.946384430E0
2.236557504E1,5.073848877E0,-5.131928101E0,5.653144226E0
2.237555404E1,5.456303558E0,-5.091961212E0,5.787714386E0
2.238553304E1,5.414540405E0,-6.067183228E0,5.295088806E0
2.239554304E1,5.431006165E0,-7.393874359E0,3.956422577E0
2.240552204E1,5.745951233E0,-9.224417725E0,2.714604950E0
2.241550104E1,6.756050720E0,-1.221564743E1,2.645897827E0
2.242548104E1,7.268584900E0,-1.489327927E1,2.324516144E0
2.243546004E1,7.691904602E0,-1.506916351E1,1.051114197E0
2.244543904E1,8.453371124E0,-1.487337067E1,2.503693542E0
2.245544904E1,7.538473663E0,-1.396850235E1,4.676575012E0
2.246542804E1,4.675227814E0,-1.051593201E1,4.433779907E0
2.247540704E1,2.017205200E0,-7.416477356E0,3.659140778E0
2.248538704E1,6.918612671E-1,-5.367388458E0,2.994522858E0
2.249536604E1,-5.291496277E-1,-4.551884308E0,2.610271912E0
2.250534504E1,-1.216220856E0,-5.486540680E0,1.638792114E0
2.251535504E1,-1.805994415E0,-7.254663849E0,2.986289978E-1
2.252533404E1,-2.132166138E0,-9.467212830E0,-5.287005615E-1
2.253531304E1,-1.079105988E0,-1.210038712E1,1.631607056E-1
2.254529304E1,1.338067474E0,-1.434481979E1,2.069296875E0
2.255527204E1,4.106260986E0,-1.530627045E1,4.742587738E0
2.256528204E1,5.866300964E0,-1.434302353E1,6.739884338E0
2.257526104E1,5.327271881E0,-1.146914978E1,6.035000153E0
2.258524004E1,3.824247437E0,-7.968978424E0,4.169579315E0
2.259521904E1,2.995121613E0,-6.165079651E0,3.036435699E0
2.260519904E1,2.236499176E0,-5.988147583E0,2.727927246E0
2.261517804E1,1.794917450E0,-6.523135071E0,3.153941345E0
2.262518804E1,1.670077057E0,-7.276219025E0,3.110681305E0
2.263516704E1,1.819017334E0,-8.141120453E0,3.020269318E0
2.264514604E1,2.036515045E0,-8.200247498E0,3.223696289E0
2.265512504E1,2.220632172E0,-8.009993134E0,3.661086731E0
2.266510504E1,2.720592499E0,-8.233628082E0,3.843706970E0
2.267511404E1,2.976410522E0,-8.630602570E0,3.600313110E0
2.268509404E1,3.040327606E0,-8.878038025E0,3.514092407E0
2.269507304E1,3.357218628E0,-8.784183197E0,3.326532440E0
2.270505204E1,3.332220612E0,-8.420589294E0,3.333418121E0
2.271503104E1,3.119962006E0,-8.170758820E0,3.393443298E0
2.272501104E1,3.288661194E0,-8.190218353E0,3.361858978E0
2.273502004E1,3.160078583E0,-8.189469910E0,3.231629791E0
2.274500004E1,2.796784058E0,-7.980055389E0,3.224295044E0
2.275497904E1,2.437082062E0,-7.754773865E0,3.220552826E0
2.276495804E1,2.224075012E0,-7.504943390E0,3.124003601E0
2.277493704E1,2.438129883E0,-7.445217590E0,3.122656403E0
2.278491704E1,2.625540161E0,-7.670050049E0,3.044069824E0
2.279492604E1,2.768792267E0,-8.272397461E0,3.012335815E0
2.280490604E1,3.013832703E0,-8.914711761E0,3.160527649E0
2.281488504E1,3.080893250E0,-9.465416565E0,3.541635132E0
2.282486404E1,2.907553711E0,-9.630223846E0,4.082460480E0
2.283484304E1,2.604883118E0,-9.332642670E0,4.698728943E0
2.284485304E1,2.178419952E0,-8.520132294E0,4.918022919E0
2.285483204E1,1.675016785E0,-7.497458954E0,4.585564270E0
2.286481204E1,1.421893158E0,-6.529421997E0,3.779789886E0
2.287479104E1,1.323847046E0,-6.032904510E0,2.962489471E0
2.288477004E1,1.341210938E0,-6.345604248E0,2.589914246E0
2.289474904E1,1.466799774E0,-7.408543854E0,2.603835297E0
2.290475904E1,1.742975464E0,-8.571026459E0,2.911894684E0
2.291473804E1,2.326462097E0,-9.388925629E0,3.248245239E0
2.292471804E1,2.609972534E0,-9.663903809E0,3.511098633E0
2.293469704E1,2.819237366E0,-9.581275635E0,3.887116699E0
2.294467604E1,3.124901733E0,-9.562564545E0,4.300706635E0
2.295468604E1,3.465892639E0,-9.389075317E0,4.582570496E0
2.296466504E1,3.966152344E0,-8.911418610E0,4.480632477E0
2.297464404E1,4.594695282E0,-8.473130035E0,4.172124023E0
2.298462404E1,4.916226654E0,-8.300089874E0,4.068539429E0
2.299460304E1,4.859644318E0,-8.030650177E0,4.145778809E0
2.300458204E1,4.505480804E0,-7.376809845E0,3.934717712E0
2.301459204E1,4.054917755E0,-6.521189117E0,3.567381592E0
2.302457104E1,3.482208710E0,-5.686674500E0,3.403622131E0
2.303455004E1,2.745291138E0,-4.993466034E0,3.459456024E0
2.304453004E1,1.882036285E0,-4.482728119E0,3.543431396E0
2.305450904E1,9.014254761E-1,-4.144581299E0,3.301684113E0
2.306451904E1,5.396278381E-1,-4.203708344E0,3.332370300E0
2.307449804E1,9.138496399E-1,-5.066813507E0,3.474275208E0
2.308447704E1,1.771116943E0,-6.750063171E0,3.580853577E0
2.309445604E1,2.943479004E0,-9.326505432E0,3.772904205E0
