"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.873509625E0,3.160254002E0,1.754600883E0,-7.963314652E-2
3.883557625E0,3.386661291E0,1.961780429E0,1.658047177E-2
3.893605625E0,3.496653557E0,2.176638842E0,1.119679958E-2
3.903653625E0,3.551084518E0,2.186664581E0,2.300206013E-2
3.913701625E0,3.662105799E0,1.656532526E0,1.322259903E-1
3.923749625E0,3.660498142E0,4.100772440E-1,1.392889619E-1
3.933797625E0,3.268419504E0,-1.013202965E-1,-2.131055668E-2
3.943845625E0,2.451155186E0,2.154246271E-1,-1.590836048E-1
3.953893625E0,1.448713660E0,7.676181793E-1,-1.475139260E-1
3.963941625E0,4.636622667E-1,8.769643903E-1,1.555222459E-2
3.973989625E0,-4.450050592E-1,7.038000226E-1,1.407306790E-1
3.984037625E0,-1.237673044E0,1.453988105E-1,1.928729713E-1
3.994085625E0,-1.827228665E0,-4.792290032E-1,2.299866676E-1
4.004133625E0,-2.163167953E0,-8.642430305E-1,3.464677334E-1
4.014181625E0,-2.214570522E0,-8.441443443E-1,4.340923429E-1
4.024229625E0,-2.069760323E0,-6.933180690E-1,3.005015254E-1
4.034277625E0,-1.825900674E0,-5.574269891E-1,1.668650806E-1
4.044325625E0,-1.501708150E0,-3.683636189E-1,9.132985026E-2
4.054373625E0,-1.034598112E0,1.828420311E-1,1.011688858E-1
4.064421625E0,-4.114542007E-1,1.004684210E0,2.066745460E-1
4.074469625E0,1.727018207E-1,1.375392675E0,1.760310084E-1
4.084517625E0,5.461526513E-1,1.117345452E0,4.930580780E-2
4.094565625E0,7.502965331E-1,6.215582490E-1,-1.210906804E-1
4.104613625E0,8.605399132E-1,3.141703606E-1,-3.262129426E-1
4.114661625E0,8.786672950E-1,2.423358262E-1,-4.369572699E-1
4.124709625E0,7.912465930E-1,2.912684679E-1,-4.855615497E-1
4.134757625E0,6.237371564E-1,2.763566077E-1,-4.986977577E-1
4.144805625E0,3.685877025E-1,1.126464978E-1,-4.935696125E-1
4.154853625E0,1.300391089E-2,-7.186511904E-2,-4.651616216E-1
4.164902625E0,-3.439909518E-1,-1.392417699E-1,-4.482694566E-1
4.174949625E0,-5.934301615E-1,-5.254375935E-2,-5.121462941E-1
4.184997625E0,-5.887866616E-1,2.191199809E-1,-6.422193646E-1
4.195046625E0,-3.118173480E-1,5.984849334E-1,-7.209487557E-1
4.205094625E0,-7.049021870E-2,7.193384171E-1,-7.214073539E-1
4.215142625E0,-3.422225639E-2,8.562230468E-1,-7.727958560E-1
4.225190625E0,-1.979664564E-1,9.314730167E-1,-6.641386151E-1
4.235238625E0,-2.348108292E-1,5.909196138E-1,-2.658677101E-1
4.245286625E0,-1.667803675E-1,1.981787235E-1,1.183579639E-1
4.255334625E0,3.820103128E-3,-3.844311237E-1,3.179583848E-1
4.265382625E0,1.334819645E-1,-5.352448821E-1,4.684943855E-1
4.275430625E0,9.743785113E-2,-2.582082748E-1,5.670614243E-1
4.285478625E0,-6.806322932E-2,2.785736918E-1,6.822758913E-1
4.295526625E0,-2.437124401E-1,1.055562377E0,7.278625965E-1
4.305574625E0,-4.295779169E-1,1.638343573E0,6.582071185E-1
4.315622625E0,-6.503543258E-1,1.630906343E0,4.581547081E-1
4.325670625E0,-7.858724594E-1,8.918839693E-1,2.067232728E-1
4.335718625E0,-7.380861640E-1,-2.430365086E-1,5.389695987E-2
4.345766625E0,-5.238646865E-1,-1.158519626E0,-7.651270926E-2
4.355814625E0,-2.352486253E-1,-1.688332677E0,-1.133577898E-1
4.365862417E0,6.711202860E-2,-1.598432660E0,1.402972266E-2
4.375910417E0,3.802211583E-1,-9.820014834E-1,1.780969799E-1
4.385958417E0,6.557339430E-1,-2.509137094E-1,2.301612347E-1
4.396006417E0,8.224862218E-1,2.109680176E-1,1.428358704E-1
4.406054417E0,8.180906773E-1,3.492797911E-1,6.786683202E-2
4.416102417E0,6.125524044E-1,4.229846895E-1,8.738344908E-2
4.426150416E0,2.667044699E-1,4.076462090E-1,1.708711386E-1
4.436198417E0,-1.133097187E-1,2.669667304E-1,2.941593826E-1
4.446246417E0,-4.283022881E-1,-9.087231942E-3,4.387671649E-1
4.456294417E0,-6.383258104E-1,-3.443333209E-1,4.759805799E-1
4.466342417E0,-7.854151130E-1,-6.085948348E-1,3.529252112E-1
4.476390417E0,-9.115949869E-1,-7.646939158E-1,1.382611394E-1
4.486438417E0,-1.034817576E0,-8.259125352E-1,-4.700964689E-2
4.496486417E0,-1.165478468E0,-7.762234211E-1,-1.493460089E-1
4.506534417E0,-1.296278119E0,-6.105939746E-1,-1.729490757E-1
4.516582417E0,-1.410582304E0,-3.589161038E-1,-1.275009513E-1
4.526630417E0,-1.496864200E0,-7.060947269E-2,-6.115334481E-2
4.536678417E0,-1.545570135E0,2.147964835E-1,-7.355181966E-3
4.546726417E0,-1.560468674E0,3.456865847E-1,5.334145576E-2
4.556774416E0,-1.546247840E0,2.009213269E-1,9.002823383E-2
4.566822417E0,-1.467106938E0,-2.004945427E-1,7.409507036E-2
4.576870417E0,-1.322753549E0,-7.997377515E-1,6.116248295E-2
4.586918417E0,-1.214094639E0,-1.118100047E0,7.465965301E-2
4.596966417E0,-1.048228145E0,-1.112159133E0,9.616772830E-2
4.607014417E0,-8.163976073E-1,-9.028335810E-1,1.235799119E-1
4.617062417E0,-5.629652739E-1,-6.323118806E-1,1.404577047E-1
4.627110417E0,-2.655170560E-1,-4.608540833E-1,1.263820976E-1
4.637158417E0,-3.063202277E-2,-1.652926058E-1,6.636203080E-2
4.647206417E0,9.917071462E-2,2.357038110E-1,-3.536033630E-2
4.657254416E0,1.496860534E-1,6.431386471E-1,-1.589048207E-1
4.667302417E0,1.726699322E-1,8.175740838E-1,-2.678952217E-1
4.677350417E0,1.611037403E-1,6.486264467E-1,-3.669425845E-1
4.687398416E0,3.206612915E-2,3.719546497E-1,-4.504704773E-1
4.697446417E0,-2.209482491E-1,1.619344950E-1,-5.095342994E-1
4.707494417E0,-4.251652956E-1,3.760614619E-2,-4.916586280E-1
4.717542417E0,-5.467231274E-1,-1.244554520E-1,-4.101517797E-1
4.727590417E0,-6.256709099E-1,-2.861066759E-1,-3.355614245E-1
4.737638417E0,-6.944186091E-1,-3.012865186E-1,-3.247339427E-1
4.747686417E0,-7.412742972E-1,-2.013916373E-1,-3.211123049E-1
4.757734417E0,-7.682138681E-1,-8.842122555E-2,-3.205940425E-1
4.767782417E0,-8.117411137E-1,-3.265223652E-2,-3.294900656E-1
4.777830417E0,-8.649070263E-1,-1.256659329E-1,-3.251134753E-1
4.787878416E0,-8.901013136E-1,-3.518191874E-1,-2.673167586E-1
4.797926417E0,-8.675200939E-1,-5.691605806E-1,-1.848727465E-1
4.807974417E0,-7.634528279E-1,-7.701530457E-1,-5.554964766E-2
4.818022417E0,-5.348694921E-1,-7.418510914E-1,3.343562037E-2
4.828070417E0,-1.858217120E-1,-7.282351851E-1,7.713143528E-2
4.838118417E0,1.509644091E-1,-8.357877731E-1,1.257104576E-1
4.848166417E0,2.881971002E-1,-8.176985383E-1,1.584486961E-1
4.858214417E0,2.829897404E-1,-7.507767081E-1,7.475391775E-2
4.868262417E0,1.580249071E-1,-6.692523360E-1,1.543041319E-2
4.878310417E0,-3.734882921E-2,-4.732910395E-1,-1.001648419E-2
4.888358417E0,-1.974668503E-1,-3.439578116E-1,-3.155213594E-2
4.898406417E0,-2.674286664E-1,-2.114223093E-1,-9.842877090E-2
4.908454417E0,-2.522736788E-1,-7.850549184E-3,-1.243144274E-1
4.918502416E0,-2.260247171E-1,1.230632216E-1,-6.842818856E-2
4.928550417E0,-2.274569720E-1,1.032391787E-1,1.580040716E-2
4.938598417E0,-2.630317509E-1,3.717834875E-2,1.031998247E-1
4.948646417E0,-2.892646790E-1,-8.624560200E-3,1.800836772E-1
4.958694417E0,-2.552496195E-1,-1.167725623E-1,2.453469783E-1
4.968743416E0,-1.461785436E-1,-2.810808122E-1,2.604226172E-1
4.978791417E0,7.344236970E-2,-4.459485412E-1,2.616497874E-1
4.988839417E0,4.094731212E-1,-6.004316211E-1,2.727884650E-1
4.998887417E0,8.366917968E-1,-6.906176805E-1,2.319798321E-1
5.008935417E0,1.303892016E0,-6.110419035E-1,1.223840937E-1
5.018983417E0,1.773940563E0,-4.042854309E-1,-2.037053462E-3
5.029031417E0,2.155893087E0,-8.902519941E-2,-8.951576799E-2
5.039079417E0,2.449890375E0,3.081896603E-1,-1.123426482E-1
5.049127417E0,2.726424456E0,7.946051359E-1,-4.185489938E-2
5.059175417E0,3.053546429E0,1.226940155E0,1.101498753E-1
5.069223417E0,3.345499277E0,1.376651645E0,1.901589483E-1
5.079271417E0,3.498631001E0,1.416744709E0,9.998086095E-2
5.089319417E0,3.496080875E0,1.460872769E0,-1.513667032E-2
5.099367416E0,3.446390867E0,1.337334037E0,-9.271109104E-2
5.109415417E0,3.338074446E0,9.794896841E-1,-1.248905957E-1
5.119463417E0,3.098356962E0,4.066078067E-1,-1.937674433E-1
5.129511417E0,2.616598606E0,4.247045219E-1,-3.116391897E-1
5.139559417E0,1.940649748E0,1.051826715E0,-3.792954981E-1
5.149607417E0,1.199595690E0,1.609418035E0,-3.250314593E-1
5.159655417E0,5.022504926E-1,1.825049162E0,-1.755842716E-1
5.169703417E0,-9.525209665E-3,1.540184975E0,-5.541632697E-2
5.179751417E0,-4.440968633E-1,9.787942171E-1,1.345378160E-2
5.189799417E0,-8.896274567E-1,3.466237187E-1,1.290437579E-1
5.199847416E0,-1.367362857E0,-3.351791203E-1,2.614305913E-1
5.209895417E0,-1.739326358E0,-8.337739706E-1,3.839402497E-1
5.219943417E0,-1.950621367E0,-1.113936067E0,5.146363378E-1
5.229991417E0,-1.964879632E0,-1.177059054E0,5.853475332E-1
5.240039417E0,-1.774132729E0,-1.002739310E0,5.076189637E-1
5.250087417E0,-1.505588651E0,-8.536930084E-1,3.514306843E-1
5.260135417E0,-1.282529950E0,-6.808718443E-1,1.533978879E-1
5.270183417E0,-1.092782736E0,-3.692284822E-1,-6.489397585E-2
5.280231417E0,-8.871054649E-1,2.820195258E-2,-3.008078933E-1
5.290279417E0,-6.745098233E-1,4.520355165E-1,-4.377292693E-1
5.300327417E0,-4.305700064E-1,8.806272149E-1,-5.155177712E-1
5.310375417E0,-1.984930933E-1,1.168779969E0,-6.279084682E-1
5.320423417E0,-3.487116843E-2,1.242415309E0,-6.725829244E-1
5.330471416E0,9.451957047E-2,9.866920710E-1,-6.104854345E-1
5.340519417E0,1.298646480E-1,6.453021169E-1,-6.157763004E-1
5.350567417E0,1.202889830E-1,3.133098185E-1,-6.194937825E-1
5.360618292E0,1.373493075E-1,-3.201186284E-2,-5.792059898E-1
5.370666292E0,3.366003633E-1,-1.348399669E-1,-5.781231523E-1
5.380714292E0,5.723522305E-1,-9.344951808E-2,-5.645627975E-1
5.390762292E0,6.228332520E-1,-2.283357084E-1,-4.408387244E-1
5.400810292E0,4.247089624E-1,-4.080753922E-1,-2.386837304E-1
5.410858292E0,1.251312792E-1,-4.317106903E-1,-1.406546533E-1
5.420906292E0,7.554750144E-2,-4.475731552E-1,-8.059597760E-2
5.430954291E0,3.038499057E-1,-4.130495191E-1,-2.939617448E-2
5.441002292E0,5.897831321E-1,-3.522653878E-1,4.426709935E-2
5.451050292E0,7.721755505E-1,-2.811515331E-1,1.081741750E-1
5.461098292E0,7.716851830E-1,-9.416837990E-2,9.043411911E-2
5.471146292E0,6.489065289E-1,3.468958139E-1,4.610260576E-2
5.481194292E0,5.096793175E-1,1.043556333E0,1.138068885E-1
5.491242292E0,4.047132134E-1,1.676480055E0,2.489652485E-1
5.501290292E0,2.963202596E-1,1.983319402E0,3.352783322E-1
5.511338292E0,1.272873282E-1,1.697984099E0,3.140257597E-1
5.521386292E0,-1.013969257E-1,9.233486652E-1,1.790841818E-1
5.531434292E0,-3.005020320E-1,1.618864536E-1,-4.281093180E-2
5.541482292E0,-4.419784546E-1,-3.305867612E-1,-1.041188836E-1
5.551530292E0,-5.466020703E-1,-5.501761436E-1,-8.273077011E-2
5.561578291E0,-6.736874580E-1,-6.896975636E-1,-1.016453356E-1
5.571626292E0,-7.578944564E-1,-8.191570044E-1,-1.010072883E-3
5.581674292E0,-7.279044390E-1,-8.568893075E-1,1.701207906E-1
5.591722292E0,-6.720693707E-1,-7.543895841E-1,2.275207043E-1
5.601770292E0,-6.040537357E-1,-4.198901653E-1,1.759350151E-1
5.611818292E0,-4.932675660E-1,1.873459294E-2,1.484932601E-1
5.621866292E0,-4.044382274E-1,3.223236799E-1,1.779034734E-1
5.631914292E0,-3.688067198E-1,4.565643072E-1,2.504780591E-1
5.641962292E0,-3.399934471E-1,3.921035826E-1,3.331930637E-1
5.652010292E0,-2.616840005E-1,1.038752720E-1,3.872179389E-1
5.662058291E0,-1.424374133E-1,-3.000802100E-1,4.354066253E-1
5.672106292E0,-1.113990620E-1,-5.972764492E-1,4.867060483E-1
5.682154292E0,-2.126561850E-1,-7.155740857E-1,5.082914829E-1
5.692202292E0,-4.370370805E-1,-8.466982841E-1,4.969885051E-1
5.702250292E0,-6.945448518E-1,-1.096587777E0,4.297754765E-1
5.712299292E0,-9.223524928E-1,-1.355415106E0,3.183147311E-1
5.722347292E0,-1.055663705E0,-1.509862065E0,1.626262367E-1
5.732394292E0,-1.060815930E0,-1.436239839E0,1.820007712E-2
5.742443291E0,-9.855819941E-1,-1.161668777E0,-9.640543163E-2
5.752491292E0,-9.247918725E-1,-7.181839347E-1,-2.019933760E-1
5.762539292E0,-9.177059531E-1,-2.395883054E-1,-2.675287127E-1
5.772587292E0,-9.557007551E-1,1.014374644E-1,-3.450594842E-1
5.782635292E0,-1.044030309E0,2.482430786E-1,-3.958048224E-1
5.792683292E0,-1.112223029E0,9.378719330E-2,-3.992989063E-1
5.802731292E0,-1.126111269E0,-2.017273903E-1,-3.450712264E-1
5.812779292E0,-1.119398713E0,-3.964377642E-1,-2.667455077E-1
5.822827292E0,-1.003618240E0,-7.118141651E-1,-1.719279140E-1
5.832875292E0,-6.726232171E-1,-1.374315858E0,-1.012231186E-1
5.842923291E0,-2.769581974E-1,-1.890787601E0,-5.449073389E-2
5.852971292E0,-8.468516171E-2,-1.644628406E0,3.005051613E-2
5.863019292E0,1.603921130E-2,-1.093877554E0,7.247717679E-2
5.873067292E0,5.323744565E-2,-5.621258616E-1,3.681345284E-2
5.883115292E0,7.510405034E-2,-2.131590098E-1,-2.497904748E-2
5.893163292E0,5.027566850E-2,-7.612179965E-2,-8.328682929E-2
5.903211292E0,-6.320107728E-2,-3.791065887E-2,-1.513338238E-1
5.913259292E0,-2.395385504E-1,-6.166152656E-2,-2.277518958E-1
5.923307292E0,-4.023019671E-1,-2.105898410E-2,-2.716459632E-1
5.933355292E0,-5.028772950E-1,4.708598182E-2,-2.822370827E-1
5.943403292E0,-5.700215697E-1,9.200353920E-2,-2.626376152E-1
5.953451292E0,-5.915194154E-1,8.753475547E-2,-2.072443664E-1
5.963499292E0,-5.653235316E-1,5.542490631E-2,-1.487993300E-1
5.973547291E0,-5.392637253E-1,-4.274106584E-3,-9.114427865E-2
5.983595292E0,-5.234382153E-1,-3.951532394E-2,-3.114977665E-2
5.993643292E0,-5.154505968E-1,-2.515502647E-2,2.645735862E-3
6.003691292E0,-5.258482099E-1,-3.188147023E-2,-8.932838216E-3
6.013739292E0,-5.652707219E-1,-1.105584353E-1,-2.451925352E-2
6.023787292E0,-6.242858768E-1,-3.292704821E-1,-1.364081353E-2
6.033835292E0,-6.455640197E-1,-5.924208760E-1,7.472194266E-3
6.043883292E0,-5.524979234E-1,-6.969611645E-1,-6.661191583E-3
6.053931292E0,-3.452363312E-1,-5.889633298E-1,-1.566480473E-2
6.063979292E0,-9.984140098E-2,-4.576651752E-1,5.900107324E-2
6.074027291E0,1.757377088E-1,-4.596106112E-1,1.418834329E-1
6.084075292E0,3.678220212E-1,-4.111393690E-1,1.549941599E-1
6.094123292E0,4.036221206E-1,-2.413628697E-1,9.368951619E-2
6.104171291E0,2.798459828E-1,-2.484700978E-1,-1.693443954E-2
6.114219292E0,9.712761268E-3,-4.006665647E-1,-1.348759830E-1
6.124267292E0,-3.151987791E-1,-4.826255441E-1,-2.040964812E-1
6.134315292E0,-5.699729919E-1,-3.493111730E-1,-2.457280755E-1
6.144363292E0,-6.741511822E-1,-1.914364696E-1,-2.458651364E-1
6.154411292E0,-6.719897985E-1,-2.120376229E-1,-1.794560105E-1
6.164459292E0,-5.982148051E-1,-3.505321443E-1,-6.108659133E-2
6.174507292E0,-4.310036600E-1,-3.690871894E-1,5.694071203E-2
6.184555292E0,-1.688013077E-1,-2.364410162E-1,1.592969298E-1
6.194603292E0,1.030251458E-1,-1.456195116E-1,2.108663619E-1
6.204651291E0,3.555236757E-1,-6.176877394E-2,1.844360828E-1
6.214699292E0,5.905894041E-1,-1.859253831E-2,1.653918177E-1
6.224747292E0,8.162018657E-1,-3.951909393E-2,1.566803455E-1
6.234795292E0,1.018730760E0,-1.203644052E-1,1.706163883E-1
6.244843292E0,1.215753317E0,-2.085201889E-1,1.909656376E-1
6.254891292E0,1.423406363E0,-2.670660615E-1,1.705993712E-1
6.264939292E0,1.624523282E0,-2.559299171E-1,1.160383448E-1
6.274987292E0,1.826896071E0,-1.556632370E-1,7.598466426E-2
6.285035292E0,1.995617867E0,1.497201920E-1,9.862409532E-2
6.295083292E0,2.225892544E0,5.399638414E-1,1.674215347E-1
6.305131292E0,2.480718136E0,8.343194723E-1,1.687729359E-1
6.315179292E0,2.691198587E0,1.029310822E0,6.968256831E-2
6.325227292E0,2.824851990E0,1.071936488E0,-2.231821604E-2
6.335275291E0,2.898341656E0,1.139389396E0,-1.328729540E-1
6.345323292E0,2.971933842E0,1.226684690E0,-2.001629770E-1
6.355371292E0,3.023695946E0,1.151241422E0,-1.608035862E-1
6.365415792E0,2.938274860E0,1.032931805E0,-1.334886700E-1
6.375463792E0,2.616228819E0,9.546964765E-1,-1.152036637E-1
6.385511792E0,2.148745775E0,1.309007525E0,-7.591120154E-2
6.395559791E0,1.581458807E0,1.353531599E0,-6.403765175E-3
6.405607792E0,9.839244485E-1,1.077441573E0,8.082707226E-2
6.415655792E0,3.501368463E-1,6.415442228E-1,1.895378530E-1
6.425703792E0,-2.697942555E-1,1.248058975E-1,2.883262634E-1
6.435751792E0,-8.567960262E-1,-3.369263113E-1,3.138992488E-1
6.445799792E0,-1.315285683E0,-6.714400053E-1,3.431909680E-1
6.455847792E0,-1.586032987E0,-8.233722448E-1,4.054570198E-1
6.465896792E0,-1.662627697E0,-7.612075210E-1,3.867343366E-1
6.475943792E0,-1.573800325E0,-5.626512766E-1,3.006923795E-1
6.485991792E0,-1.527616858E0,-3.970038295E-1,1.754954308E-1
6.496040792E0,-1.478538036E0,-3.413608074E-1,8.923270553E-2
6.506088792E0,-1.395302176E0,-2.150402665E-1,9.459087625E-3
6.516136792E0,-1.267775416E0,1.637195647E-1,-1.048088968E-1
6.526184792E0,-1.018035173E0,7.047159076E-1,-1.548122764E-1
6.536232792E0,-6.423356533E-1,1.129728913E0,-1.126885414E-1
6.546280792E0,-2.352069616E-1,1.192317963E0,-1.161071137E-1
6.556328792E0,9.034876525E-2,8.677279949E-1,-2.354489416E-1
6.566376792E0,3.152471781E-1,3.960375786E-1,-3.660456836E-1
6.576424791E0,4.769577682E-1,1.963733323E-2,-4.353557825E-1
6.586472792E0,5.854168534E-1,-1.183382794E-1,-4.768894017E-1
6.596520792E0,6.564366817E-1,-1.715317369E-1,-4.979052246E-1
6.606568792E0,7.034674883E-1,-2.346438169E-1,-5.303173065E-1
6.616616792E0,7.175521851E-1,-1.903226972E-1,-5.841578841E-1
6.626664792E0,6.917556524E-1,1.132259890E-2,-6.327621937E-1
6.636712792E0,7.113490701E-1,3.975869417E-1,-7.872372270E-1
6.646760792E0,2.503349781E-1,1.036482811E0,-9.675334096E-1
6.656808792E0,-2.544296384E-1,1.103415489E0,-5.912466049E-1
6.666856792E0,-4.903751016E-1,9.862973094E-1,-1.936564744E-1
6.676904792E0,-5.065091252E-1,5.629947782E-1,5.339271948E-2
6.686952792E0,-3.483832777E-1,-1.088460758E-1,1.403711736E-1
6.697000792E0,-1.538492292E-1,-7.119660378E-1,3.002753556E-1
6.707048791E0,-2.294493467E-2,-8.894752860E-1,4.353386164E-1
6.717096792E0,1.271186210E-2,-5.092613697E-1,4.289795160E-1
6.727144792E0,3.513768315E-2,3.671596944E-1,4.724702537E-1
6.737192792E0,6.832066923E-2,1.445196629E0,5.316244364E-1
6.747240792E0,3.579768538E-2,2.058489084E0,4.525719285E-1
6.757288792E0,-9.736090153E-2,1.907408834E0,2.608017027E-1
6.767336792E0,-2.448039651E-1,1.317918062E0,2.104463242E-2
6.777384792E0,-3.830585182E-1,4.394784272E-1,-1.773288995E-1
6.787432792E0,-4.456317723E-1,-3.995992541E-1,-2.025539875E-1
6.797480792E0,-4.311884046E-1,-9.808143973E-1,-1.655967683E-1
6.807528791E0,-3.822700679E-1,-1.264993906E0,1.325604692E-2
6.817576792E0,-2.829892933E-1,-1.087962627E0,3.441005349E-1
6.827624792E0,-1.827998906E-1,-8.805093169E-1,4.682799280E-1
6.837672792E0,-1.362238675E-1,-8.883397579E-1,3.976073563E-1
6.847720792E0,-1.379287541E-1,-8.753306270E-1,3.290004134E-1
6.857768792E0,-2.328941524E-1,-6.297925115E-1,2.858971357E-1
6.867816792E0,-3.571689725E-1,-1.898179054E-1,2.729053497E-1
6.877864792E0,-4.367617965E-1,1.981489956E-1,3.232569396E-1
6.887912792E0,-4.510935545E-1,2.517582476E-1,3.958620429E-1
6.897960792E0,-4.589376450E-1,-4.472802579E-2,4.453169405E-1
6.908008792E0,-5.184736252E-1,-4.118670821E-1,4.375441074E-1
6.918056792E0,-6.364412904E-1,-6.698091626E-1,3.899584711E-1
6.928104792E0,-8.054621816E-1,-7.838001251E-1,3.486790955E-1
6.938152791E0,-1.001229525E0,-8.458672762E-1,3.237788081E-1
6.948200792E0,-1.178685546E0,-9.246870279E-1,2.610570788E-1
6.958248792E0,-1.318849921E0,-9.237045646E-1,1.518043429E-1
6.968296792E0,-1.424784422E0,-7.901474833E-1,-2.264691889E-2
6.978344792E0,-1.500133753E0,-5.540263057E-1,-2.360145897E-1
6.988392792E0,-1.489205718E0,-2.844368517E-1,-4.154488146E-1
6.998440792E0,-1.371174932E0,-9.832768887E-2,-4.994073808E-1
7.008488792E0,-1.234826565E0,1.857484877E-2,-4.931196272E-1
7.018536792E0,-1.182098269E0,8.534269780E-2,-4.818267822E-1
7.028584792E0,-1.148195624E0,1.338593662E-2,-4.114609957E-1
7.038632791E0,-1.033643484E0,-2.996931374E-1,-2.938619256E-1
7.048680792E0,-8.504895568E-1,-5.870029330E-1,-2.000454068E-1
7.058728792E0,-5.953475237E-1,-8.252130747E-1,-1.631816626E-1
7.068776792E0,-2.699541152E-1,-9.642451406E-1,-1.903396249E-1
7.078824792E0,6.487980485E-2,-6.495998502E-1,-2.017970830E-1
7.088872792E0,4.029730856E-1,-6.118041277E-2,-1.637622416E-1
7.098920792E0,7.163560390E-1,5.258090496E-1,-1.039905101E-1
7.108968792E0,8.817578554E-1,6.851254106E-1,-3.213616088E-2
7.119016792E0,8.207491040E-1,4.705571532E-1,1.320628636E-2
7.129064792E0,5.368574858E-1,6.597028673E-2,-3.568616137E-2
7.139112792E0,9.488356858E-2,-2.914735973E-1,-8.315967768E-2
7.149160792E0,-4.047389328E-1,-4.003066123E-1,-1.601234376E-1
7.159208792E0,-8.772765994E-1,-3.176612556E-1,-2.173907161E-1
7.169256791E0,-1.248110652E0,-1.691842079E-1,-2.313922048E-1
7.179304792E0,-1.467252374E0,-9.632571787E-2,-2.332969010E-1
7.189352792E0,-1.516147971E0,-1.768478900E-1,-2.362941355E-1
7.199400792E0,-1.393411994E0,-2.880513668E-1,-2.351812124E-1
7.209448792E0,-1.159876227E0,-2.823129892E-1,-2.052271366E-1
7.219496792E0,-8.963676691E-1,-1.447580457E-1,-1.623521149E-1
7.229544792E0,-6.329549551E-1,1.345689595E-2,-1.281830966E-1
7.239592792E0,-4.159110487E-1,7.309199870E-2,-9.371885657E-2
7.249641792E0,-2.127681375E-1,7.504042983E-2,-5.818879604E-2
7.259689792E0,-1.293437928E-2,-1.411980856E-2,-4.939583689E-2
7.269737792E0,1.322634816E-1,-6.154099479E-2,-5.636272579E-2
7.279785792E0,2.257074118E-1,-8.373418450E-2,-5.464711413E-2
7.289833792E0,2.536494434E-1,-2.348990440E-1,-1.501096971E-2
7.299881792E0,2.013894320E-1,-4.743070900E-1,3.584555164E-2
7.309929792E0,1.787534803E-1,-4.330626428E-1,1.940146647E-2
7.319977792E0,1.819809675E-1,-1.736233234E-1,-8.608767390E-2
7.330025792E0,1.338369846E-1,-7.529917359E-2,-1.653613597E-1
7.340073792E0,9.541920386E-3,-1.118502542E-1,-1.936079115E-1
7.350121791E0,-1.528734416E-1,-1.124807671E-1,-1.664741635E-1
7.360174875E0,-3.016546667E-1,-1.645037532E-2,-1.394545287E-1
7.370222875E0,-3.791199028E-1,-3.349886835E-2,-1.261171401E-1
7.380270875E0,-3.557448089E-1,-2.888400853E-1,-1.117171720E-1
7.390318875E0,-3.348326087E-1,-5.178245306E-1,-8.507703990E-2
7.400366875E0,-3.219202757E-1,-6.057510376E-1,-2.804989927E-2
7.410414875E0,-2.850998938E-1,-5.952495337E-1,6.803864241E-2
7.420462875E0,-2.329283357E-1,-6.334405541E-1,1.502634883E-1
7.430510875E0,-1.440874636E-1,-6.207902431E-1,1.605621874E-1
7.440558875E0,5.486843176E-3,-5.231092572E-1,1.218478009E-1
7.450606875E0,2.193583399E-1,-3.960628808E-1,5.213961750E-2
7.460654875E0,4.719612896E-1,-2.511523068E-1,-3.249191493E-2
7.470702875E0,7.014868259E-1,-1.416399628E-1,-1.083727926E-1
7.480750875E0,8.987224102E-1,-4.487080127E-2,-1.613926142E-1
7.490798875E0,1.083018780E0,4.487695545E-2,-1.826463044E-1
7.500846875E0,1.304487586E0,7.082387060E-2,-1.591790617E-1
7.510894875E0,1.525155187E0,1.075823456E-1,-1.309234649E-1
7.520942875E0,1.733831763E0,2.463759184E-1,-8.136390895E-2
7.530990875E0,1.950602412E0,4.975991249E-1,1.401748694E-2
7.541038875E0,2.185606480E0,7.625982761E-1,1.509439051E-1
7.551086875E0,2.404656172E0,9.973090887E-1,2.083544582E-1
7.561134875E0,2.605705976E0,1.153764009E0,2.422256172E-1
7.571182875E0,2.847359657E0,1.060219288E0,3.580414355E-1
7.581230875E0,3.010211468E0,9.781436920E-1,3.127919436E-1
7.591278875E0,3.180485010E0,8.344094753E-1,1.988610923E-1
7.601326875E0,3.348899841E0,7.399923801E-1,9.206726402E-2
7.611374875E0,3.312850952E0,5.669786334E-1,8.711899817E-2
7.621422875E0,2.948353767E0,4.328269362E-1,7.849088311E-2
7.631470875E0,2.282459497E0,7.325308919E-1,7.554475963E-2
7.641518875E0,1.469930053E0,1.004172802E0,1.503489614E-1
7.651566875E0,7.169836760E-1,9.315123558E-1,2.183602154E-1
7.661614875E0,5.616740137E-2,6.594147682E-1,2.080418020E-1
7.671662875E0,-5.214968324E-1,1.822948456E-1,1.699247360E-1
7.681710875E0,-1.020927668E0,-3.447487354E-1,1.581351906E-1
7.691758875E0,-1.439053297E0,-5.945406556E-1,1.633186638E-1
7.701806875E0,-1.710173726E0,-5.941592455E-1,1.887947321E-1
7.711854875E0,-1.758896708E0,-4.219421148E-1,2.461039573E-1
7.721902875E0,-1.632215738E0,-2.897353470E-1,2.413371652E-1
7.731950875E0,-1.433062077E0,-3.524238467E-1,1.949973851E-1
