"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.634149542E0,-2.523751831E0,-1.126542343E1,-2.978506165E0
9.644122542E0,-2.437830505E0,-1.137843842E1,-2.362537079E0
9.654095542E0,-1.832339630E0,-1.220442078E1,-1.170416107E0
9.664069542E0,-1.850152588E-1,-1.383991974E1,1.342558136E0
9.674042542E0,1.853445740E0,-1.508577896E1,3.933669891E0
9.684015542E0,3.310366058E0,-1.559891190E1,4.544549561E0
9.693988542E0,5.012326813E0,-1.546868271E1,3.710034943E0
9.703962542E0,6.462660828E0,-1.466171082E1,2.998564453E0
9.713935542E0,5.586682434E0,-1.298639465E1,1.800306244E0
9.723908542E0,3.548820190E0,-1.077279785E1,2.504142609E0
9.733881542E0,1.994302826E0,-1.009500732E1,2.410287781E0
9.743855542E0,8.012837219E-1,-1.049826874E1,1.676663361E0
9.753828542E0,-6.077362061E-1,-1.032298325E1,1.349892883E0
9.763801542E0,-1.290915527E0,-9.552385712E0,1.529519348E0
9.773774542E0,-1.598376160E0,-9.584119720E0,1.439855804E0
9.783748542E0,-1.496288452E0,-1.003767654E1,1.564845886E0
9.793721542E0,-7.720944214E-1,-1.036564453E1,1.773362274E0
9.803694542E0,3.873944092E-1,-1.050380722E1,1.749561768E0
9.813667542E0,1.438658295E0,-1.048300049E1,1.528172150E0
9.823641542E0,2.398911438E0,-1.028466293E1,1.505120087E0
9.833614542E0,3.404370575E0,-9.977052612E0,1.506467285E0
9.843587542E0,3.767964478E0,-9.686955872E0,1.274749146E0
9.853560542E0,3.476221161E0,-9.313033447E0,1.072369995E0
9.863534542E0,3.158132629E0,-8.950936432E0,1.020577698E0
9.873507542E0,2.437231750E0,-8.360115051E0,8.270301819E-1
9.883480542E0,1.656754761E0,-7.760611725E0,5.200186157E-1
9.893453542E0,1.317560120E0,-7.469916229E0,4.628375244E-1
9.903427542E0,9.219328308E-1,-7.479795685E0,4.953199768E-1
9.913400542E0,6.336323547E-1,-7.580087128E0,5.415737915E-1
9.923373542E0,4.760101318E-1,-7.733518066E0,6.809339905E-1
9.933346542E0,4.111949158E-1,-7.957003326E0,7.292834473E-1
9.943320542E0,4.673281860E-1,-8.218659210E0,7.538323975E-1
9.953293542E0,4.944218445E-1,-8.352181549E0,7.842192078E-1
9.963266542E0,4.248165894E-1,-8.439899139E0,6.228547668E-1
9.973239542E0,3.951782227E-1,-8.397237854E0,4.625381470E-1
9.983213542E0,2.809657288E-1,-8.246651001E0,3.438349915E-1
9.993186542E0,5.448669434E-2,-7.968379669E0,1.333726501E-1
1.000315954E1,-1.234931946E-1,-7.922874298E0,4.475692749E-2
1.001313254E1,-2.454895020E-2,-7.943381653E0,1.022373962E-1
1.002310654E1,-8.352630615E-2,-7.940238190E0,7.469467163E-2
1.003307954E1,-2.619552612E-1,-7.981103210E0,6.750961304E-2
1.004305254E1,-4.326004028E-1,-8.013585663E0,4.909790039E-2
1.005302554E1,-4.691244507E-1,-8.048612823E0,1.796264648E-3
1.006299954E1,-4.067042542E-1,-8.035140839E0,-1.175056458E-1
1.007297254E1,-4.447251892E-1,-7.976911926E0,-2.856060791E-1
1.008294554E1,-5.318440247E-1,-7.817044373E0,-5.854325867E-1
1.009291854E1,-6.391708374E-1,-7.645351410E0,-8.424481201E-1
1.010289254E1,-8.155041504E-1,-7.654332733E0,-7.390132141E-1
1.011286554E1,-8.610095215E-1,-7.819888458E0,-4.848417664E-1
1.012283854E1,-7.373666382E-1,-7.949369202E0,-1.125659180E-1
1.013281154E1,-4.890330505E-1,-8.469387817E0,1.827699280E-1
1.014278554E1,-2.589614868E-2,-9.053772583E0,6.465055847E-1
1.015275854E1,3.532653809E-2,-9.879605255E0,1.125659180E0
1.016273154E1,-3.025209045E-1,-1.083117645E1,1.410816193E0
1.017270554E1,-6.554869080E-1,-1.146959885E1,1.411564636E0
1.018267854E1,-5.962101746E-1,-1.159144547E1,1.185983734E0
1.019265154E1,-3.757186890E-1,-1.142603943E1,8.780740356E-1
1.020262454E1,-3.459306335E-1,-1.172556656E1,6.581813049E-1
1.021259854E1,-4.008663940E-1,-1.304597076E1,1.711690521E0
1.022257154E1,4.340972900E-2,-1.470497086E1,3.885919189E0
1.023254454E1,-6.481521606E-2,-1.582524124E1,6.244714050E0
1.024252050E1,-1.965412903E-1,-1.548215469E1,7.645800476E0
1.025249450E1,1.062041473E0,-1.301543427E1,6.542444916E0
1.026246750E1,2.252964935E0,-1.072220306E1,4.737648010E0
1.027244050E1,3.277733917E0,-9.924661560E0,3.282374268E0
1.028241350E1,4.263284454E0,-9.407636719E0,2.023342438E0
1.029238750E1,4.855153656E0,-9.495054932E0,1.222208405E0
1.030236050E1,4.628375244E0,-1.016685791E1,9.448352051E-1
1.031233350E1,3.331771545E0,-1.079734680E1,1.445543976E0
1.032230650E1,1.859283600E0,-1.110181366E1,2.089804230E0
1.033228050E1,6.902146912E-1,-1.158216476E1,2.496059418E0
1.034225350E1,-1.338217163E-1,-1.261337036E1,2.387834473E0
1.035222650E1,-8.388555908E-1,-1.312096481E1,1.824256439E0
1.036219950E1,-1.269210663E0,-1.230351471E1,1.258133698E0
1.037217350E1,-1.678160248E0,-1.058344162E1,8.946894836E-1
1.038214650E1,-1.925595703E0,-9.405990143E0,1.047970734E0
1.039211950E1,-1.897603912E0,-8.796906738E0,1.101259918E0
1.040209250E1,-1.669927368E0,-8.422086182E0,8.030799866E-1
1.041206650E1,-1.282383270E0,-8.454119568E0,7.427554321E-1
1.042203950E1,-7.768844604E-1,-8.548872528E0,6.993457031E-1
1.043201250E1,-5.542973328E-1,-8.527467041E0,5.748046875E-1
1.044198550E1,-3.707789612E-1,-8.440647583E0,5.598358154E-1
1.045195950E1,-2.161505127E-1,-8.285570068E0,5.186714172E-1
1.046193250E1,-9.295669556E-2,-8.102650452E0,4.556524658E-1
1.047190550E1,5.688171387E-3,-7.789801025E0,3.778143311E-1
1.048187850E1,1.077758789E-1,-7.430697784E0,2.956352234E-1
1.049185250E1,2.704875183E-1,-7.197333069E0,1.683998108E-1
1.050182550E1,3.129991150E-1,-7.147935791E0,4.685256958E-2
1.051179850E1,3.342549133E-1,-7.104975128E0,-1.285826111E-1
1.052177150E1,3.415896606E-1,-6.965165863E0,-2.357597351E-1
1.053174550E1,4.104464722E-1,-6.969357147E0,-4.243675232E-1
1.054171850E1,4.328997803E-1,-6.916067963E0,-4.794529724E-1
1.055169150E1,4.215234375E-1,-6.851552124E0,-6.116281128E-1
1.056166450E1,3.694317627E-1,-6.940018158E0,-8.134085083E-1
1.057163850E1,2.462379456E-1,-7.175029449E0,-1.079105988E0
1.058161150E1,1.495390320E-1,-7.349267120E0,-1.338516541E0
1.059158450E1,4.191284180E-2,-7.486082611E0,-1.302591248E0
1.060155850E1,-1.791773987E-1,-7.630831604E0,-1.103804626E0
1.061153150E1,-4.119433594E-1,-7.776778107E0,-1.062640228E0
1.062150450E1,-4.983137512E-1,-8.727151794E0,-1.045426025E0
1.063147750E1,-7.403604126E-1,-1.004096970E1,-6.659651184E-1
1.064145150E1,-9.800120544E-1,-1.106484055E1,-6.466552734E-2
1.065142450E1,-1.045126648E0,-1.176493469E1,4.787045288E-1
1.066139750E1,-1.105002136E0,-1.190040298E1,2.921923828E-1
1.067137050E1,-1.316961365E0,-1.162946640E1,-5.405259705E-1
1.068134450E1,-1.471440125E0,-1.118339401E1,-1.593286743E0
1.069131750E1,-1.680555267E0,-1.091844498E1,-2.397414551E0
1.070129050E1,-2.039508820E0,-1.084075653E1,-2.711611176E0
1.071126350E1,-2.296075287E0,-1.113145203E1,-2.384391632E0
1.072123750E1,-1.689237213E0,-1.201386703E1,-1.345701599E0
1.073121050E1,9.340576172E-2,-1.416624115E1,7.667056274E-1
1.074118350E1,2.288441162E0,-1.625679382E1,3.869603119E0
1.075115650E1,3.329376526E0,-1.724728409E1,5.097948761E0
1.076113050E1,4.624932404E0,-1.616473526E1,3.925586700E0
1.077110350E1,5.237159271E0,-1.421923096E1,2.381697235E0
1.078107650E1,3.547772369E0,-1.194022018E1,1.918859711E0
1.079104950E1,2.237397308E0,-1.055709641E1,2.544708252E0
1.080102350E1,1.684447174E0,-1.031385223E1,2.161205750E0
1.081099650E1,2.335144043E-1,-9.974058838E0,1.204694824E0
1.082096950E1,-7.237449646E-1,-9.550888824E0,1.441203003E0
1.083094250E1,-1.018032990E0,-9.654473419E0,1.869612122E0
1.084091650E1,-1.085093536E0,-1.056203613E1,1.779798889E0
1.085088950E1,-5.999523926E-1,-1.133308273E1,1.896705780E0
1.086086250E1,6.066883850E-1,-1.191447372E1,1.912872162E0
1.087083550E1,1.867815857E0,-1.199934723E1,1.751358032E0
1.088080950E1,2.940335541E0,-1.147738266E1,1.839375000E0
1.089078250E1,3.538940735E0,-1.083327209E1,1.677711182E0
1.090075550E1,3.760030975E0,-1.016506165E1,1.419947205E0
1.091072850E1,3.455264740E0,-9.752669220E0,1.196312256E0
1.092070250E1,2.840493164E0,-9.568252716E0,9.431886292E-1
1.093067550E1,2.099683685E0,-9.274413757E0,7.587721252E-1
1.094064850E1,1.351838837E0,-8.790769501E0,5.736071777E-1
1.095062150E1,7.035369873E-1,-8.202492828E0,3.580554199E-1
1.096059550E1,2.281256104E-1,-7.895331573E0,3.760180664E-1
1.097056850E1,-5.688171387E-2,-7.744595032E0,4.885839844E-1
1.098054150E1,-1.185534668E-1,-7.540120239E0,6.038442993E-1
1.099051550E1,-4.326004028E-2,-7.527546387E0,8.442443848E-1
1.100048850E1,9.684860229E-2,-7.621999969E0,9.557624817E-1
1.101046150E1,2.519261169E-1,-7.557933197E0,8.515791321E-1
1.102043450E1,4.534071350E-1,-7.736661530E0,8.140072632E-1
1.103040850E1,6.583309937E-1,-7.845634918E0,6.650669861E-1
1.104038150E1,5.725593567E-1,-7.796387329E0,3.429368591E-1
1.105035450E1,5.322930908E-1,-7.666756897E0,9.729766846E-2
1.106032750E1,4.170327759E-1,-7.489226074E0,-7.783813477E-2
1.107030150E1,2.347119141E-1,-7.318880310E0,-1.704954529E-1
1.108027450E1,5.523513794E-2,-7.200326843E0,-2.007325745E-1
1.109024750E1,-1.751358032E-2,-7.287295990E0,-1.273851013E-1
1.110022050E1,-2.049238586E-1,-7.354057159E0,-5.298980713E-2
1.111019450E1,-3.734733582E-1,-7.514224091E0,-9.849517822E-2
1.112016750E1,-4.730163574E-1,-7.667205963E0,-6.077362061E-2
1.113014050E1,-5.168751526E-1,-7.736062775E0,-1.390608215E-1
1.114011350E1,-5.408253479E-1,-7.765850830E0,-2.989283752E-1
1.115008750E1,-5.095404053E-1,-7.673941956E0,-4.682263184E-1
1.116006050E1,-4.303550720E-1,-7.573500824E0,-6.089337158E-1
1.117003350E1,-5.643264771E-1,-7.641609192E0,-5.656736755E-1
1.118000750E1,-4.493655396E-1,-7.635771332E0,-2.868035889E-1
1.118998050E1,-3.335064697E-1,-7.907606049E0,9.595046997E-2
1.119995350E1,-2.466870117E-1,-8.689280548E0,6.095324707E-1
1.120992650E1,-2.815644836E-1,-9.600735168E0,1.027912445E0
1.121990050E1,-6.517446899E-1,-1.049512527E1,1.204994202E0
1.122987350E1,-1.079255676E0,-1.107561813E1,1.379231873E0
1.123984650E1,-1.169667664E0,-1.114103210E1,1.289268951E0
1.124981592E1,-6.845265198E-1,-1.066951263E1,8.702902222E-1
1.125978992E1,-1.456471252E-1,-1.012434631E1,3.574566650E-1
1.126976292E1,8.232879639E-2,-1.039767792E1,6.795867920E-2
1.127973592E1,7.963439941E-2,-1.205188797E1,7.866142273E-1
1.128970892E1,8.771759033E-2,-1.434317322E1,2.729873199E0
1.129968292E1,-6.134243774E-1,-1.582928284E1,5.375621338E0
1.130965592E1,-6.357279968E-1,-1.529414566E1,6.720275116E0
1.131962892E1,8.637039185E-1,-1.336525681E1,6.083648987E0
1.132960192E1,2.235451355E0,-1.208197540E1,5.248236237E0
1.133957592E1,3.828588409E0,-1.172871002E1,4.077820129E0
1.134954892E1,5.410199432E0,-1.205353455E1,2.910248108E0
1.135952192E1,5.315895538E0,-1.280691788E1,2.485730896E0
1.136949492E1,4.264182587E0,-1.286125488E1,2.526595917E0
1.137946892E1,3.276835785E0,-1.257385254E1,2.910846863E0
1.138944192E1,2.336790619E0,-1.257534943E1,2.903512115E0
1.139941492E1,1.424437866E0,-1.281155823E1,2.588866425E0
1.140938892E1,5.545967102E-1,-1.287891815E1,2.139351196E0
1.141936192E1,-1.306782532E-1,-1.233554810E1,1.561253357E0
1.142933492E1,-7.345225525E-1,-1.139011414E1,1.275347900E0
1.143930792E1,-1.236728210E0,-1.054422318E1,1.330283661E0
1.144928192E1,-1.510508881E0,-9.503138123E0,1.191222839E0
1.145925492E1,-1.610800323E0,-8.760083313E0,1.128503265E0
1.146922792E1,-1.395547943E0,-8.221054230E0,8.467890930E-1
1.147920092E1,-8.743318176E-1,-8.003556519E0,3.176394653E-1
1.148917492E1,-5.743556213E-1,-7.872578888E0,7.559280396E-2
1.149914792E1,-4.209246826E-1,-7.675588531E0,-2.050735474E-2
1.150912092E1,-2.327659607E-1,-7.462581482E0,-3.218307495E-2
1.151909392E1,7.394622803E-2,-7.301815796E0,1.646575928E-2
1.152906792E1,2.535726929E-1,-7.165299683E0,8.502319336E-2
1.153904092E1,3.188369751E-1,-7.102280731E0,7.274871826E-2
1.154901392E1,1.100212097E-1,-7.094646606E0,4.939727783E-2
1.155898692E1,-1.619631958E-1,-7.167994080E0,-7.514373779E-2
1.156896092E1,-3.233276367E-1,-7.140601044E0,-5.553451538E-2
1.157893392E1,-3.799099731E-1,-7.352410583E0,-1.910028076E-1
1.158890692E1,-4.394860840E-1,-7.462581482E0,-3.844006348E-1
1.159887992E1,-4.442761230E-1,-7.520660706E0,-6.114784241E-1
1.160885392E1,-3.832031250E-1,-7.516020355E0,-8.093669128E-1
1.161882692E1,-2.880010986E-1,-7.504194946E0,-9.675878906E-1
1.162879992E1,-2.252815247E-1,-7.401209106E0,-1.153800659E0
1.163877292E1,-2.845582581E-1,-7.220983887E0,-1.401086426E0
1.164874692E1,-4.005670166E-1,-7.143145752E0,-1.513502655E0
1.165871992E1,-4.923262024E-1,-7.296427002E0,-1.416204987E0
1.166869292E1,-4.926255798E-1,-7.720345459E0,-1.121168518E0
1.167866592E1,-5.966592407E-1,-8.150550842E0,-7.674540710E-1
1.168863992E1,-8.640032959E-1,-8.404422913E0,-4.903802490E-1
1.169861292E1,-9.897418213E-1,-9.351503448E0,-3.915856934E-1
1.170858592E1,-1.025517426E0,-1.084928879E1,-2.356100464E-1
1.171855992E1,-8.984317017E-1,-1.163695084E1,-7.604187012E-2
1.172853292E1,-8.119116211E-1,-1.220022949E1,-2.118095398E-1
1.173850592E1,-9.042695618E-1,-1.209185486E1,-4.956193542E-1
1.174847892E1,-1.498683472E0,-1.166599045E1,-1.104553070E0
1.175845292E1,-2.350861359E0,-1.157288406E1,-2.323318634E0
1.176842592E1,-2.999462585E0,-1.175131302E1,-3.216810608E0
1.177839892E1,-2.648292847E0,-1.234348160E1,-2.824775848E0
1.178837192E1,-1.348994751E0,-1.360610596E1,-9.895921326E-1
1.179834592E1,6.403683472E-1,-1.486603592E1,1.496587830E0
1.180831892E1,2.531236267E0,-1.564501602E1,3.536994781E0
1.181829192E1,3.835773468E0,-1.562735275E1,3.244652710E0
1.182826492E1,4.754263458E0,-1.462114517E1,2.215393066E0
1.183823892E1,4.638105011E0,-1.284104691E1,1.701960754E0
1.184821192E1,3.410358124E0,-1.117516113E1,1.588347015E0
1.185818492E1,2.074236603E0,-1.064436493E1,2.251318359E0
1.186815792E1,1.515747986E0,-1.092398346E1,2.504441986E0
1.187813192E1,6.041436768E-1,-1.103490280E1,1.783690796E0
1.188810492E1,-3.555107117E-1,-1.007390121E1,1.261726227E0
1.189807792E1,-6.870712280E-1,-9.209598541E0,1.586999817E0
1.190805092E1,-8.291258240E-1,-9.594448242E0,1.817969513E0
1.191802492E1,-7.286846924E-1,-1.041219772E1,1.758543091E0
1.192799792E1,-2.231858826E-1,-1.091006241E1,1.767524414E0
1.193797092E1,6.265969849E-1,-1.134565659E1,1.926793213E0
1.194794392E1,1.529818726E0,-1.144714554E1,1.804048462E0
1.195791792E1,2.276615753E0,-1.073253159E1,1.580114136E0
1.196789092E1,2.705773315E0,-9.866133270E0,1.376238098E0
1.197786392E1,2.852617950E0,-9.286239166E0,1.190025330E0
1.198783692E1,2.823578339E0,-8.793912964E0,1.031654663E0
1.199781092E1,2.407294006E0,-8.391399994E0,7.673043823E-1
1.200778392E1,1.906435547E0,-8.014334106E0,6.444099426E-1
1.201775692E1,1.393152924E0,-7.693551178E0,4.037104797E-1
1.202772992E1,1.056652679E0,-7.502997437E0,3.616479492E-1
1.203770392E1,8.077203369E-1,-7.360194397E0,4.635859680E-1
1.204767692E1,6.539900208E-1,-7.268734589E0,5.566923523E-1
1.205764992E1,5.604345703E-1,-7.179669800E0,5.882766724E-1
1.206762292E1,5.644761658E-1,-7.349117432E0,6.837780762E-1
1.207759692E1,7.328759766E-1,-7.724686432E0,7.541317749E-1
1.208756992E1,6.722520447E-1,-8.050708466E0,5.614823914E-1
1.209754292E1,6.586303711E-1,-8.281378784E0,2.722837830E-1
1.210751592E1,5.993536377E-1,-8.405470734E0,8.307723999E-2
1.211748992E1,4.305047607E-1,-8.435707855E0,-7.185058594E-2
1.212746292E1,2.275268555E-1,-8.383466492E0,-1.965412903E-1
1.213743592E1,4.116439819E-2,-8.243208160E0,-2.356100464E-1
1.214740892E1,-3.772155762E-2,-8.146359558E0,-1.136137390E-1
1.215738292E1,-1.471440125E-1,-7.970325623E0,2.395019531E-2
1.216735592E1,-1.800755310E-1,-7.791597290E0,1.296304321E-1
1.217732892E1,-1.871109009E-1,-7.747888184E0,2.710862732E-1
1.218730292E1,-1.561253357E-1,-7.820337524E0,4.099974060E-1
1.219727592E1,2.185455322E-2,-7.805218964E0,4.978646851E-1
1.220724892E1,2.947370911E-1,-7.531288605E0,3.725752258E-1
1.221722192E1,5.481600952E-1,-7.151378632E0,1.625619507E-1
1.222719592E1,6.954537964E-1,-7.051087189E0,-1.002914429E-1
1.223716892E1,7.363188171E-1,-7.239844666E0,-3.701802063E-1
1.224714163E1,5.595364380E-1,-7.794740753E0,-4.596940613E-1
1.225711463E1,1.881587219E-1,-8.371940460E0,-3.284170532E-1
1.226708862E1,-3.026705933E-1,-9.082213440E0,6.376739502E-2
1.227706162E1,-1.005908203E0,-9.809251556E0,4.140390015E-1
1.228703462E1,-1.528920593E0,-1.026714935E1,7.499404907E-1
1.229700762E1,-1.944606171E0,-1.065140030E1,1.085991669E0
1.230698162E1,-2.294728088E0,-1.099014587E1,1.324745178E0
1.231695462E1,-2.332898712E0,-1.111049561E1,1.316811676E0
1.232692762E1,-1.760638733E0,-1.082518890E1,6.900650024E-1
1.233690062E1,-8.193960571E-1,-1.043001068E1,1.017883301E-1
1.234687463E1,1.299298096E-1,-1.046818130E1,-2.421963501E-1
1.235684763E1,5.634283447E-1,-1.158036850E1,9.190887451E-2
1.236682063E1,5.450166321E-1,-1.358904144E1,2.380050659E0
1.237679363E1,5.769003296E-1,-1.526510605E1,5.583239594E0
1.238676763E1,5.234614563E-1,-1.569995178E1,8.091573486E0
1.239674063E1,1.412013702E0,-1.436293213E1,7.945177917E0
1.240671363E1,2.820434875E0,-1.273955795E1,5.927373962E0
1.241668663E1,3.977528687E0,-1.231698669E1,4.078867950E0
1.242666063E1,4.868475952E0,-1.209799210E1,2.606829071E0
1.243663363E1,5.230722656E0,-1.237297028E1,1.382974091E0
1.244660663E1,4.576283569E0,-1.267144958E1,1.329086151E0
1.245657963E1,3.068918152E0,-1.261980698E1,2.138003998E0
1.246655363E1,1.854493561E0,-1.284463943E1,2.584824829E0
1.247652663E1,9.979747009E-1,-1.331241669E1,2.669698334E0
1.248649963E1,2.182461548E-1,-1.333037933E1,2.548450470E0
1.249647263E1,-6.090834045E-1,-1.220741455E1,2.071991272E0
1.250644663E1,-1.105451202E0,-1.087009552E1,1.521735535E0
1.251641963E1,-1.420396271E0,-9.676028595E0,1.513951721E0
1.252639263E1,-1.537003784E0,-8.624764709E0,1.600771179E0
1.253636563E1,-1.476379852E0,-7.974965973E0,1.457369385E0
1.254633963E1,-1.051263885E0,-7.635921021E0,1.013692017E0
1.255631262E1,-5.733078003E-1,-7.667655029E0,6.116281128E-1
1.256628562E1,-3.631448364E-1,-7.604636078E0,4.917274475E-1
1.257625862E1,-1.477427673E-1,-7.329957275E0,4.550537109E-1
1.258623262E1,1.507365417E-1,-7.040309601E0,5.138813782E-1
1.259620562E1,4.439767456E-1,-6.745722198E0,5.742059326E-1
1.260617862E1,6.659651184E-1,-6.462960205E0,5.420228577E-1
1.261615162E1,6.945556641E-1,-6.307733002E0,4.595443726E-1
1.262612562E1,4.328997803E-1,-6.215075684E0,2.670446777E-1
1.263609863E1,1.487905884E-1,-6.028264160E0,-3.667373657E-2
1.264607163E1,4.251159668E-2,-6.346951447E0,-3.372486877E-1
1.265604463E1,-8.756790161E-2,-6.841972046E0,-4.022135925E-1
1.266601863E1,-2.957849121E-1,-7.301217041E0,-4.706213379E-1
1.267599163E1,-5.307962036E-1,-7.587870941E0,-6.150709534E-1
1.268596463E1,-6.065386963E-1,-7.519463196E0,-7.578739929E-1
1.269593763E1,-5.860313416E-1,-7.473209381E0,-9.963281250E-1
1.270591163E1,-5.173242188E-1,-7.555687866E0,-1.249152374E0
1.271588463E1,-5.179229736E-1,-7.787256317E0,-1.544488220E0
1.272585763E1,-5.463638306E-1,-7.981851654E0,-1.920356598E0
1.273583063E1,-5.646258545E-1,-8.340356140E0,-1.861678619E0
1.274580463E1,-6.845265198E-1,-8.863518219E0,-1.412911835E0
1.275577763E1,-8.187973022E-1,-9.194330292E0,-9.425898743E-1
1.276575063E1,-1.046324158E0,-9.328900452E0,-5.346881104E-1
1.277572363E1,-1.289568329E0,-9.849068756E0,-2.680924988E-1
1.278569763E1,-1.348395996E0,-1.130658783E1,-1.556762695E-2
1.279567063E1,-1.557511139E0,-1.209844116E1,2.674937439E-1
1.280564363E1,-1.632205811E0,-1.228989304E1,-2.005828857E-1
1.281561663E1,-1.554816742E0,-1.224768082E1,-1.136287079E0
1.282559063E1,-1.651365967E0,-1.203841599E1,-2.020648041E0
1.283556362E1,-2.002835083E0,-1.163829803E1,-2.845133514E0
1.284553662E1,-2.236199799E0,-1.125389740E1,-2.817291412E0
1.285550962E1,-1.956581268E0,-1.135224289E1,-1.981878662E0
1.286548362E1,-8.532257080E-1,-1.253613098E1,-1.642085266E-1
1.287545662E1,1.221609650E0,-1.476604385E1,2.485431519E0
1.288542962E1,3.040626984E0,-1.625739258E1,3.955674133E0
1.289540262E1,4.327051849E0,-1.618329666E1,3.755989380E0
1.290537662E1,5.676944733E0,-1.490869720E1,3.257675629E0
1.291534963E1,5.247936859E0,-1.310210403E1,2.173330536E0
1.292532263E1,3.267555084E0,-1.072235275E1,1.445543976E0
1.293529563E1,1.502725067E0,-8.923094330E0,1.961071930E0
1.294526963E1,3.200344849E-1,-9.231902161E0,1.982627106E0
1.295524263E1,-3.311114502E-1,-1.033361115E1,1.466799774E0
1.296521563E1,-1.351389771E0,-1.023601410E1,1.188229065E0
1.297518863E1,-1.732197876E0,-9.596543884E0,1.516197052E0
1.298516263E1,-1.534309387E0,-9.805659027E0,1.576371918E0
1.299513563E1,-1.056952057E0,-1.078716797E1,1.662143555E0
1.300510863E1,-1.540296936E-1,-1.159428955E1,1.771416321E0
1.301508163E1,1.100511475E0,-1.202239929E1,1.978884888E0
1.302505463E1,2.343227234E0,-1.176777878E1,1.879641266E0
1.303502863E1,3.003354492E0,-1.104433319E1,1.797911224E0
1.304500163E1,3.298690338E0,-1.036474640E1,1.645079041E0
1.305497463E1,3.210074615E0,-9.568402405E0,1.550026703E0
1.306494763E1,3.053200836E0,-8.791817322E0,1.443448334E0
1.307492163E1,2.526446228E0,-8.173902283E0,1.196162567E0
1.308489463E1,1.957928467E0,-7.753726044E0,8.933422852E-1
1.309486763E1,1.413660278E0,-7.428003387E0,4.492158508E-1
1.310484063E1,1.087039490E0,-7.210655365E0,2.794688416E-1
1.311481463E1,8.381071472E-1,-7.313341827E0,2.712359619E-1
1.312478762E1,7.921527100E-1,-7.498506775E0,4.414320374E-1
1.313476062E1,9.460327148E-1,-7.573351135E0,6.890171814E-1
1.314473362E1,9.620494080E-1,-7.754624176E0,8.497828674E-1
1.315470762E1,9.985734558E-1,-7.901319122E0,8.689430237E-1
1.316468062E1,1.031355286E0,-7.880362701E0,7.421566772E-1
1.317465362E1,9.319619751E-1,-7.910150757E0,6.706054688E-1
1.318462662E1,8.857081604E-1,-8.011789398E0,6.074368286E-1
1.319460063E1,7.563771057E-1,-8.008945312E0,4.598437500E-1
1.320457363E1,4.164340210E-1,-7.969577179E0,3.135978699E-1
1.321454663E1,1.002914429E-1,-7.898475037E0,1.275347900E-1
1.322451963E1,-1.267863464E-1,-7.875273285E0,-2.963836670E-2
1.323449363E1,-9.580078125E-2,-7.885452118E0,-5.568420410E-2
1.324446663E1,5.852828979E-2,-7.944429474E0,1.118174744E-1
1.325444367E1,1.282832336E-1,-8.081544342E0,1.603166199E-1
1.326441667E1,1.393601990E-1,-8.128696289E0,8.637039185E-2
1.327439067E1,1.423539734E-1,-8.124804382E0,-6.750961304E-2
1.328436367E1,7.664062500E-2,-8.151149597E0,-2.511776733E-1
1.329433667E1,3.068618774E-2,-8.202792206E0,-4.761598206E-1
1.330430967E1,-9.220825195E-2,-8.314459991E0,-6.150709534E-1
1.331428367E1,-3.751199341E-1,-8.392447815E0,-5.706134033E-1
1.332425667E1,-8.568182373E-1,-8.371192017E0,-4.231700134E-1
1.333422967E1,-1.266366577E0,-8.105344849E0,-2.326162720E-1
1.334420267E1,-1.576671295E0,-8.250243530E0,5.343887329E-2
1.335417667E1,-1.680854645E0,-9.060508575E0,3.637435913E-1
1.336414967E1,-1.779349823E0,-1.011192215E1,7.418572998E-1
1.337412267E1,-1.846410370E0,-1.068537964E1,1.080303497E0
1.338409567E1,-1.737287292E0,-1.085782104E1,9.105564880E-1
1.339406967E1,-1.074765015E0,-1.060454773E1,2.715353394E-1
1.340404267E1,2.799179077E-2,-1.016595978E1,-1.453477478E-1
1.341401567E1,8.027806091E-1,-9.954748993E0,-2.820135498E-1
1.342398867E1,1.161734161E0,-1.037702087E1,1.092727661E-1
1.343396267E1,1.768422546E0,-1.166628983E1,1.605710907E0
1.344393567E1,1.954635315E0,-1.342902420E1,4.580175476E0
1.345390867E1,1.548380127E0,-1.435425018E1,7.617509308E0
1.346388167E1,1.817670135E0,-1.332139801E1,8.416248322E0
1.347385567E1,2.433339844E0,-1.178080170E1,6.698420563E0
1.348382867E1,2.851420441E0,-1.148666336E1,4.736749878E0
1.349380167E1,3.671415253E0,-1.228540237E1,3.311413879E0
1.350377467E1,3.961362305E0,-1.336974747E1,2.223176880E0
1.351374767E1,3.344944153E0,-1.384126694E1,1.632654877E0
1.352372167E1,2.414928131E0,-1.362825989E1,1.547182617E0
1.353369467E1,1.497186584E0,-1.343336517E1,1.728605347E0
1.354366767E1,7.171586609E-1,-1.321002960E1,1.537003784E0
1.355364067E1,-7.244934082E-2,-1.307441162E1,1.153650970E0
1.356361467E1,-1.024619293E0,-1.287802002E1,1.119671631E0
1.357358767E1,-1.716929626E0,-1.235291199E1,1.306932220E0
1.358356067E1,-2.125729523E0,-1.092607910E1,1.433568878E0
1.359353367E1,-2.295326843E0,-9.867181091E0,1.381776581E0
1.360350767E1,-2.257754974E0,-9.199719086E0,1.397044830E0
1.361348067E1,-1.722917175E0,-8.771160278E0,1.241667938E0
