"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.098719250E0,-4.171556979E-2,1.009016037E0,4.930967689E-1
8.108693250E0,2.148869820E-2,1.006960034E0,5.717375278E-1
8.118667250E0,4.053000733E-2,9.424633980E-1,6.231871843E-1
8.128641250E0,2.303276956E-2,8.858275414E-1,6.479076743E-1
8.138614250E0,-1.830289327E-2,8.784158826E-1,6.675423384E-1
8.148588250E0,-5.900824443E-2,9.100057483E-1,6.896824837E-1
8.158562250E0,-1.055092886E-1,9.425371885E-1,7.237611413E-1
8.168536250E0,-1.430012733E-1,9.870567322E-1,7.385576367E-1
8.178510250E0,-1.579368711E-1,1.055749655E0,7.262977362E-1
8.188483250E0,-1.817212850E-1,1.119353890E0,6.846858263E-1
8.198457250E0,-1.997839212E-1,1.145225525E0,6.156170368E-1
8.208431250E0,-2.362577915E-1,1.138066888E0,5.455532074E-1
8.218405250E0,-2.822475731E-1,1.119540811E0,4.746691883E-1
8.228379250E0,-3.417191505E-1,1.065351367E0,4.042410851E-1
8.238352250E0,-4.046203196E-1,1.003184199E0,3.372053802E-1
8.248326250E0,-4.477193058E-1,9.379090667E-1,2.805141509E-1
8.258300250E0,-4.338594973E-1,9.304664135E-1,2.261838466E-1
8.268274250E0,-4.209450185E-1,8.304969072E-1,1.825279891E-1
8.278248250E0,-3.822367191E-1,7.536027431E-1,1.254107207E-1
8.288222250E0,-3.314779401E-1,7.213883400E-1,4.826854169E-2
8.298195250E0,-3.189632297E-1,5.989753604E-1,-2.121040225E-2
8.308169250E0,-3.331876993E-1,4.355749488E-1,-7.968569547E-2
8.318143250E0,-3.570498824E-1,3.265477121E-1,-1.347624063E-1
8.328117250E0,-3.771804273E-1,2.444621325E-1,-1.612086594E-1
8.338091250E0,-3.890056014E-1,1.856511384E-1,-1.562728882E-1
8.348064250E0,-3.846393228E-1,1.632438302E-1,-1.212113053E-1
8.358038250E0,-3.537246287E-1,1.708801240E-1,-6.961978972E-2
8.368012250E0,-2.692068219E-1,2.195619047E-1,-2.175319940E-2
8.377986250E0,-1.094648540E-1,3.125085831E-1,5.451161414E-3
8.387960250E0,1.019781530E-1,4.660539329E-1,-1.508261077E-2
8.397933250E0,2.440688610E-1,5.666820407E-1,-9.077386558E-2
8.407907250E0,3.588231504E-1,5.395835638E-1,-1.849949062E-1
8.417881250E0,4.805438519E-1,4.228515923E-1,-2.629542053E-1
8.427855250E0,5.974385142E-1,2.779687047E-1,-2.378280610E-1
8.437829250E0,8.255683780E-1,-2.725279657E-3,-1.528953761E-2
8.447802250E0,1.192183852E0,-2.324503511E-1,3.185219765E-1
8.457776250E0,1.552946448E0,-4.218008518E-1,5.602230430E-1
8.467750250E0,1.641842008E0,-6.202896833E-1,5.996060967E-1
8.477724250E0,1.468351245E0,-7.652487159E-1,5.232536793E-1
8.487698250E0,1.190959573E0,-6.493160129E-1,3.556774855E-1
8.497671250E0,8.941949010E-1,-4.184681475E-1,2.028249353E-1
8.507645250E0,7.147141099E-1,-2.875418067E-1,1.268692017E-1
8.517619250E0,6.825108528E-1,-3.569287360E-1,6.143870950E-2
8.527593250E0,8.089843392E-1,-2.058297545E-1,-3.305666614E-3
8.537567250E0,8.994047046E-1,-1.390979886E-1,-3.795938566E-2
8.547540250E0,8.557288647E-1,-9.082286060E-2,-1.165234372E-1
8.557514250E0,6.635723114E-1,-1.635228470E-2,-2.410088181E-1
8.567488250E0,4.273222685E-1,-4.168347269E-2,-3.643840253E-1
8.577462250E0,2.556326091E-1,-1.439904422E-1,-4.625929296E-1
8.587436250E0,1.932960302E-1,-2.656079233E-1,-5.320742726E-1
8.597409250E0,2.533846796E-1,-3.740652502E-1,-6.255823374E-1
8.607383250E0,3.303521574E-1,-5.484844446E-1,-7.189618349E-1
8.617357250E0,3.922812343E-1,-8.062375188E-1,-7.785032392E-1
8.627331250E0,3.674919903E-1,-7.266553640E-1,-8.734662533E-1
8.637305250E0,2.823268771E-1,-7.191417813E-1,-9.187303185E-1
8.647278250E0,1.648561805E-1,-8.745308518E-1,-8.876235485E-1
8.657252250E0,1.090671774E-2,-7.426631451E-1,-8.986673355E-1
8.667226250E0,-1.156213954E-1,-5.955077410E-1,-8.614491224E-1
8.677200250E0,-1.924411654E-1,-5.911528468E-1,-7.856453061E-1
8.687174250E0,-2.308505923E-1,-6.841080785E-1,-6.891898513E-1
8.697147250E0,-1.700084358E-1,-7.464702725E-1,-5.951944590E-1
8.707121250E0,-1.340291351E-1,-7.263066769E-1,-4.829797447E-1
8.717095250E0,-1.092740074E-1,-7.704685926E-1,-3.755922616E-1
8.727069250E0,-1.096998528E-1,-7.608932257E-1,-2.752507329E-1
8.737043250E0,-1.265129894E-1,-7.236202359E-1,-1.592574865E-1
8.747016250E0,-1.426610798E-1,-6.925017238E-1,-4.245231301E-2
8.756990375E0,-1.533256322E-1,-6.635069847E-1,8.395386487E-2
8.766964375E0,-1.537828892E-1,-6.500713825E-1,1.884744167E-1
8.776938375E0,-1.479415447E-1,-6.235066652E-1,2.930106223E-1
8.786912375E0,-1.694867909E-1,-5.923101306E-1,3.845988512E-1
8.796885375E0,-1.984469295E-1,-5.381487012E-1,4.125922918E-1
8.806859375E0,-2.213658243E-1,-4.442893267E-1,4.170525670E-1
8.816833375E0,-2.267208546E-1,-3.802369833E-1,4.029816389E-1
8.826807375E0,-2.036525458E-1,-3.582733572E-1,3.829272389E-1
8.836781375E0,-1.084035560E-1,-3.394653797E-1,3.323912919E-1
8.846754375E0,2.971889824E-2,-3.395495415E-1,2.539281845E-1
8.856728375E0,5.412230641E-2,-2.883056700E-1,1.786900759E-1
8.866702375E0,9.827858210E-2,-2.539160252E-1,6.450117379E-2
8.876676375E0,1.378503740E-1,-2.687634528E-1,-4.408741370E-5
8.886650375E0,1.615112275E-1,-3.698911369E-1,-5.319598690E-2
8.896623375E0,2.363700718E-1,-4.333881736E-1,-1.025361940E-1
8.906597375E0,3.176585436E-1,-4.614594877E-1,-1.386326700E-1
8.916571375E0,3.264394999E-1,-4.317982495E-1,-1.538581997E-1
8.926545375E0,2.164408118E-1,-3.876073360E-1,-1.757110357E-1
8.936519375E0,5.918009207E-2,-3.804345131E-1,-2.966886163E-1
8.946492375E0,-2.622535266E-2,-5.746615529E-1,-5.653213859E-1
8.956466375E0,-1.049258560E-1,-8.343893290E-1,-8.489291072E-1
8.966440375E0,-3.287118077E-1,-6.244938970E-1,-9.900090098E-1
8.976414375E0,-3.659211993E-1,-2.916216552E-1,-8.577486277E-1
8.986388375E0,-5.016102791E-1,-1.563961953E-1,-8.347405195E-1
8.996361375E0,-6.312659979E-1,-8.435048163E-2,-8.658063412E-1
9.006335375E0,-5.838146210E-1,-6.615922600E-2,-7.293248773E-1
9.016309375E0,-4.221467078E-1,-2.002080679E-1,-5.309103727E-1
9.026283375E0,-2.206652611E-1,-4.051878452E-1,-3.657043874E-1
9.036257375E0,-9.551873058E-2,-5.037561059E-1,-2.336523980E-1
9.046230375E0,-4.233559128E-3,-4.033648074E-1,-1.100897118E-1
9.056204375E0,3.978745267E-2,-2.767482102E-1,3.571775183E-2
9.066178375E0,3.903755220E-3,-2.592834532E-1,1.231336147E-1
9.076152375E0,-6.722850353E-2,-2.984108031E-1,1.985276341E-1
9.086126375E0,-1.589166075E-1,-2.962081134E-1,3.232583702E-1
9.096099375E0,-3.031571209E-1,-2.105797380E-1,4.458364248E-1
9.106073375E0,-4.523524642E-1,-6.705398858E-2,5.207913518E-1
9.116047375E0,-5.385923982E-1,1.015939489E-1,5.546764731E-1
9.126021375E0,-5.489686131E-1,3.049265742E-1,5.906323195E-1
9.135995375E0,-4.623909295E-1,4.764607549E-1,5.883516073E-1
9.145968375E0,-3.187735975E-1,6.089775562E-1,5.885788202E-1
9.155942375E0,-1.629323363E-1,7.205541134E-1,6.025039554E-1
9.165916375E0,-2.136908099E-2,8.012872934E-1,6.178413630E-1
9.175890375E0,6.012044847E-2,8.757148385E-1,6.068596244E-1
9.185864375E0,1.112153232E-1,9.150249362E-1,6.067823768E-1
9.195837375E0,1.019921228E-1,8.751760721E-1,5.964414477E-1
9.205811375E0,6.316616386E-2,8.429787159E-1,6.032852530E-1
9.215785375E0,4.551969934E-3,8.550012708E-1,6.123732328E-1
9.225759375E0,-6.883250177E-2,8.834158778E-1,6.230583787E-1
9.235733375E0,-1.361825615E-1,9.481889606E-1,6.321519613E-1
9.245706375E0,-1.983982772E-1,1.001067281E0,6.128720045E-1
9.255680375E0,-2.440169454E-1,1.033886313E0,5.623456836E-1
9.265654375E0,-2.924254835E-1,1.027329326E0,4.839688540E-1
9.275628375E0,-3.487555683E-1,9.816082716E-1,4.083382785E-1
9.285602375E0,-4.170286357E-1,9.028532505E-1,3.344195783E-1
9.295575375E0,-4.930675328E-1,8.004459739E-1,2.757980824E-1
9.305549375E0,-5.668467283E-1,7.253258824E-1,2.107458562E-1
9.315523375E0,-6.250174046E-1,6.664789319E-1,1.474562436E-1
9.325497375E0,-6.687164307E-1,6.522488594E-1,9.637281299E-2
9.335471375E0,-6.860615015E-1,6.548276544E-1,6.437135488E-2
9.345444375E0,-6.881734133E-1,6.329180598E-1,5.022011697E-2
9.355418375E0,-6.783772707E-1,5.255621672E-1,3.754755110E-2
9.365392375E0,-6.530916691E-1,3.966121376E-1,3.571556136E-2
9.375366375E0,-6.439139843E-1,2.964352667E-1,3.568274155E-2
9.385340375E0,-6.166714430E-1,2.437515408E-1,1.009535510E-2
9.395313375E0,-5.588145852E-1,2.115567327E-1,-2.703585103E-2
9.405287375E0,-4.748509526E-1,1.770147234E-1,-5.726379156E-2
9.415261375E0,-3.743113279E-1,1.583039314E-1,-6.800454110E-2
9.425235375E0,-2.906422615E-1,1.931772381E-1,-6.040388346E-2
9.435209375E0,-2.149225622E-1,2.466379404E-1,-3.246453032E-2
9.445182375E0,-9.780766815E-2,3.236118257E-1,1.081180293E-3
9.455156375E0,5.324988067E-2,4.295161366E-1,1.054334268E-2
9.465130375E0,1.870183200E-1,4.569035172E-1,-2.466790751E-2
9.475104375E0,2.841249704E-1,4.141708612E-1,-7.567689568E-2
9.485078375E0,3.551101983E-1,3.085221946E-1,-1.297459751E-1
9.495051375E0,4.060728252E-1,2.114937603E-1,-1.813933253E-1
9.505025375E0,5.450696349E-1,2.870530076E-2,-1.607578248E-1
9.514999375E0,8.179187775E-1,-9.506764263E-2,5.653967708E-2
9.524973375E0,1.165074587E0,-3.007014990E-1,3.275333643E-1
9.534947375E0,1.378098130E0,-6.771523952E-1,4.821837246E-1
9.544920375E0,1.294401169E0,-9.038483500E-1,4.445125163E-1
9.554894375E0,1.097245097E0,-8.463206887E-1,3.400610983E-1
9.564868375E0,9.345057607E-1,-6.559584737E-1,1.688584685E-1
9.574842375E0,8.223512173E-1,-5.484532118E-1,1.115439162E-1
9.584816375E0,7.543785572E-1,-5.409002304E-1,9.458916634E-2
9.594789375E0,8.056933284E-1,-5.246902108E-1,8.874364942E-2
9.604763375E0,9.035274386E-1,-4.490507841E-1,6.396106631E-2
9.614737375E0,9.143459797E-1,-3.912978470E-1,1.679969952E-2
9.624711375E0,8.143962026E-1,-2.648192644E-1,-5.093567073E-2
9.634685375E0,5.721136928E-1,-1.971399784E-1,-1.259390861E-1
9.644658375E0,3.332755566E-1,-2.146894187E-1,-2.155821621E-1
9.654632375E0,2.322616130E-1,-2.897143364E-1,-3.012423813E-1
9.664606375E0,2.818733752E-1,-4.060707688E-1,-4.041005969E-1
9.674580375E0,3.579174876E-1,-5.919270515E-1,-5.035389662E-1
9.684554375E0,4.105564654E-1,-9.141882062E-1,-5.522244573E-1
9.694527375E0,3.982111514E-1,-9.852837324E-1,-6.434646845E-1
9.704501375E0,3.153735101E-1,-9.721689820E-1,-6.836994290E-1
9.714475375E0,1.851300001E-1,-1.005113363E0,-6.819465160E-1
9.724449375E0,3.261848912E-2,-9.959139824E-1,-6.779581308E-1
9.734423375E0,-1.029630154E-1,-9.891538620E-1,-6.541340947E-1
9.744396375E0,-1.925722510E-1,-1.019098163E0,-6.147693396E-1
9.754370375E0,-2.386250198E-1,-9.945046902E-1,-5.734387636E-1
9.764344750E0,-2.501218915E-1,-9.235972166E-1,-5.188021660E-1
9.774318750E0,-2.008573562E-1,-9.329013228E-1,-4.458315969E-1
9.784292750E0,-1.636295468E-1,-9.246234298E-1,-3.645127714E-1
9.794265750E0,-1.362066120E-1,-8.972361088E-1,-2.776615322E-1
9.804239750E0,-1.210673302E-1,-8.454927206E-1,-1.781445593E-1
9.814213750E0,-1.077046469E-1,-7.705515027E-1,-6.476219743E-2
9.824187750E0,-9.623281658E-2,-7.015337944E-1,5.605769157E-2
9.834161750E0,-9.006851912E-2,-6.361926198E-1,1.705345213E-1
9.844134750E0,-9.492452443E-2,-5.722455978E-1,2.663960755E-1
9.854108750E0,-1.268485188E-1,-4.683397114E-1,3.440263569E-1
9.864082750E0,-1.724828482E-1,-3.745250702E-1,3.877232373E-1
9.874056750E0,-2.060914934E-1,-2.723997831E-1,4.035733044E-1
9.884030750E0,-1.966817528E-1,-2.066226304E-1,3.765574098E-1
9.894003750E0,-1.187457591E-1,-1.633951366E-1,3.118533790E-1
9.903977750E0,1.926430315E-2,-1.553254873E-1,2.347474098E-1
9.913951750E0,1.105185896E-1,-1.372360140E-1,1.835465580E-1
9.923925750E0,1.066993475E-1,-1.273881793E-1,1.403394341E-1
9.933899750E0,1.461557895E-1,-1.545935720E-1,9.839153290E-2
9.943872750E0,1.705972105E-1,-1.978763342E-1,8.693860471E-2
9.953846750E0,2.207690924E-1,-2.861262262E-1,7.364360988E-2
9.963820750E0,2.638489306E-1,-3.473483026E-1,4.913906381E-2
9.973794750E0,2.946162224E-1,-3.987979889E-1,3.124945983E-2
9.983767750E0,3.300128281E-1,-4.690758884E-1,1.943834126E-2
9.993741750E0,2.995468080E-1,-4.812777042E-1,4.304380342E-2
1.000371575E1,2.672812641E-1,-3.159406781E-1,3.841496259E-2
1.001368975E1,2.889657021E-1,-9.722300619E-2,-5.960613862E-2
1.002366375E1,3.789754808E-1,-2.290020734E-1,-2.946684659E-1
1.003363675E1,3.195629120E-1,-5.836504698E-1,-5.470275879E-1
1.004361075E1,7.595743984E-2,-5.751127005E-1,-7.187641859E-1
1.005358475E1,-8.437338471E-2,-3.057641685E-1,-7.512446046E-1
1.006355875E1,-3.473328650E-1,-1.624331027E-1,-7.843878865E-1
1.007353275E1,-5.151796341E-1,7.423017174E-3,-7.844197750E-1
1.008350575E1,-5.743321776E-1,4.056685790E-2,-6.392990947E-1
1.009347975E1,-5.474103689E-1,-1.129982322E-1,-4.409494400E-1
1.010345375E1,-4.912477434E-1,-2.550014257E-1,-2.811834812E-1
1.011342775E1,-4.666229188E-1,-3.139479756E-1,-1.680930108E-1
1.012340175E1,-4.569191635E-1,-3.211206794E-1,-4.150125384E-2
1.013337475E1,-4.114362895E-1,-2.416484505E-1,1.127466336E-1
1.014334875E1,-3.912468553E-1,-1.530967504E-1,1.867942214E-1
1.015332275E1,-3.844513893E-1,-1.270631999E-1,2.126783878E-1
1.016329675E1,-4.153190255E-1,-1.266155243E-1,2.616653442E-1
1.017327075E1,-4.604961276E-1,-3.499517217E-2,3.148821294E-1
1.018324375E1,-5.301036835E-1,7.692576945E-2,3.846497536E-1
1.019321775E1,-5.542703271E-1,2.197701931E-1,4.030814171E-1
1.020319175E1,-5.277683735E-1,4.051557779E-1,4.219485819E-1
1.021316575E1,-4.278900623E-1,5.744465590E-1,4.192178547E-1
1.022313975E1,-3.129285872E-1,7.072458863E-1,4.057480991E-1
1.023311275E1,-2.436777800E-1,8.058854342E-1,4.346540272E-1
1.024308675E1,-2.080428302E-1,8.651658297E-1,4.733825326E-1
1.025306075E1,-1.571695507E-1,8.778535128E-1,5.172393918E-1
1.026303475E1,-1.434705257E-1,8.082827330E-1,5.764110684E-1
1.027300775E1,-1.399159729E-1,7.741490602E-1,6.023860574E-1
1.028298175E1,-1.700325906E-1,7.868739367E-1,6.433712840E-1
1.029295575E1,-2.214470506E-1,7.986690998E-1,6.984891891E-1
1.030292975E1,-2.800869346E-1,8.455463052E-1,7.323310375E-1
1.031290375E1,-3.179510236E-1,9.095339775E-1,7.372207046E-1
1.032287675E1,-3.216144741E-1,9.730080366E-1,7.026984096E-1
1.033285075E1,-3.225437105E-1,1.011186242E0,6.500005722E-1
1.034282475E1,-3.265190125E-1,1.010949254E0,5.666577220E-1
1.035279875E1,-3.548443317E-1,9.942929745E-1,4.573299289E-1
1.036277275E1,-4.000352621E-1,9.299909472E-1,4.391666353E-1
1.037274575E1,-4.665957093E-1,8.564163446E-1,3.742054403E-1
1.038271975E1,-5.272369385E-1,7.803354263E-1,3.287053406E-1
1.039269375E1,-5.727607608E-1,6.882601976E-1,2.749884427E-1
1.040266775E1,-5.874773860E-1,6.370633245E-1,2.440198809E-1
1.041264175E1,-5.665433407E-1,5.648487210E-1,2.211683095E-1
1.042261475E1,-5.306718946E-1,5.382440090E-1,1.774711609E-1
1.043258875E1,-4.921075404E-1,5.340064168E-1,1.344081610E-1
1.044256275E1,-4.501555562E-1,5.301643014E-1,9.268547595E-2
1.045253675E1,-4.186915457E-1,5.063922405E-1,6.155295298E-2
1.046251075E1,-4.224258065E-1,4.149877429E-1,5.303776264E-2
1.047248375E1,-4.531719387E-1,2.867409289E-1,3.639143705E-2
1.048245775E1,-4.669226408E-1,2.058825642E-1,-1.510184631E-2
1.049243175E1,-4.829705060E-1,1.171595752E-1,-4.129690304E-2
1.050240575E1,-4.485363662E-1,5.211612955E-2,-2.243160270E-2
1.051237975E1,-3.466487825E-1,3.582064807E-2,3.024580330E-2
1.052235275E1,-1.857978553E-1,7.258744538E-2,7.965436578E-2
1.053232675E1,5.046989769E-3,1.757057458E-1,1.018389389E-1
1.054230075E1,1.986297816E-1,3.273642659E-1,6.258048117E-2
1.055227475E1,3.265370131E-1,4.254410863E-1,-3.156621382E-2
1.056224875E1,4.291613996E-1,3.785590827E-1,-1.171359792E-1
1.057222175E1,5.053056479E-1,3.034792840E-1,-1.838387400E-1
1.058219575E1,5.233459473E-1,2.338219136E-1,-2.209198028E-1
1.059216975E1,6.346620917E-1,1.648928225E-2,-1.140847951E-1
1.060214375E1,9.243695140E-1,-1.262907684E-1,1.590127796E-1
1.061211775E1,1.253382087E0,-4.005825818E-1,4.324248433E-1
1.062209075E1,1.359529376E0,-7.911043167E-1,5.366561413E-1
1.063206475E1,1.188451290E0,-1.040616274E0,4.562242329E-1
1.064203875E1,9.856395721E-1,-9.595845342E-1,3.195409477E-1
1.065201275E1,8.293839097E-1,-7.482467294E-1,1.881076992E-1
1.066198675E1,7.909723520E-1,-6.438838243E-1,1.128720716E-1
1.067195975E1,8.330969214E-1,-6.937528849E-1,6.759690493E-2
1.068193375E1,9.477667809E-1,-5.199456215E-1,-3.356886283E-2
1.069190775E1,1.028906226E0,-2.908894420E-1,-1.018524468E-1
1.070188175E1,9.913918376E-1,-1.235217527E-1,-1.511193216E-1
1.071185575E1,7.982710004E-1,-5.863055587E-3,-1.830301583E-1
1.072182875E1,4.603773952E-1,5.460881069E-2,-2.432844490E-1
1.073180275E1,1.987516731E-1,1.558088977E-2,-3.112936914E-1
1.074177675E1,1.514842957E-1,-5.455585197E-2,-3.749347031E-1
1.075175075E1,2.159962207E-1,-1.745079756E-1,-4.378070533E-1
1.076172479E1,3.416239023E-1,-4.312231243E-1,-4.941294789E-1
1.077169779E1,4.344271421E-1,-5.968382359E-1,-5.832034945E-1
1.078167179E1,4.442238510E-1,-4.708817005E-1,-7.087289691E-1
1.079164579E1,3.824208379E-1,-4.561274052E-1,-7.437168956E-1
1.080161979E1,2.720527947E-1,-6.331655383E-1,-7.273802757E-1
1.081159379E1,1.274374425E-1,-4.832380414E-1,-7.749764919E-1
1.082156679E1,-6.258305628E-3,-3.729789257E-1,-7.486346364E-1
1.083154079E1,-9.532187134E-2,-3.979479671E-1,-6.874673963E-1
1.084151479E1,-1.481699049E-1,-6.094458103E-1,-5.714566112E-1
1.085148879E1,-1.506380141E-1,-5.563526750E-1,-5.309586525E-1
1.086146179E1,-1.416096240E-1,-6.095612645E-1,-4.354270697E-1
1.087143579E1,-1.342744678E-1,-6.535525322E-1,-3.505264521E-1
1.088140979E1,-1.396929324E-1,-6.505474448E-1,-2.507489920E-1
1.089138379E1,-1.715492904E-1,-6.055912375E-1,-1.367841065E-1
1.090135779E1,-2.263757885E-1,-5.519399643E-1,-6.377630867E-3
1.091133079E1,-2.582702339E-1,-5.217194557E-1,1.133354455E-1
1.092130479E1,-2.533979714E-1,-5.118727088E-1,2.286103815E-1
1.093127879E1,-2.317544222E-1,-4.943155050E-1,3.269553483E-1
1.094125279E1,-2.305437475E-1,-4.440968037E-1,4.033497274E-1
1.095122679E1,-2.485615760E-1,-3.916441798E-1,4.359822869E-1
1.096119979E1,-2.229954898E-1,-3.568630219E-1,3.997142911E-1
1.097117379E1,-1.418028027E-1,-3.030146956E-1,3.384834230E-1
1.098114779E1,-6.603561342E-2,-2.637775242E-1,3.001312315E-1
1.099112179E1,3.509259596E-2,-2.356060296E-1,2.381790727E-1
1.100109579E1,1.108536720E-1,-2.326667011E-1,2.012085319E-1
1.101106879E1,8.806005865E-2,-2.278705388E-1,1.635411382E-1
1.102104279E1,1.181977242E-1,-2.279752046E-1,8.192804456E-2
1.103101679E1,1.484805197E-1,-2.209126055E-1,1.250142604E-2
1.104099079E1,1.958722621E-1,-2.120658457E-1,-5.186318234E-2
1.105096379E1,2.498307228E-1,-1.652857512E-1,-1.091815606E-1
1.106093779E1,3.024401367E-1,-1.496034563E-1,-1.410880983E-1
1.107091179E1,2.845278382E-1,-1.864305884E-1,-1.345609725E-1
1.108088579E1,1.443992406E-1,-1.684436053E-1,-1.241006106E-1
1.109085979E1,4.276155308E-2,-1.595818698E-1,-1.760264039E-1
1.110083279E1,6.249880418E-3,-2.834132612E-1,-3.659873009E-1
1.111080679E1,2.756425366E-2,-6.874789000E-1,-5.716865659E-1
1.112078079E1,-1.631721407E-1,-5.107576847E-1,-7.384992242E-1
1.113075479E1,-3.485351205E-1,-2.718005143E-2,-7.617039084E-1
1.114072879E1,-4.655043483E-1,2.554234266E-1,-6.628065705E-1
1.115070179E1,-6.407316923E-1,3.803945184E-1,-7.389758229E-1
1.116067579E1,-6.682496071E-1,4.392365217E-1,-7.089811563E-1
1.117064979E1,-5.524155498E-1,3.428780138E-1,-5.907297134E-1
1.118062379E1,-3.314206004E-1,1.775982231E-1,-4.546115100E-1
1.119059779E1,-1.638470292E-1,-7.032011636E-3,-3.272484243E-1
1.120057079E1,-2.535651438E-2,-9.583405405E-2,-2.204258293E-1
1.121054479E1,1.112107411E-1,-5.238429457E-2,-6.578911841E-2
1.122051879E1,1.262520105E-1,-5.796281993E-2,7.880747318E-2
1.123049279E1,3.209615499E-2,-1.090188771E-1,1.530792713E-1
1.124046579E1,-1.252567172E-1,-1.445928514E-1,2.314688861E-1
1.125043979E1,-3.047458231E-1,-9.570345283E-2,3.397670388E-1
1.126041379E1,-4.805224538E-1,6.756430119E-2,4.232065380E-1
1.127038779E1,-5.926280022E-1,3.001388311E-1,4.727363586E-1
1.128036179E1,-6.182241440E-1,5.068515539E-1,5.124792457E-1
1.129033479E1,-5.459959507E-1,6.764823794E-1,5.314222574E-1
1.130030879E1,-4.088527262E-1,8.047748208E-1,5.253787637E-1
1.131028279E1,-2.553343773E-1,9.029086232E-1,5.418840051E-1
1.132025679E1,-1.008819565E-1,9.566397667E-1,5.626183152E-1
1.133023079E1,7.966852747E-3,1.014886379E0,5.967170596E-1
1.134020379E1,7.116205990E-2,1.049251318E0,6.275306344E-1
1.135017779E1,1.036279202E-1,1.049765110E0,6.554747820E-1
1.136015179E1,7.971832901E-2,1.014686227E0,6.643819809E-1
1.137012579E1,4.077545926E-2,1.014383078E0,6.868112683E-1
1.138009979E1,-9.532451630E-3,1.034028172E0,7.125669718E-1
1.139007279E1,-5.983624980E-2,1.091686726E0,7.248197198E-1
1.140004679E1,-1.215579361E-1,1.160160542E0,7.185810208E-1
1.141002079E1,-1.808061451E-1,1.221111298E0,6.763541698E-1
1.141999479E1,-2.297451943E-1,1.261864901E0,6.177547574E-1
1.142996879E1,-2.863718867E-1,1.258827209E0,5.547139645E-1
1.143994179E1,-3.444764614E-1,1.212751389E0,4.850358069E-1
1.144991579E1,-4.353126884E-1,1.158759236E0,4.355892539E-1
1.145988979E1,-5.356144905E-1,1.088885665E0,3.819526434E-1
1.146986379E1,-5.887038708E-1,9.877932668E-1,3.229986727E-1
1.147983679E1,-6.207368970E-1,8.998245001E-1,2.953260243E-1
1.148981079E1,-6.293968558E-1,7.988268137E-1,2.644751966E-1
1.149978479E1,-5.996285677E-1,7.586528063E-1,2.177015692E-1
1.150975879E1,-5.819141269E-1,6.130689383E-1,2.065495998E-1
1.151973279E1,-5.535435081E-1,5.034409761E-1,1.813188046E-1
1.152970579E1,-5.003792644E-1,5.185492039E-1,1.185602173E-1
1.153967979E1,-4.564634264E-1,4.006423056E-1,8.872855455E-2
1.154965379E1,-4.197371602E-1,2.588696480E-1,3.660480306E-2
1.155962779E1,-3.965721726E-1,1.531176418E-1,-2.019402944E-2
1.156960179E1,-3.799762726E-1,1.306934357E-1,-7.170683891E-2
1.157957479E1,-3.738382161E-1,1.254092008E-1,-9.741699696E-2
1.158954879E1,-3.376498520E-1,1.541136503E-1,-7.753156871E-2
1.159952279E1,-2.625380754E-1,2.159865946E-1,-4.228702188E-2
1.160949679E1,-1.453824639E-1,3.193956912E-1,-1.732487231E-2
1.161947079E1,1.912872121E-2,4.384858608E-1,-2.394069731E-2
1.162944379E1,1.472631246E-1,4.612973332E-1,-8.733519167E-2
1.163941779E1,2.840318978E-1,3.334568143E-1,-1.400870979E-1
1.164939179E1,4.335707426E-1,1.451496184E-1,-1.725661308E-1
1.165936579E1,5.348299742E-1,1.507976465E-2,-1.640767753E-1
1.166933979E1,7.193426490E-1,-1.767606586E-1,-6.163920835E-2
1.167931279E1,1.045839310E0,-2.499136925E-1,2.010632455E-1
1.168928679E1,1.378358603E0,-3.041819334E-1,4.341067374E-1
1.169926079E1,1.516760707E0,-5.242099166E-1,5.408198833E-1
1.170923479E1,1.382547855E0,-6.929851770E-1,4.821899533E-1
1.171920879E1,1.153026700E0,-6.717408895E-1,3.815895617E-1
1.172918179E1,9.638437629E-1,-5.099666119E-1,2.506161332E-1
1.173915579E1,8.650029302E-1,-4.502004981E-1,1.488836259E-1
1.174912979E1,7.839333415E-1,-5.536362529E-1,1.133329719E-1
1.175910379E1,7.785303593E-1,-3.478662968E-1,3.584270179E-2
1.176907650E1,7.781690359E-1,-2.210880816E-1,-1.933586970E-2
1.177905050E1,7.411987782E-1,-1.684959829E-1,-9.337760508E-2
1.178902450E1,6.336150169E-1,-1.260290742E-1,-1.667715311E-1
1.179899850E1,4.888641834E-1,-1.053323224E-1,-2.550707757E-1
1.180897250E1,3.091873527E-1,-1.219109371E-1,-3.301791549E-1
1.181894550E1,2.497112304E-1,-1.960847676E-1,-4.131408930E-1
1.182891950E1,2.726373076E-1,-3.335708976E-1,-5.053420067E-1
1.183889350E1,3.500830829E-1,-5.165162086E-1,-5.985883474E-1
1.184886750E1,3.828976452E-1,-7.304656506E-1,-6.734423637E-1
1.185884150E1,3.459961116E-1,-7.933114767E-1,-7.677947283E-1
1.186881450E1,2.548935115E-1,-8.544124961E-1,-7.993040681E-1
1.187878850E1,1.207697764E-1,-8.417880535E-1,-8.191368580E-1
1.188876250E1,-1.601228118E-2,-7.830249667E-1,-8.257216215E-1
1.189873650E1,-1.361291111E-1,-7.958049178E-1,-8.018034697E-1
1.190871050E1,-2.100223303E-1,-7.519357800E-1,-7.723953724E-1
