"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.639033921E1,8.577163696E-2,-9.137448578E0,1.654659119E0
1.640025821E1,2.396516418E-1,-8.507857819E0,1.872007141E0
1.641017621E1,-5.448669434E-2,-7.647896118E0,1.829495544E0
1.642009421E1,-4.846920776E-1,-7.169940033E0,1.499880981E0
1.643001221E1,-7.222480774E-1,-7.463479614E0,8.584648132E-1
1.643993021E1,-8.550219727E-1,-8.218210144E0,-9.580078125E-3
1.644981821E1,-1.230890350E0,-9.182953949E0,-1.160985718E0
1.645973621E1,-1.452279968E0,-1.031744476E1,-1.965562592E0
1.646965421E1,-1.281634827E0,-1.133622620E1,-2.524350586E0
1.647957321E1,-1.097517700E0,-1.201132233E1,-2.796784058E0
1.648949121E1,-1.395997009E0,-1.310135559E1,-1.934577026E0
1.649940921E1,-1.076411591E0,-1.599019821E1,-7.960446167E-1
1.650932721E1,-4.195774841E-1,-1.806772797E1,-7.993377686E-2
1.651924621E1,5.141807556E-1,-1.852412888E1,-7.791297913E-1
1.652916421E1,1.610500946E0,-1.682695816E1,-2.464774475E0
1.653908221E1,2.479743347E0,-1.382285522E1,-3.918850708E0
1.654900021E1,3.012934570E0,-1.181508041E1,-4.421355743E0
1.655891821E1,3.427871704E0,-1.043495041E1,-4.176914062E0
1.656883721E1,4.315675507E0,-9.578281860E0,-2.876717834E0
1.657875521E1,4.911286926E0,-9.325008545E0,-1.650318146E0
1.658867321E1,4.443809052E0,-8.724756775E0,-1.370100861E0
1.659859121E1,3.726949768E0,-8.268056488E0,-4.008663940E-1
1.660850921E1,3.401227112E0,-7.694000244E0,1.161883850E0
1.661842821E1,3.259022827E0,-8.197253723E0,2.473306732E0
1.662831321E1,2.270328827E0,-8.480165405E0,2.579735413E0
1.663823121E1,1.817670135E0,-8.503367157E0,2.487826538E0
1.664814921E1,1.581611023E0,-8.319549408E0,1.507814484E0
1.665803721E1,6.001020813E-1,-7.672145691E0,1.582658844E0
1.666795521E1,-5.499563599E-1,-7.914791107E0,1.473984833E0
1.667787321E1,-6.399192810E-1,-8.220156097E0,1.289568329E0
1.668779221E1,-2.082170105E-1,-8.447233887E0,3.924838257E-1
1.669771021E1,1.092727661E-1,-8.238867188E0,-1.431024170E-1
1.670762821E1,-7.484436035E-3,-8.001760254E0,-4.736151123E-1
1.671754621E1,6.975494385E-2,-7.870632935E0,-6.352789307E-1
1.672746521E1,2.875520325E-1,-8.119864655E0,-4.502636719E-1
1.673738321E1,6.351292419E-1,-8.463250580E0,-7.095245361E-2
1.674730121E1,9.139993286E-1,-8.581504669E0,5.391787720E-1
1.675721921E1,1.137334900E0,-8.768316193E0,1.116528168E0
1.676713721E1,1.403331757E0,-8.805139618E0,1.376537476E0
1.677705621E1,1.603465576E0,-8.718769226E0,1.516496429E0
1.678697421E1,1.793270874E0,-8.685089264E0,1.615590363E0
1.679689221E1,2.306104431E0,-8.596772919E0,1.744771729E0
1.680681021E1,3.074905701E0,-8.316405945E0,1.885030060E0
1.681672821E1,4.107608185E0,-8.219257965E0,2.002386017E0
1.682661621E1,5.132826233E0,-8.359216919E0,2.354603577E0
1.683653421E1,5.980812836E0,-8.972491608E0,2.932851105E0
1.684645321E1,6.245312805E0,-9.990973663E0,3.531306610E0
1.685637121E1,6.320755920E0,-1.045515839E1,3.429967346E0
1.686628921E1,5.531447296E0,-1.003692810E1,3.572171631E0
1.687620721E1,3.878135376E0,-1.043719574E1,3.508404236E0
1.688612521E1,2.500250702E0,-1.034019745E1,2.947819977E0
1.689604421E1,1.756896515E0,-1.009889923E1,2.962190094E0
1.690596221E1,1.001118164E0,-1.012868729E1,3.166515198E0
1.691588021E1,7.429051208E-1,-1.043465103E1,3.112926636E0
1.692579821E1,9.063652039E-1,-1.143232635E1,2.609373779E0
1.693571621E1,1.840871887E0,-1.306812469E1,1.942959595E0
1.694563521E1,2.894830170E0,-1.463132401E1,1.106049957E0
1.695552221E1,2.529739380E0,-1.560534851E1,5.737568665E-1
1.696544121E1,9.930349731E-1,-1.604573273E1,-5.623805237E-1
1.697535921E1,-6.114784241E-1,-1.672906174E1,-2.950963440E0
1.698527721E1,-2.392774200E0,-1.671169785E1,-3.498375092E0
1.699519521E1,-2.817740479E0,-1.354652985E1,-2.419718170E0
1.700511321E1,-1.776505737E0,-8.179291077E0,-1.878892822E0
1.701503221E1,-5.254074097E-1,-5.434149628E0,-8.524772644E-1
1.702495021E1,-7.858657837E-2,-5.094954987E0,-7.484436035E-3
1.703486821E1,5.686674500E-1,-5.419929199E0,1.139131165E0
1.704478621E1,1.742077332E0,-7.056176605E0,1.276395721E0
1.705470421E1,3.449127502E0,-8.450527039E0,1.877246246E0
1.706462321E1,3.634741516E0,-9.397757263E0,2.543810120E0
1.707454121E1,1.751058655E0,-9.653275909E0,1.301693115E0
1.708445921E1,1.044827271E-1,-9.894424438E0,-3.173400879E-1
1.709437721E1,-1.019978943E0,-1.039348663E1,-3.161425781E-1
1.710429621E1,-1.603615265E0,-1.152213959E1,-3.285667419E-1
1.711418321E1,-1.797162781E0,-1.253867569E1,-1.173559570E0
1.712410121E1,-2.775378571E0,-1.243778549E1,-2.115550690E0
1.713402021E1,-3.712429962E0,-1.131961075E1,-1.407523041E0
1.714393821E1,-3.307072906E0,-9.912387085E0,1.387614441E-1
1.715385621E1,-1.805395660E0,-8.672216034E0,1.027463379E0
1.716377421E1,-7.611671448E-1,-7.546257477E0,2.104473724E0
1.717369321E1,3.847000122E-2,-6.929390259E0,3.182232513E0
1.718361121E1,7.390132141E-1,-6.603517914E0,3.424578552E0
1.719352921E1,8.595126343E-1,-6.629713440E0,2.833158417E0
1.720344721E1,8.619076538E-1,-6.896608429E0,2.193688202E0
1.721336521E1,8.864566040E-1,-7.550448761E0,1.305585022E0
1.722328421E1,8.940907288E-1,-8.238268433E0,4.215234375E-1
1.723320221E1,8.488847351E-1,-9.036558380E0,-2.752775574E-1
1.724312021E1,6.012995911E-1,-9.765243073E0,-7.710466003E-1
1.725303821E1,1.836680603E-1,-1.026325745E1,-6.697073364E-1
1.726295621E1,-4.340972900E-3,-1.074600357E1,-1.501377869E-1
1.727284421E1,1.907034302E-1,-1.098041611E1,6.701564026E-1
1.728276221E1,4.456233215E-1,-1.073118439E1,1.187480621E0
1.729268121E1,8.830137634E-1,-9.999655609E0,1.217568054E0
1.730259921E1,1.091829529E0,-9.331145782E0,1.272354126E0
1.731251721E1,1.302142181E0,-8.979077911E0,1.464255066E0
1.732243521E1,1.353335724E0,-8.621022491E0,1.702709198E0
1.733235321E1,1.297352142E0,-8.336464233E0,1.711540833E0
1.734227221E1,1.425036621E0,-8.393196259E0,1.654210052E0
1.735219021E1,1.261277161E0,-8.519533539E0,1.467548218E0
1.736210821E1,1.038839722E0,-8.542884979E0,1.279239807E0
1.737202621E1,8.755293274E-1,-8.482261047E0,1.280736694E0
1.738194421E1,6.777905273E-1,-8.518635406E0,1.343905334E0
1.739183221E1,5.219645691E-1,-8.455466766E0,1.682052155E0
1.740175021E1,4.224215698E-1,-8.375682678E0,2.122735748E0
1.741166921E1,3.266207886E-1,-8.259973297E0,2.390379181E0
1.742158721E1,3.210823059E-1,-8.170309753E0,2.445015564E0
1.743150521E1,5.486091614E-1,-8.193062439E0,2.393971710E0
1.744142321E1,7.247927856E-1,-8.336164856E0,2.239193573E0
1.745134121E1,8.140072632E-1,-8.742420044E0,1.858535156E0
1.746126021E1,8.849597168E-1,-9.263486481E0,1.461111603E0
1.747117821E1,9.334588623E-1,-9.614057465E0,1.337768097E0
1.748109621E1,8.822653198E-1,-9.771679688E0,1.456171875E0
1.749101421E1,7.185058594E-1,-1.004426285E1,1.611548767E0
1.750093321E1,5.017565918E-1,-1.040022263E1,1.705104218E0
1.751085121E1,3.620970154E-1,-1.056009018E1,1.761536865E0
1.752076921E1,4.412823486E-1,-1.014275803E1,1.852996674E0
1.753068721E1,5.533992004E-1,-9.535620575E0,1.948198700E0
1.754057521E1,1.079255676E-1,-9.231004028E0,1.669478302E0
1.755049321E1,-1.838177490E-1,-8.893455963E0,1.482966156E0
1.756041121E1,-3.469784546E-1,-7.949967957E0,1.516047363E0
1.757032921E1,-8.487350464E-1,-6.739884338E0,1.608105927E0
1.758024821E1,-1.205742645E0,-6.010900269E0,1.512305145E0
1.759016621E1,-1.285975800E0,-6.154601440E0,1.031205597E0
1.760008421E1,-1.213975525E0,-7.357050934E0,2.104623413E-1
1.761000221E1,-1.266067200E0,-9.062304840E0,-9.081614685E-1
1.761992121E1,-1.107696533E0,-1.096335159E1,-1.857487335E0
1.762982212E1,-7.167095947E-1,-1.290810745E1,-2.268382874E0
1.763974012E1,-1.102457428E0,-1.482576965E1,-1.755249939E0
1.764965812E1,-8.738827515E-1,-1.786654633E1,-1.044078827E0
1.765957612E1,-1.531315613E-1,-1.993314880E1,-1.000369720E0
1.766949512E1,5.089416504E-1,-2.031365753E1,-1.966011658E0
1.767941312E1,1.115929413E0,-1.889490784E1,-3.416046295E0
1.768933113E1,1.902693329E0,-1.495525040E1,-4.210144958E0
1.769924912E1,1.628463593E0,-1.231294510E1,-5.242847443E0
1.770916712E1,2.574645996E0,-1.141256744E1,-5.020260315E0
1.771908612E1,3.653602295E0,-1.002884491E1,-3.437601471E0
1.772897312E1,4.270768890E0,-9.055868225E0,-5.936654663E-1
1.773889212E1,4.858297119E0,-8.589138794E0,-7.397616577E-1
1.774881012E1,4.793481903E0,-8.070317688E0,-1.043480072E0
1.775872812E1,4.743485870E0,-7.930658112E0,4.766088867E-1
1.776864612E1,4.003424835E0,-7.815547485E0,1.719474335E0
1.777856412E1,2.929857330E0,-7.490273895E0,2.614463196E0
1.778848312E1,1.949396210E0,-6.873556366E0,2.898422699E0
1.779840112E1,1.475781097E0,-7.125033417E0,2.580483856E0
1.780831912E1,7.738906860E-1,-7.426057434E0,2.172881470E0
1.781823713E1,5.164260864E-2,-7.369924164E0,1.731449432E0
1.782815612E1,-4.150868225E-1,-7.583230591E0,1.194515991E0
1.783807413E1,-4.697232056E-1,-7.860005035E0,6.264472961E-1
1.784799212E1,-6.709048462E-1,-7.989934845E0,7.214996338E-2
1.785791012E1,-7.866142273E-1,-8.002508698E0,-4.999603271E-1
1.786782812E1,-1.017434235E0,-8.162675629E0,-6.762936401E-1
1.787774712E1,-9.205856323E-1,-8.682843933E0,-5.842350769E-1
1.788766512E1,-6.815327454E-1,-8.921148376E0,-2.851570129E-1
1.789758312E1,-1.803749084E-1,-8.672216034E0,1.826202393E-1
1.790750112E1,4.369413757E-1,-8.468938751E0,7.487429810E-1
1.791741912E1,8.674461365E-1,-8.505612488E0,1.054856415E0
1.792733812E1,1.172062683E0,-8.578660583E0,1.162332916E0
1.793725612E1,1.651815033E0,-8.739575958E0,1.224603424E0
1.794717413E1,2.272274780E0,-8.888216858E0,1.328487396E0
1.795709212E1,3.230132904E0,-8.757538605E0,1.456471252E0
1.796701012E1,4.117787018E0,-8.711584167E0,1.617087250E0
1.797692912E1,5.130730591E0,-9.418713684E0,2.084116058E0
1.798684712E1,5.872288513E0,-9.923913116E0,2.685415649E0
1.799673512E1,5.935307465E0,-1.049033524E1,3.121608582E0
1.800665312E1,5.570815430E0,-1.066367477E1,3.210523682E0
1.801657112E1,4.725074158E0,-1.010009674E1,3.197051697E0
1.802648912E1,3.569327545E0,-9.878258057E0,3.282823334E0
1.803640712E1,2.781665497E0,-9.661658478E0,3.357817383E0
1.804632612E1,2.055675201E0,-9.430389404E0,3.598217468E0
1.805624412E1,1.425785065E0,-9.476942596E0,3.780837708E0
1.806616213E1,1.237626343E0,-9.431137848E0,3.700754242E0
1.807608012E1,1.468895416E0,-9.431736603E0,3.363655243E0
1.808599913E1,2.099084930E0,-9.765991516E0,2.999612274E0
1.809591712E1,2.998265076E0,-1.068029022E1,2.119292908E0
1.810583512E1,3.839665375E0,-1.276859756E1,1.176553345E0
1.811575312E1,3.139122162E0,-1.487396942E1,1.452878723E0
1.812567112E1,1.947899323E0,-1.554427551E1,3.544628906E-1
1.813559012E1,-5.260061646E-1,-1.574096649E1,-2.239942017E0
1.814550812E1,-2.208208008E0,-1.669253769E1,-4.082310791E0
1.815542612E1,-2.781964874E0,-1.634511017E1,-3.761677551E0
1.816534412E1,-1.814227295E0,-1.367062180E1,-2.541714478E0
1.817526212E1,-3.930825806E-1,-8.384514313E0,-2.726879425E0
1.818518112E1,7.524851990E-1,-5.950725403E0,-1.424288177E0
1.819509912E1,1.132694550E0,-5.836662598E0,6.147715759E-1
1.820501713E1,1.599124603E0,-6.392007751E0,1.088686066E0
1.821493512E1,2.226470032E0,-7.424560547E0,1.741777954E0
1.822485413E1,3.069067841E0,-8.760382690E0,1.760489044E0
1.823477212E1,2.458637238E0,-9.442364502E0,4.745132446E-2
1.824469012E1,7.634124756E-1,-9.717791748E0,-1.148262177E0
1.825460812E1,-1.074016571E0,-1.021565643E1,-5.200186157E-1
1.826449612E1,-2.263143768E0,-1.139370667E1,1.246907043E-1
1.827441412E1,-2.126777344E0,-1.261666351E1,-1.119671631E-1
1.828433212E1,-2.723436584E0,-1.266186951E1,-1.402882690E0
1.829425012E1,-4.759801941E0,-1.166164948E1,-1.864672394E0
1.830416912E1,-4.971312103E0,-1.068762497E1,-3.278182983E-1
1.831408712E1,-3.100053406E0,-9.168733521E0,1.432521057E0
1.832400513E1,-1.345402222E0,-7.406747589E0,2.072290649E0
1.833392312E1,-3.293151855E-3,-6.690187683E0,2.663561096E0
1.834384213E1,8.719367981E-1,-6.513105927E0,2.981499939E0
1.835376012E1,9.488768005E-1,-6.656358032E0,2.773582306E0
1.836367812E1,1.064286804E0,-6.979685669E0,2.241438904E0
1.837359612E1,1.387464752E0,-7.570207672E0,1.340612183E0
1.838351412E1,1.276844788E0,-8.343499603E0,3.817062378E-1
1.839343312E1,9.033714294E-1,-9.046737213E0,-4.652325439E-1
1.840335112E1,5.855822754E-1,-9.636810150E0,-1.052012329E0
1.841326912E1,1.204994202E-1,-1.009919861E1,-1.104104004E0
1.842318712E1,-2.028282166E-1,-1.041234741E1,-7.168592834E-1
1.843307512E1,-2.784210205E-2,-1.083476898E1,2.221380615E-1
1.844299312E1,2.917433167E-1,-1.052626053E1,8.226892090E-1
1.845291113E1,7.575746155E-1,-9.957593079E0,1.195414124E0
1.846283012E1,1.066681824E0,-9.405840454E0,1.525178375E0
1.847274813E1,1.448986816E0,-8.994046783E0,1.838027802E0
1.848266612E1,1.556163940E0,-8.570128326E0,2.009870453E0
1.849258412E1,1.562600555E0,-8.302634583E0,2.046394501E0
1.850250212E1,1.598675537E0,-8.213869171E0,1.919757843E0
1.851242112E1,1.451082458E0,-8.307424622E0,1.610650635E0
1.852233912E1,1.027912445E0,-8.445886688E0,1.193468170E0
1.853225712E1,7.399113464E-1,-8.555907898E0,1.084195404E0
1.854217512E1,5.081932068E-1,-8.593629456E0,1.235231323E0
1.855209312E1,4.201762390E-1,-8.707392883E0,1.736987915E0
1.856201212E1,4.267625427E-1,-8.916058960E0,2.300416260E0
1.857193012E1,4.945715332E-1,-8.910071411E0,2.799628143E0
1.858184813E1,6.803352356E-1,-8.704548798E0,3.025508423E0
1.859176612E1,8.470884705E-1,-8.657097473E0,2.827619934E0
1.860168513E1,1.038540344E0,-8.610394592E0,2.505938873E0
1.861157212E1,1.414259033E0,-8.986412659E0,2.162552948E0
1.862149012E1,1.560355225E0,-9.216933289E0,1.749561768E0
1.863138387E1,1.605261841E0,-9.304351501E0,1.390458527E0
1.864130188E1,1.382075958E0,-9.496851196E0,1.220412140E0
1.865121987E1,8.327183533E-1,-9.814490662E0,1.042282562E0
1.866113787E1,3.309617615E-1,-1.033810181E1,1.056353302E0
1.867105687E1,-5.792953491E-2,-1.070169571E1,1.100361786E0
1.868097487E1,-1.405577087E-1,-1.034498749E1,1.333277435E0
1.869089287E1,-3.427871704E-2,-9.718689880E0,1.695823517E0
1.870081087E1,-1.260379028E-1,-9.088350677E0,1.870809631E0
1.871072887E1,-5.986051941E-1,-8.803642731E0,1.725910950E0
1.872064787E1,-8.220904541E-1,-8.211025085E0,1.595681763E0
1.873056587E1,-1.152603149E0,-7.225324860E0,1.495839386E0
1.874048387E1,-1.718875580E0,-6.267616425E0,1.204994202E0
1.875037187E1,-2.028880920E0,-5.987997894E0,8.009843445E-1
1.876028987E1,-2.071392517E0,-6.459068298E0,1.757345581E-1
1.877020788E1,-1.877395935E0,-7.821684723E0,-6.879693604E-1
1.878012587E1,-2.082469482E0,-9.677675171E0,-1.852996674E0
1.879004488E1,-1.977388000E0,-1.132320328E1,-2.711012421E0
1.879996287E1,-1.074914703E0,-1.295555878E1,-3.214714966E0
1.880988087E1,-9.175918579E-1,-1.492621078E1,-2.427651672E0
1.881979887E1,-7.972421265E-1,-1.762225433E1,-6.894662476E-1
1.882971687E1,1.305285645E-1,-1.969394623E1,2.284249878E-1
1.883963587E1,1.070274353E0,-2.038760376E1,-6.065386963E-1
1.884955387E1,2.094145203E0,-1.860526016E1,-2.644400940E0
1.885947187E1,2.508782959E0,-1.438059540E1,-4.540208588E0
1.886938987E1,2.071841583E0,-1.191836563E1,-5.641468506E0
1.887930788E1,3.112776947E0,-1.082414108E1,-4.939578094E0
1.888919588E1,4.941823425E0,-1.012240036E1,-2.987487488E0
1.889911387E1,5.804479523E0,-9.377848663E0,-1.852697296E0
1.890903288E1,5.718258820E0,-8.421936493E0,-2.160756683E0
1.891895087E1,5.537285156E0,-7.560178528E0,-6.592291260E-1
1.892886887E1,4.682861938E0,-7.434290314E0,1.539398804E0
1.893878687E1,3.494483185E0,-8.364905090E0,2.747386780E0
1.894870487E1,2.521805878E0,-8.791517944E0,2.439626770E0
1.895862387E1,1.248254242E0,-6.455924835E0,2.458936615E0
1.896854187E1,7.116201782E-1,-6.993157654E0,2.753224640E0
1.897845987E1,3.832031250E-2,-7.516619110E0,2.373913422E0
1.898837787E1,-6.017486572E-1,-7.367978210E0,1.949994965E0
1.899829687E1,-7.990383911E-1,-7.648943939E0,1.268611908E0
1.900821487E1,-8.129594421E-1,-7.981402588E0,1.169218597E0
1.901810188E1,-1.014590149E0,-8.129145355E0,7.101232910E-1
1.902802087E1,-1.162931671E0,-8.015681305E0,-1.402583313E-1
1.903793888E1,-1.230890350E0,-8.052654419E0,-6.405180359E-1
1.904785687E1,-5.737568665E-1,-8.514743500E0,-7.027885437E-1
1.905777487E1,-3.667373657E-2,-8.694369965E0,-5.423222351E-1
1.906769287E1,5.659730530E-1,-8.751700745E0,-4.580474854E-2
1.907761187E1,9.452842712E-1,-8.915609894E0,5.173242188E-1
1.908752987E1,1.279539185E0,-8.991951141E0,8.175997925E-1
1.909744787E1,1.572779388E0,-9.123677216E0,1.060993652E0
1.910736587E1,1.989213409E0,-9.339378662E0,1.032103729E0
1.911728487E1,2.701132965E0,-9.251361694E0,8.815168762E-1
1.912720287E1,3.617527313E0,-9.027277679E0,1.041534119E0
1.913712087E1,4.580325165E0,-8.737480316E0,1.259480896E0
1.914703888E1,5.486989746E0,-8.961264954E0,1.889969788E0
1.915695687E1,6.035299530E0,-9.112749939E0,2.811004486E0
1.916687588E1,5.996679840E0,-9.883796539E0,3.781735840E0
1.917679387E1,5.991740112E0,-1.037477554E1,3.670217743E0
1.918671187E1,5.026397552E0,-9.732012177E0,3.861968994E0
1.919662987E1,3.251837769E0,-9.463171234E0,4.023333435E0
1.920654787E1,2.031425629E0,-9.635912018E0,3.683090973E0
1.921646687E1,1.408271484E0,-9.690398712E0,3.739972687E0
1.922638487E1,8.978329468E-1,-9.970466309E0,3.763174438E0
1.923630287E1,1.018182678E0,-9.875264282E0,3.399281158E0
1.924622087E1,1.521136780E0,-9.758956146E0,3.347189484E0
1.925613987E1,2.398013306E0,-1.017628830E1,3.047512665E0
1.926605787E1,3.649111633E0,-1.110435837E1,2.122286682E0
1.927594488E1,4.429289246E0,-1.293744644E1,1.460363159E0
1.928586387E1,4.057462463E0,-1.461366074E1,1.490600281E0
1.929578188E1,2.461032257E0,-1.485870117E1,4.101470947E-2
1.930569987E1,6.929090881E-1,-1.530776733E1,-2.490970001E0
1.931561787E1,-1.441951447E0,-1.624077713E1,-3.662134552E0
1.932553687E1,-2.530787201E0,-1.639091492E1,-3.206631775E0
1.933545487E1,-2.216141510E0,-1.349234253E1,-2.618055725E0
1.934537287E1,-1.325493622E0,-7.428452454E0,-2.588716736E0
1.935529087E1,-3.637435913E-2,-5.376519470E0,-5.736071777E-1
1.936520887E1,1.016386414E0,-5.412145386E0,-4.296066284E-2
1.937512787E1,1.539099426E0,-6.051166534E0,8.520281982E-1
1.938504587E1,2.020947418E0,-7.877069550E0,1.624721375E0
1.939496387E1,3.023263092E0,-9.571096802E0,1.341061249E0
1.940488188E1,2.408641205E0,-9.679022369E0,7.304809570E-1
1.941479987E1,3.314108276E-1,-9.584269409E0,9.909393311E-2
1.942471888E1,-1.326242065E0,-1.013751892E1,6.155200195E-1
1.943460587E1,-1.918410645E0,-1.132410141E1,9.409432983E-1
1.944452487E1,-1.265468445E0,-1.282278488E1,2.713856506E-1
1.945444287E1,-1.390608215E0,-1.272937912E1,-1.493294678E0
1.946436087E1,-3.339555359E0,-1.116887421E1,-2.276915131E0
1.947427887E1,-4.233047333E0,-1.012329849E1,-8.937913513E-1
1.948419687E1,-2.951562195E0,-9.107361145E0,1.126557312E0
1.949411587E1,-1.282682648E0,-7.848029938E0,1.999541931E0
1.950403387E1,-5.313949585E-2,-6.984326019E0,2.373614044E0
1.951395187E1,6.782395935E-1,-6.660249939E0,2.402653656E0
1.952386988E1,7.662565613E-1,-6.600075073E0,2.081122284E0
1.953378787E1,8.634045410E-1,-6.859934692E0,1.589544525E0
1.954370688E1,8.767268372E-1,-7.434290314E0,1.142124939E0
1.955362487E1,8.303233337E-1,-8.076604614E0,6.108796692E-1
1.956354287E1,8.193960571E-1,-8.741821289E0,-1.954934692E-1
1.957346087E1,3.788621521E-1,-9.250164185E0,-7.942483521E-1
1.958337987E1,-9.340576172E-2,-9.585915985E0,-9.502239990E-1
1.959329787E1,-2.968327332E-1,-1.010219238E1,-6.271957397E-1
1.960321587E1,-2.297721863E-1,-1.052820648E1,4.266128540E-2
1.961310387E1,9.954299927E-2,-1.034828064E1,6.477030945E-1
1.962302187E1,5.468128967E-1,-9.712103577E0,9.785151672E-1
1.963290225E1,9.285191345E-1,-9.121282196E0,1.313967590E0
1.964282025E1,1.148112488E0,-8.813821564E0,1.564845886E0
1.965273925E1,1.195563812E0,-8.640182648E0,1.774559784E0
1.966265725E1,1.123114471E0,-8.565637665E0,1.843416595E0
1.967257525E1,1.163530426E0,-8.579708405E0,1.812880096E0
1.968249325E1,1.081501007E0,-8.673263855E0,1.601819000E0
1.969241125E1,9.556127930E-1,-8.829987946E0,1.345252533E0
1.970233025E1,9.131011963E-1,-8.904383240E0,1.129251709E0
1.971224825E1,8.372090149E-1,-8.968150635E0,1.224453735E0
1.972213525E1,7.704478455E-1,-8.881480865E0,1.653461609E0
1.973205425E1,7.381150818E-1,-8.806636505E0,2.135309601E0
1.974197225E1,7.710466003E-1,-8.693322144E0,2.525398407E0
1.975189025E1,6.888674927E-1,-8.488997040E0,2.878514099E0
1.976180825E1,7.466473389E-1,-8.433013458E0,2.894979858E0
1.977172725E1,8.836125183E-1,-8.609945526E0,2.520907745E0
1.978164525E1,1.301244049E0,-9.260043640E0,2.101330261E0
1.979156325E1,1.744322662E0,-9.630822601E0,1.460363159E0
1.980148125E1,1.983674927E0,-9.786648560E0,9.948312378E-1
1.981139925E1,1.614841919E0,-9.911638641E0,9.815089417E-1
1.982131825E1,1.013093262E0,-1.015039215E1,1.142124939E0
1.983120525E1,4.258644104E-1,-1.047386948E1,1.347647552E0
1.984112425E1,-8.921447754E-2,-1.040665924E1,1.455872498E0
1.985104225E1,-1.282832336E-1,-9.936037903E0,1.604962463E0
1.986096025E1,1.526824951E-2,-9.217382355E0,1.880539398E0
1.987087825E1,-1.130149841E-1,-8.675958252E0,1.984123993E0
1.988079625E1,-2.700384521E-1,-8.437055054E0,1.893262939E0
1.989071525E1,-3.360511780E-1,-7.804620209E0,1.788181458E0
1.990063325E1,-8.315208435E-1,-6.932084656E0,1.624421997E0
1.991055125E1,-1.373094635E0,-6.682852936E0,1.337319031E0
1.992046925E1,-1.642833710E0,-6.984475708E0,8.093669128E-1
1.993035725E1,-1.868863678E0,-7.885003052E0,7.783813477E-3
1.994027525E1,-1.964664459E0,-9.457782440E0,-9.713301086E-1
1.995019325E1,-1.968706055E0,-1.096694412E1,-1.803749084E0
1.996011225E1,-1.358874207E0,-1.241682907E1,-2.216440887E0
1.997003025E1,-1.213975525E0,-1.377360764E1,-2.186353455E0
1.997994825E1,-1.539997559E0,-1.626966705E1,-1.525777130E0
1.998986625E1,-1.256786499E0,-1.878773071E1,-9.048683167E-1
1.999978425E1,-4.977149963E-1,-2.000215530E1,-1.106948090E0
2.000970325E1,6.560856628E-1,-1.934771622E1,-2.317331085E0
2.001962125E1,1.938618622E0,-1.584395233E1,-3.755540314E0
2.002953925E1,2.318977661E0,-1.299133438E1,-5.104684753E0
2.003942725E1,2.564766541E0,-1.135673355E1,-5.302872620E0
2.004934525E1,3.611539764E0,-1.002315674E1,-3.435206451E0
2.005926325E1,4.995112610E0,-9.659263458E0,-1.472787323E0
2.006918125E1,5.700745239E0,-9.014105072E0,-2.023492126E0
2.007910025E1,5.879174194E0,-7.798632660E0,-1.235381012E0
2.008901825E1,5.745651855E0,-7.032226410E0,4.171824646E-1
2.009893625E1,4.828059998E0,-7.190896454E0,2.190993805E0
2.010885425E1,3.801644440E0,-7.544610901E0,2.805016937E0
2.011877225E1,2.381697235E0,-7.291337585E0,2.457439728E0
2.012869125E1,1.309626617E0,-6.394103394E0,2.643203430E0
2.013857825E1,2.414479065E-1,-6.992858276E0,2.675536194E0
2.014849725E1,-4.567002869E-1,-7.247628479E0,1.902992706E0
2.015841525E1,-8.280780029E-1,-7.528294830E0,1.498533783E0
2.016833325E1,-7.756869507E-1,-7.944579163E0,9.521699524E-1
2.017825125E1,-8.683442688E-1,-8.155041504E0,7.358697510E-1
2.018816925E1,-1.189127197E0,-8.018974457E0,2.624043274E-1
2.019808825E1,-1.482367401E0,-7.977061615E0,-2.909948730E-1
2.020800625E1,-1.272653503E0,-8.547824707E0,-4.049079895E-1
2.021792425E1,-7.762857056E-1,-8.939111023E0,-2.065704346E-1
2.022784225E1,-3.709286499E-1,-8.875942383E0,1.944456482E-1
2.023773025E1,1.193019104E-1,-8.905431061E0,8.011340332E-1
2.024764825E1,4.839436340E-1,-8.985813904E0,1.168619843E0
2.025756625E1,7.447013855E-1,-8.968450012E0,1.258882141E0
2.026748525E1,9.960287476E-1,-9.071735229E0,1.195414124E0
2.027740325E1,1.732946320E0,-9.136400757E0,1.098415833E0
2.028732125E1,2.689307556E0,-8.865613861E0,1.023870850E0
2.029723925E1,3.897295532E0,-8.595126343E0,1.244062958E0
2.030715725E1,4.990621948E0,-8.962163086E0,1.831591187E0
2.031707625E1,5.801785126E0,-9.107959900E0,2.604883118E0
2.032699425E1,6.091582489E0,-9.716444550E0,3.556005249E0
2.033691225E1,6.224655762E0,-1.062774948E1,3.644920349E0
2.034680025E1,6.037245483E0,-1.061218185E1,3.576213226E0
2.035671825E1,4.973856812E0,-1.031549881E1,3.765569458E0
2.036663625E1,3.421285400E0,-1.060514648E1,3.723656616E0
2.037655425E1,2.640509033E0,-1.020188507E1,3.449426880E0
2.038647325E1,2.039209442E0,-1.001776794E1,3.258573761E0
2.039639125E1,1.682052155E0,-1.004755600E1,3.130440216E0
2.040630925E1,1.890119476E0,-9.928852844E0,2.941982117E0
2.041622725E1,2.508483582E0,-1.032073792E1,2.650238800E0
