"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.659738042E0,1.292412415E0,-6.715784454E0,4.243525543E0
8.669784042E0,1.907782745E0,-7.112758942E0,4.789889374E0
8.679830042E0,2.611918488E0,-7.383994904E0,4.885690155E0
8.689876042E0,3.838168488E0,-7.317084045E0,5.006638641E0
8.699922042E0,5.282664642E0,-7.586673431E0,4.235442352E0
8.709968042E0,6.721921692E0,-9.668544159E0,2.590213623E0
8.720014042E0,8.110434265E0,-1.230411346E1,5.420228577E-1
8.730060042E0,9.220825195E0,-1.333247498E1,-2.698887634E-1
8.740106042E0,1.029903305E1,-1.408750488E1,3.715723114E0
8.750153042E0,1.069855225E1,-1.380354538E1,8.762029266E0
8.760199042E0,9.337582397E0,-1.158231445E1,9.156608734E0
8.770245042E0,6.535858612E0,-9.587562561E0,7.265890503E0
8.780291042E0,2.841840363E0,-9.000932465E0,4.377047882E0
8.790337042E0,-5.372328186E-1,-1.172871002E1,2.088157654E-1
8.800383042E0,-2.327060852E0,-1.560534851E1,-3.083138580E0
8.810429042E0,-3.143313446E0,-1.887275391E1,-3.982019348E0
8.820475042E0,-3.222798157E0,-2.115984787E1,-1.875599670E0
8.830521042E0,-2.882406006E0,-1.979169296E1,-3.234773254E-1
8.840567042E0,-1.467248840E0,-1.568393509E1,-1.281185760E0
8.850613042E0,-1.408570862E-1,-1.333606750E1,-1.471140747E0
8.860659042E0,3.442840576E-1,-1.255409363E1,8.455915833E-1
8.870705042E0,1.811233521E-2,-1.121183487E1,1.834135895E0
8.880751042E0,-1.003064117E0,-9.817634125E0,8.063731384E-1
8.890798042E0,-1.429078217E0,-9.260792084E0,5.789959717E-1
8.900844042E0,-1.662891998E0,-9.082063751E0,-6.376739502E-2
8.910890042E0,-2.200274506E0,-9.990524597E0,-1.357527008E0
8.920936042E0,-1.859732666E0,-1.141840530E1,-4.692741394E-1
8.930982042E0,-7.427554321E-1,-1.165536255E1,1.588197327E0
8.941028042E0,-3.936813354E-2,-1.033675461E1,1.975142670E0
8.951074042E0,-5.942642212E-2,-9.035809937E0,1.381177826E0
8.961120042E0,-3.682342529E-1,-8.146958313E0,1.151705017E0
8.971169625E0,-4.132905579E-1,-6.822063446E0,1.265468445E0
8.981215625E0,-3.399430847E-1,-5.690416718E0,1.178349609E0
8.991261625E0,-5.776487732E-1,-4.719385986E0,1.175804901E0
9.001307625E0,-1.301543427E0,-3.902834015E0,3.038231964E0
9.011353625E0,-1.694176941E0,-3.950884094E0,3.945345612E0
9.021399625E0,-9.949809265E-1,-4.874463501E0,2.955753479E0
9.031446625E0,-1.507365417E-1,-5.858367462E0,2.612966309E0
9.041492625E0,2.091151428E-1,-6.587950287E0,3.189567261E0
9.051538625E0,5.495072937E-1,-7.635022888E0,3.637136536E0
9.061584625E0,1.160386963E0,-8.952583008E0,3.701652374E0
9.071630625E0,1.876647491E0,-1.001791763E1,3.251688080E0
9.081676625E0,2.348466339E0,-1.033974838E1,2.527494049E0
9.091722625E0,2.960543518E0,-1.025382706E1,1.921703796E0
9.101768625E0,3.055296478E0,-9.721833344E0,1.719324646E0
9.111814625E0,2.483784943E0,-9.976603546E0,1.697021027E0
9.121860625E0,2.265089722E0,-9.845625916E0,1.709894257E0
9.131906625E0,1.942360840E0,-9.379495239E0,2.181563416E0
9.141952625E0,1.577419739E0,-9.056017914E0,2.759062500E0
9.151998625E0,1.119521942E0,-8.679999847E0,3.253484344E0
9.162044625E0,7.623646545E-1,-8.346792755E0,3.618126068E0
9.172091625E0,6.036946106E-1,-7.979905701E0,3.861519928E0
9.182137625E0,5.971083069E-1,-7.672594757E0,3.880530396E0
9.192183625E0,7.258406067E-1,-7.497608643E0,3.655248871E0
9.202229625E0,6.262976074E-1,-7.039261780E0,3.319497070E0
9.212275625E0,5.149291992E-1,-5.993087311E0,3.045267334E0
9.222321625E0,4.746629333E-1,-5.094206543E0,3.175496521E0
9.232367625E0,3.781137085E-1,-4.819976807E0,3.532953186E0
9.242413625E0,5.897735596E-1,-5.755531311E0,3.921245728E0
9.252459625E0,6.735992432E-2,-7.621850281E0,4.532125397E0
9.262505625E0,-7.225474548E-1,-1.007135651E1,4.232448578E0
9.272551625E0,-1.442250824E0,-1.205368423E1,2.978057098E0
9.282597625E0,-1.420545959E0,-1.262803986E1,2.054926758E0
9.292643625E0,-4.323010254E-1,-1.249526596E1,2.737806702E0
9.302689625E0,1.472188568E0,-1.234213440E1,4.091890869E0
9.312736625E0,4.345912628E0,-1.325179276E1,4.458777924E0
9.322782625E0,5.949527893E0,-1.384710480E1,3.265459442E0
9.332828625E0,5.607489166E0,-1.300405792E1,2.391576691E0
9.342874625E0,4.927453308E0,-1.246338226E1,1.966909790E0
9.352920625E0,4.133055267E0,-1.233524872E1,7.694000244E-1
9.362966625E0,3.513493652E0,-1.230695755E1,-1.347198486E-1
9.373012625E0,3.038830719E0,-1.264390686E1,-6.953041077E-1
9.383058625E0,2.139949951E0,-1.317170929E1,-3.625460815E-1
9.393104625E0,6.578819275E-1,-1.459899124E1,4.433779907E-1
9.403150625E0,-1.032253418E0,-1.733769608E1,1.200952606E0
9.413196625E0,-1.932032318E0,-1.954081467E1,2.106719055E0
9.423242625E0,-2.392624512E0,-2.065749252E1,2.352957001E0
9.433288625E0,-3.318748627E0,-2.005334885E1,1.895657959E0
9.443334625E0,-4.196223907E0,-1.766940628E1,6.860234070E-1
9.453380625E0,-3.531905365E0,-1.488983643E1,-7.318281555E-1
9.463427625E0,-3.342100067E0,-1.192270660E1,-2.193987579E0
9.473473625E0,-3.079546051E0,-1.043045975E1,-3.700155487E0
9.483519625E0,-2.384391632E0,-9.104666748E0,-4.452341309E0
9.493565625E0,-7.803273010E-1,-7.328909454E0,-3.755690002E0
9.503611625E0,1.236129456E0,-6.065087585E0,-1.691033478E0
9.513657625E0,3.175646210E0,-6.217620392E0,-1.450483704E-1
9.523703625E0,4.772226105E0,-5.543721771E0,-8.746311951E-1
9.533749625E0,5.798941040E0,-4.729864197E0,-2.345173187E0
9.543795625E0,5.459896088E0,-4.784201202E0,-1.196012878E0
9.553841625E0,3.019969940E0,-5.572462006E0,8.247848511E-1
9.563887625E0,1.580263824E0,-6.314618683E0,8.855584717E-1
9.573933625E0,9.626481628E-1,-6.247258759E0,4.360432434E-1
9.583979625E0,2.218386841E-1,-6.222111053E0,8.210426331E-1
9.594025625E0,-3.755690002E-1,-6.329737244E0,1.094074860E0
9.604071625E0,-7.152127075E-1,-6.268813934E0,1.177750854E0
9.614118625E0,-1.032852173E0,-6.041586456E0,1.114731903E0
9.624164625E0,-1.353186035E0,-5.647156677E0,1.136586456E0
9.634210625E0,-1.584604797E0,-5.362448730E0,1.284478912E0
9.644256625E0,-1.691632233E0,-5.354964294E0,1.240620117E0
9.654302625E0,-1.602268066E0,-5.550008698E0,1.416953430E0
9.664348625E0,-1.207838287E0,-5.734425201E0,1.837429047E0
9.674394625E0,-7.219487000E-1,-5.706283722E0,2.509531403E0
9.684440625E0,9.385482788E-2,-5.766009521E0,3.257975006E0
9.694486625E0,1.160536652E0,-6.102958832E0,3.835623779E0
9.704532625E0,2.273921356E0,-6.372248840E0,4.260590057E0
9.714578625E0,3.489992523E0,-6.656657410E0,4.467609558E0
9.724624625E0,4.908742218E0,-6.999294891E0,4.832400970E0
9.734670625E0,6.383475494E0,-7.873626709E0,4.748575287E0
9.744716625E0,7.805069275E0,-9.885293427E0,3.366499329E0
9.754762625E0,9.264085236E0,-1.175580368E1,4.200265503E-1
9.764809625E0,1.066726730E1,-1.274868896E1,-1.090781708E0
9.774855625E0,1.124850861E1,-1.392359573E1,3.678450623E0
9.784901625E0,1.016161880E1,-1.436038742E1,9.865235138E0
9.794947625E0,8.340805206E0,-1.265947449E1,1.222163498E1
9.804993625E0,7.145391083E0,-9.874815216E0,9.098529510E0
9.815039625E0,6.466852112E0,-8.789871368E0,4.364324341E0
9.825085625E0,4.155957642E0,-1.130419281E1,-1.031804352E0
9.835131625E0,1.588197327E0,-1.577898743E1,-3.375480652E0
9.845177625E0,-9.375004578E-1,-1.879311951E1,-2.402204590E0
9.855223625E0,-3.277883606E0,-2.025183609E1,-1.088536377E0
9.865269625E0,-4.339625702E0,-2.025722488E1,-9.265731812E-1
9.875315625E0,-4.124073944E0,-1.800560715E1,-5.544470215E-1
9.885361625E0,-4.118834839E0,-1.313249084E1,-1.927990723E-1
9.895407625E0,-3.101101227E0,-1.022149429E1,5.201683044E-1
9.905453625E0,-2.199376373E0,-9.516011353E0,1.332528992E0
9.915499625E0,-1.851649475E0,-8.597820740E0,2.764151917E0
9.925546625E0,-1.794618073E0,-8.096213837E0,4.932093658E0
9.935592625E0,-2.604134674E0,-9.184600525E0,4.730912018E0
9.945638625E0,-2.589465179E0,-1.201835770E1,1.286424866E0
9.955684625E0,-1.801952820E0,-1.498339188E1,-3.567531281E0
9.965730625E0,-1.207987976E-1,-1.710567856E1,-4.668940887E0
9.975772750E0,1.583556976E0,-1.522244476E1,-2.824626160E-1
9.985818750E0,2.069147186E0,-1.195967972E1,2.272424469E0
9.995864750E0,1.485510864E0,-1.008737320E1,1.602118378E0
1.000591075E1,4.625381470E-1,-8.671018524E0,2.110610962E-1
1.001595675E1,-2.624043274E-1,-7.204069061E0,2.074685669E-1
1.002600275E1,-7.433541870E-1,-6.420598297E0,8.599617004E-1
1.003604875E1,-1.469344482E0,-5.370681610E0,1.413360901E0
1.004609475E1,-1.710043945E0,-4.759502563E0,1.468596039E0
1.005614075E1,-1.939067688E0,-4.445455627E0,1.803749084E0
1.006618675E1,-1.662592621E0,-4.508474579E0,3.231031036E0
1.007623375E1,-8.909472656E-1,-5.051545258E0,3.576512604E0
1.008627975E1,-3.245251465E-1,-5.618865509E0,1.813029785E0
1.009632575E1,3.056643677E-1,-6.662046204E0,1.326541443E0
1.010637175E1,1.230590973E0,-7.795638885E0,1.853894806E0
1.011641775E1,1.896406403E0,-8.443940735E0,2.522554321E0
1.012646375E1,2.025438080E0,-8.460556183E0,2.873873749E0
1.013650975E1,2.162852325E0,-8.573571167E0,2.532284088E0
1.014655575E1,2.781665497E0,-8.575517120E0,2.089504852E0
1.015660175E1,1.507515106E0,-8.839867401E0,1.753004608E0
1.016664775E1,1.676962738E0,-1.013901581E1,7.970924377E-1
1.017669375E1,1.567390594E0,-1.010054581E1,9.148974609E-1
1.018673975E1,1.402583313E0,-1.021056702E1,1.607058105E0
1.019678575E1,1.283730469E0,-1.026939468E1,2.489173737E0
1.020683175E1,1.126557312E0,-1.006596771E1,3.177741852E0
1.021687775E1,8.488847351E-1,-9.524992676E0,3.479214935E0
1.022692375E1,7.325765991E-1,-8.765472107E0,3.530408478E0
1.023697075E1,8.119116211E-1,-8.159532166E0,3.436853027E0
1.024701675E1,8.021818542E-1,-7.365433502E0,3.175795898E0
1.025706275E1,6.713539124E-1,-5.779331818E0,2.861150208E0
1.026710875E1,1.179547119E0,-3.533851318E0,3.460503845E0
1.027715475E1,1.731299744E0,-2.802172852E0,4.304897919E0
1.028720075E1,1.370549927E0,-4.047133942E0,4.958139496E0
1.029724675E1,1.936972046E-1,-6.900500336E0,5.714217224E0
1.030729275E1,-1.269510040E0,-1.000115250E1,6.472689972E0
1.031733875E1,-2.366428986E0,-1.208496918E1,6.960974579E0
1.032738475E1,-2.258054352E0,-1.292906387E1,5.372178497E0
1.033743075E1,-3.800596619E-1,-1.285377045E1,4.086053009E0
1.034747675E1,2.390828247E0,-1.248897903E1,3.423530731E0
1.035752275E1,5.512137451E0,-1.233929031E1,2.585573273E0
1.036756875E1,7.621401215E0,-1.240066269E1,7.339237976E-1
1.037761475E1,7.379953308E0,-1.241293716E1,-7.999365234E-1
1.038766175E1,5.114713898E0,-1.251203110E1,-1.326840820E0
1.039770775E1,2.921774139E0,-1.297456924E1,-1.315913544E0
1.040775375E1,1.949695587E0,-1.404693924E1,-1.215023346E0
1.041779975E1,1.686842194E0,-1.565025513E1,-8.884025574E-1
1.042784575E1,8.523275757E-1,-1.799602707E1,-4.117936707E-1
1.043789175E1,-7.252418518E-1,-2.114981873E1,1.019380188E-1
1.044793775E1,-1.921703796E0,-2.249716690E1,7.836204529E-1
1.045798375E1,-2.279459839E0,-2.109443390E1,1.198557587E0
1.046802975E1,-2.347867584E0,-1.922362427E1,1.564696198E0
1.047807575E1,-2.396815796E0,-1.696077988E1,7.318281555E-1
1.048812175E1,-2.434088287E0,-1.445424225E1,-9.324110413E-1
1.049816775E1,-2.280507660E0,-1.217747681E1,-1.622326355E0
1.050821375E1,-1.641187134E0,-1.031564850E1,-2.670147400E0
1.051825975E1,-6.143225098E-1,-8.415799255E0,-3.772455139E0
1.052830575E1,8.875044250E-1,-6.260730743E0,-3.520529022E0
1.053835175E1,2.703228607E0,-5.287005615E0,-1.894011383E0
1.054839775E1,4.119732971E0,-5.588927765E0,-1.492546234E0
1.055844475E1,5.027894440E0,-5.011278992E0,-2.567011871E0
1.056849075E1,6.100114746E0,-4.441114655E0,-2.602188721E0
1.057853675E1,4.728666687E0,-4.498894501E0,-1.571731567E0
1.058858275E1,2.304607544E0,-5.175637207E0,-1.074765015E-1
1.059862875E1,8.162525940E-1,-5.621260529E0,1.174158325E0
1.060867475E1,-6.406677246E-2,-5.661526794E0,2.455044708E0
1.061872075E1,-6.761439514E-1,-5.734125824E0,3.073259125E0
1.062876675E1,-7.905061340E-1,-5.971681824E0,2.520009613E0
1.063881275E1,-7.068301392E-1,-6.207740936E0,1.339714050E0
1.064885875E1,-6.164181519E-1,-6.207441559E0,4.858895874E-1
1.065890475E1,-6.411167908E-1,-6.019881592E0,3.221301270E-1
1.066895075E1,-7.536827087E-1,-5.719456329E0,5.285508728E-1
1.067899675E1,-9.970765686E-1,-5.542973328E0,6.313870239E-1
1.068904275E1,-1.184187469E0,-5.550457764E0,8.954379272E-1
1.069908875E1,-1.189875641E0,-5.755231934E0,1.329535217E0
1.070913475E1,-1.047970734E0,-5.820196838E0,1.767823792E0
1.071918175E1,-6.959028625E-1,-5.794450378E0,2.373464355E0
1.072922775E1,-8.547225952E-2,-5.794899445E0,3.032693481E0
1.073927375E1,8.571176147E-1,-5.947282562E0,3.797153778E0
1.074931975E1,1.942959595E0,-6.077062683E0,4.646637268E0
1.075936575E1,3.190315704E0,-6.145021362E0,5.331163788E0
1.076941175E1,4.486919403E0,-6.421346741E0,5.607339478E0
1.077945775E1,5.875731354E0,-7.984096985E0,5.176984406E0
1.078950375E1,7.346273346E0,-1.128862518E1,3.719465332E0
1.079954975E1,9.297615509E0,-1.405157959E1,8.416996765E-1
1.080959575E1,1.108594666E1,-1.491423569E1,-4.650828552E-1
1.081964175E1,1.173903854E1,-1.610261444E1,4.915178833E0
1.082968775E1,1.040950333E1,-1.668744827E1,1.005114853E1
1.083973375E1,8.323441315E0,-1.389919647E1,1.102068237E1
1.084977975E1,7.710016937E0,-1.013736923E1,7.352560272E0
1.085982575E1,7.153623962E0,-9.433083801E0,2.831511841E0
1.086987175E1,5.145998840E0,-1.344593903E1,-8.803193665E-1
1.087991875E1,2.236349487E0,-1.744158005E1,-1.874102783E0
1.088996475E1,-1.307231598E0,-1.856394608E1,-1.025667114E0
1.090001075E1,-3.772604828E0,-1.795441360E1,-2.490820312E-1
1.091005675E1,-3.758085022E0,-1.651844971E1,-5.725593567E-1
1.092010275E1,-3.363056488E0,-1.434242477E1,-1.238674164E0
1.093014875E1,-3.517535248E0,-1.098326019E1,-1.134041748E0
1.094019475E1,-2.720592499E0,-9.191785583E0,4.287084961E-1
1.095024075E1,-1.405128021E0,-8.506959686E0,2.079176331E0
1.096028675E1,-1.095422058E0,-8.024213562E0,3.423830109E0
1.097033292E1,-5.671705627E-1,-8.191266174E0,5.445975037E0
1.098037892E1,-1.299896851E0,-9.392069092E0,5.680686951E0
1.099042492E1,-1.670675812E0,-1.191342590E1,2.089804230E0
1.100047092E1,-7.134164429E-1,-1.445663727E1,-3.056194611E0
1.101051692E1,7.744894409E-1,-1.593017303E1,-4.408482513E0
1.102056292E1,1.972897339E0,-1.451292023E1,-1.363215179E0
1.103060892E1,2.339335327E0,-1.162138321E1,1.369951172E0
1.104065492E1,1.894011383E0,-9.991273041E0,1.542242889E0
1.105070192E1,9.334588623E-1,-8.654253387E0,6.248007202E-1
1.106074792E1,2.567161560E-1,-7.597600708E0,7.589218140E-1
1.107079392E1,-3.260220337E-1,-6.897506561E0,1.012494507E0
1.108083992E1,-9.613009644E-1,-6.358028412E0,9.078620911E-1
1.109088592E1,-1.604513397E0,-6.024372253E0,8.454418945E-1
1.110093192E1,-1.792073364E0,-5.600304108E0,1.052311707E0
1.111097792E1,-1.760039978E0,-5.321284332E0,2.766846313E0
1.112102392E1,-1.257085876E0,-5.824238434E0,3.578907623E0
1.113106992E1,-2.035766602E-1,-6.848109283E0,2.627635803E0
1.114111592E1,5.120851135E-1,-7.499554596E0,1.294657745E0
1.115116192E1,9.310638428E-1,-7.968080292E0,1.177301788E0
1.116120792E1,1.453028412E0,-8.262368317E0,1.945504303E0
1.117125392E1,1.667981415E0,-8.303532715E0,2.099683685E0
1.118129992E1,1.538350983E0,-8.489745483E0,1.835932159E0
1.119134592E1,1.344354401E0,-8.480165405E0,1.722318420E0
1.120139192E1,1.302890625E0,-8.595126343E0,1.401086426E0
1.121143792E1,1.118324432E0,-8.881480865E0,1.007105713E0
1.122148492E1,8.514294434E-1,-9.110205231E0,6.997947693E-1
1.123153092E1,6.285429382E-1,-9.530980225E0,7.548802185E-1
1.124157692E1,3.957769775E-1,-9.880054321E0,1.072819061E0
1.125162292E1,2.365081787E-1,-9.706415405E0,1.544787598E0
1.126166892E1,2.510279846E-1,-9.549541626E0,2.084565125E0
1.127171492E1,5.709127808E-1,-9.176517334E0,2.648442535E0
1.128176092E1,8.150550842E-1,-8.744964752E0,3.093018036E0
1.129180692E1,1.069076843E0,-7.854616241E0,3.472928009E0
1.130185292E1,1.404379578E0,-6.729256439E0,3.823199615E0
1.131189892E1,1.800006866E0,-5.386099548E0,3.634591827E0
1.132194492E1,1.800455933E0,-4.785847778E0,3.608995056E0
1.133199092E1,1.294657745E0,-4.941823425E0,4.182003479E0
1.134203692E1,1.030457153E0,-5.615572357E0,4.859494629E0
1.135208292E1,8.884025574E-1,-7.485633545E0,5.695057068E0
1.136212892E1,4.101470947E-2,-9.742939453E0,6.784790955E0
1.137217492E1,-1.264570312E0,-1.147603546E1,8.230334930E0
1.138222092E1,-2.010469208E0,-1.239557327E1,7.611372070E0
1.139226792E1,-1.117575989E0,-1.217523148E1,4.835095367E0
1.140231392E1,1.448388062E0,-1.111259125E1,3.960314484E0
1.141235992E1,4.737498322E0,-1.040830582E1,4.393663330E0
1.142240592E1,7.633675690E0,-1.021745270E1,3.701502686E0
1.143245192E1,9.241332550E0,-9.942324829E0,1.049467621E0
1.144249792E1,9.458979950E0,-1.009934830E1,-1.612147522E0
1.145254392E1,7.993976440E0,-1.074959610E1,-3.129542084E0
1.146258992E1,5.373525696E0,-1.172915909E1,-3.026256866E0
1.147263592E1,2.373015289E0,-1.388422760E1,-2.003284149E0
1.148268192E1,-4.682263184E-1,-1.795396454E1,3.652404785E-2
1.149272792E1,-2.422113190E0,-2.353376129E1,1.990560608E0
1.150277392E1,-2.914738770E0,-2.537523193E1,3.212319946E0
1.151281992E1,-1.057251434E0,-2.429253342E1,3.361110535E0
1.152286592E1,1.174158325E0,-2.197565140E1,1.715432739E0
1.153291192E1,1.596879272E0,-1.876422958E1,-1.152603149E-1
1.154295792E1,6.611750793E-1,-1.577808929E1,-1.515298920E0
1.155300392E1,-4.802014160E-1,-1.275931686E1,-2.167342987E0
1.156305092E1,-1.200353851E0,-1.034618500E1,-1.990859985E0
1.157309692E1,-8.563691711E-1,-8.963959351E0,-1.867217102E0
1.158314292E1,1.085542603E0,-8.038733368E0,-1.555714874E0
1.159318892E1,2.577639771E0,-6.497687988E0,-1.236578522E0
1.160323492E1,3.355871429E0,-6.023025055E0,-1.550326080E0
1.161328092E1,4.413422241E0,-5.971232758E0,-2.128872986E0
1.162332692E1,4.715045013E0,-5.748495941E0,-2.094594269E0
1.163337292E1,4.349355469E0,-5.995182953E0,-2.434836731E0
1.164341892E1,2.148332520E0,-5.487738190E0,-5.486091614E-1
1.165346492E1,2.556683350E-1,-5.256618805E0,1.431772614E0
1.166351092E1,-3.724255371E-1,-4.968917084E0,1.655706940E0
1.167355692E1,-1.080602875E0,-4.907694397E0,1.612147522E0
1.168360292E1,-1.320404205E0,-4.862937469E0,1.714983673E0
1.169364892E1,-1.418450317E0,-4.838388519E0,1.537303162E0
1.170369492E1,-1.512454834E0,-4.824317780E0,1.303040314E0
1.171374092E1,-1.541793823E0,-4.730612640E0,1.005908203E0
1.172378692E1,-1.464704132E0,-4.600832520E0,8.285270691E-1
1.173383292E1,-1.321751404E0,-4.674479370E0,8.180488586E-1
1.174387992E1,-9.849517822E-1,-4.923860779E0,9.979747009E-1
1.175392592E1,-7.002438354E-1,-5.191204834E0,1.358874207E0
1.176397192E1,-3.516188049E-1,-5.335804138E0,2.086660767E0
1.177401792E1,3.323089600E-2,-5.422473907E0,2.750679932E0
1.178406392E1,6.301895142E-1,-5.473068695E0,3.545826416E0
1.179410992E1,1.635648651E0,-5.701044617E0,4.229155426E0
1.180415592E1,3.040626984E0,-5.971232758E0,4.865182800E0
1.181420192E1,4.574187927E0,-6.361620941E0,5.638624420E0
1.182424792E1,5.984405365E0,-7.959548035E0,5.617218933E0
1.183429392E1,7.590415649E0,-1.101978424E1,4.416715393E0
1.184433992E1,9.227112122E0,-1.325673248E1,1.661245422E0
1.185438592E1,1.103714813E1,-1.402433624E1,-1.596729584E0
1.186443192E1,1.211760132E1,-1.483055969E1,1.448986816E-1
1.187447792E1,1.076127182E1,-1.522873169E1,5.891897736E0
1.188452392E1,8.127947845E0,-1.380085098E1,1.040770706E1
1.189456992E1,7.616461487E0,-1.083297272E1,1.031011002E1
1.190461592E1,8.321195984E0,-8.942254486E0,5.995781708E0
1.191466192E1,7.406897278E0,-9.516759796E0,9.639953613E-1
1.192470792E1,4.658013611E0,-1.273312134E1,-1.651365967E0
1.193475492E1,1.507066040E0,-1.599992798E1,-1.465602264E0
1.194480092E1,-1.477876740E0,-1.746403336E1,-9.644444275E-1
1.195484692E1,-3.325783997E0,-1.706945389E1,-1.092428284E0
1.196489292E1,-3.675007782E0,-1.620066055E1,-1.358574829E0
1.197493900E1,-3.860172729E0,-1.523157578E1,-1.223854980E0
1.198498500E1,-3.852388916E0,-1.328547272E1,-3.855981445E-1
1.199503100E1,-2.286644897E0,-1.088925568E1,1.262474670E0
1.200507700E1,-5.499563599E-1,-9.128916321E0,1.809287567E0
1.201512300E1,-5.927673340E-2,-8.802894287E0,2.608026581E0
1.202516900E1,2.679428101E-1,-8.899892578E0,4.039799194E0
1.203521500E1,-8.487350464E-1,-9.559271393E0,5.190755768E0
1.204526100E1,-1.680555267E0,-1.170595734E1,4.414919128E0
1.205530700E1,-1.363963623E0,-1.409962967E1,1.098864899E0
1.206535300E1,2.239343262E-1,-1.528890656E1,-2.565365295E0
1.207539900E1,2.011367340E0,-1.407223663E1,-2.326462097E0
1.208544500E1,2.712209930E0,-1.177945450E1,1.052311707E-1
1.209549100E1,2.418520660E0,-1.011506561E1,1.089434509E0
1.210553800E1,1.637893982E0,-8.940757599E0,7.692503357E-1
1.211558400E1,8.774752808E-1,-7.860753479E0,3.908372498E-1
1.212563000E1,5.149291992E-2,-7.216044159E0,8.196954346E-1
1.213567600E1,-8.686436462E-1,-6.752009125E0,8.641529846E-1
1.214572200E1,-1.503922577E0,-6.528972931E0,9.265731812E-1
1.215576800E1,-1.903741150E0,-6.063441010E0,1.491797791E0
1.216581400E1,-2.200424194E0,-5.697152710E0,2.730621643E0
1.217586000E1,-2.178270264E0,-5.968987427E0,2.964435425E0
1.218590600E1,-1.490749969E0,-6.630611572E0,2.319576416E0
1.219595200E1,-4.122427368E-1,-6.990762634E0,1.728156281E0
1.220599800E1,2.915936279E-1,-7.264243927E0,1.586101685E0
1.221604400E1,1.095122681E0,-7.811805267E0,1.778152313E0
1.222609000E1,1.811832275E0,-8.296497345E0,1.931732941E0
1.223613600E1,2.323019257E0,-8.665030975E0,1.792672119E0
1.224618200E1,2.672243042E0,-8.919052734E0,1.705104218E0
1.225622800E1,2.911445618E0,-9.173673248E0,1.628164215E0
1.226627400E1,2.930156708E0,-9.349856873E0,1.651815033E0
1.227632000E1,2.844235382E0,-9.494007111E0,1.859133911E0
1.228636700E1,2.695295105E0,-9.563911743E0,2.010020142E0
1.229641300E1,2.473755798E0,-9.659712524E0,2.228715363E0
1.230645900E1,2.224823456E0,-9.476643219E0,2.563269653E0
1.231650500E1,1.963466949E0,-9.283245392E0,2.917582855E0
1.232655100E1,1.681603088E0,-8.914113007E0,3.012186127E0
1.233659700E1,1.371747437E0,-8.367749176E0,3.002306671E0
1.234664300E1,1.088985443E0,-7.926915894E0,3.089575195E0
1.235668900E1,8.897497559E-1,-7.396419067E0,2.816992035E0
1.236673500E1,4.276606750E-1,-6.618636475E0,2.212249603E0
1.237678100E1,-6.870712280E-2,-5.674849091E0,2.241887970E0
1.238682700E1,-9.729766846E-2,-5.177283783E0,2.753524017E0
1.239687300E1,-9.235794067E-2,-5.699847107E0,3.698808289E0
1.240691900E1,-2.360591125E-1,-7.404202881E0,4.794679413E0
1.241696500E1,-5.378315735E-1,-9.874815216E0,5.894442444E0
1.242701100E1,-1.166524200E0,-1.217538116E1,7.288044434E0
1.243705700E1,-1.380130005E0,-1.314850754E1,7.264992371E0
1.244710300E1,-6.976991272E-1,-1.272354126E1,5.098248138E0
1.245714900E1,1.042132874E0,-1.162707138E1,3.702251129E0
1.246719500E1,3.311563568E0,-1.032073792E1,4.125870209E0
1.247724200E1,5.730233917E0,-9.880204010E0,4.457879791E0
1.248728800E1,7.570656738E0,-9.944121094E0,2.493215332E0
1.249733400E1,8.240064697E0,-9.765392761E0,-3.622467041E-1
1.250738000E1,7.304510193E0,-9.924511871E0,-2.310445404E0
1.251742600E1,5.156177673E0,-1.021924896E1,-2.827919312E0
1.252747200E1,3.331023102E0,-1.101604202E1,-2.532433777E0
1.253751800E1,2.342927856E0,-1.261411880E1,-1.474583588E0
1.254756400E1,1.570983124E0,-1.507095978E1,-2.998265076E-1
1.255761000E1,6.920109558E-1,-1.866753067E1,5.264552307E-1
1.256765600E1,-2.062710571E-1,-2.160981216E1,1.130000153E0
1.257770200E1,-1.618135071E-1,-2.183344711E1,1.344803467E0
1.258774800E1,2.177970886E-1,-2.010424301E1,1.067280579E0
1.259779400E1,-2.532733154E-1,-1.783496201E1,2.399510193E-1
1.260784000E1,-9.354048157E-1,-1.591625198E1,-7.318281555E-1
1.261788600E1,-1.337618408E0,-1.388482635E1,-1.883832550E0
1.262793200E1,-1.696721649E0,-1.161853912E1,-2.737058258E0
1.263797800E1,-1.972747650E0,-9.540111237E0,-2.062261505E0
1.264802400E1,-7.632627869E-1,-8.474776611E0,-1.998194733E0
1.265807000E1,1.210981750E0,-7.153623962E0,-2.153871002E0
1.266811700E1,2.784808960E0,-6.172115021E0,-5.081932068E-1
1.267816300E1,4.088747406E0,-6.483617249E0,1.691482544E-2
1.268820900E1,4.444407806E0,-6.327342224E0,-7.470964050E-1
1.269825500E1,4.800517273E0,-6.035449219E0,-2.377805328E0
1.270830100E1,4.946912842E0,-5.432353363E0,-3.241958313E0
1.271834700E1,2.762954407E0,-5.527256012E0,-2.058968353E0
1.272839300E1,9.749226379E-1,-5.885161743E0,1.484912109E-1
1.273843900E1,-9.475296021E-2,-6.108497314E0,1.671124878E0
1.274848500E1,-4.411326599E-1,-6.214476929E0,2.148332520E0
