"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.151249517E1,-5.469352379E-2,9.439846277E-1,-4.111895561E-1
2.152247917E1,2.178192288E-1,4.187506735E-1,-3.213315606E-1
2.153246217E1,6.222973466E-1,2.141429484E-2,-9.006340057E-2
2.154244617E1,1.051488400E0,-2.519674301E-1,2.477370203E-1
2.155243017E1,1.549710870E0,-4.679932594E-1,5.366713405E-1
2.156241417E1,1.917006850E0,-5.802282095E-1,5.956363678E-1
2.157239817E1,2.091700315E0,-4.538953602E-1,4.048966467E-1
2.158238217E1,2.102068424E0,-4.119958580E-1,3.155130893E-2
2.159236617E1,1.998903751E0,-6.414820552E-1,-4.611838460E-1
2.160234917E1,1.903886914E0,-1.029962897E0,-1.047762275E0
2.161233317E1,1.856643319E0,-1.348535061E0,-1.634161830E0
2.162231717E1,1.737862349E0,-1.538349986E0,-2.076203585E0
2.163230117E1,1.513649821E0,-1.520366311E0,-2.377320051E0
2.164228517E1,1.205371857E0,-1.401213288E0,-2.576371670E0
2.165226917E1,9.920372963E-1,-1.380399466E0,-2.640981674E0
2.166225317E1,9.646146894E-1,-1.460300088E0,-2.524802208E0
2.167223617E1,1.036345243E0,-1.266882181E0,-2.051971197E0
2.168222017E1,1.129516482E0,-1.407739639E0,-1.180311799E0
2.169220417E1,1.272324681E0,-1.922759891E0,-2.836450338E-1
2.170218817E1,1.291361213E0,-2.143437862E0,6.100209802E-2
2.171217217E1,1.208810210E0,-2.034583569E0,-1.621978283E-1
2.172215617E1,1.210868001E0,-1.548469901E0,-3.618888259E-1
2.173214017E1,1.250067830E0,-1.061940551E0,-3.891365230E-1
2.174212317E1,1.371072531E0,-8.040246367E-1,-3.589879572E-1
2.175210717E1,1.442389488E0,-6.107546687E-1,-4.704833627E-1
2.176209117E1,1.481938958E0,-4.657529891E-1,-6.769456863E-1
2.177207517E1,1.508677959E0,-3.253904283E-1,-7.891047597E-1
2.178205917E1,1.402016044E0,-3.965469003E-1,-8.892577291E-1
2.179204317E1,1.238494992E0,-5.052351952E-1,-9.340481162E-1
2.180202717E1,1.082246065E0,-7.207590342E-1,-9.775969386E-1
2.181201017E1,9.807361364E-1,-9.385727644E-1,-9.681165814E-1
2.182199417E1,9.951595664E-1,-1.074906707E0,-8.883392215E-1
2.183197817E1,1.076059103E0,-1.095725060E0,-8.230105639E-1
2.184196217E1,1.172167897E0,-1.034577489E0,-7.005267143E-1
2.185194617E1,1.175040007E0,-9.416611791E-1,-5.663104057E-1
2.186193017E1,1.045547485E0,-8.739247918E-1,-4.239790738E-1
2.187191417E1,8.456565738E-1,-8.211115599E-1,-2.411645800E-1
2.188189717E1,6.158329248E-1,-7.252503037E-1,-3.920270130E-2
2.189188117E1,3.767085075E-1,-5.848470330E-1,1.174294055E-1
2.190186517E1,1.752899140E-1,-4.776563942E-1,2.342838645E-1
2.191184917E1,1.786721498E-2,-3.964825869E-1,3.429761529E-1
2.192183317E1,-6.595923752E-2,-3.203747571E-1,4.353606701E-1
2.193181717E1,-7.138047367E-2,-2.212018073E-1,5.003097653E-1
2.194180117E1,-1.734120958E-2,-1.135397851E-1,5.227226615E-1
2.195178417E1,5.084024370E-2,-4.409516603E-2,4.996983111E-1
2.196176817E1,1.028967872E-1,-5.075279996E-2,4.294302464E-1
2.197175217E1,1.228084415E-1,-1.156415194E-1,3.119182885E-1
2.198173617E1,1.344336718E-1,-1.507830024E-1,1.784606129E-1
2.199172017E1,1.325136423E-1,-1.202954948E-1,2.220183238E-2
2.200170517E1,9.205463529E-2,-8.263999224E-2,-7.826618105E-2
2.201168917E1,4.524595663E-2,-1.367604882E-1,-1.468274295E-1
2.202167317E1,3.173520789E-2,-2.689059973E-1,-1.717279851E-1
2.203165617E1,7.806749642E-2,-4.253628850E-1,-1.059928983E-1
2.204164017E1,1.680197418E-1,-5.090132356E-1,5.259727687E-2
2.205162417E1,2.637169063E-1,-4.424757659E-1,2.527294457E-1
2.206160817E1,2.776266038E-1,-3.041482568E-1,4.328118861E-1
2.207159217E1,1.661925912E-1,-1.348611861E-1,5.713605285E-1
2.208157617E1,-9.679364040E-3,1.333706360E-2,6.133346558E-1
2.209156017E1,-2.225642502E-1,1.627190411E-1,5.875729322E-1
2.210154317E1,-4.557138681E-1,2.946736217E-1,4.821298718E-1
2.211152717E1,-6.639810801E-1,3.944012225E-1,3.173061013E-1
2.212151117E1,-7.551245689E-1,4.376232326E-1,1.405115873E-1
2.213149517E1,-7.352712750E-1,3.820518255E-1,-4.371804744E-2
2.214147917E1,-6.263405085E-1,1.411057860E-1,-3.004076183E-1
2.215146317E1,-4.813170135E-1,4.726528749E-2,-3.977979720E-1
2.216144717E1,-4.359612465E-1,2.242485881E-1,-1.982995123E-1
2.217143017E1,-4.366519153E-1,2.687444985E-1,-8.996497095E-2
2.218141417E1,-4.748395085E-1,1.460358948E-1,-1.208238229E-1
2.219139817E1,-5.023071766E-1,8.579954505E-2,1.171964034E-2
2.220138217E1,-4.592832625E-1,1.780258715E-1,2.577230036E-1
2.221136617E1,-2.944876552E-1,4.432615936E-1,6.433718204E-1
2.222135017E1,-5.282096192E-2,6.582412124E-1,1.064565420E0
2.223133417E1,-5.814613402E-2,5.027894974E-1,1.093760610E0
2.224131817E1,-2.030298263E-1,1.257825941E-1,7.031861544E-1
2.225130117E1,-3.001359999E-1,-1.272094548E-1,3.966192305E-1
2.226128517E1,-3.762917519E-1,2.229774930E-2,3.882046938E-1
2.227126917E1,-4.528213441E-1,4.447404146E-1,4.786054790E-1
2.228125317E1,-5.018613338E-1,7.479966879E-1,5.227940083E-1
2.229123717E1,-5.048856139E-1,8.462185860E-1,5.565347672E-1
2.230122117E1,-5.215197206E-1,8.436979055E-1,5.699059367E-1
2.231120517E1,-5.579450727E-1,8.278545737E-1,5.548583865E-1
2.232118817E1,-6.751177907E-1,7.114922404E-1,4.825927317E-1
2.233117217E1,-8.692493439E-1,5.326611400E-1,4.240758419E-1
2.234115617E1,-9.631095529E-1,4.892513752E-1,5.223355889E-1
2.235114017E1,-1.011634231E0,5.276839733E-1,5.792651176E-1
2.236112417E1,-9.883722663E-1,6.898542643E-1,6.142726541E-1
2.237110817E1,-1.020442128E0,9.289585948E-1,6.158646941E-1
2.238109217E1,-1.099895597E0,1.008959413E0,5.866258740E-1
2.239107617E1,-1.244864464E0,8.054053783E-1,4.727486670E-1
2.240105917E1,-1.226777911E0,8.793616295E-1,4.334856868E-1
2.241104317E1,-1.133499026E0,1.043399096E0,4.020042419E-1
2.242102717E1,-1.106379747E0,1.067416310E0,3.620256782E-1
2.243101117E1,-1.125513673E0,1.156270742E0,3.427814245E-1
2.244099517E1,-1.159407735E0,1.287564039E0,3.313295543E-1
2.245097917E1,-1.207589746E0,1.423346758E0,3.204789162E-1
2.246096317E1,-1.247709751E0,1.454134464E0,3.097794056E-1
2.247094617E1,-1.270567179E0,1.473925710E0,3.201981187E-1
2.248093017E1,-1.252588153E0,1.507705808E0,3.303013742E-1
2.249091417E1,-1.209957957E0,1.515110135E0,3.177113235E-1
2.250089817E1,-1.199917078E0,1.507536888E0,2.975525260E-1
2.251088217E1,-1.226898074E0,1.498755336E0,2.834369838E-1
2.252086617E1,-1.281541944E0,1.443518758E0,2.615814805E-1
2.253085017E1,-1.332544565E0,1.363461375E0,2.257861793E-1
2.254083417E1,-1.382502794E0,1.288853884E0,1.842776239E-1
2.255081717E1,-1.430031419E0,1.234049439E0,1.464644521E-1
2.256080117E1,-1.463621020E0,1.219189882E0,1.137129068E-1
2.257078517E1,-1.458021998E0,1.235846996E0,1.179118454E-1
2.258076917E1,-1.398319244E0,1.298353195E0,2.004994005E-1
2.259075317E1,-1.234896779E0,1.352309108E0,2.426403314E-1
2.260073717E1,-1.053186059E0,1.327678084E0,2.177293897E-1
2.261072117E1,-8.870010972E-1,1.209683061E0,2.150222957E-1
2.262070517E1,-7.606644630E-1,1.091991305E0,1.917843521E-1
2.263068817E1,-6.650794148E-1,9.583668113E-1,1.845590621E-1
2.264067217E1,-5.445774794E-1,8.237922192E-1,2.046744525E-1
2.265065617E1,-3.713797629E-1,8.228514791E-1,2.062586397E-1
2.266064017E1,-1.618936509E-1,9.279443622E-1,1.421355754E-1
2.267062417E1,5.569614843E-2,1.023066044E0,2.112543210E-3
2.268060817E1,1.546064764E-1,1.072784781E0,-2.365460992E-1
2.269059217E1,2.065650970E-1,1.101856589E0,-5.230996013E-1
2.270057617E1,4.154932797E-1,8.686854243E-1,-7.385274768E-1
2.271055917E1,8.015528917E-1,4.148256481E-1,-8.265964389E-1
2.272054317E1,1.286162257E0,-1.672575623E-2,-7.681075335E-1
2.273052717E1,1.767125845E0,-3.602817357E-1,-6.226538420E-1
2.274051117E1,2.083183050E0,-6.058115959E-1,-6.093872786E-1
2.275049517E1,2.073682070E0,-7.496175766E-1,-8.253096342E-1
2.276047917E1,1.889601111E0,-9.051725268E-1,-1.209840178E0
2.277046317E1,1.871029854E0,-1.229339600E0,-1.543715000E0
2.278044717E1,1.970058680E0,-1.569596171E0,-1.763832927E0
2.279043017E1,2.137552738E0,-1.714387178E0,-1.808635235E0
2.280041417E1,2.237347841E0,-1.446542144E0,-1.653546572E0
2.281039817E1,2.198095322E0,-9.935800433E-1,-1.510275602E0
2.282038217E1,2.002753258E0,-8.273111582E-1,-1.313527942E0
2.283036617E1,1.657814026E0,-8.824678659E-1,-9.543405175E-1
2.284035017E1,1.302507877E0,-9.448899627E-1,-4.712404013E-1
2.285033417E1,1.077720881E0,-1.122727871E0,-5.800709501E-2
2.286031817E1,9.563373923E-1,-1.366995454E0,8.884253353E-2
2.287030117E1,9.162392020E-1,-1.625074744E0,4.398354515E-2
2.288028517E1,9.053388834E-1,-1.841537833E0,-9.483878314E-2
2.289026917E1,9.888221622E-1,-1.732232213E0,-1.453289539E-1
2.290025317E1,1.250584364E0,-1.376618743E0,-5.884226412E-2
2.291023717E1,1.631134629E0,-1.181041360E0,-4.384517670E-2
2.292022117E1,1.882510662E0,-9.916858673E-1,-9.253974259E-2
2.293020517E1,1.954439282E0,-8.742226362E-1,-2.185300440E-1
2.294018917E1,1.781061649E0,-8.343538046E-1,-3.927398920E-1
2.295017217E1,1.445740342E0,-8.745101094E-1,-4.715085924E-1
2.296015617E1,1.095865369E0,-9.428215027E-1,-5.215842724E-1
2.297014017E1,8.206933737E-1,-9.820925593E-1,-5.497871637E-1
2.298012417E1,6.585555673E-1,-9.689022303E-1,-5.490329862E-1
2.299010817E1,6.697062254E-1,-8.615694046E-1,-4.702679515E-1
2.300009217E1,7.598209381E-1,-8.030993938E-1,-3.623862267E-1
2.301007529E1,8.541604877E-1,-8.029879332E-1,-2.154033929E-1
2.302005929E1,9.211450815E-1,-8.721321225E-1,-2.968946472E-2
2.303004229E1,9.141183496E-1,-9.981219172E-1,1.335060894E-1
2.304002629E1,8.569304347E-1,-1.136475563E0,3.010830879E-1
2.305001029E1,7.654832602E-1,-1.221899033E0,4.506743252E-1
2.305999429E1,6.369675994E-1,-1.216157198E0,5.653988123E-1
2.306997829E1,4.660845697E-1,-1.130879641E0,6.300215125E-1
2.307996229E1,2.632121444E-1,-9.957455397E-1,6.671544909E-1
2.308994629E1,6.437880546E-2,-8.436332345E-1,6.797337532E-1
2.309993029E1,-1.208717450E-1,-7.106781602E-1,6.817662716E-1
2.310991329E1,-2.740007043E-1,-6.109207869E-1,6.557833552E-1
2.311989729E1,-3.687447906E-1,-5.385429859E-1,5.912293792E-1
2.312988129E1,-4.040509164E-1,-4.888211489E-1,4.935575128E-1
2.313986529E1,-3.869645894E-1,-4.367217422E-1,3.617387712E-1
2.314984929E1,-3.282433152E-1,-4.020297527E-1,2.376146466E-1
2.315983329E1,-2.139606923E-1,-4.224290252E-1,1.622053832E-1
2.316981729E1,-4.738106951E-2,-4.219548404E-1,1.311620027E-1
2.317980129E1,1.258967072E-1,-3.938984573E-1,1.883760244E-1
2.318978429E1,2.725326419E-1,-3.647415936E-1,2.706966698E-1
2.319976829E1,4.099530876E-1,-3.495232165E-1,3.232022226E-1
2.320975229E1,4.925310910E-1,-3.652347028E-1,3.431181014E-1
2.321973629E1,4.816893637E-1,-4.200963378E-1,3.360292912E-1
2.322972029E1,4.026047587E-1,-4.621410668E-1,2.921501994E-1
2.323970429E1,2.952085137E-1,-4.675158560E-1,2.263528109E-1
2.324968829E1,1.728852242E-1,-3.800308704E-1,1.445000321E-1
2.325967229E1,1.342920214E-1,-2.260136008E-1,6.969903409E-2
2.326965529E1,1.156130433E-1,-1.078667939E-1,-1.872764900E-2
2.327963929E1,1.103283744E-2,-2.728966437E-2,-1.078902856E-1
2.328962329E1,-1.503471285E-1,8.654864505E-3,-2.095934451E-1
2.329960729E1,-2.965698540E-1,-1.457588933E-2,-3.159249723E-1
2.330959129E1,-4.427765608E-1,-8.977340907E-2,-3.172888756E-1
2.331957529E1,-5.913305879E-1,-9.260754287E-2,-1.872773468E-1
2.332955929E1,-6.958043575E-1,1.510714442E-1,1.241374295E-2
2.333954329E1,-7.468094826E-1,3.346346319E-1,1.325252354E-1
2.334952629E1,-7.396887541E-1,3.470781744E-1,2.118181735E-1
2.335951029E1,-6.699984074E-1,3.373453915E-1,3.743796647E-1
2.336949429E1,-5.723094940E-1,3.328602016E-1,5.508863926E-1
2.337947829E1,-5.196197033E-1,3.289472163E-1,6.751010418E-1
2.338946229E1,-5.078209043E-1,6.987567246E-2,7.464428544E-1
2.339944629E1,-5.870746970E-1,-4.743623435E-1,6.872394085E-1
2.340943029E1,-5.904359818E-1,-7.754715681E-1,4.548849463E-1
2.341941429E1,-4.531031847E-1,-6.061068177E-1,2.589939833E-1
2.342939729E1,-3.048026264E-1,-1.383524537E-1,2.833947539E-1
2.343938129E1,-2.247794122E-1,3.320328891E-1,4.262227416E-1
2.344936529E1,-2.641960680E-1,6.015666127E-1,5.420779586E-1
2.345934929E1,-4.454425573E-1,6.454675198E-1,5.800828934E-1
2.346933329E1,-6.654337049E-1,6.809706688E-1,5.857943296E-1
2.347931729E1,-7.982532382E-1,8.434700966E-1,5.762605071E-1
2.348930129E1,-7.638035417E-1,1.072039127E0,5.535281897E-1
2.349928529E1,-6.430286765E-1,1.164951921E0,5.213412642E-1
2.350926829E1,-5.468478203E-1,9.939662218E-1,5.069275498E-1
2.351925229E1,-5.393126607E-1,7.472577095E-1,5.197152495E-1
2.352923629E1,-6.251670718E-1,5.783874989E-1,5.343568325E-1
2.353922029E1,-7.667822242E-1,5.874179602E-1,5.547422767E-1
2.354920429E1,-8.753810525E-1,6.786136031E-1,5.554034710E-1
2.355918829E1,-9.255078435E-1,7.180976272E-1,5.353762507E-1
2.356917229E1,-9.562100172E-1,6.794674397E-1,5.100481510E-1
2.357915629E1,-9.763706923E-1,6.422076821E-1,4.941725433E-1
2.358914029E1,-9.924672842E-1,6.751139164E-1,4.586386979E-1
2.359912329E1,-1.017592549E0,7.522891164E-1,4.605028927E-1
2.360910729E1,-1.058185339E0,9.412574768E-1,5.075607300E-1
2.361909129E1,-1.148307562E0,1.309741735E0,5.286780000E-1
2.362907529E1,-1.372139931E0,1.444813132E0,4.545411170E-1
2.363905929E1,-1.529888630E0,1.492376924E0,4.542580247E-1
2.364904329E1,-1.656276464E0,1.534716845E0,4.677333534E-1
2.365902729E1,-1.730663896E0,1.497872114E0,4.459505677E-1
2.366901129E1,-1.768398404E0,1.476639748E0,4.523412883E-1
2.367899429E1,-1.738921165E0,1.416498899E0,4.430047870E-1
2.368897829E1,-1.650220752E0,1.310697079E0,4.195233285E-1
2.369896229E1,-1.517495394E0,1.222183228E0,3.968316019E-1
2.370894629E1,-1.375614882E0,1.153400183E0,3.767574131E-1
2.371893029E1,-1.214573741E0,1.094828725E0,3.828869462E-1
2.372891429E1,-1.015842199E0,1.071141720E0,4.245406091E-1
2.373889829E1,-8.096576929E-1,1.134262800E0,4.796763062E-1
2.374888229E1,-6.215736270E-1,1.252924681E0,5.052210689E-1
2.375886629E1,-5.009422898E-1,1.308243036E0,4.724708498E-1
2.376884929E1,-4.460940957E-1,1.290768027E0,3.882338107E-1
2.377883329E1,-4.367083311E-1,1.221946955E0,2.436076403E-1
2.378881729E1,-4.485861063E-1,1.104716659E0,6.584765762E-2
2.379880129E1,-4.778489172E-1,9.481933117E-1,-1.197163463E-1
2.380878529E1,-4.970444739E-1,7.485942841E-1,-2.543986142E-1
2.381876929E1,-4.670093656E-1,5.856857896E-1,-3.417630792E-1
2.382875329E1,-3.669697344E-1,5.015479326E-1,-3.599601686E-1
2.383873729E1,-2.190964073E-1,5.260969400E-1,-2.983604670E-1
2.384872129E1,-2.972984686E-2,6.260441542E-1,-2.164996266E-1
2.385870529E1,1.943197697E-1,5.572645664E-1,-1.635032594E-1
2.386868829E1,5.690941811E-1,2.983925045E-1,-9.423001856E-2
2.387867229E1,1.100422263E0,-1.006199978E-3,4.456274956E-2
2.388865629E1,1.610007048E0,-1.187742054E-1,2.618113160E-1
2.389864029E1,1.898973346E0,-7.176861167E-2,3.045675755E-1
2.390862429E1,1.940140247E0,1.239473522E-1,1.124838665E-1
2.391860829E1,1.921677589E0,1.895306259E-1,-1.816510856E-1
2.392859229E1,1.914340138E0,-5.668221042E-2,-5.533571839E-1
2.393857629E1,1.887213945E0,-5.832181573E-1,-1.012743115E0
2.394856029E1,1.852309108E0,-9.763538241E-1,-1.459009290E0
2.395854329E1,1.772621751E0,-1.001383543E0,-1.734697819E0
2.396852729E1,1.686979651E0,-8.541476727E-1,-1.832573414E0
2.397851129E1,1.583052754E0,-8.070288897E-1,-1.909553051E0
2.398849529E1,1.432170868E0,-8.874201179E-1,-1.941652775E0
2.399847929E1,1.331684232E0,-7.640409470E-1,-1.961958766E0
2.400846737E1,1.298772335E0,-6.794034243E-1,-1.837594867E0
2.401845137E1,1.207678318E0,-7.642216086E-1,-1.416378975E0
2.402843537E1,1.121584535E0,-1.149558544E0,-7.991963029E-1
2.403841937E1,1.110996604E0,-1.496032357E0,-2.197899222E-1
2.404840237E1,1.137308002E0,-1.619591355E0,2.188457921E-2
2.405838637E1,1.074964762E0,-1.523952007E0,-7.950302958E-2
2.406837037E1,1.110897183E0,-1.257421732E0,-1.420151293E-1
2.407835437E1,1.315390944E0,-9.817435741E-1,-7.406243682E-2
2.408833837E1,1.519301057E0,-8.339511752E-1,-6.375052966E-3
2.409832237E1,1.653796077E0,-8.680081964E-1,4.819737747E-2
2.410830637E1,1.627407789E0,-8.916761875E-1,-9.512643516E-2
2.411829037E1,1.474947453E0,-9.069960117E-1,-2.877036035E-1
2.412827437E1,1.269733191E0,-9.247162342E-1,-3.991635442E-1
2.413825737E1,1.114371538E0,-9.760289788E-1,-4.264199138E-1
2.414824137E1,1.048576355E0,-1.067865729E0,-4.198226035E-1
2.415822537E1,1.073877692E0,-1.141203284E0,-3.767643273E-1
2.416820937E1,1.119037509E0,-1.152637959E0,-3.616226614E-1
2.417819337E1,1.103561282E0,-1.081468940E0,-2.863353789E-1
2.418817737E1,1.062866330E0,-9.666703343E-1,-2.086694837E-1
2.419816137E1,9.927559495E-1,-8.688257933E-1,-1.326716542E-1
2.420814537E1,8.893801570E-1,-7.763075233E-1,-2.934324741E-2
2.421812937E1,7.763077021E-1,-7.122576833E-1,1.225235164E-1
2.422811237E1,6.584866643E-1,-6.792148948E-1,2.879476249E-1
2.423809637E1,5.373554826E-1,-6.517843008E-1,4.572562277E-1
2.424808037E1,4.249043465E-1,-6.222177148E-1,6.168388128E-1
2.425806437E1,2.968726158E-1,-6.058643460E-1,7.292920947E-1
2.426804837E1,1.890416741E-1,-5.423749089E-1,8.020781279E-1
2.427803237E1,1.111545935E-1,-4.335680008E-1,8.479731679E-1
2.428801637E1,2.757971361E-2,-3.565182984E-1,8.733006120E-1
2.429800037E1,-5.045889318E-2,-3.347173929E-1,8.834717870E-1
2.430798437E1,-1.178975105E-1,-3.819151521E-1,8.771505952E-1
2.431796737E1,-1.447658688E-1,-4.567742050E-1,8.434533477E-1
2.432795137E1,-1.426749825E-1,-5.388163328E-1,7.650368810E-1
2.433793537E1,-1.366961896E-1,-6.039865613E-1,6.544243097E-1
2.434791937E1,-1.384212822E-1,-5.571759939E-1,4.960136712E-1
2.435790337E1,-1.175034791E-1,-4.006151259E-1,3.499315381E-1
2.436788737E1,-4.300759360E-2,-2.846154273E-1,2.245643437E-1
2.437787137E1,1.238903105E-1,-3.010615110E-1,1.151552945E-1
2.438785537E1,3.736134171E-1,-4.065565169E-1,3.609706834E-2
2.439783937E1,6.184911132E-1,-4.727515280E-1,9.753033519E-2
2.440782237E1,6.859577298E-1,-5.703549385E-1,1.640237868E-1
2.441780637E1,5.063184500E-1,-6.706964970E-1,1.712628007E-1
2.442779037E1,1.138554141E-1,-6.965535283E-1,9.158160537E-2
2.443777437E1,-3.596618176E-1,-6.186291575E-1,-6.271103024E-2
2.444775837E1,-6.928966045E-1,-4.263890982E-1,-2.265370786E-1
2.445774237E1,-8.760445714E-1,-1.210558414E-1,-4.004934430E-1
2.446772637E1,-9.574397802E-1,1.137935519E-1,-5.671103001E-1
2.447771037E1,-9.892272353E-1,4.658010323E-3,-6.226470470E-1
2.448769437E1,-9.653043747E-1,-2.522331178E-1,-4.452195466E-1
2.449767737E1,-8.847184777E-1,-2.348522544E-1,-2.855268419E-1
2.450766137E1,-8.262450695E-1,-2.904987335E-2,-1.600323617E-1
2.451764537E1,-6.805177331E-1,1.543638855E-1,-1.028881148E-1
2.452762937E1,-3.848646581E-1,3.891459703E-1,-1.616999693E-2
2.453761337E1,1.306727808E-2,5.780485272E-1,1.626463681E-1
2.454759737E1,2.336756140E-1,4.919040799E-1,4.326694310E-1
2.455758137E1,1.486374289E-1,-4.632610455E-2,7.167235613E-1
2.456756537E1,-1.421506554E-1,-8.417779803E-1,7.865625024E-1
2.457754937E1,-3.395875394E-1,-1.129188776E0,5.068096519E-1
2.458753337E1,-3.142616451E-1,-7.108296156E-1,1.547017545E-1
2.459751637E1,-1.420605928E-1,1.586514711E-1,1.592698693E-1
2.460750037E1,-1.373837888E-1,9.153429270E-1,4.415759444E-1
2.461748437E1,-3.345003128E-1,1.008475780E0,5.943084359E-1
2.462746837E1,-4.680307508E-1,8.271036744E-1,6.351011992E-1
2.463745237E1,-4.396851361E-1,7.873195410E-1,6.000215411E-1
2.464743637E1,-3.598234653E-1,7.380247116E-1,5.229985118E-1
2.465742037E1,-2.964082658E-1,7.643151879E-1,4.733619392E-1
2.466740437E1,-2.390667349E-1,8.431182504E-1,4.720398486E-1
2.467738837E1,-1.958710700E-1,7.962524891E-1,5.115768313E-1
2.468737137E1,-1.914670020E-1,6.414546371E-1,5.747022629E-1
2.469735537E1,-2.531412542E-1,4.955118597E-1,6.526117325E-1
2.470733937E1,-3.621598780E-1,5.956214666E-1,7.294225097E-1
2.471732337E1,-4.849872887E-1,7.031713724E-1,7.781652808E-1
2.472730737E1,-6.094107032E-1,7.749494314E-1,7.846042514E-1
2.473729137E1,-7.423040867E-1,8.560453653E-1,7.097153664E-1
2.474727537E1,-8.879620433E-1,7.950412035E-1,5.842277408E-1
2.475725937E1,-1.021770239E0,7.274528742E-1,4.689394832E-1
2.476724337E1,-1.129877448E0,7.266756296E-1,3.826541007E-1
2.477722737E1,-1.217762828E0,7.977119684E-1,3.466180563E-1
2.478721037E1,-1.294472575E0,1.016576171E0,3.636672497E-1
2.479719437E1,-1.374308348E0,1.222457170E0,3.999091685E-1
2.480717837E1,-1.434651852E0,1.316318154E0,4.553482533E-1
2.481716237E1,-1.480646729E0,1.344000459E0,5.308863521E-1
2.482714637E1,-1.495378494E0,1.315880775E0,5.875748396E-1
2.483713037E1,-1.476284146E0,1.330756187E0,6.178832650E-1
2.484711437E1,-1.451816082E0,1.346147776E0,6.397541761E-1
2.485709837E1,-1.435940742E0,1.357287765E0,6.315708160E-1
2.486708237E1,-1.435929298E0,1.394098043E0,5.885903835E-1
2.487706637E1,-1.469270587E0,1.396662951E0,5.110471249E-1
2.488704938E1,-1.500197172E0,1.387054443E0,3.984864950E-1
2.489703337E1,-1.500001669E0,1.370371580E0,2.849988043E-1
2.490701737E1,-1.458708167E0,1.311456084E0,1.871003211E-1
2.491700137E1,-1.364969730E0,1.233451247E0,9.870308638E-2
2.492698537E1,-1.185609579E0,1.226034403E0,3.663199022E-2
2.493696937E1,-9.943197966E-1,1.218201518E0,-3.663396835E-2
2.494695337E1,-8.321871161E-1,1.145868540E0,-1.181284040E-1
2.495693737E1,-7.106077075E-1,1.137043357E0,-2.006469816E-1
2.496692137E1,-6.645916104E-1,1.173458815E0,-2.765836716E-1
2.497690537E1,-6.742061973E-1,1.166594028E0,-3.393504024E-1
2.498688837E1,-6.588791013E-1,1.139337540E0,-3.606374264E-1
2.499687237E1,-5.952993035E-1,1.113551736E0,-3.740411103E-1
2.500685325E1,-5.388907790E-1,1.062751293E0,-3.829734325E-1
2.501683725E1,-5.138540864E-1,1.063530207E0,-3.960005641E-1
2.502682125E1,-4.985581338E-1,1.175556302E0,-4.185478389E-1
2.503680525E1,-4.678596258E-1,1.244174242E0,-4.848139286E-1
2.504678925E1,-3.461391628E-1,1.156765699E0,-5.759573579E-1
2.505677325E1,-2.290731296E-2,9.097846746E-1,-6.358358264E-1
2.506675725E1,5.254849792E-1,5.194073915E-1,-5.677949786E-1
2.507674125E1,1.130590320E0,7.594583184E-2,-3.480541110E-1
2.508672425E1,1.588436842E0,-3.960658908E-1,-5.058512092E-2
2.509670825E1,1.793302894E0,-9.237494469E-1,1.131257862E-1
2.510669225E1,1.789909005E0,-9.966978431E-1,-4.959926475E-3
2.511667625E1,1.693043947E0,-7.362585664E-1,-2.459818721E-1
2.512666025E1,1.713897109E0,-7.885727882E-1,-4.493187070E-1
2.513664425E1,1.870573759E0,-1.097373247E0,-7.394663692E-1
2.514662825E1,2.037676811E0,-1.509912729E0,-1.085021019E0
2.515661225E1,2.156415939E0,-1.564390898E0,-1.357582569E0
2.516659625E1,2.199373007E0,-1.300632238E0,-1.536244392E0
2.517658025E1,2.131067038E0,-1.086705804E0,-1.641325712E0
2.518656325E1,1.938556671E0,-1.064133883E0,-1.758098722E0
2.519654725E1,1.577299356E0,-1.058787823E0,-1.656931043E0
2.520653125E1,1.155000210E0,-1.010894895E0,-1.118243933E0
2.521651525E1,9.336404204E-1,-1.178090572E0,-2.293425351E-1
2.522649925E1,1.063250661E0,-1.425058842E0,4.293833971E-1
2.523648325E1,1.325156808E0,-1.662238121E0,3.617132604E-1
2.524646725E1,1.605024219E0,-1.410878301E0,9.193791449E-2
2.525645125E1,1.953034282E0,-9.699205160E-1,1.300669163E-1
2.526643525E1,2.332950830E0,-8.943920732E-1,1.675233245E-1
2.527641825E1,2.413834095E0,-9.345900416E-1,1.342287511E-1
2.528640225E1,2.081149101E0,-1.052405834E0,-1.488378793E-1
2.529638625E1,1.574385047E0,-1.151530623E0,-4.052520990E-1
2.530637025E1,1.159048676E0,-1.108287930E0,-6.617901325E-1
2.531635425E1,9.278291464E-1,-1.026130199E0,-8.075273633E-1
2.532633825E1,8.631471992E-1,-9.553768635E-1,-8.412935734E-1
2.533632225E1,9.050392509E-1,-8.755329251E-1,-8.405974507E-1
2.534630625E1,9.258988500E-1,-8.915830851E-1,-8.129128218E-1
2.535629025E1,9.261068702E-1,-9.567689896E-1,-7.412649989E-1
2.536627425E1,9.300883412E-1,-9.720513821E-1,-6.320622563E-1
2.537625725E1,9.219702482E-1,-9.358307719E-1,-5.194805861E-1
2.538624125E1,8.676228523E-1,-8.924198747E-1,-4.225961864E-1
2.539622525E1,7.979990244E-1,-8.561435938E-1,-3.037608862E-1
2.540620925E1,7.320682406E-1,-8.015643358E-1,-1.501930654E-1
