"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.235128250E0,-6.111042023E0,7.748786316E0,-3.136577454E0
9.245107250E0,-5.351521454E0,8.570577393E0,-2.905907135E0
9.255056250E0,-4.700974274E0,9.210346985E0,-3.449426880E0
9.265035250E0,-4.249812469E0,9.122928772E0,-4.603227539E0
9.274984250E0,-4.029620361E0,7.835456085E0,-5.887856140E0
9.284963250E0,-3.610042877E0,6.268215179E0,-6.327491913E0
9.294912250E0,-3.431763611E0,5.492677917E0,-6.114933929E0
9.304891250E0,-3.803440704E0,5.764213257E0,-5.320086823E0
9.314840250E0,-4.405638428E0,6.644083557E0,-4.585264893E0
9.324789250E0,-5.001399536E0,7.854316864E0,-4.261188812E0
9.334768250E0,-5.325625305E0,8.740324402E0,-4.811594238E0
9.344717250E0,-5.277126160E0,8.654103699E0,-5.780978394E0
9.354696250E0,-4.861889648E0,7.596852264E0,-6.237678680E0
9.364645250E0,-4.439917145E0,6.721472626E0,-6.281387787E0
9.374624250E0,-4.151466980E0,5.855972443E0,-6.507567444E0
9.384573250E0,-3.604953461E0,5.095104675E0,-6.670129395E0
9.394552250E0,-2.800526276E0,4.517455902E0,-6.957831116E0
9.404501250E0,-1.976040802E0,4.136647797E0,-7.003635864E0
9.414480250E0,-1.271605682E0,4.179159393E0,-6.257736969E0
9.424429250E0,-1.002615051E0,4.373754730E0,-5.063969421E0
9.434408250E0,-9.581575012E-1,4.668641510E0,-4.162993011E0
9.444357250E0,-5.394781494E-1,5.236410828E0,-4.643942871E0
9.454336250E0,-2.383044434E-1,6.077960815E0,-5.469027100E0
9.464285250E0,-6.566844177E-1,7.514673157E0,-5.865851898E0
9.474264250E0,-2.401755524E0,1.053269714E1,-6.209686890E0
9.484176875E0,-5.563480682E0,1.523591675E1,-6.577771454E0
9.494125875E0,-9.872869263E0,1.930221085E1,-6.472540283E0
9.504104875E0,-1.371403152E1,2.178704361E1,-4.503385162E0
9.514053875E0,-1.515643204E1,2.230257156E1,-2.558479614E0
9.524032875E0,-1.298863998E1,2.163600769E1,-1.375639343E0
9.533981875E0,-9.633217621E0,1.804108337E1,-3.477268982E-1
9.543960875E0,-7.941585388E0,1.541479477E1,1.603166199E-1
9.553909875E0,-7.683522034E0,1.372885071E1,1.990859985E-2
9.563888875E0,-7.317084045E0,1.268522095E1,-3.890409851E-1
9.573837875E0,-6.367309113E0,1.151914581E1,-1.872605896E-1
9.583786875E0,-4.919669495E0,1.025996429E1,-1.830693054E-1
9.593765875E0,-3.355721741E0,8.535101166E0,-1.080752563E0
9.603714875E0,-9.789642334E-1,7.287745056E0,-4.870870972E-1
9.613693875E0,1.148860931E0,7.607480164E0,4.297563171E-1
9.623642875E0,1.960473175E0,6.263724518E0,-4.215234375E-1
9.633621875E0,2.545157318E0,5.153183899E0,-1.751956787E0
9.643570875E0,1.647773438E0,4.098776550E0,-3.254681854E0
9.653549875E0,-8.547225952E-2,3.926035767E0,-3.631448364E0
9.663498875E0,-1.321601715E0,4.436174927E0,-2.349214783E0
9.673477875E0,-2.095342712E0,4.844525757E0,-1.696721649E0
9.683426875E0,-2.717748413E0,5.110522614E0,-1.908531189E0
9.693405875E0,-3.458408203E0,5.200635223E0,-2.308948517E0
9.703354875E0,-4.079017639E0,5.311704254E0,-3.051254883E0
9.713333875E0,-5.022056580E0,5.209317169E0,-3.414699097E0
9.723282875E0,-6.055357819E0,5.215604095E0,-3.360062714E0
9.733261875E0,-6.927144928E0,5.501210175E0,-3.211421814E0
9.743210875E0,-7.524253235E0,6.024821320E0,-2.915337524E0
9.753189875E0,-7.307204590E0,6.227350159E0,-2.153571625E0
9.763138875E0,-5.899382172E0,6.798412628E0,-1.260079651E0
9.773117875E0,-4.069287872E0,7.859855347E0,-5.421725464E-1
9.783066875E0,-2.435435486E0,8.247998199E0,-4.243675232E-1
9.793045875E0,-8.445437622E-1,8.199948120E0,-8.756790161E-1
9.802994875E0,7.096742249E-1,8.173303528E0,-2.144440613E0
9.812973875E0,2.082170105E0,8.442892914E0,-3.557801514E0
9.822922875E0,3.362607422E0,8.377628632E0,-4.911436615E0
9.832870875E0,4.285737762E0,8.713679810E0,-6.403234406E0
9.842850875E0,4.679269409E0,9.748777313E0,-8.422535248E0
9.852798875E0,4.196822662E0,1.127245880E1,-1.050979477E1
9.862778875E0,3.598067780E0,1.287442749E1,-1.183813248E1
9.872726875E0,2.691253510E0,1.355386459E1,-1.214140182E1
9.882706875E0,1.689686279E0,1.292951294E1,-1.160626465E1
9.892654875E0,6.113287354E-1,1.131512009E1,-1.105975113E1
9.902634875E0,-3.656895447E-1,9.729617157E0,-1.038121216E1
9.912582875E0,-1.439556427E0,7.890840912E0,-8.002209320E0
9.922531875E0,-2.543061676E0,6.308780823E0,-4.003724213E0
9.932510875E0,-3.359314270E0,6.233038330E0,2.369572449E-1
9.942459875E0,-4.565805359E0,8.172555084E0,2.173031158E0
9.952438875E0,-6.637646942E0,9.475296021E0,1.004261627E0
9.962387875E0,-6.925648041E0,1.053404434E1,-1.544637909E0
9.972366875E0,-4.914879456E0,1.173035660E1,-4.126618652E0
9.982315875E0,-3.344944153E0,1.334430038E1,-4.907395020E0
9.992294875E0,-2.658321991E0,1.686018906E1,-6.194268951E0
1.000224387E1,-9.333091736E-1,1.959799576E1,-7.785310364E0
1.001222287E1,6.011499023E-1,1.427506485E1,-6.254443817E0
1.002217187E1,-2.200424194E-2,9.014105072E0,-2.849624176E0
1.003212087E1,-1.561552734E0,7.182962952E0,-1.043330383E0
1.004209987E1,-3.358865204E0,7.292086029E0,1.655557251E-1
1.005204888E1,-5.524262238E0,7.536228333E0,8.382568359E-2
1.006202787E1,-7.420968018E0,7.120393066E0,-6.315367126E-1
1.007197687E1,-9.394314423E0,7.171137543E0,-9.279203796E-1
1.008195587E1,-1.073357941E1,7.918233948E0,-1.542542267E0
1.009190488E1,-1.273521698E1,8.768016815E0,-1.609303436E0
1.010188387E1,-1.312874863E1,1.087099365E1,-1.040785675E0
1.011183287E1,-1.072893906E1,1.115630035E1,-2.813848572E0
1.012181187E1,-5.839057617E0,7.970774689E0,-5.220992889E0
1.013176087E1,-2.812950439E0,7.259753265E0,-6.175557861E0
1.014173987E1,-1.230590973E0,7.241640930E0,-6.003415833E0
1.015168787E1,-3.866459656E-1,7.100783844E0,-4.559967499E0
1.016166788E1,-1.636097717E-1,6.547833710E0,-2.680924988E0
1.017161587E1,-1.083746338E-1,6.519392853E0,-1.738035736E0
1.018159587E1,-7.155120850E-1,6.888974304E0,-1.897603912E0
1.019154387E1,-1.781445465E0,6.755152588E0,-1.796564026E0
1.020149287E1,-3.520678711E0,7.237299957E0,-5.715115356E-1
1.021147187E1,-5.044958954E0,7.532935181E0,-6.557862854E-1
1.022142087E1,-5.716911621E0,6.924001465E0,-2.195783844E0
1.023139988E1,-5.232518921E0,6.033503265E0,-3.373085632E0
1.024134887E1,-4.620441742E0,5.548062744E0,-4.186494141E0
1.025132787E1,-3.985761566E0,5.580994263E0,-4.578229523E0
1.026127687E1,-3.554059296E0,5.768703918E0,-4.711153107E0
1.027125588E1,-3.102897491E0,5.878126373E0,-4.503385162E0
1.028120487E1,-2.994672546E0,5.913303223E0,-4.446054382E0
1.029118387E1,-3.202739868E0,6.581962738E0,-4.738546143E0
1.030113287E1,-3.666924591E0,7.813152466E0,-4.871020660E0
1.031111187E1,-4.470154266E0,8.401728516E0,-4.511019287E0
1.032106087E1,-5.231920166E0,7.947872314E0,-3.977977753E0
1.033103987E1,-5.410199432E0,7.501650238E0,-3.622616730E0
1.034098888E1,-5.372028809E0,7.487729187E0,-3.236719208E0
1.035096787E1,-5.031936035E0,7.779771881E0,-3.260370026E0
1.036091687E1,-4.593497772E0,8.177794189E0,-3.289110260E0
1.037089587E1,-4.214635620E0,8.325836334E0,-4.020040283E0
1.038084488E1,-3.722459106E0,7.893086243E0,-5.043312378E0
1.039082387E1,-3.360212402E0,6.871760101E0,-6.155948639E0
1.040077287E1,-3.229683838E0,5.824388123E0,-6.529571686E0
1.041075188E1,-3.604504395E0,5.756429443E0,-6.119873657E0
1.042070087E1,-4.616849213E0,6.345304871E0,-5.381159821E0
1.043067987E1,-5.714217224E0,7.288044434E0,-4.879253540E0
1.044062887E1,-6.225254517E0,7.899373169E0,-5.222789154E0
1.045060788E1,-5.835914154E0,7.840246124E0,-6.172115021E0
1.046055687E1,-4.783602448E0,7.135212250E0,-6.653813324E0
1.047053587E1,-3.769012299E0,6.386020203E0,-6.615642700E0
1.048048487E1,-3.160677338E0,5.881120148E0,-6.925947418E0
1.049045637E1,-2.553240509E0,5.441783752E0,-7.399412842E0
1.050040537E1,-1.858385468E0,5.173391876E0,-7.767647095E0
1.051038437E1,-1.311871948E0,4.756059723E0,-7.389832764E0
1.052033337E1,-7.156617737E-1,4.313430176E0,-6.373296661E0
1.053031237E1,3.742218018E-3,4.182901611E0,-5.283712463E0
1.054026138E1,8.655001831E-1,4.365372162E0,-4.685107269E0
1.055024037E1,1.356928253E0,5.027744751E0,-4.747078400E0
1.056018937E1,9.294172668E-1,6.615792389E0,-5.049898682E0
1.057016837E1,-1.078058167E0,1.032283356E1,-5.694458313E0
1.058011738E1,-5.419629822E0,1.514954636E1,-6.895111542E0
1.059009637E1,-1.074360855E1,1.831142120E1,-7.187303925E0
1.060004537E1,-1.468940323E1,1.989153534E1,-5.175038452E0
1.060999338E1,-1.540177185E1,2.010289581E1,-3.364253998E0
1.061997337E1,-1.319580917E1,1.933648956E1,-9.813592529E-1
1.062992137E1,-1.050665131E1,1.663026718E1,-3.478765869E-1
1.063990137E1,-8.872649231E0,1.517289780E1,-7.216493225E-1
1.064984938E1,-8.065228271E0,1.454240891E1,-9.801617432E-1
1.065982937E1,-7.803722076E0,1.375085495E1,-1.100361786E0
1.066977737E1,-7.069349213E0,1.307231598E1,-1.664388885E0
1.067975737E1,-5.867348785E0,1.195833252E1,-1.681902466E0
1.068970537E1,-4.273014221E0,1.100646194E1,-1.944306793E0
1.069968537E1,-2.772235107E0,9.110205231E0,-1.710642700E0
1.070963337E1,-3.360511780E-1,8.331524506E0,-6.848258972E-1
1.071961337E1,1.276096344E0,8.221054230E0,6.810836792E-2
1.072956137E1,1.813778229E0,7.242539063E0,1.710942078E-1
1.073954137E1,1.951192474E0,5.502707062E0,-1.336720276E0
1.074948937E1,8.539741516E-1,4.403991852E0,-2.577939148E0
1.075946938E1,-3.038681030E-1,4.040697327E0,-2.635868683E0
1.076941737E1,-1.202299805E0,4.132456512E0,-1.798210602E0
1.077939737E1,-1.785187683E0,4.473148041E0,-1.786085815E0
1.078934537E1,-2.445614319E0,4.694986725E0,-2.229912872E0
1.079932538E1,-3.239413605E0,4.930596771E0,-2.824925537E0
1.080927337E1,-4.292773132E0,5.169799347E0,-3.294948120E0
1.081925337E1,-5.416636047E0,5.262157288E0,-3.394042053E0
1.082920138E1,-6.204447784E0,5.319488068E0,-3.405418396E0
1.083918037E1,-6.733597412E0,5.388045502E0,-3.042572937E0
1.084912937E1,-6.936725006E0,5.828130341E0,-2.398013306E0
1.085910837E1,-6.418352966E0,6.527176666E0,-1.407672729E0
1.086905738E1,-5.344635773E0,7.265591125E0,-3.365002441E-1
1.087903637E1,-4.127217407E0,7.812404022E0,-1.448986816E-1
1.088898537E1,-2.776127014E0,7.936495972E0,-5.484594727E-1
1.089896438E1,-1.433568878E0,7.307953033E0,-1.286873932E0
1.090891337E1,-2.860551453E-1,7.198530579E0,-2.491868134E0
1.091889237E1,9.339079285E-1,7.270231476E0,-3.914809113E0
1.092884137E1,2.151775360E0,7.460485840E0,-5.401816864E0
1.093882038E1,3.138523407E0,8.124205627E0,-7.005282440E0
1.094876937E1,3.265609131E0,9.257349243E0,-8.718320160E0
1.095874837E1,3.135080566E0,1.095047836E1,-1.053688843E1
1.096869737E1,3.287164307E0,1.240724899E1,-1.172466843E1
1.097867638E1,3.072061615E0,1.262145355E1,-1.212598389E1
1.098862537E1,2.280058594E0,1.147708328E1,-1.158605667E1
1.099860437E1,1.420096893E0,1.005204666E1,-1.099403778E1
1.100855338E1,4.619393921E-1,8.881031799E0,-1.018751495E1
1.101853237E1,-9.145980835E-1,7.835456085E0,-7.624544678E0
1.102848137E1,-2.399510193E0,7.716902618E0,-3.914659424E0
1.103846037E1,-3.585194550E0,9.886490936E0,-8.800199890E-1
1.104840938E1,-5.446124725E0,1.171912994E1,2.062710571E-1
1.105838837E1,-6.672374725E0,1.231848358E1,-7.237449646E-1
1.106833737E1,-5.967939606E0,1.279299683E1,-2.342778168E0
1.107831637E1,-5.228926392E0,1.473416016E1,-2.367925873E0
1.108829537E1,-3.934268646E0,1.858654907E1,-4.121229858E0
1.109824437E1,-9.599537659E-1,1.791100388E1,-6.892716522E0
1.110822337E1,9.310638428E-1,1.040965302E1,-5.434299316E0
1.111817238E1,-1.072220306E0,7.266489258E0,-3.130140839E0
1.112815137E1,-2.923271027E0,6.163732452E0,-1.542093201E0
1.113810037E1,-4.981191559E0,6.292764130E0,-1.134041748E0
1.114807937E1,-6.598129120E0,6.481222229E0,-2.044298859E0
1.115802838E1,-8.719667358E0,7.067702637E0,-2.149829407E0
1.116800737E1,-1.091844498E1,8.638985138E0,-1.397643585E0
1.117795637E1,-1.391491379E1,1.035157379E1,7.725434875E-1
1.118793537E1,-1.622895172E1,1.350072510E1,4.732259216E0
1.119788437E1,-1.380144974E1,1.409394150E1,9.066645813E-1
1.120786337E1,-7.111411743E0,9.190438385E0,-3.987258453E0
1.121781237E1,-3.202141113E0,7.677534485E0,-6.722221069E0
1.122779138E1,-1.068927155E0,7.885601807E0,-7.784262543E0
1.123774037E1,-4.969665527E-1,5.969885559E0,-6.490951996E0
1.124771937E1,-1.082249451E-1,5.026846619E0,-5.917943573E0
1.125766837E1,5.469625854E-1,5.185516663E0,-4.652175751E0
1.126764738E1,7.399113464E-1,5.660628662E0,-2.031725006E0
1.127759637E1,-8.544232178E-1,6.000871124E0,9.779164124E-1
1.128757537E1,-3.033890991E0,6.813231812E0,3.426374817E-1
1.129752437E1,-4.788392487E0,7.282805328E0,-1.121018829E0
1.130750337E1,-5.484594727E0,6.600075073E0,-2.182910614E0
1.131745237E1,-5.668113098E0,6.127208405E0,-3.223546600E0
1.132743137E1,-5.187911682E0,6.546636200E0,-3.781735840E0
1.133741038E1,-4.896916809E0,6.354884949E0,-4.446204071E0
1.134735937E1,-4.073928223E0,5.870641937E0,-4.282893677E0
1.135733837E1,-3.200943604E0,5.648803253E0,-3.837869110E0
1.136728737E1,-2.468666382E0,5.872138824E0,-3.840413818E0
1.137726637E1,-2.698588257E0,6.152505798E0,-4.651427307E0
1.138721537E1,-3.157234497E0,6.769971771E0,-4.992867279E0
1.139719437E1,-3.622167664E0,7.800728302E0,-4.621639252E0
1.140714338E1,-4.278103638E0,8.149053955E0,-3.935765533E0
1.141712237E1,-4.932991791E0,8.029003601E0,-3.239862671E0
1.142707137E1,-5.756728821E0,8.084238739E0,-2.660267944E0
1.143705037E1,-6.370751953E0,8.573720856E0,-2.190245361E0
1.144699938E1,-6.230792999E0,9.294921112E0,-2.569406891E0
1.145697837E1,-5.406606903E0,9.134005737E0,-3.530408478E0
1.146692737E1,-4.459226990E0,8.138276367E0,-4.725822601E0
1.147690637E1,-3.875291290E0,6.847061462E0,-5.807922363E0
1.148681896E1,-3.550017700E0,5.655239868E0,-6.502328339E0
1.149679796E1,-3.470233612E0,5.267845459E0,-6.425987091E0
1.150674696E1,-3.815266113E0,5.731880493E0,-5.799539795E0
1.151672596E1,-4.596491547E0,6.499184875E0,-5.226830750E0
1.152667496E1,-5.286406860E0,7.158863068E0,-5.053191833E0
1.153665396E1,-5.417833557E0,7.507937164E0,-5.495671692E0
1.154660296E1,-4.965174866E0,7.206164703E0,-6.329886932E0
1.155658196E1,-4.196972351E0,6.649622040E0,-6.719676361E0
1.156653096E1,-3.558250580E0,6.454877014E0,-6.804699554E0
1.157650996E1,-2.924019470E0,6.154451752E0,-6.866371307E0
1.158645896E1,-2.191592560E0,5.932463379E0,-7.210206299E0
1.159643796E1,-1.403032379E0,5.435496826E0,-7.632328491E0
1.160638696E1,-5.049000549E-1,4.690046997E0,-7.061266022E0
1.161636596E1,-7.783813477E-2,4.154311066E0,-5.544021149E0
1.162631496E1,1.365161133E-1,4.121978302E0,-4.171225891E0
1.163629396E1,4.445755005E-1,4.624932404E0,-4.432582397E0
1.164624296E1,4.843927002E-1,5.519172821E0,-5.176984406E0
1.165619196E1,-2.424957275E-1,6.944059753E0,-5.419629822E0
1.166617096E1,-2.190245361E0,1.030561935E1,-5.140759735E0
1.167611996E1,-6.269861755E0,1.534578827E1,-5.813760223E0
1.168609896E1,-1.161524597E1,1.933589081E1,-7.155569916E0
1.169604796E1,-1.579410599E1,2.193448700E1,-5.697601776E0
1.170602696E1,-1.626891861E1,2.292812073E1,-3.673061829E0
1.171597596E1,-1.406744659E1,2.153137527E1,-1.283431091E0
1.172595496E1,-1.159354111E1,1.711570770E1,6.039939880E-1
1.173590396E1,-9.773775330E0,1.469673798E1,2.885998535E-1
1.174588296E1,-8.442443848E0,1.322350159E1,-2.064207458E-1
1.175583096E1,-7.491321716E0,1.233060837E1,-7.521858215E-1
1.176581096E1,-6.361770630E0,1.177750854E1,-1.701362000E0
1.177575896E1,-4.821922760E0,1.124476639E1,-1.624122620E0
1.178573896E1,-3.659290466E0,1.001043320E1,-1.740879822E0
1.179568696E1,-2.079026642E0,8.487051086E0,-1.015787659E0
1.180566696E1,9.169931030E-1,8.053103485E0,-3.080593872E-1
1.181561496E1,2.634671173E0,8.524024200E0,6.773414612E-1
1.182559496E1,1.950593719E0,6.100563812E0,-1.013242950E0
1.183554296E1,8.746311951E-1,4.688250732E0,-1.657802582E0
1.184552296E1,-6.818321228E-1,4.325105896E0,-2.350112915E0
1.185547096E1,-2.010768585E0,4.264781342E0,-2.528242493E0
1.186545096E1,-2.622097321E0,4.638404388E0,-1.921554108E0
1.187539896E1,-3.066373444E0,4.952301636E0,-1.880988464E0
1.188537896E1,-3.667822723E0,5.182522888E0,-2.193837891E0
1.189532696E1,-4.207899628E0,5.459746399E0,-2.919828186E0
1.190530696E1,-4.836891632E0,5.567372589E0,-3.641327820E0
1.191525496E1,-5.741909637E0,5.431006165E0,-3.590583344E0
1.192523496E1,-6.433172150E0,5.260959778E0,-3.112477570E0
1.193518296E1,-7.056176605E0,5.169949036E0,-2.426005096E0
1.194516296E1,-7.379953308E0,5.423671417E0,-1.544787598E0
1.195511096E1,-6.705605621E0,5.980812836E0,-4.692741394E-1
1.196509096E1,-5.288053436E0,6.743476868E0,4.637356567E-1
1.197503896E1,-3.567082214E0,6.755451965E0,7.276368713E-1
1.198501896E1,-1.874701538E0,6.661896515E0,2.270777893E-1
1.199496696E1,-1.136137390E-1,6.741081848E0,-1.235081635E0
1.200494596E1,1.248553619E0,7.192093964E0,-3.452121277E0
1.201489496E1,2.508333893E0,7.620203705E0,-5.165608063E0
1.202487396E1,3.173550568E0,7.979606323E0,-6.421795807E0
1.203482296E1,3.299738159E0,8.685987396E0,-8.215216370E0
1.204477196E1,2.762056274E0,1.000504440E1,-1.001372635E1
1.205475096E1,2.441273346E0,1.165626068E1,-1.070289322E1
1.206469996E1,2.048789520E0,1.289598267E1,-1.081815353E1
1.207467896E1,1.460512848E0,1.281574951E1,-1.061592407E1
1.208462796E1,8.048762512E-1,1.146705414E1,-1.041504181E1
1.209460696E1,2.281256104E-1,1.010503647E1,-1.065978287E1
1.210455596E1,-2.314187622E-1,9.074579315E0,-1.002106110E1
1.211453496E1,-7.801776123E-1,7.745942230E0,-7.616012421E0
1.212448396E1,-1.202449493E0,6.322402496E0,-4.448299713E0
1.213446296E1,-1.369502106E0,7.006330261E0,-1.582060089E0
1.214441196E1,-2.413580933E0,9.749974823E0,-2.953358459E-1
1.215439096E1,-4.312082977E0,1.135373978E1,-6.848258972E-1
1.216433996E1,-5.711073761E0,1.131931137E1,-2.672093353E0
1.217431896E1,-4.971461792E0,1.080333435E1,-4.524341583E0
1.218426796E1,-3.622017975E0,1.279209869E1,-3.766617279E0
1.219424696E1,-2.431393890E0,1.727273117E1,-4.513264618E0
1.220419596E1,-1.086590424E0,1.978256195E1,-6.533014526E0
1.221417496E1,9.181906128E-1,1.460348190E1,-4.714595947E0
1.222412396E1,-1.088237000E-1,9.146280212E0,-2.075583801E0
1.223410296E1,-3.121907959E0,7.255561981E0,-3.122506714E-1
1.224405196E1,-5.590574341E0,7.227719879E0,1.966909790E-1
1.225403096E1,-7.534432068E0,6.610852661E0,-1.248254242E0
1.226397996E1,-9.253756714E0,5.790558472E0,-2.287243652E0
1.227395896E1,-1.098715210E1,6.508764954E0,-2.461331635E0
1.228390796E1,-1.375729156E1,7.465874634E0,-2.571801910E0
1.229388696E1,-1.602747070E1,1.033570679E1,-5.406756592E-1
1.230383596E1,-1.547796341E1,1.352078339E1,9.312135315E-1
1.231381496E1,-9.420959015E0,1.072549622E1,-2.684816895E0
1.232376396E1,-4.327201538E0,8.014184418E0,-5.422324219E0
1.233374296E1,-2.026336212E0,7.864495697E0,-6.506968689E0
1.234369196E1,-4.098477173E-1,7.831414490E0,-6.297404480E0
1.235367096E1,3.311114502E-1,7.391629028E0,-4.845274200E0
1.236361996E1,6.480024719E-1,6.703809357E0,-2.978805542E0
1.237359896E1,6.256988525E-1,5.845045166E0,-1.889670410E0
1.238354796E1,-9.684860229E-2,6.274651794E0,-2.033371582E0
1.239352696E1,-2.048789520E0,7.118147736E0,-1.392404480E0
1.240347596E1,-4.709207153E0,7.992629242E0,-4.174818420E-1
1.241345496E1,-6.271658020E0,7.767647095E0,-1.070424042E0
1.242340396E1,-6.104006653E0,7.065008240E0,-2.181862793E0
1.243335196E1,-5.440885620E0,6.517147522E0,-3.030897217E0
1.244333096E1,-4.913532257E0,6.313720551E0,-4.320615234E0
1.245327996E1,-4.652924194E0,6.107898560E0,-5.024601288E0
1.246325896E1,-3.958218842E0,5.902974701E0,-4.564308472E0
1.247320796E1,-3.216660919E0,5.991590424E0,-4.000431061E0
1.248318696E1,-2.780318298E0,6.476132812E0,-3.753444672E0
1.249311425E1,-2.787054291E0,7.433092804E0,-4.141587524E0
1.250309325E1,-3.371289368E0,7.797584839E0,-4.227808228E0
1.251304225E1,-3.726949768E0,8.019423523E0,-3.781586151E0
1.252299125E1,-4.063300323E0,7.968978424E0,-3.403023376E0
1.253297025E1,-4.405189362E0,7.627538452E0,-3.435954895E0
1.254291925E1,-4.870721283E0,7.733069000E0,-3.451223145E0
1.255289825E1,-5.462440796E0,7.844287720E0,-3.296295319E0
1.256284725E1,-5.576054535E0,8.189619598E0,-3.291056213E0
1.257282625E1,-4.974754944E0,8.280929718E0,-3.467688904E0
1.258277525E1,-4.155358887E0,7.827971649E0,-4.256398773E0
1.259275425E1,-3.685635681E0,6.571484528E0,-5.199437714E0
1.260270325E1,-3.814667358E0,5.154082031E0,-5.916296997E0
1.261265225E1,-4.395758972E0,4.561464386E0,-6.405330048E0
1.262263125E1,-5.150788879E0,4.708159332E0,-5.959257660E0
1.263258025E1,-6.040838013E0,5.627996521E0,-4.968468018E0
1.264255925E1,-6.624025269E0,6.772516479E0,-4.477938080E0
1.265250725E1,-6.576274567E0,7.545808411E0,-5.052144012E0
1.266248725E1,-5.926026764E0,7.588170319E0,-6.019432526E0
1.267243525E1,-4.806355133E0,7.279961243E0,-6.367608490E0
1.268241525E1,-4.111350403E0,7.016509094E0,-6.359375610E0
1.269236325E1,-3.717669067E0,6.738686829E0,-6.477929077E0
1.270234325E1,-3.057392120E0,6.283483429E0,-6.797065430E0
1.271229125E1,-2.307601318E0,5.852978668E0,-7.197931824E0
1.272227125E1,-1.453627167E0,5.430557098E0,-6.802005157E0
1.273221925E1,-9.443861389E-1,5.093907166E0,-5.624403992E0
1.274219925E1,-9.017248535E-1,4.981940002E0,-4.486919403E0
1.275214725E1,-9.684860229E-1,5.372926941E0,-4.725373535E0
1.276209625E1,-8.610095215E-1,6.343059540E0,-5.361251221E0
1.277207525E1,-1.231788483E0,7.477250977E0,-5.778733063E0
1.278202425E1,-2.259401550E0,9.094637604E0,-6.004463654E0
1.279200325E1,-4.175716553E0,1.228630051E1,-6.169270935E0
1.280195225E1,-7.338190155E0,1.620125931E1,-6.311325531E0
1.281193125E1,-1.089674011E1,1.924907135E1,-5.607339478E0
1.282188025E1,-1.290391617E1,2.078173416E1,-3.641028442E0
1.283185925E1,-1.314491501E1,2.091525650E1,-1.593436432E0
1.284180825E1,-1.156989029E1,1.801219345E1,-1.902543640E-1
1.285178725E1,-9.242829437E0,1.433074905E1,3.444337463E-1
1.286173625E1,-8.014483795E0,1.298429901E1,2.859054565E-2
1.287171525E1,-7.985743561E0,1.206071960E1,-6.700067139E-1
1.288166425E1,-7.500752106E0,1.161300064E1,-1.228645020E0
1.289164325E1,-6.757098541E0,1.079330521E1,-1.573677521E0
1.290159225E1,-5.590274963E0,9.668693848E0,-2.118993530E0
1.291157125E1,-3.836521912E0,8.459208984E0,-2.335892487E0
1.292152025E1,-1.190175018E0,7.851023712E0,-1.823657684E0
1.293149925E1,1.093775482E0,8.272846527E0,-8.896000671E-1
1.294144825E1,1.900747375E0,7.344028015E0,-1.423390045E0
1.295142725E1,1.442999268E0,5.788612518E0,-1.449735260E0
1.296137625E1,-1.314266968E-1,4.873415680E0,-1.242865448E0
1.297132525E1,-1.415606232E0,4.073928223E0,-1.429377594E0
1.298130425E1,-2.147733765E0,4.134701843E0,-1.871558075E0
1.299125325E1,-2.644999695E0,4.274062042E0,-1.984722748E0
1.300123225E1,-3.047961731E0,4.329297180E0,-1.884281616E0
1.301118125E1,-3.408861237E0,4.599185944E0,-2.042652283E0
1.302116025E1,-3.961811371E0,5.037624207E0,-2.381248169E0
1.303110925E1,-4.701722717E0,5.323080597E0,-2.722089386E0
1.304108825E1,-5.403164062E0,5.549859009E0,-2.797981567E0
1.305103725E1,-5.960455170E0,5.662724304E0,-2.666255493E0
1.306101625E1,-6.282734985E0,5.912554779E0,-2.436632996E0
1.307096525E1,-6.004014587E0,6.236331482E0,-2.189197540E0
1.308094425E1,-5.123994598E0,6.684649200E0,-1.936373291E0
1.309089325E1,-3.707041168E0,7.153773651E0,-1.682351532E0
1.310087225E1,-2.402803345E0,7.463629303E0,-1.771566010E0
1.311082025E1,-1.250499573E0,7.590565338E0,-1.939367065E0
1.312080025E1,-2.544708252E-2,7.809859314E0,-2.193388824E0
1.313074825E1,1.419049072E0,8.254584503E0,-3.140918427E0
1.314072825E1,2.464624786E0,8.742120667E0,-4.844974823E0
1.315067625E1,3.054697723E0,9.202862549E0,-6.292464752E0
1.316065625E1,3.540287933E0,1.009351044E1,-7.944429474E0
1.317060425E1,4.039799194E0,1.168949158E1,-9.972262573E0
1.318058425E1,4.120032349E0,1.318637878E1,-1.181118851E1
1.319053225E1,3.391497345E0,1.347617615E1,-1.254660919E1
1.320051225E1,2.027982788E0,1.224588455E1,-1.258507919E1
1.321046025E1,6.649172974E-1,1.093371323E1,-1.201596268E1
1.322044025E1,2.309696960E-1,1.001911514E1,-1.081950073E1
1.323038825E1,8.397537231E-2,9.028175812E0,-8.375982056E0
1.324036825E1,-6.900650024E-1,7.678282928E0,-4.746779022E0
1.325031625E1,-2.538271637E0,7.257507935E0,-1.013542328E0
1.326029625E1,-3.642375641E0,8.898395691E0,9.210346985E-1
1.327024425E1,-5.692512360E0,1.009171417E1,7.140151978E-1
1.328022425E1,-6.940167847E0,1.029364426E1,-1.320703583E0
1.329017225E1,-6.137686615E0,1.006671616E1,-3.054997101E0
1.330015225E1,-5.353467407E0,1.082653610E1,-2.922223206E0
