"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.988066375E0,-1.895179152E-1,-3.156386316E-2,-4.525066018E-1
7.998034375E0,-3.948524594E-1,1.721962988E-1,-2.144127935E-1
8.008002375E0,-4.969966412E-1,5.812943578E-1,5.907387659E-2
8.017970375E0,-6.416593194E-1,8.555594683E-1,3.192114532E-1
8.027938375E0,-7.833288312E-1,9.414954185E-1,5.664399266E-1
8.037906375E0,-8.204103708E-1,8.481827974E-1,8.198205233E-1
8.047874375E0,-7.442545891E-1,6.559664607E-1,1.048941612E0
8.057842375E0,-6.384544969E-1,4.416651130E-1,1.183484912E0
8.067810375E0,-6.668195724E-1,1.344886422E-1,1.161992669E0
8.077778375E0,-8.494133353E-1,-3.000125587E-1,1.007045269E0
8.087747375E0,-1.016435146E0,-4.920754731E-1,7.870884538E-1
8.097715375E0,-1.132912636E0,-3.913443685E-1,6.264196038E-1
8.107683375E0,-1.185100198E0,-5.030394718E-2,6.264494658E-1
8.117651375E0,-1.143621683E0,4.249280393E-1,7.041910887E-1
8.127619375E0,-1.043089867E0,8.982272148E-1,7.741230130E-1
8.137587375E0,-9.171153903E-1,1.286948085E0,8.173601031E-1
8.147555375E0,-7.172645926E-1,1.739057183E0,8.579250574E-1
8.157523375E0,-5.312492847E-1,2.135774374E0,9.018664360E-1
8.167491375E0,-4.119085073E-1,2.323534727E0,9.648683071E-1
8.177459375E0,-4.061803818E-1,2.174909830E0,1.046339035E0
8.187427375E0,-4.463709593E-1,1.906481385E0,1.124011993E0
8.197395375E0,-5.127248168E-1,1.574826121E0,1.179280043E0
8.207363375E0,-4.634675384E-1,1.146610379E0,1.195586085E0
8.217331375E0,-2.602027655E-1,7.705961466E-1,1.155392170E0
8.227299375E0,-7.689817995E-2,5.144845247E-1,1.075012088E0
8.237267375E0,-1.452375054E-1,4.709818065E-1,9.962379932E-1
8.247235375E0,-4.509324431E-1,8.782321215E-1,9.705970883E-1
8.257203375E0,-8.166217804E-1,1.517013669E0,9.834042788E-1
8.267171375E0,-1.061443567E0,2.056582689E0,1.054428577E0
8.277139375E0,-1.009372830E0,2.467355728E0,1.183855653E0
8.287108375E0,-7.183651924E-1,2.641604900E0,1.317622781E0
8.297076375E0,-3.763924837E-1,2.592459440E0,1.404661894E0
8.307044375E0,-1.918005347E-1,2.372806311E0,1.387101531E0
8.317012375E0,-2.492081523E-1,2.166441202E0,1.306854606E0
8.326980375E0,-3.810905516E-1,2.007966518E0,1.274135470E0
8.336948375E0,-4.291943312E-1,1.888230443E0,1.285642385E0
8.346916375E0,-3.293372393E-1,1.939400911E0,1.299357653E0
8.356884375E0,-2.737635374E-1,2.017737627E0,1.233345985E0
8.366852375E0,-3.202854991E-1,1.890507698E0,1.173182487E0
8.376820375E0,-4.136482179E-1,1.615175128E0,1.102998137E0
8.386788375E0,-4.913185239E-1,1.354716420E0,1.043682337E0
8.396756375E0,-5.866286159E-1,1.092260599E0,9.806162119E-1
8.406724375E0,-6.853541136E-1,1.000026584E0,8.930045962E-1
8.416692375E0,-7.944672108E-1,9.930206537E-1,7.960203290E-1
8.426660375E0,-8.877130151E-1,9.811224341E-1,7.325260043E-1
8.436628375E0,-9.611122608E-1,1.010916114E0,6.916913986E-1
8.446596375E0,-1.006758809E0,1.124960184E0,6.844118834E-1
8.456564375E0,-1.023741722E0,1.368975878E0,6.972800493E-1
8.466532375E0,-1.047727466E0,1.649157763E0,7.295525074E-1
8.476501375E0,-1.025723815E0,1.822215676E0,7.283971906E-1
8.486469375E0,-9.167287946E-1,1.821391463E0,6.591808200E-1
8.496437375E0,-7.683839798E-1,1.667383790E0,4.589293897E-1
8.506405375E0,-6.254560947E-1,1.406468391E0,2.450932711E-1
8.516373375E0,-5.204909444E-1,1.190804958E0,2.488964237E-2
8.526341375E0,-4.677294195E-1,1.070142150E0,-1.860604137E-1
8.536309375E0,-3.963420987E-1,9.848202467E-1,-3.734489977E-1
8.546277375E0,-2.613789737E-1,8.295524120E-1,-5.417858362E-1
8.556245375E0,-8.650340885E-2,6.290395260E-1,-6.968766451E-1
8.566213375E0,1.069922894E-1,3.857972622E-1,-7.879585624E-1
8.576181375E0,3.201479018E-1,1.317130327E-1,-8.324050903E-1
8.586149375E0,5.496170521E-1,-1.766804755E-1,-8.382957578E-1
8.596117375E0,8.280035257E-1,-5.848088264E-1,-8.212754726E-1
8.606085375E0,1.093057275E0,-1.023349166E0,-7.987235188E-1
8.616053375E0,1.306829333E0,-1.416838765E0,-8.256140351E-1
8.626021375E0,1.481984377E0,-1.816031694E0,-9.453758597E-1
8.635989375E0,1.577737570E0,-2.183836699E0,-1.207633495E0
8.645957375E0,1.529951930E0,-2.473141193E0,-1.645325065E0
8.655926375E0,1.410377741E0,-2.605860472E0,-2.095171213E0
8.665894375E0,1.272720337E0,-2.575092793E0,-2.479296446E0
8.675862375E0,1.139822841E0,-2.435652971E0,-2.752154350E0
8.685830375E0,1.027762890E0,-2.344560146E0,-2.949733973E0
8.695798417E0,1.011833906E0,-2.590184212E0,-3.086746216E0
8.705766417E0,1.100312114E0,-3.126443624E0,-3.163357973E0
8.715734417E0,1.256850123E0,-3.551897287E0,-3.156829834E0
8.725702417E0,1.324721813E0,-3.540329218E0,-3.143704653E0
8.735670417E0,1.132821202E0,-3.148111343E0,-3.048873425E0
8.745638417E0,6.694810390E-1,-2.780385256E0,-2.922916412E0
8.755606417E0,3.647134602E-1,-2.604846239E0,-2.617059946E0
8.765574417E0,5.835297108E-1,-2.587355852E0,-1.934492588E0
8.775542417E0,1.354472280E0,-2.317867517E0,-8.881626129E-1
8.785510417E0,2.138352394E0,-2.048276186E0,6.828292459E-2
8.795478417E0,2.668223619E0,-2.082626820E0,4.421792030E-1
8.805446417E0,2.884742737E0,-2.299477816E0,4.399136603E-1
8.815414417E0,2.830962658E0,-2.628640652E0,3.348608017E-1
8.825382417E0,2.549880981E0,-2.892807961E0,2.951722443E-1
8.835351417E0,2.065840483E0,-3.001666069E0,3.123732805E-1
8.845319417E0,1.399797082E0,-2.990031242E0,4.591339529E-1
8.855287417E0,7.152716517E-1,-2.875587463E0,5.518249869E-1
8.865255417E0,1.876600385E-1,-2.642636776E0,4.906665683E-1
8.875223417E0,-1.620826125E-1,-2.361433268E0,2.892258763E-1
8.885191417E0,-3.385910690E-1,-2.145472765E0,4.142780602E-2
8.895159417E0,-3.556931317E-1,-2.044260025E0,-9.260666370E-2
8.905127417E0,-2.015837133E-1,-1.938381314E0,-1.529538929E-1
8.915095417E0,1.364889890E-1,-1.817836881E0,-1.087458804E-1
8.925063417E0,5.826491117E-1,-1.767468691E0,3.311111778E-2
8.935031417E0,1.059631705E0,-1.791441321E0,2.448609620E-1
8.944999417E0,1.466964602E0,-1.792644024E0,4.959464669E-1
8.954967417E0,1.717501640E0,-1.687311649E0,7.656501532E-1
8.964935417E0,1.761499763E0,-1.381517887E0,1.033944488E0
8.974903417E0,1.555050492E0,-1.077453256E0,1.267753005E0
8.984871417E0,1.147953033E0,-1.183545709E0,1.432099938E0
8.994840417E0,6.696301699E-1,-1.574097514E0,1.508780956E0
9.004808417E0,2.507567108E-1,-1.820089698E0,1.536177397E0
9.014776417E0,-6.711602956E-2,-1.801926017E0,1.515029550E0
9.024744417E0,-3.111843467E-1,-1.711453080E0,1.407580256E0
9.034712417E0,-4.963719845E-1,-1.555902839E0,1.237153411E0
9.044680417E0,-6.148437858E-1,-1.290728927E0,1.012804747E0
9.054648417E0,-6.575353146E-1,-9.811226726E-1,7.813754678E-1
9.064616417E0,-6.532101035E-1,-8.192355037E-1,5.956828594E-1
9.074584417E0,-6.080959439E-1,-9.956891537E-1,4.569544792E-1
9.084552417E0,-4.609996974E-1,-1.361830592E0,3.135054410E-1
9.094520417E0,-1.933944076E-1,-1.544710755E0,1.503169537E-1
9.104488417E0,1.999408901E-1,-1.587093592E0,3.809268400E-2
9.114456417E0,6.701090932E-1,-1.652989030E0,-2.436958440E-2
9.124424417E0,1.118571281E0,-1.697544813E0,-2.411021618E-3
9.134392417E0,1.464391947E0,-1.525833845E0,1.264456362E-1
9.144360417E0,1.668126225E0,-1.207524896E0,2.972277701E-1
9.154329417E0,1.714950800E0,-8.466726542E-1,4.338298440E-1
9.164297417E0,1.522304416E0,-6.398291588E-1,5.064624548E-1
9.174265417E0,1.096783638E0,-7.742773890E-1,5.346861482E-1
9.184233417E0,6.043800712E-1,-1.180502295E0,5.081014037E-1
9.194201417E0,1.977798492E-1,-1.650373220E0,4.171682298E-1
9.204169417E0,-1.318489164E-1,-2.016927481E0,3.348339498E-1
9.214137417E0,-3.585249782E-1,-2.132449627E0,1.979218870E-1
9.224105417E0,-4.280073941E-1,-1.859898686E0,-9.823681414E-2
9.234073417E0,-2.000596970E-1,-9.448680878E-1,-6.560354829E-1
9.244041417E0,2.575131953E-1,3.100659251E-1,-1.131151438E0
9.254009417E0,4.698482156E-1,1.056654453E0,-1.103895545E0
9.263977417E0,3.146197498E-1,9.308728576E-1,-8.160378933E-1
9.273945417E0,1.391849853E-2,3.599655032E-1,-3.364755511E-1
9.283913417E0,-2.324116379E-1,-3.573723733E-1,2.644017637E-1
9.293881417E0,-2.724809647E-1,-1.010053039E0,9.295967221E-1
9.303850417E0,-1.545424107E-2,-1.596720457E0,1.681620121E0
9.313818417E0,3.365877271E-1,-1.992569089E0,2.432498932E0
9.323786417E0,4.484154582E-1,-2.096363068E0,2.904992819E0
9.333754417E0,3.307636380E-1,-1.928669095E0,3.001552105E0
9.343722417E0,1.990692466E-1,-1.490973949E0,2.780506611E0
9.353690417E0,1.215274036E-1,-1.021874309E0,2.280030966E0
9.363658417E0,-1.764193736E-2,-2.519109845E-1,1.676256657E0
9.373626417E0,-4.267930090E-1,9.568752646E-1,1.237398744E0
9.383594417E0,-8.143253326E-1,1.577380061E0,1.134936333E0
9.393562417E0,-9.755307436E-1,1.078036904E0,1.332755566E0
9.403530417E0,-8.929597139E-1,1.617560536E-1,1.609867334E0
9.413498417E0,-5.353537202E-1,-4.985259175E-1,1.795135021E0
9.423466417E0,-1.505935341E-1,-5.834532976E-1,1.870186806E0
9.433434417E0,8.538332582E-2,-9.981040657E-2,1.939989090E0
9.443403417E0,1.333897412E-1,5.956532955E-1,1.943456769E0
9.453371417E0,2.408482134E-2,1.074351788E0,1.896386504E0
9.463339417E0,-1.455271095E-1,1.156184554E0,1.858616948E0
9.473307417E0,-3.616444468E-1,9.618794918E-1,1.790202618E0
9.483275417E0,-5.985986590E-1,7.332596183E-1,1.665994406E0
9.493243417E0,-8.105611205E-1,4.454250336E-1,1.549453735E0
9.503211417E0,-8.871285915E-1,2.888711095E-1,1.425354242E0
9.513179417E0,-9.001479149E-1,2.540108860E-1,1.305135608E0
9.523147417E0,-9.215107560E-1,2.265140116E-1,1.223491788E0
9.533115417E0,-9.616646767E-1,1.215131432E-1,1.179512262E0
9.543083417E0,-1.003906608E0,-8.513190597E-2,1.197326422E0
9.553051417E0,-1.028064251E0,-3.188657463E-1,1.251867533E0
9.563019417E0,-1.044038177E0,-5.515263677E-1,1.313836575E0
9.572987417E0,-1.069483638E0,-7.565191984E-1,1.377236128E0
9.582956417E0,-1.106727123E0,-8.765550852E-1,1.421477795E0
9.592924417E0,-1.156156778E0,-1.005754113E0,1.448526859E0
9.602892417E0,-1.191005588E0,-1.070911527E0,1.482583642E0
9.612860417E0,-1.200272322E0,-1.050401211E0,1.521657825E0
9.622828417E0,-1.192250371E0,-9.166879654E-1,1.558975697E0
9.632796417E0,-1.182249665E0,-6.080160737E-1,1.586778164E0
9.642764417E0,-1.167087674E0,-3.054935038E-1,1.576823592E0
9.652732417E0,-1.147472858E0,-1.677386612E-1,1.468839169E0
9.662700417E0,-1.087970614E0,-2.244445533E-1,1.245055079E0
9.672668417E0,-9.915524721E-1,-3.761404753E-1,9.014694095E-1
9.682636417E0,-8.805511594E-1,-4.548225105E-1,4.833853841E-1
9.692605042E0,-7.655091882E-1,-3.603603840E-1,4.499640688E-2
9.702573042E0,-6.774389744E-1,-2.119264454E-1,-2.935523391E-1
9.712542042E0,-5.964047909E-1,-1.589974761E-1,-4.819194376E-1
9.722510042E0,-5.395503044E-1,-2.243136317E-1,-5.682990551E-1
9.732478042E0,-4.926740527E-1,-3.835743666E-1,-6.292365193E-1
9.742446042E0,-4.011512995E-1,-5.950061679E-1,-6.828427315E-1
9.752414042E0,-2.224187702E-1,-7.963887453E-1,-7.196454406E-1
9.762382042E0,4.034255072E-2,-1.036596537E0,-7.877746820E-1
9.772350042E0,3.470092416E-1,-1.388291836E0,-9.174911976E-1
9.782318042E0,6.096813679E-1,-1.817803264E0,-1.094665170E0
9.792286042E0,7.921879292E-1,-2.255048037E0,-1.287142634E0
9.802254042E0,9.370569587E-1,-2.625989676E0,-1.486894846E0
9.812222042E0,1.085683346E0,-2.926191092E0,-1.756469011E0
9.822190042E0,1.195147157E0,-3.167582989E0,-2.061827421E0
9.832158042E0,1.213797927E0,-3.295630217E0,-2.363137484E0
9.842127042E0,1.175004721E0,-3.339183807E0,-2.644521475E0
9.852095042E0,1.168403268E0,-3.313354254E0,-2.963115692E0
9.862063042E0,1.161472678E0,-3.312439203E0,-3.325177431E0
9.872031042E0,1.102319717E0,-3.556729317E0,-3.630873680E0
9.881999042E0,9.522955418E-1,-4.002678871E0,-3.741842270E0
9.891967042E0,7.330604196E-1,-4.482372761E0,-3.407272100E0
9.901935042E0,5.006162524E-1,-4.312343121E0,-2.800622463E0
9.911903042E0,3.953867853E-1,-3.299522161E0,-2.108721018E0
9.921871042E0,5.532746911E-1,-2.247567415E0,-1.323221326E0
9.931839042E0,1.265556216E0,-1.672706723E0,-4.947673380E-1
9.941807042E0,2.304872036E0,-1.510244370E0,1.587478817E-1
9.951775042E0,2.863259792E0,-1.838471889E0,6.913445592E-1
9.961743042E0,2.897403479E0,-2.645877838E0,1.012434721E0
9.971712042E0,2.638175726E0,-3.656264544E0,1.068860888E0
9.981680042E0,2.324352980E0,-4.582654476E0,1.047568440E0
9.991648042E0,2.051948786E0,-5.301642418E0,1.059486985E0
1.000161604E1,1.800470471E0,-5.765008926E0,1.073809266E0
1.001158404E1,1.594379544E0,-5.809185505E0,1.010673165E0
1.002155204E1,1.346405745E0,-5.291044712E0,8.547032475E-1
1.003152004E1,1.060544014E0,-4.273580074E0,6.686803699E-1
1.004148804E1,8.113600612E-1,-3.047195911E0,4.940837920E-1
1.005145604E1,6.712256670E-1,-1.988447905E0,3.132924438E-1
1.006142404E1,6.172037125E-1,-1.457427144E0,1.364372373E-1
1.007139204E1,6.816725135E-1,-1.392124176E0,5.335746706E-2
1.008136004E1,8.497832417E-1,-1.666675091E0,7.541164011E-2
1.009132904E1,1.085200191E0,-2.162197590E0,1.783650368E-1
1.010129704E1,1.347933292E0,-2.652132034E0,3.657128215E-1
1.011126504E1,1.567813993E0,-2.976232052E0,6.165907979E-1
1.012123304E1,1.693936229E0,-3.070612431E0,8.732635975E-1
1.013120104E1,1.694171190E0,-2.973325253E0,1.074173927E0
1.014116904E1,1.555067062E0,-2.800062656E0,1.221864581E0
1.015113704E1,1.306271315E0,-2.660419941E0,1.342790484E0
1.016110504E1,9.831829667E-1,-2.610251427E0,1.438794732E0
1.017107304E1,6.551705599E-1,-2.502565145E0,1.489357829E0
1.018104104E1,3.508931994E-1,-2.261076212E0,1.475974083E0
1.019100904E1,4.087163880E-2,-1.987443089E0,1.402315259E0
1.020097704E1,-2.332179695E-1,-1.739954948E0,1.271621108E0
1.021094604E1,-4.670066237E-1,-1.642724037E0,1.119181633E0
1.022091404E1,-6.140003204E-1,-1.649119377E0,9.293431044E-1
1.023088204E1,-6.240470409E-1,-1.676447392E0,7.251254320E-1
1.024085004E1,-5.265383720E-1,-1.831609249E0,5.515775681E-1
1.025081804E1,-3.584771752E-1,-1.976802707E0,4.138947725E-1
1.026078604E1,-1.381320357E-1,-1.904584646E0,3.206058443E-1
1.027075404E1,1.579535306E-1,-1.644734383E0,2.591656446E-1
1.028072204E1,5.396172404E-1,-1.355253816E0,2.341936976E-1
1.029069004E1,9.632063508E-1,-1.019960642E0,2.274731547E-1
1.030065804E1,1.270282507E0,-6.514317989E-1,2.418848574E-1
1.031062604E1,1.259251118E0,-4.987903237E-1,2.656349242E-1
1.032059504E1,9.813965559E-1,-6.573985815E-1,3.332232833E-1
1.033056304E1,6.391549110E-1,-1.242878675E0,3.950489759E-1
1.034053104E1,3.292095661E-1,-1.912873030E0,4.400068820E-1
1.035049904E1,7.705851644E-2,-2.266559601E0,3.514567912E-1
1.036046704E1,-6.838842481E-2,-2.269672155E0,1.828014702E-1
1.037043504E1,-1.795022488E-1,-1.476216912E0,-1.203631237E-2
1.038040304E1,-1.792013347E-1,-1.987910122E-1,-1.560760438E-1
1.039037104E1,7.689422369E-2,8.279590011E-1,-3.524311781E-1
1.040033904E1,3.311709762E-1,9.886016846E-1,-5.705219507E-1
1.041030704E1,2.903780639E-1,5.416548252E-1,-4.878551960E-1
1.042027504E1,1.190451831E-1,-9.005521983E-2,-1.112557128E-1
1.043024304E1,-7.751868572E-3,-6.973961592E-1,4.358286560E-1
1.044021204E1,-2.728215978E-2,-1.242248058E0,1.077163696E0
1.045018004E1,1.292495877E-1,-1.646864653E0,1.673360467E0
1.046014804E1,3.908191323E-1,-1.952059507E0,2.114018679E0
1.047011604E1,6.214228272E-1,-1.961647511E0,2.357890844E0
1.048008404E1,7.088557482E-1,-1.552377224E0,2.360034704E0
1.049005204E1,7.644170523E-1,-5.927190781E-1,2.199150801E0
1.050002004E1,8.448064327E-1,5.682441592E-1,1.874330401E0
1.050998804E1,8.996499777E-1,1.639923573E0,1.513938189E0
1.051995604E1,7.793986201E-1,2.349445105E0,1.236652017E0
1.052992404E1,4.722277820E-1,3.015625000E0,1.113974929E0
1.053989204E1,-4.397299886E-2,3.646471977E0,1.183395267E0
1.054986104E1,-6.138401031E-1,3.462018251E0,1.328674912E0
1.055982904E1,-9.236136675E-1,2.557960749E0,1.377077341E0
1.056979704E1,-8.145595193E-1,1.620943427E0,1.332297444E0
1.057976504E1,-4.392492771E-1,1.035349727E0,1.311041713E0
1.058973304E1,-1.296059191E-1,1.030126452E0,1.331225157E0
1.059970104E1,-1.704992950E-1,1.255026937E0,1.357686877E0
1.060966904E1,-4.122192264E-1,1.374360442E0,1.366456985E0
1.061963704E1,-5.495927930E-1,1.260250092E0,1.380445480E0
1.062960504E1,-5.833905935E-1,1.057697296E0,1.316109776E0
1.063957304E1,-6.011435390E-1,8.654567003E-1,1.206097722E0
1.064954104E1,-6.318587065E-1,6.759721041E-1,1.126931071E0
1.065951004E1,-6.722740531E-1,5.913666487E-1,1.076341867E0
1.066947804E1,-7.473086119E-1,5.312769413E-1,1.026804566E0
1.067944604E1,-8.054422140E-1,4.701467454E-1,9.973649383E-1
1.068941325E1,-8.315416574E-1,4.098306596E-1,9.985458255E-1
1.069938125E1,-8.437812328E-1,3.357441723E-1,9.984794855E-1
1.070934925E1,-9.249337912E-1,2.057294995E-1,1.040831566E0
1.071931725E1,-9.979774356E-1,5.951583013E-2,1.100110888E0
1.072928525E1,-9.806454182E-1,-5.090236664E-2,1.134564400E0
1.073925325E1,-9.296134114E-1,-6.503442675E-2,1.169966340E0
1.074922125E1,-8.761884570E-1,-1.119547430E-2,1.189342380E0
1.075919025E1,-8.549630642E-1,6.573126465E-2,1.159213066E0
1.076915825E1,-8.694161773E-1,1.177973673E-1,1.077753901E0
1.077912625E1,-9.145426154E-1,1.700153053E-1,9.764792323E-1
1.078909425E1,-9.774018526E-1,2.430166155E-1,8.718812466E-1
1.079906225E1,-1.044307470E0,3.377535045E-1,7.910639048E-1
1.080903025E1,-1.096929193E0,3.795539439E-1,7.694031596E-1
1.081899825E1,-1.096748352E0,4.029809535E-1,7.773441672E-1
1.082896625E1,-1.045640349E0,3.932404220E-1,7.471995354E-1
1.083893425E1,-9.592469335E-1,3.566944003E-1,6.523693800E-1
1.084890225E1,-8.485707641E-1,3.325906098E-1,4.811477959E-1
1.085887025E1,-7.343107462E-1,3.241023123E-1,2.146772295E-1
1.086883925E1,-6.340696812E-1,2.974165082E-1,-4.314717650E-2
1.087880725E1,-5.490573049E-1,2.750142813E-1,-1.991418302E-1
1.088877525E1,-4.651190042E-1,2.551309168E-1,-2.626348436E-1
1.089874325E1,-3.760522604E-1,2.307925522E-1,-2.898494005E-1
1.090871125E1,-2.803436518E-1,1.692676693E-1,-3.344796300E-1
1.091867925E1,-2.013495117E-1,1.822861843E-2,-3.894124031E-1
1.092864725E1,-1.337114424E-1,-1.932766736E-1,-4.095412195E-1
1.093861525E1,-6.511639804E-2,-5.189189315E-1,-3.951497674E-1
1.094858325E1,2.677888051E-2,-9.547573924E-1,-3.734203875E-1
1.095855125E1,1.707674712E-1,-1.484403491E0,-3.383713365E-1
1.096852025E1,3.687460721E-1,-2.129888058E0,-2.942869961E-1
1.097848825E1,5.864794850E-1,-2.729915619E0,-2.905612290E-1
1.098845625E1,7.977687120E-1,-3.183296204E0,-3.646298051E-1
1.099842425E1,9.406188130E-1,-3.542083502E0,-5.449292660E-1
1.100839225E1,1.000820398E0,-3.771592379E0,-7.628496289E-1
1.101836025E1,1.018966079E0,-3.901124239E0,-9.933022857E-1
1.102832825E1,1.058140159E0,-4.053379536E0,-1.269792199E0
1.103829625E1,1.137555599E0,-4.272689819E0,-1.637911558E0
1.104826425E1,1.219104171E0,-4.513044357E0,-2.115643024E0
1.105823225E1,1.310307264E0,-4.719828129E0,-2.663896561E0
1.106820125E1,1.352802753E0,-4.987058163E0,-3.155184031E0
1.107816925E1,1.212932467E0,-5.011185169E0,-3.444622755E0
1.108813725E1,9.293184280E-1,-4.573233128E0,-3.399134874E0
1.109810525E1,4.829303026E-1,-3.751357079E0,-2.967610836E0
1.110807325E1,1.997545809E-1,-2.743697882E0,-2.289034367E0
1.111804125E1,3.622736931E-1,-2.306417704E0,-1.465550780E0
1.112800925E1,8.693310022E-1,-2.439921618E0,-5.221333504E-1
1.113797725E1,1.350764275E0,-2.813511848E0,3.594957888E-1
1.114794525E1,1.673380852E0,-3.262841940E0,1.018151760E0
1.115791325E1,1.836672783E0,-3.832281590E0,1.199371934E0
1.116788225E1,1.965103745E0,-4.532160282E0,1.043566823E0
1.117785025E1,2.026199579E0,-5.081840992E0,6.980307698E-1
1.118781825E1,1.940786719E0,-5.011388302E0,3.165475428E-1
1.119778625E1,1.642232537E0,-4.180812359E0,4.410990328E-2
1.120775425E1,1.237887263E0,-2.735679388E0,-1.478177607E-1
1.121772225E1,8.903104067E-1,-1.189848185E0,-3.043096364E-1
1.122769025E1,7.474614978E-1,-4.858066887E-2,-4.152238667E-1
1.123765825E1,6.467477083E-1,2.736809850E-1,-4.778052270E-1
1.124762625E1,5.604979396E-1,-4.157063365E-2,-5.062450767E-1
1.125759525E1,5.393865705E-1,-4.479828775E-1,-5.252743959E-1
1.126756325E1,5.306126475E-1,-7.977482677E-1,-4.778845310E-1
1.127753125E1,5.199450850E-1,-1.142332554E0,-3.288923800E-1
1.128749925E1,5.549780726E-1,-1.382667661E0,-8.732631058E-2
1.129746725E1,6.175708771E-1,-1.495569706E0,1.847640574E-1
1.130743525E1,6.801888347E-1,-1.509238124E0,4.400263727E-1
1.131740325E1,6.968011260E-1,-1.480312943E0,6.636389494E-1
1.132737125E1,6.321563125E-1,-1.409246802E0,8.535726666E-1
1.133733925E1,4.954831898E-1,-1.219193459E0,9.867533445E-1
1.134730725E1,3.198662996E-1,-8.933095336E-1,1.079200149E0
1.135727625E1,1.592182964E-1,-4.965326488E-1,1.129101396E0
1.136724425E1,-8.773753420E-3,-2.392057478E-1,1.158634901E0
1.137721225E1,-1.941790283E-1,-9.502831846E-2,1.149812102E0
1.138718025E1,-3.627260923E-1,4.151497409E-2,1.096651673E0
1.139714825E1,-5.012991428E-1,2.102781683E-1,1.003056765E0
1.140711625E1,-6.177059412E-1,2.724119723E-1,8.940669894E-1
1.141708425E1,-6.663259268E-1,7.725686580E-2,7.807851434E-1
1.142705225E1,-5.450354815E-1,-3.751415908E-1,6.431869268E-1
1.143702025E1,-2.865344286E-1,-8.646734953E-1,5.018950701E-1
1.144698925E1,5.043511838E-2,-1.120453119E0,3.574358821E-1
1.145695725E1,4.278079569E-1,-1.196507931E0,1.907890886E-1
1.146692525E1,8.192858696E-1,-1.136721134E0,1.011656411E-2
1.147689325E1,1.198282957E0,-8.431758285E-1,-1.327495128E-1
1.148686125E1,1.483754992E0,-3.664617240E-1,-1.916990131E-1
1.149682925E1,1.500919819E0,-1.924039796E-2,-1.916899681E-1
1.150679725E1,1.183072805E0,1.481869817E-1,-1.738106310E-1
1.151676525E1,7.052268982E-1,8.405886590E-2,-1.168733090E-1
1.152673325E1,2.355895191E-1,-2.007908076E-1,-1.051981933E-3
1.153670225E1,-1.792276353E-1,-2.659900486E-1,1.570708156E-1
1.154667025E1,-4.376873374E-1,1.667097211E-1,1.721605659E-1
1.155663825E1,-4.942235649E-1,7.852616310E-1,2.226810008E-1
1.156660625E1,-4.497647583E-1,9.573181868E-1,3.013348877E-1
1.157657425E1,-2.535766065E-1,4.063090682E-1,2.536690831E-1
1.158654225E1,-1.871300936E-1,-3.748713434E-1,4.523887485E-2
1.159651025E1,-6.335734129E-1,-1.183799386E0,-1.258644313E-1
1.160647825E1,-1.198615909E0,-1.357805610E0,-4.855049774E-2
1.161644625E1,-1.215188503E0,-6.792969108E-1,2.058719248E-1
1.162641525E1,-6.997684836E-1,3.614088595E-1,4.584363997E-1
1.163638325E1,-6.075689197E-2,1.059931755E0,7.175867558E-1
1.164635125E1,6.512731314E-1,1.353811622E0,1.016199112E0
1.165631925E1,1.342218757E0,1.227659822E0,1.232759953E0
1.166628725E1,1.629012346E0,1.073809981E0,1.346456409E0
1.167625525E1,1.157193661E0,1.425032377E0,1.499078751E0
1.168622325E1,4.388731420E-1,1.970896602E0,1.481084704E0
1.169619167E1,-1.806425750E-1,2.191413403E0,1.309312463E0
1.170615967E1,-4.651524127E-1,2.112091541E0,1.243603826E0
1.171612867E1,-3.772757947E-1,2.056630135E0,1.390122652E0
1.172609667E1,-5.487577990E-2,2.237111330E0,1.500725031E0
1.173606467E1,2.443490177E-1,2.668426275E0,1.442319274E0
1.174603267E1,1.670489311E-1,3.002875805E0,1.219065666E0
1.175600067E1,-2.169812918E-1,2.885909081E0,1.015356779E0
1.176596867E1,-3.068822026E-1,2.820677996E0,1.019634008E0
1.177593667E1,-2.600475848E-1,2.765815735E0,1.014901280E0
1.178590467E1,-3.100331724E-1,2.564224482E0,9.310260415E-1
1.179587367E1,-4.347002804E-1,2.458010912E0,8.464192748E-1
1.180584167E1,-6.045234203E-1,2.408645391E0,8.216022849E-1
1.181580967E1,-7.044883370E-1,2.383671761E0,8.732151389E-1
1.182577767E1,-6.631985903E-1,2.457325459E0,9.621825814E-1
1.183574567E1,-5.378443599E-1,2.449606895E0,1.054349780E0
1.184571367E1,-4.327312708E-1,2.269559383E0,1.097555399E0
1.185568167E1,-2.926913500E-1,2.510785103E0,1.062908292E0
1.186564967E1,-2.897571325E-1,2.717000961E0,9.915484786E-1
1.187561767E1,-4.501383007E-1,2.664577961E0,9.197467566E-1
1.188558667E1,-5.540065169E-1,2.550281286E0,9.296686649E-1
1.189555467E1,-6.449199319E-1,2.382854462E0,8.491733074E-1
1.190552267E1,-7.306334376E-1,2.157425165E0,6.793228984E-1
1.191549067E1,-7.724844813E-1,1.938427210E0,4.625253677E-1
1.192545867E1,-7.762470841E-1,1.782770038E0,2.709996700E-1
1.193542667E1,-7.738550305E-1,1.652038932E0,1.502285004E-1
1.194539467E1,-7.631363273E-1,1.493722200E0,7.912936807E-2
