"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.009250838E1,-1.021999717E0,-1.808306694E0,-8.641043901E-1
2.010245438E1,-1.043155551E0,-1.825272799E0,-8.866834641E-1
2.011240038E1,-1.084664583E0,-1.801632524E0,-9.071772695E-1
2.012234538E1,-1.139959097E0,-1.673838377E0,-9.042724967E-1
2.013229138E1,-1.201716661E0,-1.489754319E0,-8.377075791E-1
2.014223733E1,-1.220431089E0,-1.313079953E0,-7.273333073E-1
2.015218233E1,-1.172989845E0,-1.106536150E0,-6.522856951E-1
2.016212833E1,-1.072848201E0,-8.922507763E-1,-5.994170308E-1
2.017207333E1,-9.801430702E-1,-7.676774263E-1,-6.297850609E-1
2.018201933E1,-8.952549696E-1,-6.689388752E-1,-7.207447290E-1
2.019196533E1,-8.283507824E-1,-5.626928210E-1,-8.233512640E-1
2.020191033E1,-7.784153223E-1,-4.854189157E-1,-9.110360742E-1
2.021185633E1,-7.199067473E-1,-3.806048632E-1,-9.616060853E-1
2.022180233E1,-6.531357169E-1,-3.125136197E-1,-9.287619591E-1
2.023174733E1,-5.495150089E-1,-2.866330147E-1,-8.085881472E-1
2.024169333E1,-4.540601671E-1,-4.175554812E-1,-6.287218332E-1
2.025163933E1,-4.484749734E-1,-5.821297765E-1,-4.249449968E-1
2.026158433E1,-5.110264421E-1,-6.985409856E-1,-2.031924129E-1
2.027153033E1,-5.664029121E-1,-7.506752610E-1,-4.633621871E-2
2.028147533E1,-5.719519258E-1,-7.622274756E-1,-9.260428138E-3
2.029142133E1,-5.309824347E-1,-6.945211291E-1,-7.756997645E-2
2.030136733E1,-4.218134880E-1,-5.827392936E-1,-1.629959941E-1
2.031131233E1,-2.621540427E-1,-4.428002834E-1,-2.231599987E-1
2.032125833E1,5.914408248E-3,-3.069779873E-1,-2.068253160E-1
2.033120433E1,3.614589274E-1,-2.255646288E-1,-7.971770316E-2
2.034114933E1,7.341496348E-1,-2.331358492E-1,1.113871485E-1
2.035109533E1,1.065373898E0,-2.347412109E-1,3.313754499E-1
2.036104133E1,1.365724325E0,-5.621193349E-2,5.537248254E-1
2.037098633E1,1.593672037E0,3.057318926E-1,7.213039398E-1
2.038093233E1,1.813335061E0,5.017694831E-1,8.563396931E-1
2.039087733E1,2.022461891E0,4.132326841E-1,1.137736201E0
2.040082333E1,2.173026323E0,1.417058408E-1,1.470021605E0
2.041076933E1,2.191626072E0,-3.486076593E-1,1.661118388E0
2.042071433E1,2.161601067E0,-9.222728610E-1,1.713484168E0
2.043066033E1,2.050208807E0,-1.133770108E0,1.605728865E0
2.044060633E1,1.988808751E0,-8.659784794E-1,1.211335421E0
2.045055133E1,2.095930576E0,-1.344944239E-1,7.355222702E-1
2.046049733E1,2.386824608E0,9.041630030E-1,3.235106766E-1
2.047044333E1,2.634844780E0,1.851261735E0,2.358998656E-1
2.048038833E1,2.798024178E0,2.355896235E0,3.701835871E-1
2.049033433E1,2.865494490E0,2.444283962E0,5.746949315E-1
2.050027933E1,2.441371441E0,2.312120676E0,7.271085978E-1
2.051022533E1,1.839370489E0,1.959323525E0,8.260005713E-1
2.052017133E1,1.232263327E0,1.575197339E0,8.711638451E-1
2.053011633E1,7.967426777E-1,1.389595032E0,9.384320974E-1
2.054006233E1,5.737136006E-1,1.377639532E0,9.656448364E-1
2.055000833E1,3.830107749E-1,1.416158676E0,1.041492820E0
2.055995333E1,1.223960221E-1,1.364713311E0,1.096727848E0
2.056989933E1,-1.189643964E-1,1.254852057E0,1.129600525E0
2.057984533E1,-2.001169771E-1,9.805626869E-1,1.087913394E0
2.058979033E1,-1.836946011E-1,6.815893650E-1,1.000077009E0
2.059973633E1,-6.966490299E-2,4.516756535E-1,8.688441515E-1
2.060968133E1,9.891053289E-2,2.715053558E-1,6.855092645E-1
2.061962733E1,2.581152916E-1,1.747708470E-1,4.565565288E-1
2.062957333E1,3.632156253E-1,1.420629770E-1,2.116109282E-1
2.063951833E1,3.869755864E-1,1.449810714E-1,-3.212085366E-2
2.064946433E1,3.343680203E-1,1.990674883E-1,-2.667725086E-1
2.065941033E1,2.446851730E-1,2.440217286E-1,-4.924788475E-1
2.066935533E1,1.522958428E-1,2.541353703E-1,-7.301372290E-1
2.067930133E1,2.492569946E-2,3.443971872E-1,-9.412407279E-1
2.068924733E1,-1.393173039E-1,5.428407788E-1,-1.063413262E0
2.069919233E1,-3.077338636E-1,6.781533360E-1,-1.099269509E0
2.070913833E1,-4.560956359E-1,5.722785592E-1,-1.051984072E0
2.071908333E1,-5.091310143E-1,-1.649472266E-1,-8.507353067E-1
2.072902933E1,-3.433124721E-1,-1.308372021E0,-4.544276297E-1
2.073897533E1,9.718266129E-2,-1.438935637E0,-3.457270190E-2
2.074892033E1,6.115823984E-1,-3.796221018E-1,3.989534378E-1
2.075886633E1,8.950479031E-1,7.212655544E-1,9.136334062E-1
2.076881233E1,7.270357013E-1,1.488559246E0,9.687190056E-1
2.077875733E1,2.847081423E-1,1.480066180E0,7.420315146E-1
2.078870333E1,1.386697292E-1,9.291930199E-1,4.616941512E-1
2.079864933E1,6.037427858E-2,1.389062256E-1,1.390499175E-1
2.080859433E1,-1.384461373E-1,-3.886848986E-1,7.475002110E-2
2.081854033E1,-4.110517800E-1,-5.648217797E-1,1.147448346E-1
2.082848533E1,-6.739068627E-1,-4.083355069E-1,2.449979186E-1
2.083843133E1,-7.701425552E-1,1.136943251E-1,5.978257656E-1
2.084837733E1,-7.861555815E-1,8.659015298E-1,7.428327799E-1
2.085832233E1,-8.497382402E-1,8.776232004E-1,8.617376685E-1
2.086826833E1,-1.051804662E0,6.059594750E-1,5.866613984E-1
2.087821433E1,-1.103825092E0,2.815815508E-1,1.748942286E-1
2.088815933E1,-1.024361730E0,1.343516111E-1,-2.900516093E-1
2.089810533E1,-9.239301682E-1,1.894654632E-1,-8.827666044E-1
2.090805133E1,-8.177779317E-1,2.963556945E-1,-1.364315152E0
2.091799633E1,-7.060391307E-1,1.531013399E-1,-1.624891400E0
2.092794233E1,-6.490970254E-1,-1.510657519E-1,-1.538505316E0
2.093788733E1,-7.967811823E-1,-4.938356578E-1,-1.274896741E0
2.094783333E1,-1.091729760E0,-7.261114717E-1,-1.194602132E0
2.095777933E1,-1.306391478E0,-7.146888971E-1,-1.170461655E0
2.096772433E1,-1.372692227E0,-6.725803018E-1,-1.107548237E0
2.097767033E1,-1.263449907E0,-7.679271698E-1,-1.080288172E0
2.098761633E1,-1.128654361E0,-9.646452665E-1,-1.024862528E0
2.099756133E1,-1.048122883E0,-1.210074186E0,-9.665386081E-1
2.100750733E1,-1.011707544E0,-1.464784980E0,-9.375223517E-1
2.101745333E1,-9.990738630E-1,-1.688997388E0,-9.136704206E-1
2.102739833E1,-9.942492843E-1,-1.820946932E0,-8.668341637E-1
2.103734433E1,-9.736872911E-1,-1.897097111E0,-8.199786544E-1
2.104728933E1,-9.249905944E-1,-2.000285149E0,-8.013464212E-1
2.105723533E1,-9.290372729E-1,-1.989110231E0,-7.791173458E-1
2.106718133E1,-9.711139202E-1,-1.870268464E0,-7.525480986E-1
2.107712633E1,-1.036251307E0,-1.787883997E0,-6.831199527E-1
2.108707233E1,-1.097228169E0,-1.679024935E0,-6.060031056E-1
2.109701833E1,-1.161949277E0,-1.413986206E0,-5.414095521E-1
2.110696333E1,-1.168485284E0,-1.081885219E0,-4.955017269E-1
2.111690933E1,-1.105323434E0,-7.519789934E-1,-4.860011339E-1
2.112685533E1,-9.781284332E-1,-4.941110015E-1,-5.416284800E-1
2.113680033E1,-8.307909966E-1,-3.092992008E-1,-6.109320521E-1
2.114674700E1,-6.999965310E-1,-2.238138765E-1,-6.931043863E-1
2.115669200E1,-5.905591249E-1,-1.381398290E-1,-7.866600752E-1
2.116663800E1,-4.958709776E-1,-7.608923316E-2,-8.577036262E-1
2.117658400E1,-4.301540554E-1,-7.882917672E-2,-8.728148341E-1
2.118652900E1,-4.359845221E-1,-1.334263682E-1,-8.127648234E-1
2.119647500E1,-4.726182222E-1,-2.176279277E-1,-7.031477094E-1
2.120642100E1,-4.866850376E-1,-2.685909867E-1,-5.955914259E-1
2.121636600E1,-5.004032254E-1,-3.845841587E-1,-4.930408299E-1
2.122631200E1,-5.239173174E-1,-5.204421282E-1,-3.827348053E-1
2.123625800E1,-5.234043002E-1,-6.116340756E-1,-2.737562954E-1
2.124620300E1,-4.801223278E-1,-5.967795253E-1,-2.123938501E-1
2.125614900E1,-4.008646309E-1,-4.341968894E-1,-2.542571425E-1
2.126609400E1,-2.963824272E-1,-2.857328355E-1,-3.500095010E-1
2.127604000E1,-1.505104750E-1,-2.423568517E-1,-4.469952583E-1
2.128598600E1,5.503656715E-2,-2.749755085E-1,-4.024208486E-1
2.129593100E1,2.896271050E-1,-3.589570522E-1,-2.036533952E-1
2.130587700E1,5.239484906E-1,-4.319137931E-1,8.771479130E-2
2.131582300E1,7.902999520E-1,-4.696442783E-1,4.397408366E-1
2.132576800E1,1.014400482E0,-4.723609686E-1,7.798706889E-1
2.133571400E1,1.216719270E0,-3.760767579E-1,1.014242291E0
2.134566000E1,1.427539825E0,-2.011217177E-1,1.163039565E0
2.135560500E1,1.672262788E0,-4.455005750E-2,1.392115831E0
2.136555100E1,1.913093567E0,-3.179697692E-2,1.776136994E0
2.137549600E1,1.995827675E0,-1.503878385E-1,2.071483612E0
2.138544200E1,1.935695887E0,-4.356829524E-1,2.150921583E0
2.139538800E1,1.866935015E0,-7.025112510E-1,2.035629511E0
2.140533300E1,1.898126245E0,-7.081204057E-1,1.572973371E0
2.141527900E1,2.036806345E0,-2.655754983E-1,9.620298743E-1
2.142522500E1,2.312733173E0,6.294114590E-1,4.238550961E-1
2.143517000E1,2.637391806E0,1.746596932E0,2.232250273E-1
2.144511600E1,2.815639734E0,2.495861769E0,2.501432002E-1
2.145506200E1,2.864045143E0,2.842853785E0,4.198801517E-1
2.146500700E1,2.666281462E0,2.806995392E0,6.430924535E-1
2.147495300E1,2.083240986E0,2.540987968E0,7.794760466E-1
2.148489800E1,1.398514628E0,2.134751558E0,8.250744343E-1
2.149484400E1,7.964735627E-1,1.764695883E0,8.336474895E-1
2.150479000E1,4.947374463E-1,1.595439196E0,8.201364875E-1
2.151473500E1,3.578304946E-1,1.611566424E0,8.581654429E-1
2.152468100E1,3.074080646E-1,1.532561898E0,9.436878562E-1
2.153462700E1,2.208678573E-1,1.332333684E0,9.910776019E-1
2.154457200E1,1.277259290E-1,1.167890072E0,1.008839011E0
2.155451800E1,9.797056019E-2,9.550849795E-1,9.349117875E-1
2.156446400E1,1.137127727E-1,8.227937818E-1,8.251591921E-1
2.157440900E1,2.031337470E-1,6.618387103E-1,6.349639297E-1
2.158435500E1,3.222814500E-1,5.536757708E-1,3.859043419E-1
2.159430000E1,4.033471942E-1,5.048612952E-1,1.088879108E-1
2.160424600E1,4.404881895E-1,4.731560946E-1,-1.660717577E-1
2.161419200E1,4.410485923E-1,5.264208317E-1,-3.962666392E-1
2.162413700E1,4.074352384E-1,6.161493659E-1,-5.965102315E-1
2.163408300E1,3.282690048E-1,7.065019608E-1,-7.846047878E-1
2.164402900E1,1.547720432E-1,8.231270909E-1,-9.455295205E-1
2.165397400E1,-1.298827380E-1,8.780255318E-1,-1.070290327E0
2.166392000E1,-4.150018394E-1,8.988943100E-1,-1.127809763E0
2.167386600E1,-6.770337224E-1,6.944545507E-1,-1.099560857E0
2.168381100E1,-8.732743263E-1,-3.761164099E-2,-9.291829467E-1
2.169375700E1,-8.693804741E-1,-1.108394027E0,-5.621287823E-1
2.170370200E1,-4.850352108E-1,-1.536744595E0,-1.558571458E-1
2.171364800E1,2.315785140E-1,-7.339766026E-1,1.746901125E-1
2.172359400E1,9.462713003E-1,1.199082136E-1,6.366958022E-1
2.173353900E1,1.251257896E0,9.513532519E-1,8.257358670E-1
2.174348500E1,1.005936265E0,1.466952443E0,5.843730569E-1
2.175343100E1,5.812305808E-1,1.294864893E0,3.123841882E-1
2.176337600E1,3.652796149E-1,6.077584028E-1,7.060910761E-2
2.177332200E1,5.172740668E-2,-3.149891198E-1,-4.810074810E-3
2.178326800E1,-2.701978981E-1,-5.372762680E-1,1.649496704E-1
2.179321300E1,-5.029530525E-1,-3.970215470E-2,4.918663800E-1
2.180315900E1,-7.261227965E-1,2.714850008E-1,8.953451514E-1
2.181310400E1,-7.652707696E-1,7.696646452E-1,9.917320609E-1
2.182305000E1,-7.449703217E-1,1.282435298E0,8.660780191E-1
2.183299600E1,-8.035186529E-1,1.269012570E0,6.207861900E-1
2.184294100E1,-9.231163859E-1,8.654125929E-1,1.368634999E-1
2.185288700E1,-8.501198292E-1,4.650169909E-1,-2.872950137E-1
2.186283300E1,-7.695816159E-1,3.843588829E-1,-8.109086752E-1
2.187277800E1,-7.048155665E-1,4.803038836E-1,-1.377811074E0
2.188272400E1,-6.420323253E-1,5.044382811E-1,-1.761601686E0
2.189267000E1,-6.148993969E-1,3.190514147E-1,-1.857189059E0
2.190261500E1,-6.690992117E-1,-6.149565056E-2,-1.605722189E0
2.191256100E1,-9.072623849E-1,-4.296657443E-1,-1.282559037E0
2.192250700E1,-1.169645309E0,-5.204925537E-1,-1.276023746E0
2.193245200E1,-1.270479679E0,-5.072806478E-1,-1.250437737E0
2.194239800E1,-1.205024719E0,-5.407126546E-1,-1.180220246E0
2.195234300E1,-1.053500175E0,-6.828607321E-1,-1.111219049E0
2.196228900E1,-9.053146839E-1,-9.586193562E-1,-1.053112030E0
2.197223500E1,-8.205573559E-1,-1.249825001E0,-9.871491194E-1
2.198218000E1,-7.955926657E-1,-1.483272314E0,-9.063706398E-1
2.199212600E1,-8.177196383E-1,-1.642896533E0,-8.702085018E-1
2.200207200E1,-8.328506947E-1,-1.806878567E0,-8.675748706E-1
2.201201700E1,-8.453701138E-1,-1.901911736E0,-8.603449464E-1
2.202196300E1,-8.674565554E-1,-1.881929755E0,-8.615270853E-1
2.203190900E1,-9.308936596E-1,-1.860958815E0,-8.596011400E-1
2.204185400E1,-1.035519123E0,-1.739399552E0,-7.998635173E-1
2.205180000E1,-1.114105463E0,-1.512683392E0,-7.277024388E-1
2.206174500E1,-1.150093555E0,-1.314970613E0,-6.433920860E-1
2.207169100E1,-1.156466007E0,-1.172649503E0,-5.752910972E-1
2.208163700E1,-1.141327858E0,-1.024564743E0,-5.939010382E-1
2.209158200E1,-1.074746251E0,-9.085410237E-1,-6.419994831E-1
2.210152800E1,-1.011735797E0,-8.375467658E-1,-7.220120430E-1
2.211147400E1,-9.954257607E-1,-7.720104456E-1,-8.169195056E-1
2.212141900E1,-1.005192876E0,-6.431161165E-1,-9.115083218E-1
2.213136500E1,-9.646461010E-1,-4.529415369E-1,-9.588947296E-1
2.214131100E1,-8.320456743E-1,-2.830497026E-1,-9.386586547E-1
2.215125571E1,-6.272335052E-1,-1.996151209E-1,-8.552113771E-1
2.216120171E1,-3.946867883E-1,-2.477267236E-1,-7.156547904E-1
2.217114671E1,-2.446282655E-1,-4.238416255E-1,-5.472322106E-1
2.218109271E1,-2.187069207E-1,-6.063677669E-1,-3.479084373E-1
2.219103871E1,-2.444662452E-1,-6.727546453E-1,-1.361994296E-1
2.220098371E1,-2.641467452E-1,-6.917027235E-1,-1.159783825E-2
2.221092971E1,-2.812057734E-1,-6.414561868E-1,-2.099561691E-2
2.222087571E1,-2.896029651E-1,-5.270150900E-1,-1.106727645E-1
2.223082071E1,-2.570825815E-1,-3.787249625E-1,-1.937881708E-1
2.224076671E1,-1.359663010E-1,-2.021057159E-1,-2.186104208E-1
2.225071271E1,1.017363966E-1,-6.046037748E-2,-1.489075273E-1
2.226065771E1,4.084529281E-1,-2.071216330E-2,-1.770279836E-3
2.227060371E1,7.381530404E-1,-4.087378457E-2,2.100694627E-1
2.228054871E1,1.085444093E0,-5.407001451E-2,4.858008921E-1
2.229049471E1,1.428634167E0,1.191921532E-1,7.524114251E-1
2.230044071E1,1.685302496E0,4.263659418E-1,9.892087579E-1
2.231038571E1,1.852451801E0,5.884490609E-1,1.268866897E0
2.232033171E1,1.997312307E0,4.809364378E-1,1.601061821E0
2.233027771E1,2.041661978E0,7.151922584E-2,1.869221807E0
2.234022271E1,2.005071640E0,-5.753748417E-1,1.978842854E0
2.235016871E1,1.922972441E0,-1.103262782E0,1.937347412E0
2.236011471E1,1.960447311E0,-1.120687127E0,1.589013577E0
2.237005971E1,2.095512867E0,-6.491820812E-1,1.081229687E0
2.238000571E1,2.325838566E0,3.646274209E-1,5.516148806E-1
2.238995071E1,2.606746435E0,1.626526356E0,2.481960505E-1
2.239989671E1,2.758031845E0,2.540528059E0,2.187412232E-1
2.240984271E1,2.875807524E0,2.949338675E0,3.902640939E-1
2.241978771E1,2.651964903E0,2.998026609E0,6.154013276E-1
2.242973371E1,2.082864761E0,2.719839334E0,7.729845047E-1
2.243967971E1,1.424972177E0,2.177273512E0,8.850538135E-1
2.244962471E1,8.900684118E-1,1.578702927E0,9.759052396E-1
2.245957071E1,5.317108035E-1,1.323268533E0,9.878069162E-1
2.246951671E1,3.491685390E-1,1.241778374E0,1.035313487E0
2.247946171E1,2.077999413E-1,1.106802702E0,1.115909815E0
2.248940771E1,1.147976890E-1,9.685735106E-1,1.142276645E0
2.249935271E1,1.231552213E-1,8.241055012E-1,1.104391932E0
2.250929871E1,9.588123858E-2,6.930989623E-1,1.016798735E0
2.251924471E1,9.504367411E-2,6.462081671E-1,8.686878681E-1
2.252918971E1,1.601895541E-1,5.747124553E-1,6.833671927E-1
2.253913571E1,2.678374648E-1,4.233154953E-1,4.588270187E-1
2.254908171E1,3.570182920E-1,3.447124958E-1,2.161844969E-1
2.255902671E1,3.913120925E-1,3.116900921E-1,-1.981922658E-3
2.256897271E1,3.389512300E-1,3.569986522E-1,-2.102583051E-1
2.257891871E1,2.197438926E-1,5.171619654E-1,-4.189702272E-1
2.258886371E1,9.457083791E-2,6.473011374E-1,-6.549525261E-1
2.259880971E1,-6.637037545E-2,6.642737389E-1,-8.988464475E-1
2.260875571E1,-2.498520166E-1,7.426210642E-1,-1.094746947E0
2.261870071E1,-3.891478479E-1,8.284414411E-1,-1.184923172E0
2.262864671E1,-5.302166939E-1,7.789458036E-1,-1.189931989E0
2.263859171E1,-7.059328556E-1,3.853505552E-1,-1.071605563E0
2.264853771E1,-8.063085675E-1,-5.317277312E-1,-7.389554381E-1
2.265848371E1,-5.837037563E-1,-1.176556945E0,-2.369088084E-1
2.266842871E1,9.149423987E-2,-6.542301178E-1,1.909486055E-1
2.267837471E1,8.043130040E-1,2.682726383E-1,6.966410875E-1
2.268832071E1,1.018636107E0,9.990872741E-1,9.878272414E-1
2.269826571E1,7.105467916E-1,1.285346150E0,8.588439226E-1
2.270821171E1,4.009269476E-1,1.028367400E0,6.072679758E-1
2.271815771E1,2.575279772E-1,5.962979794E-1,2.201817632E-1
2.272810271E1,-4.037551582E-2,1.889834702E-1,-4.149264842E-2
2.273804871E1,-4.103825986E-1,1.399663836E-1,-4.179278761E-2
2.274799371E1,-5.701540112E-1,-1.689363122E-1,1.023788825E-1
2.275793971E1,-6.152879596E-1,-4.152083993E-1,3.794909120E-1
2.276788571E1,-8.606682420E-1,1.768024266E-1,7.215776443E-1
2.277783071E1,-8.763092756E-1,8.879367709E-1,8.692573905E-1
2.278777671E1,-8.549693227E-1,1.007616997E0,1.021221042E0
2.279772271E1,-9.610499740E-1,7.811377048E-1,6.727886796E-1
2.280766771E1,-9.545192719E-1,3.745023310E-1,1.914281994E-1
2.281761371E1,-9.002888203E-1,2.005622536E-1,-4.232773185E-1
2.282755971E1,-8.351934552E-1,3.515856266E-1,-1.096338987E0
2.283750471E1,-7.128499150E-1,4.487422705E-1,-1.598111510E0
2.284745071E1,-5.133063197E-1,2.442770004E-1,-1.824986815E0
2.285739671E1,-4.046485722E-1,-1.888869405E-1,-1.721678257E0
2.286734171E1,-5.627896786E-1,-6.984187365E-1,-1.399540544E0
2.287728771E1,-9.526215792E-1,-9.032794237E-1,-1.176076770E0
2.288723271E1,-1.232392550E0,-8.298690915E-1,-1.150874972E0
2.289717871E1,-1.256554365E0,-7.808640003E-1,-1.127519369E0
2.290712471E1,-1.167515993E0,-7.942391634E-1,-1.038552403E0
2.291706971E1,-1.066533208E0,-9.478087425E-1,-9.504119158E-1
2.292701571E1,-1.017965794E0,-1.193164825E0,-9.022027254E-1
2.293696171E1,-1.002857447E0,-1.492681742E0,-8.698224425E-1
2.294690671E1,-1.037701368E0,-1.731233120E0,-8.573201895E-1
2.295685271E1,-1.074393868E0,-1.879186392E0,-8.443524837E-1
2.296679871E1,-1.043100238E0,-1.986111999E0,-8.773804903E-1
2.297674371E1,-1.026352644E0,-1.947468996E0,-9.001678228E-1
2.298668971E1,-1.022495389E0,-1.831221581E0,-8.950544000E-1
2.299663471E1,-1.044086456E0,-1.697744966E0,-8.656045794E-1
2.300658071E1,-1.082375407E0,-1.555807352E0,-8.062512875E-1
2.301652671E1,-1.134130955E0,-1.379103422E0,-7.582824230E-1
2.302647171E1,-1.154100299E0,-1.217067242E0,-6.856945753E-1
2.303641771E1,-1.091009498E0,-1.030344963E0,-6.095422506E-1
2.304636371E1,-1.005537391E0,-8.425123096E-1,-6.070618033E-1
2.305630871E1,-9.488797188E-1,-7.004465461E-1,-6.550993919E-1
2.306625471E1,-9.470345378E-1,-6.266273856E-1,-7.565364242E-1
2.307620071E1,-9.447759390E-1,-5.318393707E-1,-8.686879873E-1
2.308614571E1,-8.794056177E-1,-3.593188226E-1,-9.411178231E-1
2.309609171E1,-7.288200855E-1,-2.234707028E-1,-9.219976068E-1
2.310603671E1,-5.839241147E-1,-2.564504445E-1,-8.143355846E-1
2.311598271E1,-5.071249008E-1,-3.508999944E-1,-6.567478180E-1
2.312592871E1,-4.759166539E-1,-4.990130365E-1,-4.891867638E-1
2.313587371E1,-5.073654056E-1,-6.024544239E-1,-3.604149520E-1
2.314582033E1,-5.633129478E-1,-6.829503179E-1,-2.129300535E-1
2.315576633E1,-6.136581302E-1,-7.493509054E-1,-8.598675579E-2
2.316571133E1,-6.292992830E-1,-7.763962746E-1,-2.047697268E-2
2.317565733E1,-6.149812937E-1,-6.759695411E-1,-3.758005798E-2
2.318560333E1,-4.875225723E-1,-4.775084257E-1,-9.030471742E-2
2.319554833E1,-2.427988648E-1,-2.583465278E-1,-1.403963864E-1
2.320549433E1,9.452540427E-2,-4.015417397E-2,-1.470980644E-1
2.321543933E1,4.724447429E-1,1.011374369E-1,-4.520417750E-2
2.322538533E1,8.141360879E-1,1.924774349E-1,1.259680539E-1
2.323533133E1,1.155784965E0,3.112474680E-1,3.365260959E-1
2.324527633E1,1.411613584E0,3.932889998E-1,5.654587746E-1
2.325522233E1,1.630877972E0,4.362031817E-1,7.685277462E-1
2.326516833E1,1.806507468E0,4.609722197E-1,1.045847893E0
2.327511333E1,1.919443130E0,4.330785275E-1,1.417203307E0
2.328505933E1,1.927055120E0,2.430104017E-1,1.696418762E0
2.329500533E1,1.820801139E0,-1.175131723E-1,1.884610772E0
2.330495033E1,1.774953246E0,-5.255442858E-1,1.905666709E0
2.331489633E1,1.851938844E0,-5.637239218E-1,1.589125514E0
2.332484233E1,1.979307532E0,-5.169941485E-2,9.318948984E-1
2.333478733E1,2.289905548E0,9.090202451E-1,3.265751600E-1
2.334473333E1,2.674561739E0,2.086954594E0,1.214452162E-1
2.335467833E1,2.882343531E0,2.874361515E0,1.742690206E-1
2.336462433E1,2.863373280E0,3.203406811E0,3.640537262E-1
2.337457033E1,2.704748631E0,3.099084854E0,5.824204087E-1
2.338451533E1,2.141527891E0,2.807905674E0,7.169348001E-1
2.339446133E1,1.551790237E0,2.306653500E0,7.368352413E-1
2.340440733E1,1.057832003E0,1.832907557E0,6.882745028E-1
2.341435233E1,7.995098829E-1,1.572122812E0,6.758831143E-1
2.342429833E1,6.366993189E-1,1.541080594E0,7.324841022E-1
2.343424433E1,4.769580662E-1,1.407109141E0,8.045386076E-1
2.344418933E1,3.047273159E-1,1.258905172E0,8.643036485E-1
2.345413533E1,2.543208599E-1,1.093922377E0,8.567954302E-1
2.346408033E1,2.645702362E-1,9.250779152E-1,8.231098652E-1
2.347402633E1,3.349642456E-1,7.875261903E-1,7.471533418E-1
2.348397233E1,4.393104613E-1,6.868718266E-1,6.274424791E-1
2.349391733E1,5.221251845E-1,6.038277745E-1,4.506562352E-1
2.350386333E1,5.583180189E-1,5.917651653E-1,2.212041318E-1
2.351380933E1,5.543714762E-1,6.071068048E-1,-2.485916577E-2
2.352375433E1,4.933961928E-1,6.496360898E-1,-2.622749805E-1
2.353370033E1,4.064341187E-1,7.237985134E-1,-4.828699529E-1
2.354364633E1,3.155304193E-1,8.048945069E-1,-7.073959708E-1
2.355359133E1,1.945579052E-1,8.929053545E-1,-9.242382646E-1
2.356353733E1,6.404948886E-3,9.549832344E-1,-1.109185815E0
2.357348233E1,-2.497852743E-1,9.583731890E-1,-1.233795643E0
2.358342833E1,-4.941269159E-1,8.656814098E-1,-1.264753819E0
2.359337433E1,-7.308438420E-1,3.752490878E-1,-1.152147651E0
2.360331933E1,-8.580791354E-1,-5.819219947E-1,-8.253062963E-1
2.361326533E1,-5.896737576E-1,-1.211989999E0,-3.614400625E-1
2.362321133E1,7.501397282E-2,-8.323014975E-1,5.842221901E-2
2.363315633E1,8.643366098E-1,-5.856579915E-2,5.630139709E-1
2.364310233E1,1.354225278E0,8.513441682E-1,9.643271565E-1
2.365304833E1,1.181666732E0,1.542622566E0,8.833769560E-1
2.366299333E1,6.503849030E-1,1.386451244E0,5.808821321E-1
2.367293933E1,3.685777783E-1,7.290642262E-1,2.098899335E-1
2.368288533E1,1.244561076E-1,-3.875184432E-2,-1.043150723E-1
2.369283033E1,-2.165084034E-1,-4.999301434E-1,-1.706999540E-1
2.370277633E1,-4.205971360E-1,-4.065400660E-1,-5.933374539E-2
2.371272133E1,-4.200360179E-1,-8.656471968E-2,1.791824251E-1
2.372266733E1,-5.483375788E-1,1.523749530E-1,4.424630404E-1
2.373261333E1,-6.274518371E-1,7.494290471E-1,7.139653563E-1
2.374255833E1,-7.132331133E-1,1.360460162E0,9.156593680E-1
2.375250433E1,-8.802815080E-1,1.358245134E0,9.419834018E-1
2.376245033E1,-9.921647310E-1,7.485346794E-1,4.693403244E-1
2.377239533E1,-9.500122070E-1,2.877831161E-1,-1.403794736E-1
2.378234133E1,-8.851776123E-1,3.748323321E-1,-8.535984755E-1
2.379228733E1,-7.380717993E-1,6.530439854E-1,-1.471553087E0
2.380223233E1,-4.780920744E-1,5.366760492E-1,-1.845810890E0
2.381217833E1,-2.771946490E-1,-3.698536754E-2,-1.892330527E0
2.382212433E1,-3.635399044E-1,-7.046620250E-1,-1.632464170E0
2.383206933E1,-6.672580242E-1,-1.134113789E0,-1.372366786E0
2.384201533E1,-9.627526999E-1,-1.195274353E0,-1.260283113E0
2.385196033E1,-1.101000905E0,-1.207593083E0,-1.142935157E0
2.386190633E1,-1.141366243E0,-1.269798398E0,-1.015735507E0
2.387185233E1,-1.123639107E0,-1.363390923E0,-9.144117832E-1
2.388179733E1,-1.077854991E0,-1.516612530E0,-8.571645617E-1
2.389174333E1,-1.025606275E0,-1.707672000E0,-8.210057616E-1
2.390168933E1,-1.024233699E0,-1.872056961E0,-7.914963961E-1
2.391163433E1,-1.080968261E0,-1.915882468E0,-7.695716619E-1
2.392158033E1,-1.065760970E0,-1.968016863E0,-8.111681342E-1
2.393152633E1,-1.041764259E0,-1.987158418E0,-8.297090530E-1
2.394147133E1,-1.035041928E0,-1.963415384E0,-8.152021170E-1
2.395141733E1,-1.050872326E0,-1.866872072E0,-7.836050987E-1
2.396136233E1,-1.076229930E0,-1.767418265E0,-7.174454331E-1
