"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.097013050E1,5.222190399E0,2.463127899E0,-8.141270142E0
1.098007850E1,5.436095581E0,1.971699829E0,-6.830296326E0
1.099005850E1,5.542823639E0,1.698966980E0,-5.747897186E0
1.100000650E1,5.324128418E0,2.793041840E0,-4.262835388E0
1.100998650E1,4.281696167E0,5.278473358E0,2.727328491E-1
1.101993450E1,2.891537018E0,7.998766479E0,4.861590271E0
1.102991450E1,2.178719330E0,8.096962280E0,1.280886383E0
1.103986250E1,2.464624786E0,8.051007843E0,-2.123334503E0
1.104984250E1,2.508633270E0,8.113128662E0,-1.997296600E0
1.105979050E1,2.515069885E0,7.670648804E0,-2.419867859E0
1.106977050E1,2.960543518E0,7.616910553E0,-3.394491119E0
1.107971850E1,3.421884155E0,7.496860199E0,-3.893703003E0
1.108969850E1,3.095712433E0,7.100484467E0,-4.372108154E0
1.109967750E1,3.359014893E0,6.176306305E0,-5.368585968E0
1.110962650E1,3.913611603E0,5.981112213E0,-5.464985504E0
1.111960550E1,3.852688293E0,7.174730072E0,-5.009782104E0
1.112955350E1,3.415297852E0,7.674989777E0,-3.967649231E0
1.113953350E1,2.785407715E0,7.285948792E0,-3.525019684E0
1.114948150E1,2.865042114E0,6.723717957E0,-4.098477173E0
1.115946150E1,3.392844543E0,6.918013916E0,-4.644092560E0
1.116940950E1,3.698957977E0,7.099586334E0,-4.808750153E0
1.117938950E1,3.385060730E0,6.576873322E0,-5.079087982E0
1.118933750E1,2.833308105E0,5.505251770E0,-5.603148193E0
1.119931750E1,2.378104706E0,4.401746521E0,-6.219266968E0
1.120926550E1,1.739832001E0,4.178560638E0,-6.026318207E0
1.121924550E1,1.209933929E0,5.205724640E0,-5.341043243E0
1.122919350E1,1.177002411E0,6.428681488E0,-4.621639252E0
1.123917350E1,1.659598846E0,7.312743073E0,-4.602179718E0
1.124912150E1,2.026934967E0,7.740703125E0,-4.951702881E0
1.125910150E1,2.568957825E0,7.468269653E0,-5.349575500E0
1.126904950E1,3.227288818E0,6.644532623E0,-5.304668884E0
1.127902950E1,3.978127441E0,5.879772949E0,-5.309009857E0
1.128897750E1,4.223916321E0,5.622607727E0,-5.406606903E0
1.129895750E1,4.491559753E0,5.916446686E0,-5.632786560E0
1.130890550E1,4.540358276E0,6.293362885E0,-5.432952118E0
1.131888550E1,4.147575073E0,6.131848755E0,-4.719535675E0
1.132883350E1,3.798800354E0,5.500761108E0,-4.304448853E0
1.133881350E1,3.825894012E0,5.172344055E0,-4.040248260E0
1.134876150E1,4.401147766E0,5.704487457E0,-4.162394257E0
1.135874150E1,5.313650208E0,7.800428925E0,-4.700225830E0
1.136868950E1,6.384074249E0,1.168170776E1,-5.673501892E0
1.137866850E1,7.169940033E0,1.631187927E1,-6.648723907E0
1.138861750E1,7.632627869E0,1.931134186E1,-7.219187622E0
1.139859650E1,8.301736450E0,1.889221344E1,-6.858737183E0
1.140857650E1,9.607321472E0,1.639330994E1,-5.342240753E0
1.141852450E1,1.101828735E1,1.367226837E1,-3.181184692E0
1.142847350E1,1.172721313E1,1.190204956E1,-5.924679565E-1
1.143845250E1,1.140298737E1,1.123174347E1,1.170116730E0
1.144843250E1,1.038211029E1,1.130554001E1,1.120270386E0
1.145838050E1,9.273365936E0,1.186732178E1,6.307882690E-1
1.146836050E1,8.234077148E0,1.268087997E1,1.130149841E-1
1.147830850E1,7.380402374E0,1.323502762E1,-5.442681885E-1
1.148828850E1,5.956712952E0,1.252355713E1,-7.412585449E-1
1.149823650E1,3.899091797E0,9.920470276E0,-8.928932190E-1
1.150821650E1,1.878144379E0,7.496860199E0,-2.077829132E0
1.151816450E1,8.098159790E-1,5.990542603E0,-2.851869507E0
1.152814450E1,3.444337463E-1,5.099295959E0,-3.841761017E0
1.153809250E1,7.017407227E-1,4.583019562E0,-4.457430725E0
1.154807250E1,2.079326019E0,4.458927612E0,-4.239334259E0
1.155802050E1,2.183659058E0,4.167633362E0,-3.560046844E0
1.156800050E1,2.000589752E0,4.874313812E0,-2.859204254E0
1.157794850E1,1.638343048E0,5.795049133E0,-2.143542480E0
1.158792850E1,1.507365417E0,6.299200745E0,-1.677561493E0
1.159787650E1,1.729054413E0,6.290069733E0,-1.457968140E0
1.160785550E1,1.986668701E0,5.981561279E0,-1.546733551E0
1.161780450E1,2.612517242E0,5.874084778E0,-1.520238647E0
1.162778350E1,3.373534698E0,5.823789368E0,-1.419797516E0
1.163773250E1,3.771557007E0,6.080505524E0,-1.516496429E0
1.164771150E1,3.889511719E0,6.865772552E0,-1.977088623E0
1.165766050E1,3.811074829E0,8.002508698E0,-2.737956390E0
1.166763950E1,3.748804321E0,8.327931976E0,-3.458258514E0
1.167758850E1,4.045187988E0,7.925718384E0,-3.885470123E0
1.168756750E1,4.477489014E0,7.201075287E0,-3.803590393E0
1.169751650E1,5.193749542E0,6.469097443E0,-3.591182098E0
1.170749550E1,5.718857574E0,5.557792511E0,-3.478167114E0
1.171744450E1,5.967041473E0,4.555776215E0,-3.541186066E0
1.172742350E1,6.422244873E0,3.855233002E0,-3.990850983E0
1.173737250E1,7.194638672E0,2.610421600E0,-5.254672852E0
1.174735150E1,7.590864716E0,1.678010559E0,-7.090605011E0
1.175733150E1,7.314539337E0,1.366658020E0,-1.006207581E1
1.176727950E1,7.345375214E0,2.054028625E0,-1.236024673E1
1.177725950E1,8.634644165E0,3.515888672E0,-1.332229614E1
1.178720750E1,9.478439484E0,4.362228699E0,-1.350431763E1
1.179718750E1,9.827812958E0,4.614903259E0,-1.301767960E1
1.180713550E1,9.463620300E0,4.003275146E0,-1.202359680E1
1.181711550E1,7.876770172E0,2.916085968E0,-1.058763290E1
1.182706350E1,5.724845123E0,2.561623077E0,-9.057963867E0
1.183704350E1,4.020788727E0,3.663032684E0,-6.860383759E0
1.184699150E1,4.710254974E0,5.788313141E0,-4.691394196E0
1.185697050E1,6.645730133E0,8.511150970E0,-3.839365997E0
1.186691950E1,7.781568146E0,1.084629501E1,-3.125051422E0
1.187689850E1,7.943830719E0,1.241937378E1,-1.535057831E0
1.188684750E1,8.508157196E0,1.423419983E1,-3.032244415E0
1.189680321E1,1.090437424E1,1.673504929E1,-3.844006348E0
1.190678321E1,1.128173950E1,1.149774033E1,-1.286424866E0
1.191673121E1,9.326655121E0,4.858596497E0,-9.668394470E-1
1.192671121E1,6.545139313E0,6.118975525E0,-2.773133240E0
1.193665921E1,5.235063629E0,8.098459167E0,-3.880081329E0
1.194663921E1,4.916376343E0,9.454040222E0,-3.055595856E0
1.195658721E1,4.145479431E0,1.080258591E1,-1.135538635E0
1.196656721E1,3.398383026E0,1.214873657E1,-5.954617310E-1
1.197651521E1,2.776725769E0,1.408136765E1,-6.581813049E-1
1.198649521E1,2.500699768E0,1.615335892E1,-9.562115479E-1
1.199644321E1,2.905607758E0,1.715268082E1,-2.415676575E0
1.200642321E1,3.175945587E0,1.477667175E1,-4.432133331E0
1.201637121E1,3.414250031E0,1.116049164E1,-5.389692078E0
1.202635121E1,3.696263580E0,7.978109436E0,-5.896238708E0
1.203629921E1,3.969445496E0,5.482948151E0,-6.610852661E0
1.204627921E1,4.347110138E0,4.281546478E0,-7.218139801E0
1.205622721E1,4.778812408E0,3.886817322E0,-7.019951935E0
1.206620721E1,5.048850861E0,3.752845917E0,-7.097640381E0
1.207615521E1,5.419480133E0,3.377576294E0,-6.521638184E0
1.208613421E1,5.322032776E0,3.867806854E0,-5.376818848E0
1.209608321E1,4.634662170E0,6.019133148E0,-2.497107239E0
1.210606221E1,3.470832367E0,8.101602631E0,1.323248291E0
1.211601121E1,2.093845825E0,9.068591766E0,4.637955322E0
1.212599021E1,2.049537964E0,7.649842072E0,3.270698547E-1
1.213593921E1,2.691852264E0,6.523733826E0,-3.976929932E0
1.214591821E1,2.823877716E0,6.295907593E0,-4.470603333E0
1.215586721E1,2.968926086E0,6.394103394E0,-4.517006836E0
1.216584621E1,3.574716339E0,6.437812500E0,-4.365821228E0
1.217579521E1,4.506828003E0,6.456523590E0,-4.695136414E0
1.218577421E1,5.106031952E0,6.630910950E0,-4.854105835E0
1.219572321E1,5.152734833E0,6.833140411E0,-4.551584930E0
1.220570221E1,4.844076691E0,6.726112976E0,-3.748654633E0
1.221565121E1,3.970942383E0,6.756948853E0,-3.791465607E0
1.222563021E1,3.534150696E0,6.679260406E0,-4.277504883E0
1.223557921E1,3.626808014E0,6.699767761E0,-5.013075256E0
1.224555821E1,3.854185181E0,7.229216766E0,-5.804180145E0
1.225550721E1,3.751648407E0,7.748636627E0,-5.981561279E0
1.226548621E1,3.214265900E0,7.247927856E0,-5.466482391E0
1.227543521E1,2.754721527E0,5.916296997E0,-4.769681396E0
1.228541421E1,2.347867584E0,4.818030853E0,-4.471651154E0
1.229536321E1,1.729653168E0,4.834795990E0,-4.121379547E0
1.230534221E1,1.180295563E0,5.832321625E0,-4.092938690E0
1.231529121E1,1.015787659E0,7.323969727E0,-4.184548187E0
1.232527021E1,1.393751678E0,8.547525330E0,-4.064048767E0
1.233524921E1,2.237696686E0,8.627159729E0,-4.030817871E0
1.234519821E1,3.108136597E0,7.661667480E0,-4.176764374E0
1.235517721E1,3.469485168E0,6.670129395E0,-4.665498047E0
1.236512621E1,3.641926575E0,5.895939331E0,-5.207820282E0
1.237510521E1,3.971840515E0,5.234165497E0,-5.593867493E0
1.238505421E1,3.960913239E0,4.908592529E0,-6.017486572E0
1.239503321E1,3.883224792E0,5.034181366E0,-6.374643860E0
1.240498221E1,4.369114380E0,5.149142303E0,-6.534361725E0
1.241496121E1,4.604275360E0,5.110073547E0,-5.778882751E0
1.242491021E1,4.286935272E0,4.869972839E0,-4.937033386E0
1.243488921E1,4.055366821E0,4.557273102E0,-4.627327423E0
1.244486921E1,4.320465546E0,4.613106995E0,-4.288581848E0
1.245481721E1,5.016817474E0,5.508993988E0,-3.769611053E0
1.246479721E1,5.892047424E0,7.986342316E0,-3.458108826E0
1.247474521E1,6.542295227E0,1.166105072E1,-4.165088654E0
1.248472521E1,6.855294342E0,1.556418411E1,-5.519023132E0
1.249467321E1,7.486831055E0,1.819002365E1,-6.860383759E0
1.250465321E1,8.150101776E0,1.877126495E1,-6.694977722E0
1.251460121E1,9.020990753E0,1.724713440E1,-5.023553467E0
1.252458121E1,9.557624817E0,1.441173065E1,-3.346590729E0
1.253452921E1,9.592053223E0,1.216894455E1,-1.855391693E0
1.254450921E1,9.286239166E0,1.114507370E1,-5.977070618E-1
1.255445721E1,8.701555023E0,1.083162552E1,-2.700384521E-1
1.256443621E1,7.813152466E0,1.082923050E1,-4.038601685E-1
1.257438521E1,7.475903778E0,1.143292511E1,-4.641847229E-1
1.258436421E1,7.342830505E0,1.215292786E1,-7.592211914E-1
1.259431321E1,6.966962128E0,1.233420090E1,-1.255888367E0
1.260426221E1,5.578449554E0,1.145552811E1,-1.494043121E0
1.261424121E1,3.777544556E0,9.300459595E0,-1.677411804E0
1.262419021E1,2.431992645E0,6.560407562E0,-2.843037872E0
1.263416921E1,1.698966980E0,4.775070190E0,-3.609294434E0
1.264411821E1,1.710792389E0,4.322112122E0,-4.127816162E0
1.265409721E1,2.555036774E0,4.360881500E0,-4.340074768E0
1.266404621E1,2.704725494E0,4.368515625E0,-3.808230743E0
1.267402521E1,2.405348053E0,4.908293152E0,-2.853366394E0
1.268400421E1,2.317480774E0,5.641917572E0,-2.329755249E0
1.269395321E1,2.228415985E0,5.989345093E0,-2.136357422E0
1.270393221E1,2.486030273E0,6.136638794E0,-2.239043884E0
1.271388121E1,2.787054291E0,5.944139099E0,-2.625390472E0
1.272386021E1,2.967878265E0,5.618865509E0,-3.095413055E0
1.273380921E1,3.244503021E0,5.494623871E0,-3.072360992E0
1.274378821E1,3.365301819E0,5.523663483E0,-2.813698883E0
1.275373721E1,3.005001068E0,6.250402222E0,-3.120560760E0
1.276371621E1,2.722239075E0,7.310497742E0,-3.505560150E0
1.277366521E1,3.207829285E0,7.437583466E0,-3.586541748E0
1.278364421E1,4.246070251E0,7.269183655E0,-3.439846802E0
1.279359321E1,5.301226044E0,7.034322052E0,-3.053649902E0
1.280357221E1,6.408323822E0,6.686445465E0,-2.611768799E0
1.281352121E1,7.165299683E0,6.068979492E0,-2.512375488E0
1.282350021E1,7.519463196E0,5.198689270E0,-2.974314880E0
1.283344921E1,7.749085693E0,3.984414368E0,-3.826492767E0
1.284342821E1,8.161178741E0,2.779120789E0,-4.888683929E0
1.285337721E1,8.404422913E0,1.640738068E0,-6.027815094E0
1.286335621E1,8.116721191E0,9.785151672E-1,-7.788902893E0
1.287330521E1,7.560926971E0,6.831793213E-1,-9.793085175E0
1.288328421E1,6.392756195E0,1.626367950E0,-1.131512009E1
1.289323321E1,5.600453796E0,3.079546051E0,-1.102906494E1
1.290319296E1,5.776787109E0,3.450325012E0,-9.816885681E0
1.291314196E1,6.561006317E0,3.286415863E0,-8.812324677E0
1.292312096E1,7.208410034E0,3.462599487E0,-7.938890991E0
1.293306996E1,6.662944336E0,3.764222260E0,-8.225844269E0
1.294304896E1,4.998705139E0,4.186194763E0,-8.604706421E0
1.295299796E1,3.702700195E0,4.409380646E0,-7.515122223E0
1.296297696E1,4.008364563E0,5.026996307E0,-6.091283112E0
1.297292596E1,5.714815979E0,7.386988678E0,-4.639901276E0
1.298290496E1,6.889872437E0,9.324709167E0,-3.295995941E0
1.299285396E1,7.555388489E0,9.210496674E0,-2.861449585E0
1.300283296E1,9.296268311E0,1.113444580E1,-2.718945923E0
1.301278196E1,1.314671127E1,1.663535660E1,-2.455493774E0
1.302276096E1,1.568618042E1,1.635154678E1,-1.543889465E0
1.303270996E1,1.373708359E1,8.879534912E0,-6.908134460E-1
1.304268896E1,9.605076141E0,8.408314819E0,-2.113904114E0
1.305263796E1,7.586673431E0,1.182930084E1,-2.034569092E0
1.306261696E1,5.907615051E0,1.234902008E1,-1.533111877E0
1.307256596E1,4.708009644E0,1.272458908E1,-1.368454285E0
1.308254496E1,3.532953186E0,1.310659470E1,-2.171085205E0
1.309252396E1,1.433269501E0,1.350147354E1,-2.421813812E0
1.310247296E1,3.528163147E-1,1.439077423E1,-4.465214539E0
1.311245196E1,-2.406994629E-1,1.410352158E1,-5.990093536E0
1.312240096E1,-2.453398132E-1,1.284658539E1,-6.810836792E0
1.313237996E1,2.676434326E-1,1.009036697E1,-6.649322662E0
1.314232896E1,1.274599457E0,6.979835358E0,-6.535409546E0
1.315230796E1,2.725981293E0,5.705984344E0,-7.050787811E0
1.316225696E1,4.410877533E0,5.185816040E0,-7.575746155E0
1.317223596E1,6.487958221E0,4.669988708E0,-8.364905090E0
1.318218496E1,8.095315704E0,4.365671539E0,-8.711584167E0
1.319216396E1,8.665180664E0,3.685336304E0,-6.919660492E0
1.320211296E1,8.965755615E0,3.730991364E0,-3.038531342E0
1.321206196E1,8.699459381E0,5.673651581E0,1.174158325E0
1.322204096E1,7.686665497E0,6.799909515E0,5.586383057E0
1.323198996E1,5.551804962E0,6.347999268E0,4.848866730E0
1.324196896E1,5.028193817E0,5.420228577E0,-8.300239563E-1
1.325191696E1,3.897744598E0,5.028044128E0,-2.305805054E0
1.326189696E1,2.988086243E0,4.992268524E0,-3.115022278E0
1.327187596E1,2.633773041E0,4.902155914E0,-3.854484558E0
1.328182496E1,2.539169769E0,4.954846344E0,-4.705315247E0
1.329177296E1,2.848127289E0,5.567073212E0,-5.494474182E0
1.330175296E1,3.377725983E0,6.429130554E0,-5.837860107E0
1.331173196E1,3.700155487E0,7.185357971E0,-6.044131165E0
1.332168096E1,4.072281647E0,7.759863281E0,-6.102958832E0
1.333165996E1,4.450095978E0,8.399632874E0,-5.748346252E0
1.334160896E1,4.428391113E0,8.788224792E0,-5.228028259E0
1.335158796E1,3.726051636E0,8.749904480E0,-4.738246765E0
1.336153696E1,3.357068939E0,8.256231079E0,-4.055965576E0
1.337151596E1,3.250490570E0,7.803572388E0,-3.553759918E0
1.338146496E1,3.256178741E0,7.073091431E0,-3.604354706E0
1.339144396E1,2.981799316E0,6.886878662E0,-4.021537170E0
1.340139296E1,2.689008179E0,6.864724731E0,-4.952002258E0
1.341137196E1,2.543959808E0,6.548432465E0,-5.578299866E0
1.342132096E1,2.613864441E0,6.141279144E0,-5.629044342E0
1.343129996E1,3.138523407E0,5.631738739E0,-5.339546356E0
1.344124896E1,4.022135925E0,5.378166046E0,-4.394561462E0
1.345119696E1,4.875511322E0,5.582640839E0,-3.339854736E0
1.346117696E1,5.601501617E0,5.778733063E0,-3.115321655E0
1.347112496E1,5.470973053E0,5.884712677E0,-4.088897095E0
1.348110496E1,4.333937531E0,5.872138824E0,-4.985831909E0
1.349105296E1,3.219505005E0,5.501359863E0,-5.661227417E0
1.350103196E1,2.312091980E0,5.150938568E0,-6.487658844E0
1.351098096E1,1.658251648E0,4.663103027E0,-6.761888580E0
1.352095996E1,1.516945496E0,4.056714020E0,-6.725663910E0
1.353090896E1,1.769470367E0,3.493585052E0,-6.562353516E0
1.354088796E1,2.061363373E0,3.132236481E0,-6.168073425E0
1.355083696E1,2.573897552E0,3.069666595E0,-5.710475006E0
1.356081596E1,3.718267822E0,3.210972748E0,-5.080135803E0
1.357076496E1,4.868176575E0,4.153412933E0,-4.008214874E0
1.358074396E1,5.456602936E0,6.226601715E0,-3.125500488E0
1.359069296E1,5.607638855E0,9.563462677E0,-3.402274933E0
1.360067196E1,5.049150238E0,1.378468460E1,-4.919220428E0
1.361062096E1,5.032534790E0,1.781146088E1,-6.765481110E0
1.362059996E1,5.501060486E0,2.082394638E1,-7.219636688E0
1.363054896E1,6.215524750E0,2.260090118E1,-6.412215729E0
1.364052796E1,6.970255280E0,2.178898956E1,-6.490053864E0
1.365047696E1,8.074808350E0,1.843222000E1,-7.097490692E0
1.366045596E1,9.415869598E0,1.385593643E1,-7.155120850E0
1.367040496E1,1.001627106E1,1.027283752E1,-5.828729095E0
1.368038396E1,9.181457062E0,8.623866577E0,-3.755540314E0
1.369033296E1,7.934550018E0,7.332801361E0,-2.373314667E0
1.370031196E1,6.963219910E0,6.504274292E0,-1.935924225E0
1.371026096E1,6.370003510E0,6.120173035E0,-2.068249054E0
1.372023996E1,6.080206146E0,6.245911560E0,-2.433339844E0
1.373018896E1,5.772595825E0,6.566844177E0,-2.637814636E0
1.374016796E1,5.007536774E0,6.532565460E0,-2.789748688E0
1.375011696E1,4.182302856E0,6.520590363E0,-4.298610992E0
1.376009596E1,3.495830383E0,6.568041687E0,-6.587650909E0
1.377004496E1,2.717748413E0,6.408024445E0,-8.309819641E0
1.378002396E1,2.150278473E0,6.425238647E0,-9.289532318E0
1.378997296E1,1.775308228E0,6.767876129E0,-9.642198944E0
1.379995196E1,1.574875031E0,7.667655029E0,-8.999285889E0
1.380990096E1,1.266366577E0,8.837173004E0,-7.764503632E0
1.381987996E1,1.046922913E0,9.526938629E0,-6.494843903E0
1.382982896E1,8.987310791E-1,9.402846680E0,-5.314698029E0
1.383980796E1,1.113983459E0,8.712033234E0,-4.219874725E0
1.384975696E1,1.536405029E0,7.859106903E0,-3.132835236E0
1.385973596E1,2.202968903E0,7.430697784E0,-2.361339569E0
1.386968496E1,2.534828796E0,7.163503418E0,-1.952240295E0
1.387966396E1,2.738704834E0,7.291487274E0,-2.094444580E0
1.388961296E1,2.946772156E0,7.518714752E0,-2.677182770E0
1.389955083E1,3.352727966E0,7.510930939E0,-3.248095551E0
1.390949983E1,3.870650940E0,7.560028839E0,-3.698059845E0
1.391947883E1,4.405039673E0,7.519014130E0,-3.865711212E0
1.392942783E1,4.711153107E0,7.310946808E0,-3.752097473E0
1.393940683E1,4.653073883E0,7.039710846E0,-3.846101990E0
1.394935583E1,4.214635620E0,6.875202942E0,-4.165238342E0
1.395933483E1,3.935017090E0,6.646029510E0,-4.181554413E0
1.396931383E1,4.163891144E0,6.248605957E0,-4.132905579E0
1.397926283E1,4.427942047E0,5.758375397E0,-4.420457611E0
1.398924183E1,4.557422791E0,5.292993164E0,-4.749922485E0
1.399919083E1,4.719086609E0,5.316943359E0,-4.802014160E0
1.400916983E1,4.844525757E0,5.656587067E0,-4.650379486E0
1.401911883E1,5.010829926E0,6.071374512E0,-4.982239380E0
1.402909783E1,5.130580902E0,6.497388611E0,-5.960604858E0
1.403904683E1,5.168751526E0,6.766379242E0,-7.004833374E0
1.404902583E1,5.340145111E0,6.911726990E0,-7.845634918E0
1.405897483E1,5.188061371E0,6.825057220E0,-8.720415802E0
1.406895383E1,4.990621948E0,6.744824066E0,-9.083560638E0
1.407890283E1,5.043462067E0,6.432274017E0,-8.757688293E0
1.408888183E1,5.343887329E0,5.912704468E0,-8.194409637E0
1.409883083E1,5.667813721E0,5.141208801E0,-7.585326233E0
1.410880983E1,5.898933105E0,4.415817261E0,-7.273225250E0
1.411875883E1,5.954617310E0,3.827390900E0,-7.279661865E0
1.412873783E1,5.939049683E0,3.243604889E0,-7.757168884E0
1.413868683E1,6.139482880E0,3.056044922E0,-8.372838593E0
1.414866583E1,6.384673004E0,3.084485779E0,-8.646918640E0
1.415861483E1,6.266269226E0,2.867437134E0,-8.495583344E0
1.416859383E1,5.558391266E0,3.140319672E0,-8.170309753E0
1.417854283E1,5.514981537E0,4.106260986E0,-7.580985260E0
1.418852183E1,6.165379028E0,5.927673340E0,-6.831643524E0
1.419850083E1,6.916367340E0,8.643026733E0,-6.271658020E0
1.420844983E1,7.760761414E0,1.113848740E1,-6.051914978E0
1.421842883E1,8.067024536E0,1.296079788E1,-5.007985840E0
1.422837783E1,8.061635742E0,1.431069077E1,-3.066523132E0
1.423835683E1,7.621999969E0,1.349114502E1,-3.619473267E-1
1.424830583E1,6.339167633E0,8.981622620E0,4.972659302E-1
1.425828483E1,5.370382233E0,5.973029022E0,-1.508862305E-1
1.426823383E1,4.289180603E0,6.106251984E0,-7.174580383E-1
1.427821283E1,3.057092743E0,8.781937866E0,-9.563612366E-1
1.428816183E1,2.741698608E0,1.027687912E1,-1.123862915E0
1.429814083E1,2.311044159E0,1.161644348E1,-1.002465363E0
1.430808983E1,2.406246185E0,1.323442886E1,-1.130299530E0
1.431806883E1,2.463127899E0,1.479673004E1,-1.326840820E0
1.432801783E1,3.444187775E0,1.615710114E1,-1.249152374E0
1.433799683E1,4.518503723E0,1.650677399E1,-1.690285034E0
1.434797583E1,5.533842316E0,1.508353363E1,-2.868335266E0
1.435792483E1,6.301745453E0,1.120330261E1,-4.202211456E0
1.436790383E1,6.669231262E0,7.430997162E0,-5.229225769E0
1.437785283E1,6.687792664E0,4.377646637E0,-5.899531860E0
1.438780183E1,6.533313904E0,3.039579163E0,-6.206094360E0
1.439778083E1,7.239545288E0,2.714006195E0,-6.468947754E0
1.440772983E1,7.661218414E0,2.879861298E0,-6.007906494E0
1.441770883E1,7.743846588E0,3.550616455E0,-5.395679626E0
1.442765783E1,6.909032593E0,5.611081696E0,-2.171683960E0
1.443763683E1,5.423821106E0,8.189619598E0,3.882176971E0
1.444758583E1,4.478087769E0,1.043225601E1,3.700754242E0
1.445756483E1,4.392166443E0,9.671088867E0,-6.721023560E-2
1.446751383E1,4.014801178E0,7.410639496E0,-1.792372742E0
1.447749283E1,3.575913849E0,6.489305420E0,-1.912722473E0
1.448744183E1,3.162473602E0,6.070177002E0,-2.354753265E0
1.449742083E1,3.611839142E0,6.419700165E0,-3.677103424E0
1.450736983E1,3.924089813E0,7.336543579E0,-3.420536957E0
1.451734883E1,3.691922607E0,7.671846313E0,-2.882705383E0
1.452729783E1,2.788102112E0,7.688461761E0,-2.789898376E0
1.453727683E1,1.691931610E0,7.882757721E0,-2.683918762E0
1.454722583E1,1.175655212E0,8.732690277E0,-2.774181061E0
1.455720483E1,1.197659454E0,9.403445435E0,-3.591481476E0
1.456715383E1,1.491049347E0,9.530531158E0,-4.296665039E0
1.457713283E1,2.262694702E0,9.292825470E0,-4.604574738E0
1.458708183E1,3.201093292E0,9.058562622E0,-4.581073608E0
1.459706083E1,3.737278290E0,8.553363190E0,-4.987777863E0
1.460700983E1,3.427422638E0,7.799680481E0,-5.584437103E0
1.461698883E1,2.805466003E0,7.168892212E0,-6.158044281E0
1.462693783E1,2.329904938E0,6.477330322E0,-6.351891174E0
1.463691683E1,1.820514221E0,6.233487396E0,-6.367608490E0
1.464686583E1,1.247954865E0,6.636599121E0,-6.236331482E0
1.465684483E1,9.258247375E-1,7.123237152E0,-6.163882141E0
1.466679283E1,1.055754547E0,7.478149109E0,-5.807473297E0
1.467677283E1,1.561253357E0,7.891739044E0,-5.467230835E0
1.468672083E1,2.188898163E0,8.315657501E0,-5.100343781E0
1.469670083E1,2.715952148E0,8.450227661E0,-4.871320038E0
1.470664883E1,3.407364349E0,8.060587921E0,-4.670886841E0
1.471662883E1,4.361629944E0,6.967411194E0,-4.670138397E0
1.472657683E1,4.889731750E0,6.081403656E0,-4.867877197E0
1.473655683E1,5.122348022E0,5.980663147E0,-4.974006500E0
1.474650483E1,5.406157837E0,6.291416931E0,-4.572840729E0
1.475648483E1,5.939947815E0,6.200256500E0,-3.677253113E0
1.476643283E1,6.508016510E0,5.085374908E0,-2.908900909E0
1.477641283E1,6.693780212E0,3.837420044E0,-2.772534485E0
1.478636083E1,6.490203552E0,3.333867188E0,-2.490371246E0
1.479634083E1,6.079008636E0,3.277883606E0,-2.089804230E0
1.480628883E1,5.636528778E0,4.062851257E0,-2.287692719E0
1.481626883E1,5.506149902E0,6.132896576E0,-3.711531830E0
1.482621683E1,5.524112549E0,9.994865570E0,-5.821693726E0
1.483619683E1,5.563780060E0,1.508562927E1,-7.224127350E0
1.484614483E1,5.397026825E0,1.754157211E1,-7.624245300E0
1.485612483E1,5.249583435E0,1.610755417E1,-7.048991547E0
1.486607283E1,6.004313965E0,1.373558670E1,-5.915249176E0
1.487605283E1,7.448810120E0,1.252146149E1,-4.967120819E0
1.488600083E1,8.433163147E0,1.219573883E1,-3.717369690E0
1.489594983E1,8.113877106E0,1.245544876E1,-2.336042175E0
1.490592696E1,7.178921356E0,1.308249481E1,-9.925859070E-1
1.491587596E1,5.649252319E0,1.404065231E1,5.328918457E-2
1.492585496E1,4.673281860E0,1.498039810E1,3.477268982E-1
1.493580396E1,3.456611938E0,1.484642670E1,-3.070115662E-1
1.494578296E1,2.651735687E0,1.417896469E1,-9.276210022E-1
1.495573196E1,2.498155060E0,1.278670990E1,-1.110091553E0
1.496571096E1,1.989662476E0,1.052446426E1,-1.115929413E0
1.497565996E1,1.306932220E0,8.453520813E0,-1.106948090E0
1.498563896E1,7.596702576E-1,7.101681976E0,-1.961520996E0
1.499558796E1,1.103954315E0,6.088888092E0,-3.309018860E0
1.500553696E1,2.995121613E0,4.683011627E0,-4.097878418E0
1.501551596E1,4.189487915E0,3.954027557E0,-4.396657104E0
1.502546496E1,4.950655060E0,4.242178345E0,-3.684288483E0
1.503544396E1,5.144052887E0,4.159400482E0,-3.008593597E0
1.504539296E1,4.805157623E0,3.712130585E0,-2.975662079E0
1.505537196E1,4.880750427E0,3.657943268E0,-2.749632111E0
1.506532096E1,4.566254425E0,4.009711761E0,-2.656825104E0
1.507529996E1,3.925287323E0,4.873265991E0,-3.138373718E0
1.508524896E1,3.315006409E0,5.971083069E0,-3.231330414E0
1.509522796E1,2.798879700E0,6.894213409E0,-3.057990875E0
1.510517596E1,2.669099579E0,7.672295380E0,-2.874771881E0
1.511515596E1,2.883603516E0,8.118367767E0,-2.633024597E0
1.512510396E1,2.912792816E0,8.220156097E0,-2.447410583E0
1.513508396E1,2.921474762E0,7.957452393E0,-2.466121674E0
1.514503196E1,3.278482361E0,7.614964600E0,-2.489622803E0
1.515501196E1,3.947740631E0,7.269782410E0,-2.576591949E0
1.516495996E1,4.685706024E0,6.778504028E0,-2.488425293E0
