"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.004390204E1,3.377144337E-1,-8.821954131E-1,4.240045547E-1
1.005384704E1,3.362678289E-1,-8.669155240E-1,4.228245020E-1
1.006379104E1,3.033730686E-1,-7.088178992E-1,4.304265976E-1
1.007373604E1,2.009747922E-1,-4.667631984E-1,4.691495001E-1
1.008368004E1,-3.458768502E-2,-1.604607105E-1,5.571587086E-1
1.009362504E1,-3.516404629E-1,1.488702446E-1,6.846253276E-1
1.010356904E1,-6.699137688E-1,3.230261207E-1,8.194374442E-1
1.011351404E1,-9.461134076E-1,3.434533775E-1,9.249574542E-1
1.012345904E1,-1.120397091E0,2.939559519E-1,9.526199102E-1
1.013340304E1,-1.199730754E0,2.097057700E-1,9.162744284E-1
1.014334804E1,-1.204559326E0,1.017781645E-1,7.956950068E-1
1.015329204E1,-1.165881634E0,-2.321757190E-2,6.187236905E-1
1.016323704E1,-1.091942072E0,-1.153168008E-1,4.168432951E-1
1.017318104E1,-9.968211651E-1,-1.598594934E-1,2.389097959E-1
1.018312604E1,-9.008517265E-1,-1.343398392E-1,1.097137183E-1
1.019307104E1,-7.999221683E-1,-4.592023045E-2,-1.176584512E-3
1.020301504E1,-7.059397101E-1,7.315150648E-2,-6.243743002E-2
1.021296004E1,-6.425620317E-1,1.906736195E-1,-6.430856138E-2
1.022290404E1,-6.345927715E-1,2.900869548E-1,-4.892150313E-2
1.023284904E1,-7.281136513E-1,3.365340829E-1,-3.205117583E-2
1.024279304E1,-9.231902361E-1,3.086771369E-1,-2.393612079E-2
1.025273804E1,-1.157988071E0,2.593231499E-1,-5.679617636E-3
1.026268304E1,-1.380265474E0,1.638871878E-1,-1.208148897E-3
1.027262704E1,-1.546709299E0,-3.238164634E-2,-4.540304095E-2
1.028257204E1,-1.549069405E0,-2.193419933E-1,-1.628355384E-1
1.029251604E1,-1.430845022E0,-3.237720132E-1,-2.355643362E-1
1.030246104E1,-1.181820750E0,-2.683685124E-1,-3.217879534E-1
1.031240504E1,-8.524051905E-1,-2.089448571E-1,-4.078589082E-1
1.032235004E1,-5.141478777E-1,-6.893792003E-2,-4.320272505E-1
1.033229504E1,-2.302522510E-1,1.820439696E-1,-4.263957441E-1
1.034223904E1,-2.876121737E-2,4.660449624E-1,-4.237547815E-1
1.035218404E1,6.055028737E-2,6.495652795E-1,-4.592171609E-1
1.036212804E1,6.886734813E-2,7.528012991E-1,-4.850629866E-1
1.037207304E1,3.885592520E-2,7.397267818E-1,-4.970083535E-1
1.038201804E1,-3.588931262E-2,6.419396996E-1,-4.719088078E-1
1.039196204E1,-1.627575159E-1,4.756695032E-1,-4.464476407E-1
1.040190704E1,-3.138930500E-1,2.807330191E-1,-4.183289707E-1
1.041185104E1,-4.680091143E-1,1.135616079E-1,-3.732627034E-1
1.042179604E1,-6.024814248E-1,-1.861666888E-2,-3.335829079E-1
1.043174004E1,-6.878868937E-1,-1.231545284E-1,-3.003400266E-1
1.044168504E1,-7.246310115E-1,-1.773246080E-1,-2.741208076E-1
1.045163004E1,-6.935068965E-1,-1.664016545E-1,-2.538174391E-1
1.046157404E1,-5.862407684E-1,-6.268411875E-2,-2.216346860E-1
1.047151904E1,-4.240451753E-1,9.965951741E-2,-1.888242811E-1
1.048146304E1,-2.413409501E-1,2.491806000E-1,-1.509481668E-1
1.049140804E1,-7.130956650E-2,3.258431256E-1,-1.222401038E-1
1.050135304E1,4.779154435E-2,3.468451202E-1,-9.219320118E-2
1.051129704E1,1.139436588E-1,3.463028967E-1,-6.085498258E-2
1.052124204E1,1.368489712E-1,3.229579031E-1,-3.025206551E-2
1.053118604E1,1.469285041E-1,2.959771454E-1,-1.666168682E-2
1.054113104E1,1.653356254E-1,2.660021186E-1,-1.186749898E-2
1.055107504E1,1.944636852E-1,2.678370178E-1,-1.645041630E-4
1.056102004E1,2.439692765E-1,3.111617267E-1,1.383637637E-2
1.057096504E1,2.804495096E-1,3.643271923E-1,1.639940217E-2
1.058090904E1,2.922292650E-1,4.214945138E-1,1.777537912E-2
1.059085404E1,2.903275192E-1,4.609814584E-1,1.433084533E-2
1.060079804E1,2.739682496E-1,4.882749319E-1,4.096512217E-3
1.061074304E1,2.429272532E-1,4.968617558E-1,-3.393894061E-3
1.062068804E1,2.100026309E-1,4.900480211E-1,-1.602347754E-2
1.063063204E1,1.803768277E-1,4.778904319E-1,-2.549128048E-2
1.064057704E1,1.661135703E-1,4.841574430E-1,-3.341221809E-2
1.065052104E1,1.633689106E-1,5.148431659E-1,-3.979554772E-2
1.066046604E1,1.549616158E-1,5.533550978E-1,-5.282486975E-2
1.067041104E1,1.269704700E-1,5.778577924E-1,-8.327918500E-2
1.068035504E1,6.393157691E-2,5.703247786E-1,-1.060739756E-1
1.069030004E1,-1.275041886E-2,5.320788026E-1,-1.204273552E-1
1.070024404E1,-8.694934845E-2,4.808554053E-1,-1.288553029E-1
1.071018904E1,-1.411718428E-1,4.419580698E-1,-1.318071634E-1
1.072013304E1,-1.877482384E-1,4.114532173E-1,-1.351595819E-1
1.073007804E1,-2.064521462E-1,3.811547160E-1,-1.359875500E-1
1.074002304E1,-2.136743665E-1,3.641014695E-1,-1.184608266E-1
1.074996704E1,-2.018656433E-1,3.676269650E-1,-9.383138269E-2
1.075991204E1,-1.807928979E-1,3.957380950E-1,-6.192636862E-2
1.076985604E1,-1.457150728E-1,4.277231991E-1,-1.459587179E-2
1.077980104E1,-1.288479269E-1,4.573673904E-1,4.786038399E-2
1.078974604E1,-1.342141926E-1,4.621493816E-1,1.095980480E-1
1.079969004E1,-1.743155271E-1,4.131553769E-1,1.168474406E-1
1.080963504E1,-2.379352450E-1,2.380927503E-1,5.202991888E-4
1.081957904E1,-2.914758027E-1,-7.001372427E-2,-2.485508770E-1
1.082952404E1,-2.876970470E-1,-4.098562300E-1,-5.490915179E-1
1.083946904E1,-1.807380915E-1,-6.059575677E-1,-7.103077173E-1
1.084941304E1,1.171063781E-1,-4.545221925E-1,-6.307929158E-1
1.085935804E1,5.183705688E-1,-1.598226130E-1,-4.243661761E-1
1.086930204E1,8.765207529E-1,2.190408111E-1,-2.462936342E-1
1.087924704E1,1.022886753E0,4.650313556E-1,-1.244602948E-1
1.088919204E1,9.421045780E-1,5.077803731E-1,-6.112046540E-2
1.089913604E1,7.500173450E-1,4.606937170E-1,-2.047568187E-2
1.090908104E1,5.966003537E-1,3.084210753E-1,4.631612822E-2
1.091902504E1,5.360117555E-1,1.511413604E-1,8.758923411E-2
1.092897004E1,5.027545094E-1,5.090663582E-2,4.883278161E-2
1.093891504E1,3.872638047E-1,-8.820486069E-2,-5.988342315E-2
1.094885904E1,2.140070796E-1,-7.680120319E-2,-2.034733593E-1
1.095880404E1,1.218459085E-1,3.896497935E-2,-3.440371454E-1
1.096874804E1,1.825726479E-1,2.561076880E-1,-4.269277453E-1
1.097869304E1,3.381502032E-1,4.561867714E-1,-5.070186853E-1
1.098863804E1,4.581477344E-1,5.812813044E-1,-5.360794067E-1
1.099858204E1,5.592002869E-1,6.400798559E-1,-4.079309404E-1
1.100852704E1,6.169477105E-1,7.645291090E-1,-1.813638359E-1
1.101847104E1,6.463806033E-1,7.601847053E-1,-1.309668645E-3
1.102841604E1,6.891507506E-1,7.066367865E-1,1.175040677E-1
1.103836104E1,7.368240356E-1,5.497276187E-1,2.287518829E-1
1.104830504E1,7.209439278E-1,2.754531801E-1,2.989938259E-1
1.105825004E1,5.856927633E-1,5.123640411E-3,3.270873725E-1
1.106819404E1,3.462761641E-1,-2.039179951E-1,3.371024430E-1
1.107813904E1,9.549783915E-2,-3.737197816E-1,3.575431406E-1
1.108808404E1,-8.258481324E-2,-5.652061105E-1,3.769410849E-1
1.109802804E1,-1.878595352E-1,-6.822288632E-1,3.655847311E-1
1.110797304E1,-2.405198216E-1,-7.221323252E-1,3.549699187E-1
1.111791704E1,-2.466356009E-1,-6.975488067E-1,3.539309204E-1
1.112786204E1,-2.214418352E-1,-6.284195185E-1,3.584801257E-1
1.113780704E1,-1.798408180E-1,-5.224213004E-1,3.525283337E-1
1.114775104E1,-1.256912947E-1,-4.093014002E-1,3.330302238E-1
1.115769604E1,-5.135568604E-2,-2.993763983E-1,3.147782981E-1
1.116764004E1,4.070766270E-2,-1.985368729E-1,3.077518344E-1
1.117758504E1,1.595305204E-1,-1.529170126E-1,2.910165489E-1
1.118753004E1,2.869121730E-1,-1.607400477E-1,2.469705194E-1
1.119747404E1,3.994190693E-1,-2.154191881E-1,1.959916949E-1
1.120741904E1,4.943447709E-1,-2.963670492E-1,1.516191661E-1
1.121736404E1,5.739815235E-1,-3.716670871E-1,1.039023995E-1
1.122730804E1,6.423544288E-1,-4.056700468E-1,5.323069543E-2
1.123725304E1,6.831528544E-1,-3.988363445E-1,6.344010122E-3
1.124719704E1,7.025286555E-1,-3.593320549E-1,-2.490392327E-2
1.125714204E1,6.862726212E-1,-3.127223253E-1,-3.261921927E-2
1.126708704E1,6.579981446E-1,-2.476717085E-1,-2.884099260E-2
1.127703104E1,6.453806758E-1,-1.641931087E-1,-1.131435484E-2
1.128697604E1,6.384015679E-1,-8.845761418E-2,1.900520176E-2
1.129692004E1,6.512967348E-1,3.105290234E-4,5.437893793E-2
1.130686504E1,6.615483165E-1,4.641970247E-2,8.745966107E-2
1.131681004E1,6.477912068E-1,8.119386435E-2,1.265200675E-1
1.132675437E1,6.150225997E-1,7.455459982E-2,1.553280205E-1
1.133669937E1,5.709826350E-1,1.859549060E-2,1.677152514E-1
1.134664438E1,5.360755324E-1,-6.415931135E-2,1.447830349E-1
1.135658837E1,5.118082762E-1,-1.700747609E-1,9.544336051E-2
1.136653337E1,4.919741154E-1,-2.992324829E-1,3.012134880E-2
1.137647738E1,4.822101593E-1,-4.036546350E-1,-3.280745447E-2
1.138642237E1,4.809861779E-1,-4.765442908E-1,-8.628027141E-2
1.139636737E1,4.906565845E-1,-4.984809458E-1,-1.252245754E-1
1.140631138E1,4.941336215E-1,-4.910041392E-1,-1.257220656E-1
1.141625637E1,4.916923940E-1,-4.438845515E-1,-1.067837700E-1
1.142620137E1,4.788714051E-1,-3.534604013E-1,-5.368912220E-2
1.143614538E1,4.452319443E-1,-2.698411047E-1,1.259227563E-2
1.144609038E1,3.790089786E-1,-2.035105377E-1,9.596945345E-2
1.145603438E1,2.943275571E-1,-1.737426519E-1,1.873082966E-1
1.146597938E1,2.219028920E-1,-2.061386704E-1,2.783207595E-1
1.147592438E1,1.804024428E-1,-3.030821681E-1,3.544768393E-1
1.148586838E1,1.696041226E-1,-4.356149137E-1,4.132104516E-1
1.149581338E1,1.886203289E-1,-5.996471047E-1,4.655022919E-1
1.150575838E1,2.092870027E-1,-7.696017623E-1,4.971313179E-1
1.151570238E1,2.386720330E-1,-8.631874919E-1,5.210342407E-1
1.152564738E1,2.805363834E-1,-8.458090425E-1,5.701650381E-1
1.153559137E1,3.393264115E-1,-6.838411093E-1,6.404601336E-1
1.154553638E1,3.160242736E-1,-4.572843909E-1,7.611237168E-1
1.155548138E1,1.405334771E-1,-1.882620156E-1,8.787522316E-1
1.156542537E1,-1.416262984E-1,5.299214274E-2,9.849468470E-1
1.157537037E1,-4.481667578E-1,1.652835608E-1,1.057509780E0
1.158531538E1,-6.977645755E-1,1.736155301E-1,1.048837781E0
1.159525937E1,-8.813237548E-1,1.500684768E-1,9.668053389E-1
1.160520437E1,-1.004753232E0,1.148069054E-1,8.422716260E-1
1.161514837E1,-1.082044959E0,9.529221803E-2,6.925867200E-1
1.162509337E1,-1.102075100E0,8.225525171E-2,5.150569677E-1
1.163503837E1,-1.090121746E0,4.794954136E-2,3.635613620E-1
1.164498238E1,-1.060651183E0,-7.559791207E-3,2.485359907E-1
1.165492737E1,-1.009967208E0,-2.093993500E-2,1.439824998E-1
1.166487237E1,-9.201256037E-1,4.224409536E-2,7.831401378E-2
1.167481638E1,-8.145205379E-1,1.348679066E-1,4.876506701E-2
1.168476137E1,-7.319958210E-1,2.169430852E-1,3.293390945E-2
1.169470538E1,-7.263397574E-1,2.343828231E-1,2.449901775E-2
1.170465038E1,-8.143436313E-1,1.583082974E-1,3.392846882E-2
1.171459538E1,-9.583380222E-1,5.758389458E-2,5.429495126E-2
1.172453938E1,-1.127358198E0,-8.033349365E-2,6.263303757E-2
1.173448438E1,-1.270212650E0,-2.307409793E-1,3.169444203E-2
1.174442938E1,-1.338126779E0,-3.181136847E-1,-3.076121397E-2
1.175437338E1,-1.283490300E0,-2.954057157E-1,-1.358218342E-1
1.176431838E1,-1.132998586E0,-2.257874757E-1,-2.516003549E-1
1.177426338E1,-9.139480591E-1,-1.316418797E-1,-3.152427077E-1
1.178420738E1,-6.585423946E-1,-7.989294082E-2,-3.650760353E-1
1.179415238E1,-4.422993362E-1,-9.069160558E-3,-3.879008293E-1
1.180409637E1,-3.044325411E-1,1.692861915E-1,-3.746622801E-1
1.181404138E1,-2.458134145E-1,2.947334349E-1,-4.091725349E-1
1.182398638E1,-2.168621868E-1,4.182199538E-1,-4.667692482E-1
1.183393037E1,-1.815665066E-1,4.382462800E-1,-5.169891119E-1
1.184387537E1,-1.814485341E-1,4.107443392E-1,-5.190256834E-1
1.185382038E1,-2.438355535E-1,3.594242334E-1,-5.169175863E-1
1.186376437E1,-3.615459204E-1,2.705872953E-1,-5.089209080E-1
1.187370937E1,-5.124278069E-1,1.511442810E-1,-4.943902791E-1
1.188365438E1,-6.641446352E-1,3.308422118E-2,-4.680292606E-1
1.189359837E1,-7.803785205E-1,-6.266381592E-2,-4.317800105E-1
1.190354337E1,-8.516090512E-1,-1.186820790E-1,-4.140015543E-1
1.191348738E1,-8.622765541E-1,-1.252866387E-1,-4.071937203E-1
1.192343237E1,-7.860403657E-1,-5.495228246E-2,-3.993139565E-1
1.193337737E1,-6.495202780E-1,7.823632658E-2,-3.887395859E-1
1.194332138E1,-4.892466962E-1,2.137792408E-1,-3.701621592E-1
1.195326637E1,-3.349761963E-1,3.186553717E-1,-3.417569399E-1
1.196321137E1,-2.100323886E-1,3.841616809E-1,-3.070397079E-1
1.197315538E1,-1.461790800E-1,4.205830097E-1,-2.644301355E-1
1.198310038E1,-1.182369292E-1,4.411833584E-1,-2.159270644E-1
1.199304537E1,-1.053020731E-1,4.557185769E-1,-1.609558761E-1
1.200298938E1,-7.123918086E-2,4.707190692E-1,-1.058659926E-1
1.201293438E1,-1.626952738E-2,5.080160499E-1,-5.005390570E-2
1.202287937E1,6.757530570E-2,5.633777976E-1,-2.860026434E-3
1.203282338E1,1.578284502E-1,6.207532287E-1,3.467553854E-2
1.204276838E1,2.425590456E-1,6.734784842E-1,6.789767742E-2
1.205271238E1,3.085715771E-1,7.130562663E-1,9.519170225E-2
1.206265738E1,3.515414298E-1,7.312309742E-1,1.234603524E-1
1.207260238E1,3.773121834E-1,7.259775996E-1,1.457569897E-1
1.208254638E1,3.885302246E-1,6.985374689E-1,1.555939168E-1
1.209249138E1,3.728242218E-1,6.496222019E-1,1.638496816E-1
1.210243638E1,3.273283839E-1,5.777144432E-1,1.656276137E-1
1.211238037E1,2.758837640E-1,5.224346519E-1,1.624953747E-1
1.212232538E1,2.282478064E-1,4.934557080E-1,1.621374488E-1
1.213227038E1,1.800182611E-1,4.857770205E-1,1.442119032E-1
1.214221437E1,1.050649211E-1,4.745121002E-1,1.198895127E-1
1.215215938E1,-4.429986700E-3,4.341655672E-1,9.510944784E-2
1.216210438E1,-1.234756857E-1,3.668491244E-1,6.383701414E-2
1.217204837E1,-2.292657048E-1,2.731490433E-1,3.082135692E-2
1.218199337E1,-3.228289187E-1,1.638917923E-1,-5.366208032E-3
1.219193838E1,-3.827294707E-1,7.608887553E-2,-2.872375399E-2
1.220188237E1,-4.076795578E-1,7.908067107E-2,-3.325512260E-2
1.221182737E1,-4.088129699E-1,1.585033983E-1,-4.392485321E-2
1.222177137E1,-3.909279704E-1,2.960567176E-1,-5.267467350E-2
1.223171637E1,-3.510152102E-1,4.726500809E-1,-2.916339040E-2
1.224166137E1,-3.138334751E-1,6.037902832E-1,3.505874053E-2
1.225160538E1,-2.963382006E-1,6.349432468E-1,1.164530739E-1
1.226155037E1,-3.224688768E-1,5.731770992E-1,1.998073459E-1
1.227149537E1,-3.746408224E-1,4.554407299E-1,2.292189002E-1
1.228143938E1,-4.324412644E-1,1.838017851E-1,7.952289283E-2
1.229138437E1,-4.896613955E-1,-2.718270123E-1,-2.861885130E-1
1.230132937E1,-4.868078232E-1,-6.681056023E-1,-7.333534956E-1
1.231127338E1,-2.754290998E-1,-8.703916073E-1,-1.050907493E0
1.232121838E1,1.375081390E-1,-7.523619533E-1,-1.065538287E0
1.233116300E1,7.715322375E-1,-2.224127650E-1,-8.134877682E-1
1.234110700E1,1.267128110E0,3.861155510E-1,-5.608505011E-1
1.235105200E1,1.450284123E0,8.452630639E-1,-3.668289483E-1
1.236099700E1,1.374963522E0,1.067556620E0,-1.529987156E-1
1.237094100E1,1.074054480E0,1.076338768E0,9.355688468E-3
1.238088600E1,6.860231161E-1,8.331794739E-1,9.856545925E-2
1.239083100E1,4.149080217E-1,3.584187329E-1,1.891353279E-1
1.240077500E1,2.358333319E-1,-8.758744225E-3,1.921252608E-1
1.241072000E1,6.444588304E-2,-1.986736357E-1,3.457374126E-2
1.242066500E1,-5.989257991E-2,-2.132949233E-1,-1.574846506E-1
1.243060900E1,-6.298193336E-2,-1.068855301E-1,-3.555621803E-1
1.244055400E1,2.315135486E-2,5.846135318E-2,-5.489560962E-1
1.245049800E1,9.536324441E-2,2.189542353E-1,-6.450958252E-1
1.246044300E1,2.720192671E-1,5.091255903E-1,-6.095746160E-1
1.247038800E1,5.540516376E-1,7.148668766E-1,-4.650637805E-1
1.248033200E1,8.205035329E-1,8.687075973E-1,-2.596440315E-1
1.249027700E1,9.817790389E-1,8.687376976E-1,-3.623983264E-2
1.250022200E1,1.105115056E0,7.067344189E-1,1.376776397E-1
1.251016600E1,1.190332890E0,5.028858185E-1,2.142165005E-1
1.252011100E1,1.097839952E0,2.619627118E-1,2.060493827E-1
1.253005600E1,8.795012236E-1,-1.579715908E-1,2.142270803E-1
1.254000000E1,5.645917654E-1,-5.054243803E-1,2.220549136E-1
1.254994500E1,2.346697897E-1,-7.188109756E-1,2.301315963E-1
1.255989000E1,-2.575220913E-2,-8.502678275E-1,2.370925695E-1
1.256983400E1,-2.114078999E-1,-9.123647213E-1,2.624975741E-1
1.257977900E1,-2.910619676E-1,-9.395681024E-1,2.823333442E-1
1.258972400E1,-2.878988385E-1,-8.681077957E-1,3.140175045E-1
1.259966800E1,-2.471506000E-1,-7.480684519E-1,3.531973958E-1
1.260961300E1,-1.939684302E-1,-6.178410649E-1,3.836233318E-1
1.261955800E1,-1.223941147E-1,-4.698646367E-1,3.947862387E-1
1.262950200E1,-2.887425758E-2,-3.512271345E-1,4.016150534E-1
1.263944700E1,1.081839949E-1,-2.668310404E-1,3.949187994E-1
1.264939200E1,2.913083434E-1,-2.312774509E-1,3.713217080E-1
1.265933600E1,4.820242524E-1,-2.615458667E-1,3.186659515E-1
1.266928100E1,6.345087886E-1,-3.261004686E-1,2.430570722E-1
1.267922600E1,7.391356230E-1,-3.997408748E-1,1.718782485E-1
1.268917000E1,7.973563671E-1,-4.912213087E-1,1.058967412E-1
1.269911500E1,8.146552444E-1,-5.732821226E-1,5.776649341E-2
1.270906000E1,7.868674397E-1,-6.203020811E-1,1.415671408E-2
1.271900400E1,7.389990091E-1,-6.265522242E-1,-7.709701546E-3
1.272894900E1,6.698111892E-1,-5.860270262E-1,-9.187894873E-3
1.273889300E1,6.142898798E-1,-5.001547337E-1,7.857135497E-3
1.274883800E1,5.686153173E-1,-3.887986839E-1,3.562582657E-2
1.275878300E1,5.475100279E-1,-2.701284885E-1,6.750999391E-2
1.276872700E1,5.333946347E-1,-1.629789472E-1,1.013145894E-1
1.277867200E1,5.002731085E-1,-7.668028772E-2,1.337521523E-1
1.278861700E1,4.652046859E-1,-1.158238389E-3,1.605644673E-1
1.279856100E1,4.466821551E-1,3.022791445E-2,1.694631428E-1
1.280850600E1,4.332221150E-1,9.954703972E-3,1.666836590E-1
1.281845100E1,4.431295991E-1,-5.484160036E-2,1.393692195E-1
1.282839500E1,4.571654499E-1,-1.564136744E-1,1.002650037E-1
1.283834000E1,4.743910432E-1,-2.637476027E-1,3.254853934E-2
1.284828500E1,4.880708158E-1,-3.635243475E-1,-3.594774008E-2
1.285822900E1,4.942961931E-1,-4.645574987E-1,-8.838005364E-2
1.286817400E1,4.824317098E-1,-5.455391407E-1,-1.317038983E-1
1.287811900E1,4.621631801E-1,-5.955189466E-1,-1.699149311E-1
1.288806300E1,4.347155094E-1,-5.814421177E-1,-1.876021177E-1
1.289800800E1,3.987436593E-1,-5.161433220E-1,-1.538835615E-1
1.290795300E1,3.549717069E-1,-4.030812681E-1,-8.710345626E-2
1.291789700E1,2.946093082E-1,-2.966054380E-1,9.566367604E-3
1.292784200E1,2.310035527E-1,-2.295895517E-1,1.107734591E-1
1.293778700E1,1.774076968E-1,-2.453956753E-1,2.013656944E-1
1.294773100E1,1.367859691E-1,-3.344784379E-1,2.660996616E-1
1.295767600E1,1.151190251E-1,-4.667019844E-1,3.057386875E-1
1.296762100E1,1.017937139E-1,-6.167249680E-1,3.275848329E-1
1.297756500E1,9.477362037E-2,-7.257124186E-1,3.337180912E-1
1.298751000E1,1.082980782E-1,-7.456921339E-1,3.546575308E-1
1.299745500E1,1.277308911E-1,-6.653956771E-1,3.895036578E-1
1.300739900E1,1.055673510E-1,-5.178865194E-1,4.374649227E-1
1.301734400E1,-2.456721291E-2,-3.155606091E-1,5.161333680E-1
1.302728900E1,-2.333903760E-1,-7.715934515E-2,6.265164614E-1
1.303723300E1,-4.639452994E-1,8.646713197E-2,7.520807981E-1
1.304717800E1,-6.635043025E-1,1.035534292E-1,8.542782664E-1
1.305712300E1,-7.958849669E-1,9.205096960E-2,8.878157139E-1
1.306706700E1,-8.906939626E-1,4.452876374E-2,8.840541244E-1
1.307701200E1,-9.769990444E-1,-4.992663860E-2,8.413590789E-1
1.308695700E1,-1.050881267E0,-1.721726507E-1,7.413994670E-1
1.309690100E1,-1.110180020E0,-2.913917005E-1,6.151459217E-1
1.310684600E1,-1.151292801E0,-3.745658398E-1,4.899140894E-1
1.311679100E1,-1.147490025E0,-3.916465640E-1,3.826994896E-1
1.312673500E1,-1.111657739E0,-3.346187174E-1,3.155664504E-1
1.313668000E1,-1.034039140E0,-1.881081164E-1,2.910493910E-1
1.314662500E1,-9.158563614E-1,4.673388600E-2,2.830263674E-1
1.315656900E1,-7.956447601E-1,3.013674915E-1,2.587090433E-1
1.316651400E1,-7.428581715E-1,5.188146830E-1,2.270181179E-1
1.317645800E1,-8.284436464E-1,6.211796403E-1,2.283132374E-1
1.318640300E1,-1.083421707E0,5.401103497E-1,2.327942550E-1
1.319634800E1,-1.411622524E0,3.539135754E-1,2.042523623E-1
1.320629200E1,-1.697583437E0,5.946638808E-2,1.572213471E-1
1.321623700E1,-1.766201973E0,-2.039897591E-1,2.752113901E-2
1.322618200E1,-1.654951692E0,-3.799844980E-1,-1.339401752E-1
1.323612600E1,-1.353262067E0,-4.061258137E-1,-2.967267036E-1
1.324607100E1,-9.260978699E-1,-3.806805015E-1,-4.362692237E-1
1.325601600E1,-4.987736642E-1,-2.557433248E-1,-5.181028843E-1
1.326596000E1,-1.803947240E-1,1.386153512E-3,-5.118632317E-1
1.327590500E1,-2.189056575E-2,1.862715930E-1,-5.235033631E-1
1.328585000E1,-4.888630472E-3,3.556035161E-1,-5.630167127E-1
1.329579400E1,-1.577004045E-2,5.343895555E-1,-5.855998397E-1
1.330573900E1,-1.332113240E-2,6.376841664E-1,-6.218528152E-1
1.331568400E1,-1.900165528E-2,6.559444070E-1,-6.049715281E-1
1.332562800E1,-9.117071331E-2,5.556060076E-1,-5.728858113E-1
1.333557229E1,-2.208677083E-1,3.708257973E-1,-5.364524722E-1
1.334551729E1,-3.991856873E-1,1.817107201E-1,-4.888868034E-1
1.335546129E1,-5.630262494E-1,-1.185502112E-2,-4.480999708E-1
1.336540629E1,-6.906014681E-1,-1.900610477E-1,-4.200613797E-1
1.337535129E1,-7.466325164E-1,-3.085528314E-1,-4.101898372E-1
1.338529529E1,-7.251998782E-1,-3.143697977E-1,-3.786161840E-1
1.339524029E1,-6.341800094E-1,-2.208752334E-1,-3.329794407E-1
1.340518529E1,-4.807167351E-1,-6.335806102E-2,-2.727488577E-1
1.341512929E1,-2.860788107E-1,9.231861681E-2,-2.076169997E-1
1.342507429E1,-8.830086887E-2,1.973958015E-1,-1.565321684E-1
1.343501929E1,7.044590265E-2,2.598698437E-1,-1.090264320E-1
1.344496329E1,1.706319898E-1,2.735494673E-1,-5.860996991E-2
1.345490829E1,2.261061668E-1,2.423438728E-1,-6.677264348E-3
1.346485329E1,2.451585233E-1,1.936915815E-1,3.291171789E-2
1.347479729E1,2.621364295E-1,1.882712543E-1,6.367415935E-2
1.348474229E1,3.127913773E-1,2.558353543E-1,8.499321342E-2
1.349468729E1,3.839116395E-1,3.585689068E-1,9.747704864E-2
1.350463129E1,4.623752236E-1,4.689599276E-1,9.278152138E-2
1.351457629E1,5.098282099E-1,5.501738191E-1,8.043403924E-2
1.352452129E1,5.287780762E-1,6.090770364E-1,4.803341255E-2
1.353446529E1,5.250672102E-1,6.410650611E-1,1.868271455E-2
1.354441029E1,4.977141619E-1,6.396701932E-1,-8.262107149E-3
1.355435529E1,4.508071244E-1,6.214190125E-1,-3.870523348E-2
1.356429929E1,3.780071437E-1,5.885540843E-1,-6.886830181E-2
1.357424429E1,2.973115146E-1,5.458886623E-1,-1.039091125E-1
1.358418929E1,2.159462124E-1,4.909041226E-1,-1.206450015E-1
1.359413329E1,1.531134546E-1,4.582628310E-1,-1.330643892E-1
1.360407829E1,9.308285266E-2,4.330042005E-1,-1.497590840E-1
1.361402329E1,1.532163471E-3,3.875099421E-1,-1.693373173E-1
1.362396729E1,-1.190112010E-1,3.282406032E-1,-1.698089838E-1
1.363391229E1,-2.276508659E-1,2.734292746E-1,-1.617116332E-1
1.364385729E1,-2.972267866E-1,2.348112464E-1,-1.323368698E-1
1.365380129E1,-3.190527260E-1,2.197955549E-1,-9.246242046E-2
1.366374629E1,-3.024141490E-1,2.139120698E-1,-3.226999938E-2
1.367369129E1,-2.493567765E-1,2.525153756E-1,1.958360896E-2
1.368363529E1,-2.186145484E-1,2.973475456E-1,6.817530096E-2
1.369358029E1,-2.180930972E-1,3.597302139E-1,1.433134675E-1
1.370352529E1,-2.417684942E-1,4.398377538E-1,2.077675760E-1
1.371346929E1,-2.636330426E-1,4.774975181E-1,2.384069711E-1
1.372341429E1,-2.455979139E-1,3.307996690E-1,1.678275466E-1
1.373335929E1,-1.818471700E-1,-3.711550683E-2,-6.209141761E-2
1.374330329E1,-1.297309399E-1,-4.046884179E-1,-4.645020664E-1
1.375324829E1,-5.633901805E-2,-7.488955259E-1,-8.700272441E-1
1.376319329E1,1.120130122E-1,-9.006638527E-1,-1.042666197E0
1.377313729E1,4.050582051E-1,-6.737497449E-1,-8.679127097E-1
1.378308229E1,7.183859348E-1,-2.227346152E-1,-5.563383698E-1
1.379302729E1,9.145546556E-1,2.086032033E-1,-3.220052123E-1
1.380297129E1,9.984024763E-1,4.592366815E-1,-1.500437260E-1
1.381291629E1,9.690073133E-1,5.713291764E-1,-3.759745508E-3
1.382286129E1,8.454770446E-1,5.994595289E-1,1.018684432E-1
1.383280529E1,6.959421635E-1,4.889846742E-1,1.877668351E-1
1.384275029E1,5.614554286E-1,2.941013277E-1,2.333162725E-1
1.385269529E1,4.164867401E-1,1.941523552E-1,1.606189013E-1
