"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.075175650E1,1.957776904E0,-9.626572728E-1,-5.892539620E-1
1.076180250E1,2.157118797E0,-1.080523014E0,-8.980874419E-1
1.077184850E1,2.190554142E0,-1.062052369E0,-1.256317616E0
1.078189450E1,2.099865437E0,-9.420218468E-1,-1.581123710E0
1.079194050E1,1.923116088E0,-8.027871847E-1,-1.762896776E0
1.080198650E1,1.690294266E0,-7.233501673E-1,-1.806939960E0
1.081203250E1,1.479419112E0,-9.502120018E-1,-1.813561916E0
1.082207850E1,1.382243276E0,-1.293341398E0,-1.777104735E0
1.083212450E1,1.386651397E0,-1.557743669E0,-1.597562432E0
1.084217050E1,1.400967479E0,-1.805564642E0,-1.315253496E0
1.085221650E1,1.410362959E0,-1.853569388E0,-9.686987996E-1
1.086226250E1,1.415475607E0,-1.828132749E0,-6.143841147E-1
1.087230850E1,1.499194264E0,-1.897193551E0,-3.808903098E-1
1.088235450E1,1.638185143E0,-1.979078293E0,-2.178244144E-1
1.089240050E1,1.860557437E0,-1.614667177E0,-6.459919363E-2
1.090244650E1,2.064243793E0,-8.217527866E-1,5.760634691E-2
1.091249250E1,2.127266169E0,-2.422206663E-2,2.135038078E-1
1.092253850E1,2.084858179E0,4.341020882E-1,2.367183119E-1
1.093258450E1,1.983301163E0,4.543066919E-1,8.743641526E-2
1.094263050E1,1.857885480E0,9.792754799E-2,-1.783310771E-1
1.095267650E1,1.710048795E0,-1.901475787E-1,-5.604667664E-1
1.096272250E1,1.504180551E0,-2.732455917E-2,-8.995665312E-1
1.097276850E1,1.197470188E0,2.178745419E-1,-1.119186163E0
1.098281450E1,8.168736100E-1,1.649546027E-1,-1.214034081E0
1.099286050E1,5.392399430E-1,-1.760281175E-1,-1.202167869E0
1.100290650E1,3.920717835E-1,-5.146370530E-1,-1.108796120E0
1.101295250E1,3.519826233E-1,-8.348072767E-1,-9.679803252E-1
1.102299850E1,3.567203879E-1,-1.164705753E0,-7.747448683E-1
1.103304450E1,3.665092587E-1,-1.342118859E0,-6.169348955E-1
1.104309050E1,3.012186587E-1,-1.326004386E0,-4.689401090E-1
1.105313650E1,1.755825430E-1,-1.205687761E0,-3.197670877E-1
1.106318250E1,-1.065976731E-2,-1.000956655E0,-1.343255937E-1
1.107322850E1,-2.046793103E-1,-8.034047484E-1,5.656223372E-2
1.108327450E1,-3.561106324E-1,-6.137338877E-1,2.554644346E-1
1.109332050E1,-4.695626497E-1,-4.392330348E-1,4.464899302E-1
1.110336650E1,-5.759335756E-1,-3.311153352E-1,6.236585975E-1
1.111341250E1,-6.785645485E-1,-3.101165891E-1,7.907302380E-1
1.112345850E1,-7.559692860E-1,-3.447571099E-1,9.560105205E-1
1.113350450E1,-7.973815203E-1,-4.525586963E-1,1.112377167E0
1.114355050E1,-8.290803432E-1,-6.361476779E-1,1.238219023E0
1.115359650E1,-8.324182034E-1,-8.769559264E-1,1.303806186E0
1.116364250E1,-7.509140372E-1,-1.160180211E0,1.295362115E0
1.117368850E1,-5.974949002E-1,-1.467695713E0,1.193308473E0
1.118373450E1,-3.181660175E-1,-1.504136324E0,8.958128691E-1
1.119378050E1,7.023462653E-2,-1.017224908E0,4.355141819E-1
1.120382650E1,5.277113914E-1,1.666814834E-1,-1.431380063E-1
1.121387250E1,1.052223921E0,1.407609105E0,-7.945498228E-1
1.122391850E1,1.405565143E0,1.762775421E0,-1.318445206E0
1.123396550E1,1.414905787E0,1.014374495E0,-1.547160387E0
1.124401150E1,1.051225066E0,-3.532018065E-1,-1.465741277E0
1.125405750E1,4.828073680E-1,-1.466750979E0,-1.142043114E0
1.126410350E1,1.177292690E-1,-1.683645964E0,-6.727814078E-1
1.127414950E1,1.879064143E-1,-1.042345881E0,-1.450243294E-1
1.128419550E1,4.152729809E-1,-5.153599381E-1,7.667424530E-2
1.129424150E1,4.385886192E-1,-5.383563638E-1,2.509826422E-1
1.130428750E1,2.297456861E-1,-8.977379203E-1,2.954614460E-1
1.131433350E1,-1.213346273E-1,-1.170424581E0,1.113793403E-1
1.132437950E1,-2.388583273E-1,-8.936726451E-1,-1.374890804E-1
1.133442550E1,-1.915145516E-1,-2.638490498E-1,-2.615922689E-1
1.134447150E1,-2.616299987E-1,1.765749604E-1,-3.392540216E-1
1.135451750E1,-4.758908451E-1,3.249245584E-1,-2.626387179E-1
1.136456350E1,-4.855852723E-1,4.592424333E-1,-7.776765525E-2
1.137460950E1,-1.504613906E-1,6.806793809E-1,1.871842444E-1
1.138465550E1,1.872553974E-1,6.604183316E-1,5.197049379E-1
1.139470150E1,3.680323064E-1,2.898590863E-1,7.350056171E-1
1.140474750E1,3.554560542E-1,-1.904865056E-1,7.244185209E-1
1.141479350E1,1.511696279E-1,-5.306425691E-1,6.021696329E-1
1.142483950E1,-2.072263360E-1,-4.672747850E-1,4.149341881E-1
1.143488550E1,-6.792009473E-1,-1.922581196E-1,2.677898705E-1
1.144493150E1,-1.187547207E0,-1.097571254E-1,3.387548327E-1
1.145497750E1,-1.584048986E0,-2.434154898E-1,5.151306391E-1
1.146502350E1,-1.803009033E0,-4.613307714E-1,6.504034996E-1
1.147506913E1,-1.805765271E0,-5.757332444E-1,7.351078391E-1
1.148511513E1,-1.651040912E0,-4.502821267E-1,7.829001546E-1
1.149516113E1,-1.432699442E0,-5.608075112E-2,8.242740631E-1
1.150520713E1,-1.164592028E0,5.220947266E-1,8.836500049E-1
1.151525312E1,-8.716232777E-1,1.226985097E0,9.683900476E-1
1.152529913E1,-5.955302119E-1,1.882000923E0,1.050458789E0
1.153534513E1,-4.087076485E-1,2.332541466E0,1.124723077E0
1.154539113E1,-3.909685910E-1,2.533376932E0,1.112707376E0
1.155543713E1,-5.402984023E-1,2.534329891E0,1.037419915E0
1.156548313E1,-7.610776424E-1,2.453611851E0,9.582128525E-1
1.157552912E1,-8.703769445E-1,2.328608513E0,8.706514239E-1
1.158557513E1,-8.769946694E-1,2.127482891E0,7.817995548E-1
1.159562113E1,-8.616522551E-1,1.915332556E0,7.172583938E-1
1.160566713E1,-8.937582374E-1,1.684432268E0,6.768931150E-1
1.161571313E1,-9.487466812E-1,1.437980413E0,6.611123085E-1
1.162575912E1,-1.009589791E0,1.207525611E0,6.747785807E-1
1.163580512E1,-1.066360116E0,9.714211822E-1,6.989423037E-1
1.164585113E1,-1.118136764E0,8.028385639E-1,7.461835742E-1
1.165589713E1,-1.188791156E0,6.942008138E-1,7.977132797E-1
1.166594313E1,-1.299009562E0,6.365646720E-1,8.337327838E-1
1.167598913E1,-1.445068717E0,5.890895128E-1,8.749084473E-1
1.168603512E1,-1.592608213E0,5.441523790E-1,9.069069028E-1
1.169608113E1,-1.712372422E0,4.876666963E-1,9.477618337E-1
1.170612713E1,-1.759531736E0,4.508335888E-1,9.433639050E-1
1.171617313E1,-1.720226765E0,4.758408368E-1,8.649216294E-1
1.172621913E1,-1.607250929E0,5.726038814E-1,7.379708290E-1
1.173626513E1,-1.437345386E0,7.187897563E-1,5.544562936E-1
1.174631112E1,-1.194208145E0,8.451455832E-1,3.223365545E-1
1.175635713E1,-9.514149427E-1,1.036527753E0,-2.830773219E-2
1.176640313E1,-7.900750637E-1,1.262924194E0,-3.825917840E-1
1.177644913E1,-7.029766440E-1,1.407499194E0,-6.355289817E-1
1.178649513E1,-6.506111622E-1,1.419303894E0,-7.343924046E-1
1.179654112E1,-5.750667453E-1,1.461745739E0,-6.914709210E-1
1.180658713E1,-4.782224298E-1,1.476493835E0,-5.540097356E-1
1.181663313E1,-3.642459214E-1,1.434993744E0,-3.952372968E-1
1.182667913E1,-2.630391419E-1,1.241542816E0,-2.914597690E-1
1.183672513E1,-1.669289172E-1,9.788812399E-1,-2.441193759E-1
1.184677113E1,2.226816118E-2,7.935633063E-1,-1.897496134E-1
1.185681712E1,3.287508786E-1,5.607016683E-1,-1.875305474E-1
1.186686313E1,7.998260260E-1,2.621493340E-1,-2.477653921E-1
1.187690913E1,1.319552898E0,-1.936020255E-1,-4.072745740E-1
1.188695513E1,1.769575953E0,-6.686670780E-1,-6.175335050E-1
1.189700113E1,2.076530695E0,-9.474628568E-1,-8.813115954E-1
1.190704712E1,2.204808712E0,-1.017321825E0,-1.238568783E0
1.191709312E1,2.162453413E0,-9.232771993E-1,-1.595137835E0
1.192713913E1,2.007244349E0,-7.441607118E-1,-1.832396388E0
1.193718513E1,1.794437766E0,-6.143928766E-1,-1.945494890E0
1.194723113E1,1.589168191E0,-7.049491405E-1,-1.979815125E0
1.195727713E1,1.472326636E0,-9.882775545E-1,-1.958237171E0
1.196732312E1,1.463511586E0,-1.183952332E0,-1.782430768E0
1.197736913E1,1.533083797E0,-1.381135821E0,-1.396435499E0
1.198741513E1,1.698676944E0,-1.523355246E0,-8.531929851E-1
1.199746113E1,1.898669839E0,-1.592563033E0,-3.684569001E-1
1.200750713E1,1.989668250E0,-1.819492579E0,-1.035312116E-1
1.201755313E1,2.076178074E0,-1.980360150E0,4.660231248E-2
1.202759912E1,2.204751015E0,-2.001935482E0,1.413147002E-1
1.203764513E1,2.386103153E0,-1.726245284E0,3.365482092E-1
1.204769113E1,2.592636585E0,-1.009585261E0,4.301069379E-1
1.205773713E1,2.577349663E0,-3.951877058E-1,4.251420498E-1
1.206778313E1,2.441702604E0,-2.220683992E-1,3.695174158E-1
1.207782912E1,2.330243349E0,-3.641138673E-1,2.699130774E-1
1.208787512E1,2.086425066E0,-7.605959177E-1,-6.963543594E-2
1.209792113E1,1.772402525E0,-7.471633554E-1,-4.672319293E-1
1.210796713E1,1.433077455E0,-4.296058714E-1,-7.674548626E-1
1.211801313E1,1.053334594E0,-3.802664950E-2,-1.001474857E0
1.212805913E1,7.521875501E-1,-1.344513800E-2,-1.130879760E0
1.213810512E1,6.697258949E-1,-4.191262424E-1,-1.120145321E0
1.214815113E1,7.028779984E-1,-8.238396645E-1,-9.872045517E-1
1.215819713E1,6.765574813E-1,-1.207583189E0,-8.016009927E-1
1.216824313E1,6.168278456E-1,-1.420740485E0,-6.274260283E-1
1.217828913E1,5.313300490E-1,-1.486043334E0,-4.769645631E-1
1.218833513E1,4.103205204E-1,-1.487896442E0,-3.470001519E-1
1.219838112E1,2.462192476E-1,-1.405053854E0,-2.289023846E-1
1.220842713E1,6.239908189E-2,-1.219006300E0,-8.496014029E-2
1.221847313E1,-1.003555879E-1,-9.880589843E-1,9.333875030E-2
1.222851913E1,-2.256887406E-1,-7.347915173E-1,2.965792120E-1
1.223856513E1,-3.193690181E-1,-5.279030800E-1,5.086892247E-1
1.224861112E1,-4.091241956E-1,-3.966712654E-1,7.045210004E-1
1.225865712E1,-5.131894946E-1,-3.560635746E-1,8.837349415E-1
1.226870313E1,-6.334477067E-1,-3.891807795E-1,1.054944515E0
1.227874913E1,-7.095240951E-1,-4.632658362E-1,1.217102647E0
1.228879513E1,-7.428700328E-1,-5.354391336E-1,1.331307769E0
1.229884113E1,-8.106039166E-1,-6.600706577E-1,1.422239304E0
1.230888712E1,-8.868329525E-1,-8.563696146E-1,1.457202792E0
1.231893313E1,-8.581081629E-1,-1.021942258E0,1.426755428E0
1.232897913E1,-6.240823269E-1,-1.054209471E0,1.315966845E0
1.233902513E1,-3.044510484E-1,-8.761062026E-1,1.018468142E0
1.234907113E1,6.179830432E-2,-2.627804875E-1,5.193552971E-1
1.235911712E1,5.121826530E-1,8.592069745E-1,-1.528732181E-1
1.236916312E1,1.131432295E0,1.822777748E0,-7.622351050E-1
1.237920913E1,1.540654540E0,1.698426962E0,-1.210559130E0
1.238925513E1,1.444493175E0,4.667885005E-1,-1.363355875E0
1.239930113E1,9.440574050E-1,-9.120604992E-1,-1.242084146E0
1.240934713E1,2.948777676E-1,-1.647326469E0,-9.562813640E-1
1.241939312E1,-1.171896383E-1,-1.557356000E0,-5.051449537E-1
1.242943913E1,5.598054454E-2,-1.027795434E0,-1.058809161E-1
1.243948513E1,4.467116892E-1,-6.150810122E-1,5.794028565E-2
1.244953113E1,6.176208258E-1,-5.805246234E-1,1.917849034E-1
1.245957713E1,4.917103350E-1,-8.844153881E-1,1.834144741E-1
1.246962313E1,1.333652288E-1,-1.096742511E0,-9.230593219E-3
1.247966937E1,-1.069753468E-1,-7.770996690E-1,-2.209664881E-1
1.248971538E1,-1.968599558E-1,-2.371916771E-1,-2.424699217E-1
1.249976138E1,-3.247690201E-1,2.363116145E-1,-1.750527173E-1
1.250980738E1,-4.201317728E-1,4.973613322E-1,7.895523682E-3
1.251985338E1,-2.515106797E-1,5.487798452E-1,2.205877453E-1
1.252989937E1,9.533327818E-2,4.953440726E-1,4.856995642E-1
1.253994537E1,4.165634513E-1,3.972589672E-1,7.197010517E-1
1.254999138E1,5.845556259E-1,1.196233481E-1,8.137577772E-1
1.256003738E1,4.494718015E-1,-2.204551250E-1,7.070422173E-1
1.257008338E1,8.600253612E-2,-2.745620310E-1,5.163763762E-1
1.258012938E1,-4.219329953E-1,-1.886451691E-1,2.968556583E-1
1.259017537E1,-9.917613268E-1,-1.494916528E-1,2.619115114E-1
1.260022138E1,-1.418614984E0,-5.670587718E-2,4.628078938E-1
1.261026738E1,-1.680497169E0,-6.751591712E-2,6.492214799E-1
1.262031338E1,-1.762872815E0,-2.299560457E-1,7.438155413E-1
1.263035938E1,-1.636957765E0,-1.952068508E-1,8.100464940E-1
1.264040537E1,-1.392407060E0,1.062764749E-1,8.426851630E-1
1.265045137E1,-1.146736026E0,5.781976581E-1,8.631677628E-1
1.266049738E1,-9.823569655E-1,1.055333853E0,8.823006749E-1
1.267054338E1,-8.805967569E-1,1.519507647E0,9.537718892E-1
1.268058938E1,-7.330415845E-1,2.312538147E0,1.050974965E0
1.269063538E1,-5.297752619E-1,2.871730804E0,1.160568833E0
1.270068137E1,-6.006364822E-1,2.860806704E0,1.095806718E0
1.271072738E1,-9.022962451E-1,2.628171921E0,9.574474096E-1
1.272077338E1,-1.047915697E0,2.523565292E0,8.408101201E-1
1.273081938E1,-1.040951848E0,2.419108391E0,7.340833545E-1
1.274086538E1,-1.029009104E0,2.229261875E0,6.558904648E-1
1.275091138E1,-1.041155815E0,2.025464058E0,5.979555249E-1
1.276095737E1,-1.062005877E0,1.811901331E0,5.620772243E-1
1.277100338E1,-1.080175281E0,1.573422194E0,5.443317890E-1
1.278104938E1,-1.108507991E0,1.307525635E0,5.496070385E-1
1.279109538E1,-1.138867140E0,1.028468251E0,5.841128230E-1
1.280114138E1,-1.191943765E0,8.156157136E-1,6.379818916E-1
1.281118737E1,-1.316352010E0,6.905446053E-1,6.655376554E-1
1.282123337E1,-1.483741045E0,6.213788986E-1,7.087900043E-1
1.283127938E1,-1.632621050E0,5.464655161E-1,7.690733075E-1
1.284132538E1,-1.733581305E0,4.387040436E-1,8.403588533E-1
1.285137138E1,-1.761738300E0,3.202977777E-1,8.699977398E-1
1.286141738E1,-1.750623107E0,2.693687379E-1,8.303439617E-1
1.287146337E1,-1.700728536E0,3.529746830E-1,7.445049286E-1
1.288150938E1,-1.605171323E0,5.427628160E-1,6.354430318E-1
1.289155538E1,-1.396279454E0,6.681385636E-1,5.287474394E-1
1.290160138E1,-1.127052784E0,7.601664066E-1,3.561474383E-1
1.291164738E1,-8.760944009E-1,9.166793227E-1,9.701710194E-2
1.292169338E1,-7.077931762E-1,1.166333795E0,-2.161201239E-1
1.293173937E1,-6.058607101E-1,1.279314995E0,-4.348255694E-1
1.294178538E1,-5.625265837E-1,1.228463173E0,-5.038548112E-1
1.295183138E1,-5.448421240E-1,1.154299617E0,-4.504765570E-1
1.296187738E1,-5.210480690E-1,1.095341682E0,-3.435917795E-1
1.297192338E1,-4.792247713E-1,1.056354046E0,-2.506724894E-1
1.298196937E1,-4.517485499E-1,9.735941291E-1,-2.087041587E-1
1.299201537E1,-4.203717113E-1,9.178893566E-1,-2.058332711E-1
1.300206138E1,-2.954546213E-1,9.210950732E-1,-2.122208178E-1
1.301210738E1,3.247122746E-3,8.194994926E-1,-1.999846548E-1
1.302215338E1,5.529768467E-1,5.226055980E-1,-1.699497551E-1
1.303219938E1,1.244078636E0,8.677342534E-2,-1.838101745E-1
1.304224537E1,1.829429865E0,-4.296240509E-1,-2.922123075E-1
1.305229138E1,2.283864260E0,-8.815041780E-1,-4.944404960E-1
1.306233738E1,2.530011415E0,-1.074165583E0,-7.868716121E-1
1.307238338E1,2.550866365E0,-1.115368724E0,-1.154718399E0
1.308242938E1,2.411380291E0,-1.065398574E0,-1.482734323E0
1.309247538E1,2.180742502E0,-1.077072024E0,-1.703378797E0
1.310252137E1,1.896712303E0,-1.130660772E0,-1.820352674E0
1.311256738E1,1.641469240E0,-1.285605907E0,-1.904177547E0
1.312261338E1,1.510879159E0,-1.408197761E0,-1.835241914E0
1.313265938E1,1.446389675E0,-1.572309732E0,-1.550857544E0
1.314270538E1,1.410388231E0,-1.885639906E0,-1.122451425E0
1.315275137E1,1.427058339E0,-2.041787148E0,-6.998463273E-1
1.316279738E1,1.486227155E0,-1.963024020E0,-4.068188667E-1
1.317284338E1,1.629941702E0,-1.661033630E0,-2.345155478E-1
1.318288938E1,1.904306889E0,-1.092036963E0,-7.480181009E-2
1.319293538E1,2.206661224E0,-5.472354293E-1,7.637119293E-2
1.320298138E1,2.440327406E0,-8.198966831E-2,2.863573432E-1
1.321302737E1,2.555437088E0,1.955266297E-1,4.293187559E-1
1.322307338E1,2.444755554E0,-9.837484360E-2,3.414043784E-1
1.323311938E1,2.170241356E0,-4.369624853E-1,5.179464445E-2
1.324316538E1,1.890452385E0,-1.761720777E-1,-4.154951274E-1
1.325321138E1,1.558954835E0,3.038901389E-1,-8.940659165E-1
1.326325737E1,1.100401759E0,4.191299975E-1,-1.278042674E0
1.327330337E1,6.270693541E-1,3.487847149E-1,-1.454066992E0
1.328334938E1,4.173626304E-1,1.079380699E-2,-1.437309742E0
1.329339538E1,4.567134976E-1,-4.835219085E-1,-1.312853813E0
1.330344138E1,5.156892538E-1,-9.176790118E-1,-1.166369677E0
1.331348738E1,4.776646197E-1,-1.247131467E0,-9.800501466E-1
1.332353337E1,3.716397583E-1,-1.467761755E0,-7.578240037E-1
1.333357938E1,2.593696713E-1,-1.502860546E0,-5.509648323E-1
1.334362538E1,1.348321438E-1,-1.373903990E0,-3.739910722E-1
1.335367138E1,4.824084230E-3,-1.161688447E0,-2.189735174E-1
1.336371738E1,-1.371577382E-1,-8.904489279E-1,-5.465849116E-2
1.337376338E1,-2.712343037E-1,-6.364020109E-1,1.452639401E-1
1.338380937E1,-3.876358271E-1,-4.272674322E-1,3.561915457E-1
1.339385538E1,-4.965859950E-1,-2.996681929E-1,5.545035601E-1
1.340390138E1,-6.144903302E-1,-2.988166809E-1,7.343697548E-1
1.341394738E1,-7.054963708E-1,-3.552176356E-1,9.158383608E-1
1.342399338E1,-7.450127006E-1,-4.239851534E-1,1.086340547E0
1.343403937E1,-8.053618073E-1,-5.744881034E-1,1.221300483E0
1.344408537E1,-9.010193944E-1,-8.240915537E-1,1.296234727E0
1.345413138E1,-8.933018446E-1,-1.049789667E0,1.294154763E0
1.346417738E1,-7.178829908E-1,-1.231415510E0,1.224534154E0
1.347422338E1,-4.116990864E-1,-1.187321782E0,8.569799066E-1
1.348426629E1,-8.013867587E-2,-7.011508942E-1,4.520137310E-1
1.349431229E1,3.341099024E-1,4.019458592E-1,-8.409576863E-2
1.350435829E1,8.714761734E-1,1.629162908E0,-7.223677635E-1
1.351440429E1,1.308537602E0,1.993214846E0,-1.162271380E0
1.352445029E1,1.447643280E0,1.220707059E0,-1.338869214E0
1.353449629E1,1.226964116E0,-2.465112209E-1,-1.292397499E0
1.354454229E1,7.220366001E-1,-1.393026710E0,-1.115225554E0
1.355458829E1,2.324383855E-1,-1.511680603E0,-7.888287902E-1
1.356463429E1,1.898446828E-1,-9.079601765E-1,-3.693449795E-1
1.357468029E1,5.055664182E-1,-5.131268501E-1,-1.802581251E-1
1.358472629E1,6.232725978E-1,-6.815468669E-1,3.494175896E-2
1.359477229E1,3.712323606E-1,-1.061277509E0,1.396074444E-1
1.360481829E1,-1.616851389E-1,-1.174269795E0,-1.522273663E-2
1.361486429E1,-5.758953691E-1,-7.987577319E-1,-2.448303699E-1
1.362491029E1,-6.250742674E-1,-2.575833201E-1,-2.230929285E-1
1.363495629E1,-6.035058498E-1,1.933870614E-1,-2.881665528E-2
1.364500229E1,-5.636202097E-1,5.118833780E-1,2.068213373E-1
1.365504829E1,-3.488514125E-1,7.170509100E-1,4.958736300E-1
1.366509429E1,9.537437931E-3,6.848045588E-1,8.038213849E-1
1.367514029E1,3.020561039E-1,5.282831192E-1,9.954850674E-1
1.368518629E1,4.415160120E-1,2.789599299E-1,1.000992060E0
1.369523229E1,3.159700632E-1,-1.018872932E-1,8.684760928E-1
1.370527829E1,-2.547620423E-2,-3.069476485E-1,6.781792641E-1
1.371532429E1,-4.491366446E-1,-1.727166176E-1,5.180644393E-1
1.372537029E1,-8.618419170E-1,-9.187176824E-3,4.905493855E-1
1.373541629E1,-1.231763244E0,-3.122110479E-2,6.005437970E-1
1.374546229E1,-1.511450052E0,-1.746392548E-1,7.003133893E-1
1.375550829E1,-1.646211386E0,-3.223173916E-1,7.699630857E-1
1.376555429E1,-1.579396367E0,-4.115246534E-1,8.157331347E-1
1.377560029E1,-1.397750378E0,-3.896526694E-1,8.344298601E-1
1.378564629E1,-1.244524956E0,-7.222694904E-2,8.222959638E-1
1.379569129E1,-1.188062429E0,3.727563918E-1,8.175613880E-1
1.380573829E1,-1.138358593E0,8.202729821E-1,8.569946885E-1
1.381578329E1,-9.624202847E-1,1.507950187E0,9.415225983E-1
1.382582929E1,-8.479846716E-1,2.052441359E0,1.010712862E0
1.383587529E1,-8.966994882E-1,2.323501587E0,9.703933597E-1
1.384592129E1,-9.302241802E-1,2.566415548E0,9.231186509E-1
1.385596729E1,-1.035270691E0,2.512445688E0,8.406392336E-1
1.386601329E1,-1.069267750E0,2.324534893E0,7.414542437E-1
1.387605929E1,-1.075262547E0,2.092925072E0,6.496601105E-1
1.388610529E1,-1.073117018E0,1.813135386E0,5.973997712E-1
1.389615129E1,-1.038272023E0,1.578920245E0,5.561863184E-1
1.390619729E1,-9.983347654E-1,1.337095857E0,5.303159356E-1
1.391624329E1,-9.207214713E-1,1.130859852E0,5.522454977E-1
1.392628929E1,-8.945402503E-1,9.165271521E-1,5.717757940E-1
1.393633529E1,-9.218680263E-1,7.133783102E-1,5.968795419E-1
1.394638129E1,-9.980024695E-1,5.845627189E-1,6.450693607E-1
1.395642729E1,-1.121695161E0,4.602786005E-1,7.073676586E-1
1.396647329E1,-1.248605371E0,3.242465556E-1,7.793146968E-1
1.397651929E1,-1.333951950E0,1.383557767E-1,8.351145983E-1
1.398656529E1,-1.372361183E0,-3.958725184E-2,8.637163043E-1
1.399661129E1,-1.411494732E0,-1.733295918E-1,8.771412969E-1
1.400665729E1,-1.472698331E0,-1.863142699E-1,8.749056458E-1
1.401670329E1,-1.555303097E0,-3.994854540E-2,8.337011933E-1
1.402674929E1,-1.593157768E0,1.881580353E-1,7.718902826E-1
1.403679529E1,-1.486087203E0,4.445576072E-1,7.088490129E-1
1.404684129E1,-1.218794703E0,7.474155426E-1,5.712761879E-1
1.405688729E1,-8.967629075E-1,1.146291256E0,2.996808887E-1
1.406693329E1,-6.827528477E-1,1.449911952E0,-6.768620759E-2
1.407697929E1,-6.047725677E-1,1.472797990E0,-3.751446903E-1
1.408702529E1,-5.926258564E-1,1.277185082E0,-5.138708353E-1
1.409707129E1,-5.681554079E-1,1.127298951E0,-4.680796266E-1
1.410711729E1,-5.059725046E-1,1.031857967E0,-3.644880652E-1
1.411716329E1,-3.898956776E-1,8.739468455E-1,-3.253683746E-1
1.412720929E1,-2.401497662E-1,7.468134761E-1,-3.502682149E-1
1.413725529E1,4.787856340E-2,7.555667162E-1,-3.428382576E-1
1.414730129E1,4.943204224E-1,6.577583551E-1,-3.340004385E-1
1.415734729E1,1.074911833E0,3.948620260E-1,-3.383472562E-1
1.416739329E1,1.634309053E0,-1.198620051E-1,-4.097722173E-1
1.417743929E1,2.107901096E0,-7.476479411E-1,-5.579941869E-1
1.418748529E1,2.569671392E0,-1.061038613E0,-7.162142396E-1
1.419753129E1,2.890372753E0,-1.096395493E0,-9.916410446E-1
1.420757729E1,2.941068649E0,-1.119125962E0,-1.320326805E0
1.421762329E1,2.799529314E0,-1.085624814E0,-1.595592737E0
1.422766929E1,2.545234203E0,-1.014762878E0,-1.838487387E0
1.423771529E1,2.146227360E0,-1.012458682E0,-1.984720707E0
1.424776129E1,1.755943298E0,-1.110129118E0,-2.038887739E0
1.425780729E1,1.495695949E0,-1.226012588E0,-1.966118336E0
1.426785329E1,1.337128520E0,-1.341008544E0,-1.668309212E0
1.427789929E1,1.225235343E0,-1.367456675E0,-1.251588225E0
1.428794529E1,1.154217482E0,-1.335419536E0,-8.850533962E-1
1.429799129E1,1.169146061E0,-1.317249060E0,-6.451497674E-1
1.430803729E1,1.243508339E0,-1.387278914E0,-4.304687381E-1
1.431808329E1,1.511090875E0,-1.313932776E0,-8.133365959E-2
1.432812929E1,1.998504877E0,-9.050812125E-1,2.440866530E-1
1.433817529E1,2.413029432E0,-2.601096630E-1,3.856419325E-1
1.434822129E1,2.584164619E0,2.310801111E-2,3.808973134E-1
1.435826729E1,2.607062101E0,-8.915701509E-2,1.407978833E-1
1.436831329E1,2.634957790E0,2.754271775E-2,-2.672187686E-1
1.437835929E1,2.170242071E0,2.611157894E-1,-7.395796776E-1
1.438840529E1,1.348510623E0,7.534301281E-1,-1.196286201E0
1.439845129E1,5.550543070E-1,2.078949064E-1,-1.385716796E0
1.440849729E1,1.943089366E-1,-9.630530328E-2,-1.432799101E0
1.441854329E1,2.052468061E-1,-3.091240823E-1,-1.373782396E0
1.442858929E1,3.083316088E-1,-7.307685018E-1,-1.290747404E0
1.443863529E1,3.402173817E-1,-1.106268048E0,-1.167792082E0
1.444868129E1,2.821272016E-1,-1.365300775E0,-9.666103721E-1
1.445872729E1,1.965267956E-1,-1.417008638E0,-7.078605890E-1
1.446877329E1,5.232210457E-2,-1.277963042E0,-4.038167596E-1
1.447882200E1,-1.397389472E-1,-1.037534714E0,-1.197852865E-1
1.448886800E1,-3.154915571E-1,-8.026543856E-1,1.417799443E-1
1.449891400E1,-4.517939985E-1,-6.005811691E-1,3.803365827E-1
1.450896000E1,-5.754029751E-1,-4.767993689E-1,5.933839083E-1
1.451900600E1,-7.015787363E-1,-4.536674321E-1,7.905563116E-1
1.452905200E1,-8.287102580E-1,-5.010106564E-1,1.004699588E0
1.453909800E1,-8.993423581E-1,-5.616154075E-1,1.218405843E0
1.454914400E1,-9.026988149E-1,-6.100261807E-1,1.393917799E0
1.455919000E1,-9.137336612E-1,-6.965221763E-1,1.502578259E0
1.456923600E1,-9.418324828E-1,-8.651436567E-1,1.520444512E0
1.457928200E1,-9.028989673E-1,-1.068395019E0,1.415057302E0
1.458932700E1,-6.825973988E-1,-1.129786849E0,1.129618883E0
1.459937300E1,-1.820626557E-1,-8.792193532E-1,5.922143459E-1
1.460941900E1,2.918157876E-1,2.662402391E-1,1.803817227E-2
1.461946500E1,9.216023088E-1,1.932832599E0,-7.062013149E-1
1.462951100E1,1.634736061E0,2.805064678E0,-1.300632834E0
1.463955700E1,1.924372196E0,2.101113319E0,-1.467917681E0
1.464960300E1,1.626966119E0,3.430027366E-1,-1.350607276E0
1.465964900E1,9.078769088E-1,-1.224616408E0,-1.178972125E0
1.466969500E1,2.995941341E-1,-1.811250806E0,-8.580915928E-1
1.467974100E1,3.017544746E-1,-1.377127290E0,-3.995183706E-1
1.468978700E1,6.344736218E-1,-4.960833192E-1,1.447216049E-2
